#{"t_start": 1764475657.269257, "env_id": "merge-v0"}
r,l,t
14.447388,17,3536.103284
15.307847,17,3536.484717
14.447388,17,3536.851331
15.335624,17,3537.224088
14.447388,17,3543.777087
14.343444,17,3544.146268
14.465672,17,3544.524118
14.930074,17,3544.888925
15.280069,17,3545.275919
15.041185,17,3545.700164
14.225165,17,3546.09124
14.930074,17,3546.552367
12.19634,17,3547.002159
14.780069,17,3547.559011
14.576783,17,3548.184221
13.690554,17,3548.745141
14.521227,17,3549.243237
13.947722,17,3549.734308
14.447388,17,3550.270064
15.013407,17,3557.408414
11.836777,14,3557.723626
14.800679,17,3558.125842
14.502943,17,3558.516624
15.252291,17,3558.918165
13.690554,17,3559.334528
14.91179,17,3559.708697
12.668562,17,3560.103431
15.307847,17,3560.506928
14.558499,17,3560.942459
14.343444,17,3562.713002
14.902296,17,3563.109714
14.91179,17,3563.529493
14.930074,17,3563.914497
15.030069,17,3564.310751
15.335624,17,3570.9925
13.746109,17,3571.402843
15.335624,17,3571.830004
14.91179,17,3572.232459
15.085624,17,3572.691095
14.856234,17,3573.066451
14.863402,17,3573.672557
14.828457,17,3574.099177
14.939291,17,3574.498781
14.874518,17,3574.893709
14.874518,17,3575.32942
14.188218,17,3575.708094
14.530721,17,3576.110033
14.613402,17,3576.498419
15.335624,17,3576.914041
15.307847,17,3583.506938
14.447388,17,3583.904573
14.502943,17,3584.289849
15.335624,17,3584.722312
14.391832,17,3585.11658
15.307847,17,3585.530663
14.930074,17,3585.926137
13.801665,17,3586.304682
12.611107,17,3586.72205
14.91179,17,3587.107327
14.856234,17,3587.473651
14.930074,17,3587.920306
14.391832,17,3588.306002
15.057847,17,3588.747229
12.168562,17,3589.16133
14.41961,17,3597.143676
14.447388,17,3597.546861
14.391832,17,3597.959799
15.002291,17,3598.353432
13.792171,17,3598.75115
14.752291,17,3599.132449
14.343444,17,3599.534787
14.835624,17,3599.912014
14.501967,16,3600.290921
14.502943,17,3600.697627
15.307847,17,3601.099654
13.773887,17,3601.505927
14.930074,17,3601.887232
14.856234,17,3602.29216
14.41961,17,3602.698048
15.057847,17,3609.408562
14.807847,17,3609.82156
14.086277,17,3610.224134
14.475165,17,3610.606778
14.446458,16,3610.957168
14.447388,17,3611.358836
15.335624,17,3611.758106
14.967346,17,3612.176638
15.335624,17,3612.567447
15.335624,17,3612.961949
14.493449,17,3613.349825
14.41961,17,3613.771766
14.937945,17,3614.171888
14.391832,17,3614.556083
14.315667,17,3614.978385
15.068963,17,3621.76953
14.260111,17,3622.146744
15.335624,17,3622.554927
14.447388,17,3622.938792
14.475165,17,3623.348914
14.780069,17,3623.761448
15.307847,17,3624.152331
14.279099,17,3624.556888
12.224117,17,3624.956714
13.90166,17,3625.364053
13.523887,17,3625.7571
15.280069,17,3626.138903
14.447388,17,3626.521667
13.744487,17,3626.917348
14.884012,17,3627.310271
13.579443,17,3635.175613
15.307847,17,3635.558663
14.863402,17,3635.948113
14.957852,17,3636.342126
14.930074,17,3636.785767
14.558499,17,3637.162314
14.586277,17,3637.616687
14.391832,17,3638.058526
13.597727,17,3638.509249
14.835624,17,3638.911571
14.475165,17,3639.311444
14.41961,17,3639.740885
14.132338,17,3640.174407
12.224117,17,3640.58735
14.475165,17,3641.003499
15.335624,17,3647.738512
14.957852,17,3648.128892
14.995123,17,3648.526632
15.335624,17,3648.967737
14.91179,17,3649.380923
14.98563,17,3649.85416
14.114054,17,3650.293107
13.690554,17,3650.650045
12.140784,17,3651.028139
15.335624,17,3651.428427
15.335624,17,3651.845023
15.280069,17,3652.249124
15.335624,17,3652.643029
13.82782,17,3653.041333
15.335624,17,3653.44801
14.930074,17,3660.11586
14.261974,17,3660.522379
14.930074,17,3660.901253
14.957852,17,3661.277232
15.335624,17,3662.984991
15.280069,17,3663.388618
13.90166,17,3663.780692
15.307847,17,3664.190343
13.90166,17,3664.561139
15.280069,17,3664.959072
14.884012,17,3665.359693
15.002291,17,3665.767977
15.335624,17,3666.21803
14.91179,17,3666.609611
14.475165,17,3667.031371
15.335624,17,3673.776413
15.307847,17,3674.280082
14.902296,17,3674.786039
15.335624,17,3675.334363
14.475165,17,3675.892524
14.930074,17,3676.550737
13.60722,17,3677.410698
15.307847,17,3678.653692
15.307847,17,3679.252229
14.930074,17,3679.839699
13.579443,17,3680.403249
15.307847,17,3680.892762
14.475165,17,3681.387419
15.335624,17,3681.934971
15.002291,17,3682.542849
14.475165,17,3683.066117
14.88239,17,3690.282717
14.930074,17,3690.691264
14.41961,17,3691.105144
14.930074,17,3691.526388
15.278169,17,3692.019592
15.335624,17,3692.526515
14.835624,17,3693.016508
14.493449,17,3693.497721
14.391832,17,3693.893884
12.076438,17,3694.322511
14.930074,17,3694.722206
15.335624,17,3696.356057
15.307847,17,3696.763339
14.475165,17,3697.167244
12.19634,17,3697.573996
13.746109,17,3704.46059
14.91179,17,3704.895576
15.113402,17,3705.295475
13.90166,17,3705.650003
14.91179,17,3706.090096
13.60722,17,3706.546291
14.930074,17,3706.981256
13.800042,17,3707.357678
14.447388,17,3707.731206
14.939568,17,3708.109284
15.335624,17,3708.501424
15.335624,17,3708.913085
15.335624,17,3709.280254
14.91179,17,3709.655127
15.307847,17,3710.046653
15.335624,17,3716.847002
15.335624,17,3717.251392
14.315667,17,3717.626359
14.112432,17,3717.998015
15.335624,17,3718.414701
13.82782,17,3718.811289
15.307847,17,3719.191734
13.946678,17,3719.581207
13.781055,17,3719.946769
14.634012,17,3720.385561
15.057847,17,3720.760809
14.493449,17,3721.145818
14.930074,17,3721.521037
14.114054,17,3721.875452
15.030069,17,3722.342583
15.335624,17,3730.509704
14.493449,17,3730.889568
15.280069,17,3731.291003
14.41961,17,3731.680086
14.91179,17,3732.120287
12.168562,17,3732.52351
14.835624,17,3733.034087
14.930074,17,3733.467144
15.307847,17,3733.861713
14.957852,17,3734.262141
15.030069,17,3734.665305
13.873882,17,3735.084932
14.401968,17,3735.483105
11.549815,14,3735.81337
15.030069,17,3736.235326
12.19634,17,3743.115189
12.085229,17,3743.50158
15.335624,17,3743.941387
14.668958,17,3744.348305
14.475165,17,3744.732719
14.41961,17,3745.139468
15.041185,17,3745.554172
10.697888,13,3745.865151
13.929438,17,3746.266626
14.874518,17,3746.673069
14.558499,17,3747.098366
12.133616,17,3747.493885
14.475165,17,3747.888774
15.335624,17,3748.29282
14.902296,17,3748.685814
13.736615,17,3755.443868
12.085229,17,3755.864199
15.307847,17,3756.278211
13.82782,17,3756.672937
14.530721,17,3757.062336
13.873882,17,3757.484907
15.280069,17,3757.989844
15.307847,17,3758.407693
13.819949,17,3758.793309
15.335624,17,3759.222882
11.910926,14,3759.552359
15.057847,17,3759.937296
13.690554,17,3760.323286
13.892166,17,3760.745574
14.902296,17,3761.136314
14.91179,17,3769.329449
14.930074,17,3769.717784
13.60722,17,3770.138841
13.947722,17,3770.545548
13.82782,17,3771.038983
14.902296,17,3771.550603
14.668958,17,3771.971429
15.057847,17,3772.441461
14.856234,17,3772.832158
14.807847,17,3773.285758
14.447388,17,3773.704284
15.030069,17,3774.144724
14.321088,17,3774.545664
15.030069,17,3774.928636
14.401968,17,3775.351493
15.335624,17,3775.774803
15.307847,17,3782.452292
14.902296,17,3782.907311
15.335624,17,3783.389038
15.307847,17,3783.807933
12.168562,17,3784.199089
13.919944,17,3784.584209
12.140784,17,3784.982721
14.465672,17,3785.39545
14.420261,17,3785.785862
13.846104,17,3786.182889
11.925798,14,3786.511292
14.930074,17,3786.921937
14.957852,17,3787.312833
15.057847,17,3787.701756
15.335624,17,3788.112562
14.957852,17,3795.014719
14.706229,17,3795.447
15.335624,17,3797.177374
14.780069,17,3797.622947
15.167058,17,3797.99997
14.902296,17,3798.399801
15.391133,17,3798.800927
13.873882,17,3799.184933
15.335624,17,3799.600435
12.140784,17,3799.987999
14.957852,17,3800.374094
15.335624,17,3800.784806
12.076438,17,3801.145584
14.364054,17,3801.544214
14.475165,17,3801.921821
15.335624,17,3808.688593
14.91179,17,3809.134491
13.946678,17,3809.498008
14.189926,17,3809.898879
13.816686,17,3810.301119
14.493449,17,3810.684144
14.343444,17,3811.072302
14.363402,16,3811.431049
15.307847,17,3811.845097
13.819949,17,3812.230338
15.307847,17,3812.612465
14.957852,17,3813.050284
14.521227,17,3813.431529
15.307847,17,3813.858463
14.391832,17,3814.261429
14.447388,17,3821.199444
14.734007,17,3821.587383
14.447388,17,3821.970596
14.930074,17,3822.395045
15.307847,17,3822.870713
15.307847,17,3823.333544
15.335624,17,3823.760849
14.863402,17,3824.17856
13.718331,17,3824.60247
14.437894,17,3825.023369
14.465672,17,3825.440416
14.902296,17,3825.857516
14.957852,17,3826.287373
14.447388,17,3826.69428
14.475165,17,3827.084409
14.807847,17,3835.22923
15.030069,17,3835.619262
14.493449,17,3836.043113
14.493449,17,3836.43582
13.919944,17,3836.85127
13.801665,17,3837.228229
14.724513,17,3837.642732
13.801665,17,3838.028482
15.307847,17,3838.474068
14.447388,17,3838.884787
14.957852,17,3839.275218
14.493501,17,3839.743435
13.746109,17,3840.18032
14.957852,17,3840.564806
15.307847,17,3840.968661
15.030069,17,3847.61692
13.873882,17,3848.025269
15.002291,17,3848.447404
13.90166,17,3848.84698
14.268573,17,3849.286861
15.335624,17,3849.676426
14.521227,17,3850.159
14.835624,17,3850.568356
14.521227,17,3850.964705
15.335624,17,3851.385109
13.90166,17,3851.776155
15.335624,17,3852.189752
14.91179,17,3852.602399
14.957852,17,3853.00354
15.335624,17,3853.423976
14.558499,17,3860.351017
15.307847,17,3860.747006
14.521227,17,3861.127135
14.902296,17,3861.514563
15.335624,17,3861.945374
12.19634,17,3862.367093
13.800042,17,3864.066196
15.307847,17,3864.473191
14.874518,17,3864.846134
13.90166,17,3865.217831
14.752291,17,3865.608712
14.884012,17,3866.019985
15.335624,17,3866.424776
15.335624,17,3866.827417
15.335624,17,3867.233972
15.335624,17,3873.968286
14.91179,17,3874.356511
15.335624,17,3874.758605
15.280069,17,3875.145993
15.002291,17,3875.657944
15.280069,17,3876.068074
15.057847,17,3876.503931
14.995123,17,3876.892157
14.884012,17,3877.300639
14.957852,17,3877.723751
14.41961,17,3878.123415
14.223266,17,3878.535774
14.558499,17,3878.920867
14.521227,17,3879.313927
15.335624,17,3879.754575
13.947722,17,3886.596363
15.335624,17,3887.036747
14.197388,17,3887.422449
15.335624,17,3887.867291
14.41961,17,3888.322808
14.474236,16,3888.749171
12.113006,17,3889.145811
14.930074,17,3889.560228
14.884012,17,3889.99065
14.863402,17,3890.407929
14.391832,17,3890.807273
15.307847,17,3891.213199
15.280069,17,3891.613311
13.708838,17,3892.037241
12.484993,16,3892.41598
10.064448,12,3892.676833
15.335624,17,3900.684787
13.873882,17,3901.099484
14.752291,17,3901.518833
13.791759,17,3901.899859
15.307847,17,3902.302728
15.280069,17,3902.721138
14.66179,17,3903.136197
15.057847,17,3903.5172
14.835624,17,3903.913465
14.668958,17,3904.311827
14.308499,17,3904.715211
15.335624,17,3905.125494
13.764393,17,3905.538817
14.807847,17,3905.945869
13.736615,17,3906.34178
15.057847,17,3913.088525
15.335624,17,3913.493403
15.307847,17,3913.927144
13.736615,17,3914.326487
14.465672,17,3914.730699
14.930074,17,3915.200697
14.930074,17,3915.637499
14.447388,17,3916.075969
15.280069,17,3916.493987
15.363355,17,3916.916768
12.251895,17,3917.328385
11.569178,14,3917.728712
14.41961,17,3918.175922
15.307847,17,3918.590187
14.930074,17,3918.999331
14.91179,17,3925.751863
14.957852,17,3926.175292
15.280069,17,3926.567222
13.792171,17,3926.972453
15.307847,17,3927.427268
14.493449,17,3927.826976
13.90166,17,3928.25672
14.752291,17,3928.689807
14.475165,17,3929.112575
14.475165,17,3930.74947
14.475165,17,3931.160672
15.307847,17,3931.559361
14.902296,17,3931.95038
15.307847,17,3932.352771
15.307847,17,3932.762583
15.280069,17,3939.435055
14.391832,17,3939.894364
14.475165,17,3940.32476
13.68106,17,3940.808908
14.930074,17,3941.235647
14.884012,17,3941.657261
14.91179,17,3942.054487
15.085624,17,3942.458591
15.252291,17,3942.882957
14.930074,17,3943.267331
14.957852,17,3943.666356
14.930074,17,3944.08155
13.818326,17,3944.464292
15.307847,17,3944.864646
10.735183,14,3945.189775
14.41961,17,3951.987913
12.140784,17,3952.394732
14.930074,17,3952.777878
14.475165,17,3953.19051
14.856234,17,3953.599907
14.930074,17,3953.999727
14.475165,17,3954.401433
15.280069,17,3954.833158
14.41961,17,3955.334271
15.280069,17,3955.707217
15.335624,17,3956.107723
13.873882,17,3956.538819
14.371222,17,3956.94334
14.447388,17,3957.39696
14.957852,17,3957.763143
14.957852,17,3965.919704
14.752291,17,3966.332474
14.835624,17,3966.806233
12.251895,17,3967.214282
15.335624,17,3967.654711
15.307847,17,3968.07723
14.930074,17,3968.496669
14.930074,17,3968.981812
14.957852,17,3969.399405
13.60722,17,3969.805732
15.252291,17,3970.235797
15.14118,17,3970.699088
14.696736,17,3971.128335
14.447388,17,3971.51932
15.057847,17,3971.917519
14.668958,17,3978.836499
14.586277,17,3979.290215
14.41961,17,3979.714368
10.939926,13,3980.023891
14.884012,17,3980.455208
14.447388,17,3980.868119
14.493449,17,3981.29095
14.835624,17,3981.768651
12.251895,17,3982.192763
14.447388,17,3982.604546
14.447388,17,3983.004056
14.957852,17,3983.402977
13.947722,17,3983.817948
15.057847,17,3984.235334
14.475165,17,3984.662366
13.846104,17,3985.04397
15.307847,17,3991.91111
14.902296,17,3992.310205
12.096345,17,3992.709159
14.586277,17,3993.132555
14.957852,17,3993.526615
14.521227,17,3993.948348
14.835624,17,3994.34776
14.521227,17,3994.740262
15.280069,17,3995.14898
15.280069,17,3995.557279
14.521227,17,3995.973129
15.307847,17,3996.361609
14.493449,17,3997.752308
14.930074,17,3998.140377
15.307847,17,3998.63371
