#{"t_start": 1764475657.267985, "env_id": "merge-v0"}
r,l,t
14.502943,17,3543.891386
15.307847,17,3544.259642
15.280069,17,3544.649136
13.597727,17,3544.992627
15.335624,17,3545.407907
13.736615,17,3545.79604
14.475165,17,3546.230582
14.957852,17,3546.675319
14.995123,17,3547.151567
14.930074,17,3547.798947
15.168958,17,3548.332608
13.919944,17,3548.880303
14.884012,17,3549.376376
13.855598,17,3549.911096
13.690554,17,3557.120177
12.224117,17,3557.508313
14.315667,17,3557.90702
10.662148,13,3558.226708
13.829443,17,3558.606442
14.957852,17,3559.020118
12.168562,17,3559.427345
12.224117,17,3559.805634
15.307847,17,3560.206774
14.687945,17,3560.597853
13.634998,17,3561.072243
14.530721,17,3562.80546
13.873882,17,3563.19621
14.475165,17,3563.610867
14.447388,17,3564.005021
14.493449,17,3564.407944
14.856234,17,3571.09733
13.718331,17,3571.502123
14.447388,17,3571.916899
15.335624,17,3572.342936
15.307847,17,3572.780839
14.930074,17,3573.180027
15.068963,17,3573.789426
14.382338,17,3574.185976
12.085229,17,3574.598292
12.113006,17,3574.994397
14.343444,17,3575.409234
14.475165,17,3575.798836
15.307847,17,3576.200145
14.856234,17,3576.589002
15.14118,17,3577.006886
14.391832,17,3583.596637
13.873882,17,3584.00282
14.447388,17,3584.389199
15.335624,17,3584.816193
15.335624,17,3585.208394
15.307847,17,3585.621934
15.307847,17,3586.024783
13.634998,17,3586.396266
14.634012,17,3586.811454
14.530721,17,3587.200003
15.280069,17,3587.591765
14.957852,17,3588.007432
13.60722,17,3588.389734
14.902296,17,3588.852601
15.335624,17,3589.254282
14.835624,17,3597.234511
13.855598,17,3597.631416
13.947722,17,3598.051564
15.335624,17,3598.441559
15.280069,17,3598.834833
12.19634,17,3599.216854
14.16961,17,3599.622396
14.521227,17,3600.003564
13.892166,17,3600.408726
13.690554,17,3600.812413
15.002291,17,3601.216984
13.579443,17,3601.623599
14.41961,17,3602.004812
15.307847,17,3602.417386
13.708838,17,3602.859436
11.846956,14,3609.459288
9.912148,12,3609.732851
14.930074,17,3610.14943
15.335624,17,3610.53881
15.335624,17,3610.916285
14.930074,17,3611.311801
12.168562,17,3611.704693
15.335624,17,3612.127282
13.707215,17,3612.522292
12.085229,17,3612.922313
13.708838,17,3613.307584
15.280069,17,3613.735906
12.19634,17,3614.128839
15.013407,17,3614.509229
14.287889,17,3614.927384
15.335624,17,3621.722394
14.343444,17,3622.103117
15.252291,17,3622.503374
11.883616,17,3622.896488
14.606234,17,3623.310801
13.919944,17,3623.714031
14.41961,17,3624.102011
14.280721,17,3624.511842
14.668958,17,3624.909478
14.465672,17,3625.315589
15.335624,17,3625.721143
14.668958,17,3626.098411
15.335624,17,3626.484559
15.252291,17,3626.879069
14.930074,17,3627.269354
14.521227,17,3635.131728
14.475165,17,3635.504078
14.91179,17,3635.905853
15.335624,17,3636.302721
14.91179,17,3636.72495
14.752291,17,3637.114075
15.335624,17,3637.571911
15.307847,17,3638.017211
14.521227,17,3638.432964
14.91179,17,3638.867509
14.91179,17,3639.265907
12.777773,17,3639.700878
14.752291,17,3640.132264
13.866092,17,3640.544163
14.930074,17,3640.960515
14.995123,17,3647.696634
14.957852,17,3648.073711
14.447388,17,3648.474656
13.800042,17,3648.902594
11.849161,14,3649.25321
15.363355,17,3649.708095
14.780069,17,3650.16878
15.335624,17,3650.547839
13.947722,17,3650.916246
10.513622,13,3651.226564
12.19634,17,3651.625344
14.391832,17,3652.031083
14.835624,17,3652.435583
12.19634,17,3652.825732
14.64118,17,3653.231066
14.752291,17,3653.624696
14.371222,17,3660.298031
14.364054,17,3660.694449
13.690554,17,3661.075703
14.874518,17,3661.480802
13.919944,17,3663.17474
13.746109,17,3663.567335
11.925798,14,3663.920078
14.447388,17,3664.303599
15.041185,17,3664.676105
13.910116,17,3665.080587
13.919944,17,3665.483197
14.447388,17,3665.905017
15.307847,17,3666.33169
14.807847,17,3666.754243
14.884012,17,3667.144044
14.687945,17,3673.896063
14.957852,17,3674.442531
13.892166,17,3674.938032
14.930074,17,3675.488761
13.110906,17,3676.061856
12.168562,17,3676.689013
14.465672,17,3677.889021
15.030069,17,3678.835349
14.91179,17,3679.436359
14.475165,17,3680.004067
15.307847,17,3680.56381
14.930074,17,3681.030682
14.437894,17,3681.571022
14.049005,17,3682.090783
13.634998,17,3682.688002
15.391133,17,3690.029341
15.022901,17,3690.412923
13.690554,17,3690.812709
14.835624,17,3691.222769
15.280069,17,3691.649307
14.902296,17,3692.162352
14.502943,17,3692.649189
14.371222,17,3693.167922
14.780069,17,3693.606064
14.206229,17,3694.016712
14.530721,17,3694.443174
15.307847,17,3694.859459
14.884012,17,3696.484599
10.160926,12,3696.760319
14.687945,17,3697.16541
15.057847,17,3697.57301
12.224117,17,3704.462914
13.68106,17,3704.899157
14.364054,17,3705.291484
15.335624,17,3705.66115
14.902296,17,3706.099795
14.114054,17,3706.556545
14.678452,17,3706.988626
13.82782,17,3707.365683
14.371222,17,3707.733202
15.335624,17,3708.116818
14.343444,17,3708.502856
14.995123,17,3708.915004
14.141832,17,3709.287493
12.113006,17,3709.656735
15.057847,17,3710.049417
14.530721,17,3716.840161
14.930074,17,3717.251037
14.493449,17,3717.62599
11.024864,13,3717.90128
14.475165,17,3718.31657
15.002291,17,3718.728744
14.91179,17,3719.096658
15.307847,17,3719.498413
14.807847,17,3719.870788
12.105839,17,3720.302029
14.930074,17,3720.68051
14.447388,17,3721.0444
15.307847,17,3721.440721
14.957852,17,3721.785832
15.057847,17,3722.251062
14.807847,17,3730.419011
14.884012,17,3730.805544
14.835624,17,3731.203554
14.613402,17,3731.590655
14.475165,17,3732.013094
15.307847,17,3732.427696
13.68106,17,3732.913026
14.902296,17,3733.373547
15.335624,17,3733.766456
14.680074,17,3734.174355
14.41961,17,3734.582211
14.930074,17,3734.981329
13.829443,17,3735.389503
14.957852,17,3735.792351
10.707405,14,3736.135438
13.736615,17,3743.008874
15.307847,17,3743.417884
15.030069,17,3743.836358
14.586277,17,3744.252502
15.335624,17,3744.642168
13.662776,17,3745.039191
14.521227,17,3745.459322
15.030069,17,3745.867121
15.307847,17,3746.269007
14.475165,17,3746.677973
14.807847,17,3747.096272
15.022901,17,3747.500694
14.475165,17,3747.890112
14.780069,17,3748.299906
14.475165,17,3748.67886
15.168958,17,3755.452433
15.030069,17,3755.865458
14.160116,17,3756.275113
13.801665,17,3756.67415
14.930074,17,3757.065809
15.307847,17,3757.487354
13.718331,17,3757.987929
15.280069,17,3758.409755
14.447388,17,3758.796613
13.919944,17,3759.220444
15.335624,17,3759.618444
15.335624,17,3760.005596
15.307847,17,3760.391218
12.413753,15,3760.764183
15.307847,17,3761.161553
13.946678,17,3769.35179
15.307847,17,3769.752319
15.280069,17,3770.176138
15.335624,17,3770.572584
14.447388,17,3771.084984
14.179746,17,3771.586149
14.30915,17,3771.996053
10.975666,13,3772.374174
14.343444,17,3772.749501
14.447388,17,3773.194969
14.930074,17,3773.629502
13.513622,16,3774.044803
13.947183,17,3774.456255
12.835229,17,3774.83203
15.335624,17,3775.257246
15.335624,17,3775.683857
14.930074,17,3782.366617
14.995123,17,3782.805792
12.424753,15,3783.222969
13.035931,17,3783.668418
15.307847,17,3784.059389
14.874518,17,3784.461702
14.856234,17,3784.854722
14.521227,17,3785.253595
14.41961,17,3785.634562
13.855598,17,3786.045939
15.030069,17,3786.440596
14.957852,17,3786.843801
15.307847,17,3787.238604
14.957852,17,3787.634884
14.475165,17,3788.04821
15.335624,17,3794.920381
14.493449,17,3795.367391
13.873882,17,3797.107117
14.884012,17,3797.548937
13.800042,17,3797.932288
14.475165,17,3798.33028
15.280069,17,3798.741426
14.780069,17,3799.130272
14.309965,17,3799.535293
15.002291,17,3799.915927
15.030069,17,3800.309872
14.856234,17,3800.702083
14.315667,17,3801.075187
14.41961,17,3801.47548
14.41961,17,3801.857133
14.930074,17,3808.618999
14.160116,17,3809.047959
15.335624,17,3809.440365
14.930074,17,3809.818971
15.335624,17,3810.230577
15.307847,17,3810.609894
14.902296,17,3810.99719
12.168562,17,3811.383334
14.696736,17,3811.789839
15.335624,17,3812.183617
13.947722,17,3812.554281
14.957852,17,3813.000965
15.335624,17,3813.393795
14.930074,17,3813.804968
15.307847,17,3814.222762
15.335624,17,3821.163229
15.335624,17,3821.544522
12.113006,17,3821.933282
14.930074,17,3822.346346
15.335624,17,3822.816177
15.280069,17,3823.285549
14.447388,17,3823.707458
15.335624,17,3824.12527
12.113006,17,3824.548383
13.210581,17,3824.978348
12.140784,17,3825.390613
14.974513,17,3825.816597
13.210581,17,3826.228478
15.002291,17,3826.649318
15.335624,17,3827.043782
14.818963,17,3835.165389
14.493449,17,3835.575423
15.280069,17,3836.005746
14.874518,17,3836.380151
14.835624,17,3836.794787
15.030069,17,3837.191353
14.343444,17,3837.595578
14.967346,17,3837.987105
14.465672,17,3838.432734
15.057847,17,3838.845459
14.957852,17,3839.22838
14.856234,17,3839.68819
15.168958,17,3840.135748
13.919944,17,3840.520797
14.475165,17,3840.904036
14.856234,17,3847.560748
14.902296,17,3847.96262
15.335624,17,3848.389891
15.168958,17,3848.808625
14.957852,17,3849.241908
15.335624,17,3849.631675
12.722218,17,3850.098545
15.335624,17,3850.522497
15.335624,17,3850.914071
12.224117,17,3851.332976
15.280069,17,3851.73641
15.307847,17,3852.145097
12.113006,17,3852.556838
14.91179,17,3852.939155
14.715723,17,3853.370776
13.892166,17,3860.304995
14.91179,17,3860.701353
15.363355,17,3861.085481
14.41961,17,3861.464157
14.884012,17,3861.888612
14.930074,17,3862.316742
13.800042,17,3864.025727
15.307847,17,3864.428767
14.91179,17,3864.80473
15.335624,17,3865.1794
12.133616,17,3865.566864
14.91179,17,3865.972421
12.224117,17,3866.380682
15.057847,17,3866.769523
15.280069,17,3867.18964
15.335624,17,3873.924298
13.947722,17,3874.313703
14.98563,17,3874.70997
13.919944,17,3875.090262
14.351525,17,3875.593469
15.335624,17,3876.019934
13.947722,17,3876.452852
15.068963,17,3876.848518
15.363355,17,3877.247553
14.493449,17,3877.677804
13.947722,17,3878.076758
13.736615,17,3878.480991
15.280069,17,3878.877584
14.521227,17,3879.273902
14.558499,17,3879.704043
15.335624,17,3886.552065
15.030069,17,3886.979684
14.957852,17,3887.376733
14.521227,17,3887.810097
14.447388,17,3888.282335
15.335624,17,3888.728463
15.307847,17,3889.124652
15.335624,17,3889.53655
14.930074,17,3889.974313
15.013407,17,3890.377641
14.957852,17,3890.785228
14.957852,17,3891.194974
14.447388,17,3891.573246
15.280069,17,3891.997973
14.493449,17,3892.41789
13.819949,17,3900.429262
15.335624,17,3900.813314
13.83661,17,3901.220937
14.447388,17,3901.634323
14.930074,17,3902.021137
14.957852,17,3902.420656
15.307847,17,3902.852828
14.475165,17,3903.248172
14.447388,17,3903.630094
14.41961,17,3904.027331
14.902296,17,3904.43445
14.556876,17,3904.828579
14.475165,17,3905.247761
15.013407,17,3905.667602
14.930074,17,3906.057407
15.335624,17,3912.813136
15.335624,17,3913.205263
15.335624,17,3913.627322
14.780069,17,3914.058149
14.371222,17,3914.448517
14.465672,17,3914.847997
14.930074,17,3915.365764
14.902296,17,3915.782706
14.993501,17,3916.20286
15.307847,17,3916.621551
12.224117,17,3917.036811
14.884012,17,3917.514487
15.280069,17,3917.942658
14.158494,17,3918.371936
15.002291,17,3918.779277
14.930074,17,3919.192884
11.013622,13,3925.846534
14.930074,17,3926.266315
14.465672,17,3926.646742
15.307847,17,3927.088989
13.523887,17,3927.519558
15.280069,17,3927.949188
14.957852,17,3928.352688
14.447388,17,3928.803236
14.521227,17,3929.202432
14.807847,17,3930.845672
14.874518,17,3931.256598
13.818326,17,3931.65412
15.307847,17,3932.045111
14.780069,17,3932.458352
15.013407,17,3932.855904
12.168562,17,3939.567855
15.307847,17,3939.983814
14.995123,17,3940.435667
15.307847,17,3940.915558
11.993105,17,3941.334809
15.252291,17,3941.765637
13.846104,17,3942.154999
15.335624,17,3942.552572
15.335624,17,3942.971273
13.764393,17,3943.357361
15.307847,17,3943.761576
13.247617,17,3944.176493
12.168562,17,3944.559365
14.160116,17,3944.958237
13.873882,17,3945.340205
15.002291,17,3952.155446
13.82782,17,3952.558161
14.930074,17,3952.948213
15.335624,17,3953.353558
14.957852,17,3953.762325
14.493449,17,3954.171512
14.884012,17,3954.561995
14.502943,17,3955.047767
13.846104,17,3955.480649
15.030069,17,3955.871067
13.947722,17,3956.305037
15.335624,17,3956.704049
14.884012,17,3957.154517
13.919944,17,3957.539177
14.957852,17,3957.948597
15.335624,17,3966.077831
14.835624,17,3966.528048
10.939926,13,3966.879734
14.930074,17,3967.294533
14.371222,17,3967.719092
15.280069,17,3968.145308
15.022901,17,3968.587583
13.873882,17,3969.051963
14.343444,17,3969.468092
11.539752,14,3969.818845
14.874518,17,3970.235014
14.780069,17,3970.704238
13.873882,17,3971.122799
14.930074,17,3971.52185
13.18106,17,3971.9172
12.224117,17,3978.828472
15.057847,17,3979.289878
14.930074,17,3979.712878
14.207524,17,3980.121825
12.085229,17,3980.549296
15.307847,17,3980.967416
14.930074,17,3981.404106
14.447388,17,3981.864347
14.391832,17,3982.285368
15.057847,17,3982.699965
15.307847,17,3983.096668
14.835624,17,3983.512372
15.030069,17,3983.908971
13.662776,17,3984.326512
13.919944,17,3984.74595
15.307847,17,3991.600174
15.280069,17,3992.004566
14.902296,17,3992.408053
14.835624,17,3992.813282
15.335624,17,3993.226866
13.373086,16,3993.597356
12.279673,17,3994.022316
14.780069,17,3994.415835
14.930074,17,3994.823183
15.307847,17,3995.222789
13.83661,17,3995.630949
13.947722,17,3996.047368
15.030069,17,3996.424654
11.467704,14,3997.755501
15.280069,17,3998.144494
13.847727,17,3998.633721
