#{"t_start": 1764475657.2703445, "env_id": "merge-v0"}
r,l,t
14.902296,17,3535.029975
14.475165,17,3535.424146
14.447388,17,3535.806838
13.90166,17,3536.201747
15.085624,17,3536.579583
14.902296,17,3536.95805
14.41961,17,3543.498397
15.14118,17,3543.865936
15.057847,17,3544.238303
14.930074,17,3544.611045
14.995123,17,3544.971289
14.475165,17,3545.383008
14.558499,17,3545.776494
14.780069,17,3546.204293
15.307847,17,3546.656356
14.530721,17,3547.107069
14.957852,17,3547.76702
14.91179,17,3548.297774
14.530721,17,3548.853804
14.884012,17,3549.348077
15.335624,17,3549.878892
14.521227,17,3557.098858
14.521227,17,3557.490539
14.957852,17,3557.883716
15.307847,17,3558.305355
15.335624,17,3558.681948
14.475165,17,3559.091584
14.706229,17,3559.48643
12.668562,17,3559.866254
14.91179,17,3560.269979
14.856234,17,3560.666992
14.91179,17,3561.165603
14.863402,17,3562.868361
14.149,17,3563.28148
14.371222,17,3563.688167
14.447388,17,3564.065941
12.224117,17,3570.748368
15.022901,17,3571.175145
15.280069,17,3571.590248
14.475165,17,3571.987808
12.140784,17,3572.405891
14.902296,17,3572.847071
14.863402,17,3573.329661
14.902296,17,3573.866883
14.863402,17,3574.255225
13.846104,17,3574.66712
14.447388,17,3575.077181
13.847727,17,3575.476679
15.391133,17,3575.861424
13.653282,17,3576.273282
14.41961,17,3576.646717
14.930074,17,3577.081748
14.668958,17,3583.667413
14.447388,17,3584.071225
15.041185,17,3584.460214
12.113006,17,3584.878031
12.613006,17,3585.288919
14.807847,17,3585.696827
12.19634,17,3586.088406
14.957852,17,3586.473242
14.447388,17,3586.867744
12.568567,17,3587.262478
13.718331,17,3587.680501
14.995123,17,3588.079921
14.91179,17,3588.451383
14.521227,17,3588.922133
15.335624,17,3589.330452
14.550679,17,3597.305825
14.98563,17,3597.702981
14.41961,17,3598.114406
14.884012,17,3598.520157
14.336277,17,3598.897258
14.724513,17,3599.280144
14.391832,17,3599.683805
15.085624,17,3600.078889
12.205833,17,3600.485318
14.16961,17,3600.877302
12.085229,17,3601.278242
14.447388,17,3601.683344
12.168562,17,3602.077099
14.391832,17,3602.482553
14.41961,17,3602.920897
15.335624,17,3609.593556
14.475165,17,3609.99527
13.662776,17,3610.401052
15.057847,17,3610.780099
15.335624,17,3611.179644
14.884012,17,3611.562978
13.892166,17,3611.974081
12.050283,17,3612.38395
15.307847,17,3612.779232
14.902296,17,3613.174517
14.91179,17,3613.585075
14.957852,17,3613.994212
14.447388,17,3614.364064
14.930074,17,3614.784579
14.930074,17,3615.168883
15.335624,17,3621.964662
15.013407,17,3622.357808
14.939568,17,3622.771112
14.724513,17,3623.145823
15.168958,17,3623.561447
15.280069,17,3623.967221
15.335624,17,3624.36446
12.113006,17,3624.777918
13.947722,17,3625.169485
14.902296,17,3625.578349
14.058499,17,3625.965376
14.930074,17,3626.344291
14.343444,17,3626.729373
15.335624,17,3627.130716
15.307847,17,3627.522735
15.335624,17,3635.375343
15.307847,17,3635.771055
15.307847,17,3636.153568
14.308499,17,3636.562275
14.734007,17,3636.983276
14.930074,17,3637.363655
14.475165,17,3637.858383
15.335624,17,3638.283131
15.280069,17,3638.717085
14.447388,17,3639.112432
14.475165,17,3639.549007
14.493449,17,3639.982689
14.557847,17,3640.394
14.371222,17,3640.80477
13.746109,17,3641.206313
13.919944,17,3647.930188
13.892166,17,3648.332414
13.947722,17,3648.757836
10.697888,13,3649.075704
14.41961,17,3649.509236
13.846104,17,3649.982072
14.215672,17,3650.397413
14.696736,17,3650.759284
14.902296,17,3651.143508
15.307847,17,3651.554003
14.884012,17,3651.95472
13.919944,17,3652.364235
12.140784,17,3652.752847
14.930074,17,3653.161394
15.335624,17,3653.55762
15.013407,17,3660.23071
14.391832,17,3660.62051
14.930074,17,3661.007382
14.660168,17,3661.399381
14.475165,17,3663.105593
14.73563,17,3663.502589
12.274155,15,3663.876872
15.335624,17,3664.255538
13.790549,17,3664.625674
12.251895,17,3665.037081
14.863402,17,3665.429843
14.930074,17,3665.845824
13.892166,17,3666.282228
14.707852,17,3666.703327
14.557847,17,3667.092837
14.223543,17,3673.845947
15.280069,17,3674.393071
12.113006,17,3674.874576
15.335624,17,3675.418824
14.64118,17,3675.999196
14.863402,17,3676.626611
13.60722,17,3677.684868
14.957852,17,3678.747817
13.718331,17,3679.344219
14.086277,17,3679.942179
15.307847,17,3680.494417
14.41961,17,3680.975003
15.14118,17,3681.497017
15.057847,17,3682.018481
14.475165,17,3682.629764
15.307847,17,3689.97881
14.884012,17,3690.362012
14.965723,17,3690.762426
13.764393,17,3691.177469
14.541185,17,3691.593675
14.939568,17,3692.103323
14.902296,17,3692.594317
14.874518,17,3693.123137
13.873882,17,3693.560041
15.335624,17,3693.970221
14.447388,17,3694.389821
13.764393,17,3694.783308
15.335624,17,3696.442904
15.335624,17,3696.828318
12.640784,17,3697.258506
15.280069,17,3704.138166
12.668562,17,3704.533924
15.335624,17,3704.964106
14.902296,17,3705.364076
15.307847,17,3705.749922
14.493449,17,3706.170179
15.013407,17,3706.643905
15.335624,17,3707.055925
14.930074,17,3707.42102
14.902296,17,3707.80654
14.91179,17,3708.180981
14.343444,17,3708.564759
14.41961,17,3708.98087
14.475165,17,3709.350659
14.530721,17,3709.733819
14.343444,17,3716.532451
14.930074,17,3716.910737
14.371222,17,3717.325222
13.662776,17,3717.68818
14.957852,17,3718.068979
12.057451,17,3718.480477
14.475165,17,3718.87491
14.993501,17,3719.262541
13.892166,17,3719.649584
14.475165,17,3720.015843
13.690554,17,3720.454575
14.91179,17,3720.8329
14.632338,17,3721.221066
14.475165,17,3721.584702
14.447388,17,3721.945919
14.807847,17,3722.413678
14.475165,17,3730.569233
14.902296,17,3730.963727
15.307847,17,3731.371364
14.475165,17,3731.763559
12.956993,17,3732.177522
15.335624,17,3732.61693
14.930074,17,3733.119969
12.640784,17,3733.535706
12.613006,17,3733.935733
14.91179,17,3734.333283
15.335624,17,3734.74333
14.902296,17,3735.143165
15.307847,17,3735.560283
15.280069,17,3735.96765
15.335624,17,3736.389003
13.551665,17,3743.254576
15.280069,17,3743.644837
14.807847,17,3744.082304
15.307847,17,3744.477901
14.475165,17,3744.875327
14.447388,17,3745.288076
14.696736,17,3745.694333
10.679627,14,3746.021265
12.279673,17,3746.42778
13.947722,17,3746.831606
14.521227,17,3747.264602
14.902296,17,3747.664066
15.335624,17,3748.04867
14.696736,17,3748.443667
14.259132,17,3748.834193
15.002291,17,3755.620964
14.780069,17,3756.030096
15.335624,17,3756.442794
14.930074,17,3756.831954
15.252291,17,3757.22227
14.734007,17,3757.689556
15.335624,17,3758.14391
14.475165,17,3758.566093
10.607488,13,3758.856298
14.884012,17,3759.29932
14.371222,17,3759.691246
14.967346,17,3760.068043
12.168562,17,3760.455886
14.315667,17,3760.876346
14.343444,17,3761.272289
14.41961,17,3769.467178
14.475165,17,3769.862608
14.287889,17,3770.284094
15.196458,17,3770.731844
15.021279,17,3771.243236
14.475165,17,3771.689349
14.930074,17,3772.134761
14.447388,17,3772.57442
15.335624,17,3773.002919
15.280069,17,3773.445001
14.902296,17,3773.862163
12.140784,17,3774.283909
13.819949,17,3774.674232
14.780069,17,3775.074935
14.780069,17,3775.516675
15.335624,17,3782.194455
14.493449,17,3782.623744
15.057847,17,3783.065322
14.930074,17,3783.531039
14.930074,17,3783.939826
14.884012,17,3784.352139
14.584654,17,3784.735625
13.873882,17,3785.131861
13.68106,17,3785.515374
13.129375,17,3785.924271
14.902296,17,3786.3205
14.41961,17,3786.725417
14.41961,17,3787.123075
13.884767,17,3787.516987
14.447388,17,3787.929159
14.902296,17,3794.796132
14.91179,17,3795.235372
12.113006,17,3796.954704
14.187894,17,3797.428503
14.41961,17,3797.820722
14.521227,17,3798.216543
12.251895,17,3798.635399
12.19634,17,3799.012945
13.864388,17,3799.409529
15.280069,17,3799.804132
15.013407,17,3800.188528
15.030069,17,3800.594943
13.690554,17,3800.970098
15.335624,17,3801.357931
14.391832,17,3801.744084
15.280069,17,3808.502568
15.335624,17,3808.933711
10.662148,13,3809.249418
13.68106,17,3809.610106
14.930074,17,3810.007685
15.335624,17,3810.41111
15.14118,17,3810.802663
15.307847,17,3811.185769
13.82782,17,3811.563689
14.91179,17,3811.985121
11.536909,14,3812.294997
15.022901,17,3812.671893
14.863402,17,3813.120925
15.002291,17,3813.502825
13.947722,17,3813.953472
15.250392,17,3814.338748
14.856234,17,3821.277711
14.930074,17,3821.652367
15.280069,17,3822.053751
15.057847,17,3822.460321
15.307847,17,3822.968021
14.530721,17,3823.408995
14.995123,17,3823.837574
13.847727,17,3824.251457
12.168562,17,3824.676454
14.521227,17,3825.098732
15.307847,17,3825.533077
13.873882,17,3825.933085
14.465672,17,3826.362081
13.718331,17,3826.76769
15.335616,17,3827.163443
13.690554,17,3835.281259
15.335624,17,3835.707213
13.847727,17,3836.111437
13.846104,17,3836.50419
15.363355,17,3836.921583
14.371222,17,3837.306391
15.280069,17,3837.71347
14.521227,17,3838.120996
13.90166,17,3838.546072
10.747087,13,3838.86872
14.16044,17,3839.254894
14.91179,17,3839.717249
14.724513,17,3840.164012
13.892166,17,3840.53768
15.307847,17,3840.934766
14.930074,17,3847.589542
14.493449,17,3847.991723
15.307847,17,3848.412757
14.475165,17,3848.823819
13.919944,17,3849.254342
14.604561,17,3849.644754
14.902296,17,3850.124085
14.586277,17,3850.536193
12.233611,17,3850.938979
14.930074,17,3851.362927
14.16044,17,3851.753824
15.307847,17,3852.170568
15.307847,17,3852.578718
13.892166,17,3852.971714
11.925798,14,3853.318583
12.279673,17,3860.266967
14.807847,17,3860.653669
14.493449,17,3861.035945
12.113006,17,3861.420736
14.930074,17,3861.830806
14.957852,17,3862.266212
13.90166,17,3863.981671
14.957852,17,3864.378275
14.447388,17,3864.759557
14.957852,17,3865.135749
15.391133,17,3865.50515
14.846741,17,3865.926102
10.63437,13,3866.241829
13.11412,16,3866.598721
13.846104,17,3867.025465
15.057847,17,3867.411431
14.707852,17,3874.156506
15.307847,17,3874.544264
14.957852,17,3874.937116
13.919944,17,3875.380321
14.957852,17,3875.844373
14.957852,17,3876.256035
13.773887,17,3876.685786
15.002291,17,3877.090203
13.912776,17,3877.507014
15.280069,17,3877.923887
14.957852,17,3878.32093
15.335624,17,3878.722583
14.354561,17,3879.105572
15.280069,17,3879.5278
14.447388,17,3879.933949
15.335624,17,3886.803283
14.521227,17,3887.217782
13.919944,17,3887.613098
15.307847,17,3888.1186
14.336277,17,3888.513831
14.957852,17,3888.95806
15.307847,17,3889.362886
13.892166,17,3889.790482
14.930074,17,3890.20699
14.586277,17,3890.607482
15.335624,17,3891.017938
10.707405,14,3891.346394
13.126207,17,3891.753257
14.371222,17,3892.171799
14.521227,17,3892.566045
13.910116,17,3900.580529
10.678641,13,3900.88551
13.90166,17,3901.306875
12.124123,17,3901.702265
15.307847,17,3902.096487
13.937894,17,3902.512826
14.930074,17,3902.914239
14.364054,17,3903.31599
14.957852,17,3903.70372
14.884012,17,3904.096622
14.780069,17,3904.505186
14.957852,17,3904.893744
14.475165,17,3905.317042
13.736615,17,3905.72974
13.919944,17,3906.118532
13.708838,17,3912.878134
14.957852,17,3913.27366
15.307847,17,3913.707771
15.057847,17,3914.128515
14.807847,17,3914.520691
12.279673,17,3914.919913
15.335624,17,3915.43804
13.90166,17,3915.853121
14.41961,17,3916.277897
13.947722,17,3916.696525
14.902296,17,3917.112359
14.957852,17,3917.585944
15.307847,17,3918.030352
13.792171,17,3918.440999
14.902296,17,3918.849512
14.902296,17,3925.610227
13.947722,17,3926.018894
14.502943,17,3926.420377
14.846741,17,3926.824749
15.307847,17,3927.28077
14.447388,17,3927.688478
14.447388,17,3928.125081
13.634998,17,3928.54993
13.965672,17,3928.977571
15.307847,17,3929.381747
14.521227,17,3931.023039
12.790789,17,3931.428559
15.335624,17,3931.818817
15.335624,17,3932.206592
13.919944,17,3932.619215
14.493449,17,3939.301927
14.493449,17,3939.744673
14.937945,17,3940.182009
15.307847,17,3940.642741
14.856234,17,3941.080288
15.280069,17,3941.517137
14.752291,17,3941.924262
14.995123,17,3942.316409
14.343444,17,3942.730182
13.690554,17,3943.132643
13.718331,17,3943.513756
14.995123,17,3943.937618
14.930074,17,3944.332418
13.716709,17,3944.723505
13.919944,17,3945.120628
14.902296,17,3951.914059
15.002291,17,3952.321826
14.930074,17,3952.705655
15.057847,17,3953.123636
15.307847,17,3953.53288
14.475165,17,3953.931038
14.521227,17,3954.336049
13.947722,17,3954.737267
14.957852,17,3955.263753
15.335624,17,3955.638791
14.33326,17,3956.031645
14.343444,17,3956.47032
14.521227,17,3956.873398
13.819949,17,3957.322121
14.493449,17,3957.692434
14.687945,17,3958.164987
15.252291,17,3966.239222
15.002291,17,3966.715735
14.828457,17,3967.131736
15.335624,17,3967.578622
14.586277,17,3968.003931
14.884012,17,3968.410468
13.947722,17,3968.912469
13.746109,17,3969.325583
13.892166,17,3969.73748
15.335624,17,3970.167617
14.780069,17,3970.626531
15.307847,17,3971.047524
14.930074,17,3971.450252
14.465672,17,3971.853013
14.447388,17,3972.261953
12.168562,17,3979.210981
15.307847,17,3979.639323
15.002291,17,3980.045878
14.521227,17,3980.482944
14.957852,17,3980.893931
13.919944,17,3981.316283
13.718331,17,3981.790372
15.252291,17,3982.218301
14.447388,17,3982.626117
14.902296,17,3983.026062
14.930074,17,3983.433015
13.662776,17,3983.842145
13.746109,17,3984.255489
14.521227,17,3984.680606
14.521227,17,3985.065069
14.957852,17,3991.931653
14.41961,17,3992.329395
14.930074,17,3992.742343
15.057847,17,3993.158613
14.64118,17,3993.555595
14.957852,17,3993.979054
15.335624,17,3994.369991
14.493449,17,3994.766389
15.307847,17,3995.175797
13.873882,17,3995.578561
14.521227,17,3995.999367
13.764393,17,3996.381776
15.030069,17,3997.774611
14.807847,17,3998.167637
14.364054,17,3998.660419
