#{"t_start": 1764475657.268115, "env_id": "merge-v0"}
r,l,t
13.993449,17,3545.4056
15.280069,17,3545.800935
15.335624,17,3546.238597
12.113006,17,3546.679242
15.280069,17,3547.158138
14.800679,17,3547.803732
14.807847,17,3548.331656
14.530721,17,3548.880307
14.957852,17,3549.382847
14.475165,17,3549.913071
12.029673,17,3557.125874
15.030069,17,3557.516414
14.91179,17,3557.905262
14.91179,17,3558.329038
14.930074,17,3558.705666
14.558499,17,3559.127245
15.335624,17,3559.516926
12.140784,17,3559.892486
15.14118,17,3560.299209
15.057847,17,3560.707159
15.391133,17,3561.189837
14.576783,17,3562.892068
14.856234,17,3563.303811
14.884012,17,3563.711639
15.307847,17,3564.105137
15.280069,17,3570.778136
12.140784,17,3571.197342
14.835624,17,3571.615022
13.846104,17,3572.015307
15.14118,17,3572.432808
12.085229,17,3572.871701
14.447388,17,3573.385843
12.140784,17,3573.893519
14.447388,17,3574.282591
14.437894,17,3574.694713
13.746109,17,3575.105704
14.502943,17,3575.499932
15.167058,17,3575.886951
15.16179,17,3576.297647
14.002234,17,3576.67413
14.641785,17,3583.305323
14.447388,17,3583.69145
14.475165,17,3584.100676
14.475165,17,3584.48594
12.363006,17,3584.901994
14.447388,17,3585.327794
14.939568,17,3585.726196
14.902296,17,3586.11904
14.902296,17,3586.505587
15.307847,17,3586.899418
13.746109,17,3587.278599
14.447388,17,3587.710147
12.168562,17,3588.114137
12.140784,17,3588.480957
13.746109,17,3588.95412
14.835624,17,3589.362035
13.82782,17,3597.326797
12.150278,17,3597.729547
13.90166,17,3598.142315
14.884012,17,3598.544493
9.921953,14,3598.856147
14.493449,17,3599.240635
15.076834,17,3599.646989
14.807847,17,3600.031402
13.066969,16,3600.419453
14.289341,17,3600.813758
13.965672,17,3601.215312
14.91179,17,3601.623762
14.752291,17,3602.008806
13.919944,17,3602.419178
12.328815,15,3602.814814
10.76296,14,3609.412778
14.884012,17,3609.826687
15.278169,17,3610.218502
14.493449,17,3610.606772
14.030721,17,3610.984058
14.447388,17,3611.383269
15.307847,17,3611.790464
13.746109,17,3612.206455
14.447388,17,3612.598228
14.995123,17,3612.995939
14.884012,17,3613.378674
14.902296,17,3613.803462
15.335624,17,3614.197786
14.967346,17,3614.593594
14.475165,17,3615.001914
15.335624,17,3621.788457
14.957852,17,3622.176233
13.919944,17,3622.574261
15.307847,17,3622.967013
15.280069,17,3623.377616
12.085229,17,3623.791466
14.957852,17,3624.174798
15.280069,17,3624.581409
15.307847,17,3624.981059
14.957852,17,3625.381755
15.335624,17,3625.790349
13.82782,17,3626.161048
13.90166,17,3626.545556
15.057847,17,3626.943805
13.690554,17,3627.333594
15.307847,17,3635.20142
14.371222,17,3635.587017
15.335624,17,3635.983125
15.307847,17,3636.368271
14.197388,17,3636.811671
14.475165,17,3637.180781
13.662776,17,3637.655129
14.447388,17,3638.078472
14.930074,17,3638.538485
14.447388,17,3638.932221
14.91179,17,3639.338028
14.585624,17,3639.778603
10.651849,14,3640.136549
15.335624,17,3640.547667
14.930074,17,3640.95913
14.447388,17,3647.70143
14.930074,17,3648.076269
14.856234,17,3648.48475
14.475165,17,3648.907758
14.930074,17,3649.337345
15.307847,17,3649.801187
15.307847,17,3650.241307
15.030069,17,3650.614206
14.41961,17,3650.977562
14.930074,17,3651.387439
14.930074,17,3651.805289
15.307847,17,3652.201165
15.168958,17,3652.601669
13.855598,17,3653.002632
14.447388,17,3653.39706
14.475165,17,3653.794014
13.947722,17,3660.455479
15.252291,17,3660.85786
14.884012,17,3661.23738
15.307847,17,3662.929235
15.307847,17,3663.342366
13.690554,17,3663.735985
14.475165,17,3664.151701
15.335624,17,3664.52185
13.873882,17,3664.921348
11.587487,16,3665.301437
14.457524,17,3665.704709
14.521227,17,3666.133453
14.807847,17,3666.539643
14.447388,17,3666.970114
15.168958,17,3667.341071
15.030069,17,3674.203065
11.502419,14,3674.62052
10.947888,13,3675.007938
14.91179,17,3675.536534
12.040789,17,3676.139714
15.307847,17,3676.754191
14.957852,17,3678.009982
14.957852,17,3678.921398
13.846104,17,3679.480889
13.947722,17,3680.072966
14.465672,17,3680.616201
14.930074,17,3681.09379
15.335624,17,3681.639831
15.335624,17,3682.14675
14.475165,17,3682.747871
14.343444,17,3690.073276
13.919944,17,3690.46129
15.335624,17,3690.858426
14.930074,17,3691.274933
14.076783,17,3691.700359
13.891123,17,3692.21012
15.280069,17,3692.713503
14.856234,17,3693.240814
13.947722,17,3693.655961
15.307847,17,3694.070071
14.856234,17,3694.487921
15.335624,17,3694.905551
14.437894,17,3696.534009
13.873882,17,3696.927381
14.734007,17,3697.350147
14.66179,17,3704.227668
14.835624,17,3704.640938
14.001263,17,3705.066988
14.902296,17,3705.455907
13.846104,17,3705.850568
14.41961,17,3706.25427
15.280069,17,3706.761944
14.967346,17,3707.154637
14.91179,17,3707.512321
12.113006,17,3707.89819
10.997087,13,3708.183255
13.82782,17,3708.564061
14.930074,17,3708.976552
14.391832,17,3709.34875
15.335624,17,3709.741811
15.057847,17,3716.535116
14.606234,17,3716.910132
14.724513,17,3717.321973
15.307847,17,3717.693272
14.957852,17,3718.063826
15.280069,17,3718.486104
12.085229,17,3718.882846
15.030069,17,3719.272178
15.335624,17,3719.651197
14.957852,17,3720.017282
15.280069,17,3720.457685
14.957852,17,3720.835011
14.957852,17,3721.225912
14.957852,17,3721.58088
11.00313,13,3721.859811
14.995123,17,3722.317998
14.835624,17,3730.483915
13.873882,17,3730.870499
14.668958,17,3731.273085
15.030069,17,3731.653133
14.114054,17,3732.090225
14.475165,17,3732.5048
14.957852,17,3733.008449
15.335624,17,3733.452868
14.902296,17,3733.841365
14.930074,17,3734.244959
15.030069,17,3734.650371
14.315667,17,3735.065314
13.82782,17,3735.455937
15.252291,17,3735.874708
14.930074,17,3736.286964
15.335624,17,3743.174494
14.530721,17,3743.548314
14.957852,17,3743.991696
15.002291,17,3744.392491
15.280069,17,3744.790576
15.307847,17,3745.198747
15.280069,17,3745.603327
14.696736,17,3746.003677
13.764393,17,3746.398742
14.447388,17,3746.816437
15.307847,17,3747.240405
14.447388,17,3747.628368
14.475165,17,3748.023573
12.168562,17,3748.426101
15.280069,17,3748.81537
15.307847,17,3755.598784
14.696736,17,3756.006814
14.957852,17,3756.417986
14.558499,17,3756.814118
13.82782,17,3757.203296
15.335624,17,3757.658038
15.335624,17,3758.121598
14.930074,17,3758.54875
14.521227,17,3758.954376
14.475165,17,3759.361423
14.41961,17,3759.756954
14.521227,17,3760.139594
14.780069,17,3760.5395
14.447388,17,3760.945532
13.68106,17,3761.345221
14.613402,17,3769.538327
14.807847,17,3769.951894
14.957852,17,3770.370996
15.280069,17,3770.806993
13.153282,17,3771.319891
14.521227,17,3771.771716
14.493449,17,3772.244968
14.957852,17,3772.639025
14.902296,17,3773.078797
14.930074,17,3773.526111
13.947722,17,3773.936486
13.661154,17,3774.37328
15.363355,17,3774.750045
14.957852,17,3775.16622
13.790549,17,3775.595001
12.19634,17,3782.268604
14.604561,17,3782.711669
14.863402,17,3783.175265
12.133616,17,3783.619044
14.315667,17,3784.015486
11.063642,13,3784.330399
14.285864,17,3784.716394
15.307847,17,3785.117825
13.792171,17,3785.501825
14.902296,17,3785.907086
14.930074,17,3786.301077
15.041185,17,3786.703553
13.746109,17,3787.101583
15.030069,17,3787.49314
13.662776,17,3787.909678
14.493449,17,3794.778453
14.957852,17,3795.205047
12.19634,17,3796.917865
12.456419,15,3797.371927
14.343444,17,3797.759982
14.475165,17,3798.146113
15.335624,17,3798.558444
15.335624,17,3798.949219
15.030069,17,3799.329575
15.280069,17,3799.748185
14.957852,17,3800.12736
13.385975,16,3800.504376
12.244727,17,3800.895324
13.90166,17,3801.25609
13.919944,17,3801.654334
14.521227,17,3802.048033
14.937945,17,3808.814049
14.095114,17,3809.25174
15.307847,17,3809.611385
14.930074,17,3810.013218
15.335624,17,3810.413802
14.475165,17,3810.806945
14.863402,17,3811.178862
14.558499,17,3811.569393
14.465672,17,3811.989523
14.902296,17,3812.362102
14.447388,17,3812.746256
14.475165,17,3813.190614
14.343444,17,3813.577137
12.19634,17,3814.024797
13.947722,17,3814.409626
14.930074,17,3821.349822
15.335624,17,3821.724701
14.807847,17,3822.139786
15.013407,17,3822.539039
14.734007,17,3823.066627
14.835624,17,3823.490644
14.343444,17,3823.934989
15.335624,17,3824.327175
14.447388,17,3824.754527
12.251895,17,3825.179005
15.307847,17,3825.61324
14.447388,17,3825.996393
15.307847,17,3826.440286
15.307847,17,3826.837065
14.475165,17,3827.230001
14.447388,17,3835.354417
14.98563,17,3835.790605
13.890222,17,3836.182403
12.168562,17,3836.578806
14.752291,17,3836.987388
15.030069,17,3837.375786
15.307847,17,3837.795671
15.335624,17,3838.216994
14.752291,17,3838.625088
12.251895,17,3839.03669
15.335624,17,3839.446124
13.662776,17,3839.919388
14.41961,17,3840.335399
14.752291,17,3840.694117
15.307847,17,3841.100382
14.475165,17,3847.756748
14.447388,17,3848.187126
14.957852,17,3848.593514
14.98563,17,3849.005552
14.391832,17,3849.418645
14.475165,17,3849.825204
14.447388,17,3850.318174
13.736615,17,3850.7066
15.335624,17,3851.123271
15.335624,17,3851.523823
14.937945,17,3851.931928
15.013407,17,3852.352399
15.335624,17,3852.733747
15.363355,17,3853.158278
14.957852,17,3853.568234
14.930074,17,3860.478675
13.919944,17,3860.882787
12.251895,17,3861.26029
13.892166,17,3861.674669
15.335624,17,3862.095687
14.761785,17,3863.749884
14.186272,17,3864.230667
13.819949,17,3864.598062
14.521227,17,3864.982903
14.957852,17,3865.345701
14.835624,17,3865.759529
14.957852,17,3866.17881
15.307847,17,3866.558194
14.437894,17,3866.978865
15.280069,17,3867.374624
14.930074,17,3874.109288
14.91179,17,3874.496487
13.947722,17,3874.889294
15.307847,17,3875.33358
14.91179,17,3875.803749
15.363355,17,3876.208483
15.307847,17,3876.64639
15.307847,17,3877.038835
15.307847,17,3877.466804
14.884012,17,3877.873119
14.957852,17,3878.275833
14.957852,17,3878.680107
14.41961,17,3879.05603
13.846104,17,3879.485499
14.41961,17,3879.892041
14.493449,17,3886.761487
14.863402,17,3887.176867
15.335624,17,3887.568873
14.521227,17,3888.062816
13.919944,17,3888.454393
14.558499,17,3888.905031
12.251895,17,3889.315918
14.447388,17,3889.745295
14.715723,17,3890.168508
14.957852,17,3890.564539
14.465672,17,3890.972074
14.502943,17,3891.370331
15.335624,17,3891.777049
13.90166,17,3892.193368
14.957852,17,3892.592972
14.521227,17,3900.600441
12.178056,17,3901.005718
15.335624,17,3901.425261
14.465672,17,3901.814185
15.057847,17,3902.20337
15.167058,17,3902.631226
14.807847,17,3903.036709
14.475165,17,3903.430755
13.690554,17,3903.815285
15.335624,17,3904.220991
14.475165,17,3904.621795
15.335624,17,3905.033418
15.307847,17,3905.452487
12.140784,17,3905.85873
13.929438,17,3906.241
14.902296,17,3912.99636
13.625504,17,3913.398339
11.606234,14,3913.75752
15.307847,17,3914.178094
14.930074,17,3914.567094
14.752291,17,3914.977909
15.280069,17,3915.488798
15.057847,17,3915.900084
14.856234,17,3916.327813
14.229513,17,3916.760437
14.475165,17,3917.154042
15.335624,17,3917.641227
15.057847,17,3918.082413
15.335624,17,3918.490724
12.501895,17,3918.89496
13.736615,17,3925.668779
14.957852,17,3926.066044
15.085624,17,3926.470978
15.307847,17,3926.881855
14.884012,17,3927.326495
12.159772,17,3927.735219
15.335624,17,3928.170724
14.41961,17,3928.596332
15.030069,17,3929.029871
14.930074,17,3930.656295
14.465672,17,3931.082569
15.335624,17,3931.478906
14.335347,16,3931.841938
14.957852,17,3932.240997
15.307847,17,3932.647285
15.307847,17,3939.329151
14.355525,17,3939.782249
15.335624,17,3940.213924
14.521227,17,3940.664893
15.335624,17,3941.126349
15.057847,17,3941.546104
14.902296,17,3941.951095
14.493449,17,3942.344856
15.280069,17,3942.773957
12.140784,17,3943.157648
14.752291,17,3943.537755
15.057847,17,3943.967262
14.930074,17,3944.357129
14.558499,17,3944.743858
12.19634,17,3945.150964
14.902296,17,3951.950357
13.947722,17,3952.35076
13.800042,17,3952.734425
15.14118,17,3953.144215
13.892166,17,3953.559007
15.307847,17,3953.959803
14.724513,17,3954.365007
15.057847,17,3954.764292
14.668958,17,3955.283271
15.307847,17,3955.67088
15.14118,17,3956.067322
15.057847,17,3956.489233
14.957852,17,3956.898534
15.14118,17,3957.352436
13.947722,17,3957.716479
13.929438,17,3965.868992
13.90166,17,3966.287921
14.835624,17,3966.751985
12.224117,17,3967.165411
15.307847,17,3967.607564
14.761785,17,3968.032194
15.335624,17,3968.445148
14.371222,17,3968.934662
12.124123,17,3969.354061
10.735183,14,3969.702212
13.90166,17,3970.1192
15.335624,17,3970.579458
15.307847,17,3971.00407
14.493449,17,3971.407614
15.307847,17,3971.808126
13.947722,17,3972.216944
13.921118,17,3979.154784
15.022624,17,3979.601006
15.335624,17,3980.008475
15.335624,17,3980.436564
13.855598,17,3980.849548
14.884012,17,3981.263822
14.391832,17,3981.744805
13.90166,17,3982.163878
15.307847,17,3982.587461
15.030069,17,3982.991041
14.132338,17,3983.380682
13.90166,17,3983.793701
14.343444,17,3984.211344
14.364054,17,3984.642585
14.957852,17,3985.016889
15.068963,17,3991.892898
14.930074,17,3992.294154
13.597727,17,3992.680013
14.521227,17,3993.109148
15.335624,17,3993.499422
14.343444,17,3993.924022
13.764393,17,3994.325819
13.773887,17,3994.72161
14.475165,17,3995.129574
13.634998,17,3995.539396
12.140784,17,3995.948164
14.930074,17,3996.336823
13.892166,17,3997.725717
15.030069,17,3998.12669
14.930074,17,3998.609612
