#{"t_start": 1764487741.2206976, "env_id": "merge-v0"}
r,l,t
15.335347,17,1439.05167
12.816667,17,1439.46415
14.745123,17,1439.876228
14.995123,17,1440.29921
12.689172,17,1440.732595
15.261508,17,1441.153968
15.16179,17,1441.549533
12.844445,17,1441.968521
15.289285,17,1442.42622
15.317063,17,1443.067908
14.606234,17,1443.488608
14.717346,17,1443.903999
15.16179,17,1444.349496
14.217346,16,1444.748311
15.022901,17,1445.183272
14.995123,17,1445.615841
15.189568,17,1446.042832
15.189568,17,1446.451889
12.689172,17,1446.877213
15.189568,17,1447.300809
12.689172,17,1447.716589
15.16179,17,1448.12622
15.022901,17,1448.559812
12.689172,17,1448.99754
12.689172,17,1449.615242
14.66179,17,1450.037185
15.050679,17,1450.438119
12.689172,17,1450.8669
14.717346,17,1451.268294
15.189291,17,1451.673717
12.689172,17,1452.159784
13.773887,17,1452.565336
13.579443,17,1453.0264
14.550679,17,1453.438851
12.689172,17,1453.853737
12.689172,17,1454.282498
15.244846,17,1454.700531
12.689172,17,1455.118293
14.634012,17,1455.511854
15.244846,17,1456.226779
12.105561,17,1456.64355
12.689172,17,1457.066796
12.689172,17,1457.487399
15.189568,17,1457.900873
14.772901,17,1458.329068
13.85722,17,1458.743341
15.23373,17,1459.183064
15.217068,17,1459.601624
12.689172,17,1460.03754
14.522901,17,1460.438871
12.21695,17,1460.880616
14.606234,17,1461.300355
15.078457,17,1461.7063
15.16179,17,1462.123608
12.689172,17,1462.751965
15.16179,17,1463.159109
13.829443,17,1463.590007
15.244846,17,1464.036087
14.884012,17,1464.455822
15.344841,17,1464.913755
15.344841,17,1465.345824
15.050679,17,1465.752815
15.16179,17,1466.220896
12.689172,17,1466.742178
15.344841,17,1467.206292
12.689172,17,1467.616556
12.689172,17,1468.040363
15.022901,17,1468.465385
15.23373,17,1468.878998
15.050679,17,1469.49565
15.106234,17,1469.903836
12.689172,17,1470.317295
12.689172,17,1470.744946
15.244846,17,1471.285477
12.689172,17,1471.702185
15.189568,17,1472.150687
15.16179,17,1472.558016
12.844445,17,1472.966052
15.050679,17,1473.383768
15.189568,17,1473.797369
15.189568,17,1474.248326
12.661394,17,1474.68232
15.050679,17,1475.103632
15.244846,17,1475.511384
12.689172,17,1476.107617
12.689172,17,1476.512689
12.689172,17,1476.933412
15.134012,17,1477.345076
13.801665,17,1477.775718
12.689172,17,1478.195436
12.251618,17,1478.597667
15.244846,17,1479.044756
15.217068,17,1479.479479
12.251618,17,1479.933376
15.106234,17,1480.381933
12.28889,17,1480.789959
12.661394,17,1481.242165
15.16179,17,1481.66316
12.133616,17,1482.098828
12.161394,17,1482.7009
12.661394,17,1483.120895
12.689172,17,1483.571286
12.689172,17,1483.996375
14.114054,17,1484.404192
15.106234,17,1484.814293
15.106234,17,1485.227363
15.244846,17,1485.644091
15.189568,17,1486.036143
12.689172,17,1486.429055
15.23563,17,1486.866068
12.689172,17,1487.298903
15.106234,17,1487.716503
12.689172,17,1488.15679
15.078457,17,1488.589188
12.689172,17,1489.359532
15.261508,17,1489.797348
15.344841,17,1490.241584
15.363125,17,1490.659649
15.022901,17,1491.091284
15.317063,17,1491.526288
12.292171,16,1491.945993
12.689172,17,1492.370805
15.289285,17,1492.819593
15.106234,17,1493.248946
15.106234,17,1493.684514
14.66179,17,1494.10613
15.106234,17,1494.560904
14.114054,17,1495.042943
12.74445,17,1495.465406
15.106234,17,1496.15278
15.244846,17,1496.5527
15.16179,17,1496.982298
15.307569,17,1497.408929
15.180074,17,1497.834729
15.189291,17,1498.266913
15.050679,17,1498.671695
15.289285,17,1499.169902
12.105839,17,1499.605407
15.16179,17,1500.015003
15.344841,17,1500.448613
15.049057,17,1500.884801
12.689172,17,1501.329731
12.689172,17,1501.76156
15.022901,17,1502.194076
15.022901,17,1502.836318
15.189568,17,1503.248117
15.189568,17,1503.658405
12.689172,17,1504.07675
12.300283,17,1504.472229
13.85722,17,1504.911429
15.078457,17,1505.325596
15.189568,17,1505.712784
12.689172,17,1506.129985
15.23563,17,1506.54271
12.689172,17,1506.975115
12.689172,17,1507.417518
15.078457,17,1507.816354
12.689172,17,1508.273866
15.189568,17,1508.697547
12.689172,17,1509.344362
12.689172,17,1509.773708
14.689568,17,1510.219716
12.689172,17,1510.619795
14.717346,17,1511.04385
15.243501,17,1511.447858
15.050679,17,1511.848432
15.289285,17,1512.265635
15.106234,17,1512.702953
15.189568,17,1513.145778
14.717346,17,1513.579766
13.688607,17,1513.986523
15.16179,17,1514.404766
15.298779,17,1514.837886
12.689172,17,1515.223242
12.316667,17,1515.88208
15.16179,17,1516.298661
15.106234,17,1516.692504
15.244846,17,1517.096885
12.689172,17,1517.518901
13.792171,17,1517.927836
12.689172,17,1518.357935
15.16179,17,1518.776145
14.493223,16,1519.174647
12.689172,17,1519.578648
12.689172,17,1520.017643
15.16179,17,1520.43241
12.689172,17,1520.882582
12.31829,17,1521.31791
14.974236,17,1521.720518
12.689172,17,1522.389222
12.689172,17,1522.819441
15.106234,17,1523.245963
15.16179,17,1523.674199
12.689172,17,1524.123926
12.689172,17,1524.551906
12.403282,16,1524.960864
12.689172,17,1525.372943
12.689172,17,1525.826121
15.106234,17,1526.260368
12.1519,17,1526.668067
15.289285,17,1527.092251
12.689172,17,1527.517969
12.689172,17,1527.937154
12.689172,17,1528.387337
12.689172,17,1528.810333
12.689172,17,1529.442133
15.335347,17,1529.85427
15.244846,17,1530.264594
15.050679,17,1530.715444
12.689172,17,1531.156425
12.689172,17,1531.562141
12.689172,17,1532.001441
12.689172,17,1532.421252
15.189568,17,1532.868938
14.409881,16,1533.256356
15.291185,17,1533.677932
12.689172,17,1534.107611
12.689172,17,1534.511405
15.106234,17,1534.925052
12.689172,17,1535.360382
14.495114,16,1535.960669
15.344841,17,1536.385692
15.189568,17,1536.802789
15.244846,17,1537.233612
14.354335,16,1537.630622
12.689172,17,1538.036773
15.189568,17,1538.488423
15.189568,17,1538.891519
15.207852,17,1539.384605
12.689172,17,1539.799851
15.189568,17,1540.251975
12.689172,17,1540.666833
15.189568,17,1541.113878
15.189568,17,1541.540698
12.689172,17,1541.952607
15.078457,17,1542.654749
12.689172,17,1543.056835
15.050679,17,1543.498621
12.105839,17,1543.895756
12.689172,17,1544.312446
12.262734,17,1544.745789
12.689172,17,1545.176116
15.050679,17,1545.589259
14.800679,17,1546.016703
12.689172,17,1546.424114
13.855598,17,1546.837612
15.290908,17,1547.278069
15.189568,17,1547.679287
15.050679,17,1548.096597
12.31829,17,1548.53492
12.689172,17,1549.178995
12.689172,17,1549.568649
12.689172,17,1549.982999
15.050679,17,1550.419462
15.134012,17,1550.82777
14.995123,17,1551.257353
15.189568,17,1551.686596
12.689172,17,1552.071709
12.689172,17,1552.50199
12.689172,17,1552.928954
12.689172,17,1553.384984
12.689172,17,1553.799389
15.244846,17,1554.222556
15.050679,17,1554.644711
12.689172,17,1555.017989
15.16179,17,1555.714782
15.106234,17,1556.107825
15.335347,17,1556.535849
12.816667,17,1556.945656
15.189568,17,1557.363393
15.106234,17,1557.770096
12.689172,17,1558.188542
15.050679,17,1558.588993
15.106234,17,1558.991132
15.16179,17,1559.419103
12.689172,17,1559.849772
13.912776,17,1560.294008
15.317063,17,1560.747533
12.689172,17,1561.160774
15.261508,17,1561.580609
12.316667,17,1562.242768
15.317063,17,1562.659641
15.106234,17,1563.09606
15.289285,17,1563.532115
10.499402,15,1563.924987
15.050679,17,1564.355651
15.106234,17,1564.78801
15.189568,17,1565.22367
12.217704,15,1565.612756
12.689172,17,1566.023557
14.939568,17,1566.438373
14.884012,17,1566.915147
15.189568,17,1567.35677
13.077302,17,1567.791707
15.16179,17,1568.217412
15.106234,17,1568.916412
15.106234,17,1569.378113
15.134012,17,1569.812547
12.689172,17,1570.228763
15.189568,17,1570.663865
12.49445,17,1571.074076
15.317063,17,1571.517672
15.189568,17,1571.960289
15.16179,17,1572.361416
12.689172,17,1572.796084
15.16179,17,1573.238787
15.217068,17,1573.68615
12.689172,17,1574.110466
15.050679,17,1574.555755
15.050679,17,1574.96774
13.940554,17,1575.602221
15.106234,17,1576.038504
15.106234,17,1576.480569
15.261508,17,1576.89534
15.189568,17,1577.338367
12.844445,17,1577.791296
12.689172,17,1578.251824
15.16179,17,1578.674408
15.022901,17,1579.08196
15.106234,17,1579.49404
12.689172,17,1579.909775
15.23373,17,1580.345573
15.217068,17,1580.767388
15.106234,17,1581.190678
15.106234,17,1581.605326
12.689172,17,1582.224929
12.689172,17,1582.626592
15.289285,17,1583.049338
15.106234,17,1583.480799
12.689172,17,1583.901547
12.216672,17,1584.312905
15.217068,17,1584.742078
15.189568,17,1585.197543
12.816667,17,1585.630534
15.244846,17,1586.024805
13.958838,17,1586.454217
15.298779,17,1586.874926
15.23373,17,1587.304447
14.772901,17,1587.745693
15.134012,17,1588.173707
15.134012,17,1588.817724
12.689172,17,1589.21119
15.189568,17,1589.622726
12.689172,17,1590.029584
12.689172,17,1590.429164
15.189568,17,1590.8221
12.689172,17,1591.229959
14.328122,16,1591.616567
12.689172,17,1592.029769
15.261508,17,1592.444118
15.189568,17,1592.868665
15.106234,17,1593.285047
15.022901,17,1593.747022
15.244846,17,1594.180655
13.773887,17,1594.657828
15.244846,17,1595.06911
15.271001,17,1595.768399
15.189568,17,1596.196668
15.23373,17,1596.662693
12.689172,17,1597.090638
15.022901,17,1597.531046
15.106234,17,1597.929298
15.134012,17,1598.313161
15.261508,17,1598.772307
15.106234,17,1599.208555
14.884012,17,1599.630106
12.689172,17,1600.079313
15.317063,17,1600.51264
13.801665,17,1600.945837
12.689172,17,1601.345628
15.23373,17,1601.749509
15.217068,17,1602.416466
15.16179,17,1602.846195
12.689172,17,1603.26984
15.106234,17,1603.6853
15.217068,17,1604.144025
15.189568,17,1604.555316
11.809709,16,1605.004587
15.261508,17,1605.419149
12.689172,17,1605.816171
13.829443,17,1606.247111
12.689172,17,1606.648498
15.050679,17,1607.045665
15.363125,17,1607.470052
12.689172,17,1607.884489
12.334951,17,1608.269446
12.689172,17,1608.921217
15.217068,17,1609.335146
12.689172,17,1609.72929
15.261508,17,1610.141524
15.189568,17,1610.574291
15.106234,17,1610.991156
12.272228,17,1611.389881
12.689172,17,1611.817827
12.689172,17,1612.248344
15.335347,17,1612.70634
15.289285,17,1613.16767
15.022901,17,1613.628932
12.689172,17,1614.039133
15.271001,17,1614.455171
15.134012,17,1614.884895
12.689172,17,1615.532809
12.689172,17,1615.968815
14.995123,17,1616.370402
12.689172,17,1616.798406
15.106234,17,1617.23049
15.189568,17,1617.621124
12.661394,17,1618.056448
14.939568,17,1618.476398
12.689172,17,1618.881689
15.106234,17,1619.318296
12.689172,17,1619.72651
14.66179,17,1620.142959
12.689172,17,1620.543511
14.772901,17,1620.984022
15.189568,17,1621.398051
