#{"t_start": 1764487741.0131414, "env_id": "merge-v0"}
r,l,t
13.801665,17,1443.644869
15.022901,17,1444.056707
15.050679,17,1444.502481
14.884012,17,1444.918947
15.050679,17,1445.351636
13.718331,17,1445.801477
15.244846,17,1446.227195
15.189568,17,1446.64388
12.689172,17,1447.069995
12.689172,17,1447.472555
12.272228,17,1447.905832
14.578457,17,1448.318654
15.217068,17,1448.746912
13.829443,17,1449.186296
15.189568,17,1449.805695
13.744487,17,1450.222872
15.050679,17,1450.619206
13.634998,17,1451.045323
12.816667,17,1451.449466
12.689172,17,1451.830767
15.271001,17,1452.338126
15.106234,17,1452.753564
15.189291,17,1453.219365
12.307174,17,1453.610559
15.344841,17,1454.038736
12.689172,17,1454.462215
12.31829,17,1454.872602
12.689172,17,1455.304916
12.689172,17,1455.69364
15.134012,17,1456.412574
15.050679,17,1456.834641
15.050679,17,1457.245773
12.279396,17,1457.6745
15.106234,17,1458.080439
12.689172,17,1458.492504
12.689172,17,1458.922059
14.884012,17,1459.363647
15.134012,17,1459.786674
12.689172,17,1460.219151
12.770606,17,1460.625695
12.689172,17,1461.068942
15.106234,17,1461.48586
13.551665,17,1461.890593
12.689172,17,1462.316224
15.189568,17,1462.930151
12.689172,17,1463.345584
12.689172,17,1463.756393
12.689172,17,1464.213039
15.298779,17,1464.638349
15.106234,17,1465.09288
12.689172,17,1465.531726
13.801665,17,1465.9423
15.134012,17,1466.386746
15.234007,17,1466.932034
15.16179,17,1467.39187
15.16179,17,1467.796284
12.689172,17,1468.21199
15.106234,17,1468.653371
15.335347,17,1469.063005
15.289285,17,1469.683023
15.050679,17,1470.084296
12.689172,17,1470.495778
13.773887,17,1470.935583
15.16179,17,1471.465158
14.410168,16,1471.865709
12.689172,17,1472.312395
12.689172,17,1472.707201
15.23373,17,1473.123492
13.773887,17,1473.539291
12.689172,17,1473.943673
15.317063,17,1474.375557
12.689172,17,1474.845553
15.106234,17,1475.260019
15.317063,17,1475.671519
12.689172,17,1476.263154
15.16179,17,1476.672342
14.884012,17,1477.092316
15.16179,17,1477.513969
15.106234,17,1477.916335
15.16179,17,1478.351018
15.16179,17,1478.757943
14.689568,17,1479.193604
15.134012,17,1479.645637
15.189568,17,1480.081587
15.134012,17,1480.535563
14.114054,17,1480.941103
12.418285,17,1481.399359
15.050679,17,1481.822043
15.050679,17,1482.225043
15.106234,17,1482.857802
12.105839,17,1483.286203
15.217068,17,1483.73675
12.689172,17,1484.131067
15.050679,17,1484.563286
12.689172,17,1484.981972
15.317063,17,1485.39197
15.134012,17,1485.804962
15.161513,17,1486.190115
12.689172,17,1486.588925
12.689172,17,1487.020987
12.689172,17,1487.447749
12.689172,17,1487.878083
12.689172,17,1488.310961
12.689172,17,1488.732093
12.161117,17,1489.521236
12.689172,17,1489.941202
12.774864,15,1490.332026
15.244846,17,1490.761917
12.689172,17,1491.180877
15.189568,17,1491.622793
12.689172,17,1492.051434
15.189568,17,1492.495291
12.689172,17,1492.928042
15.189568,17,1493.380973
15.078457,17,1493.810663
12.689172,17,1494.235383
12.689172,17,1494.668799
12.689172,17,1495.155182
14.772901,17,1495.607128
12.689172,17,1496.27459
12.161117,17,1496.679551
12.689172,17,1497.106578
15.217068,17,1497.55104
15.134012,17,1497.966493
12.689172,17,1498.39885
15.050679,17,1498.810885
15.317063,17,1499.253316
15.106234,17,1499.735474
15.244846,17,1500.142234
15.16179,17,1500.565057
12.689172,17,1501.023088
15.050679,17,1501.456903
15.244846,17,1501.896351
15.244846,17,1502.328388
15.335347,17,1502.968986
12.661394,17,1503.388604
12.161394,17,1503.784942
12.689172,17,1504.210066
15.106234,17,1504.612391
13.801665,17,1505.04195
14.772901,17,1505.464168
12.689172,17,1505.848295
15.23563,17,1506.283143
12.689172,17,1506.683918
15.189568,17,1507.107786
12.74445,17,1507.546875
15.289285,17,1507.952886
15.050679,17,1508.407045
15.16179,17,1508.820365
12.689172,17,1509.472909
12.689172,17,1509.91482
15.289285,17,1510.337869
15.317063,17,1510.764182
15.244846,17,1511.164059
15.134012,17,1511.582388
15.106234,17,1511.979874
14.772901,17,1512.376693
15.189568,17,1512.834447
14.995123,17,1513.26531
15.050679,17,1513.709024
15.344841,17,1514.130045
12.689172,17,1514.535122
12.798383,17,1514.964204
15.189568,17,1515.359393
12.31829,17,1515.996564
15.189568,17,1516.43683
15.244846,17,1516.83234
12.689172,17,1517.222378
11.376092,15,1517.613873
12.689172,17,1518.009349
12.816667,17,1518.454275
12.816667,17,1518.850578
12.689172,17,1519.282333
15.205952,17,1519.68927
12.689172,17,1520.128144
12.689172,17,1520.535602
15.16179,17,1520.986336
15.244846,17,1521.423668
12.74445,17,1521.831615
15.205952,17,1522.260458
12.689172,17,1522.930093
12.798383,17,1523.358233
12.689172,17,1523.773974
14.772901,17,1524.202425
15.189568,17,1524.658901
15.189568,17,1525.077218
15.16179,17,1525.513089
15.050679,17,1525.960157
15.078457,17,1526.377301
12.74445,17,1526.798442
12.689172,17,1527.228841
15.261508,17,1527.643944
14.418958,16,1528.051108
15.16179,17,1528.492417
15.189568,17,1528.926757
12.344445,17,1529.54643
15.106234,17,1529.973178
11.010994,16,1530.360524
12.689172,17,1530.797264
12.689172,17,1531.211363
13.829443,17,1531.640201
15.189568,17,1532.090209
15.16179,17,1532.503662
12.147781,15,1532.879053
12.689172,17,1533.311493
15.106234,17,1533.745684
12.689172,17,1534.165417
15.16179,17,1534.580118
12.689172,17,1534.981474
15.23563,17,1535.421535
15.106234,17,1536.045225
15.106234,17,1536.473129
12.689172,17,1536.88196
14.965723,17,1537.301729
15.344841,17,1537.720098
14.40989,16,1538.134957
14.418958,16,1538.553252
12.689172,17,1538.959824
15.261508,17,1539.436935
12.689172,17,1539.864789
12.689172,17,1540.296494
12.689172,17,1540.732578
15.050679,17,1541.169733
12.689172,17,1541.597732
15.078457,17,1542.014771
15.106234,17,1542.718112
12.689172,17,1543.124897
12.689172,17,1543.558189
15.050679,17,1543.973405
13.746109,17,1544.368321
12.78889,17,1544.79175
15.189568,17,1545.217541
15.16179,17,1545.631253
15.189568,17,1546.073386
12.689172,17,1546.488067
15.16179,17,1546.880122
12.334951,17,1547.320054
15.363125,17,1547.761594
15.106234,17,1548.16554
14.91179,17,1548.591232
12.689172,17,1549.246049
15.261785,17,1549.637529
15.317063,17,1550.052922
13.85722,17,1550.493383
15.189568,17,1550.885788
12.689172,17,1551.3031
12.689172,17,1551.73495
15.050679,17,1552.153697
15.189568,17,1552.561859
12.689172,17,1552.992272
13.239044,17,1553.434701
12.689172,17,1553.856049
12.689172,17,1554.276193
14.745123,17,1554.700832
15.106234,17,1555.106012
12.689172,17,1555.777592
15.244846,17,1556.181693
12.689172,17,1556.584212
12.689172,17,1557.01859
12.74445,17,1557.427684
12.270606,17,1557.846543
12.689172,17,1558.240631
15.189568,17,1558.661988
15.106234,17,1559.062316
12.262734,17,1559.476132
12.689172,17,1559.914154
12.798383,17,1560.332174
15.189568,17,1560.815264
15.106234,17,1561.231047
15.16179,17,1561.650114
12.272228,17,1562.294856
15.16179,17,1562.711147
15.106234,17,1563.13857
15.244846,17,1563.588284
12.689172,17,1564.0199
15.244846,17,1564.45364
15.289285,17,1564.898224
12.689172,17,1565.316861
13.772557,15,1565.72465
15.189568,17,1566.140789
12.689172,17,1566.554394
12.689172,17,1566.97164
15.16179,17,1567.443613
12.390507,17,1567.894022
15.134012,17,1568.330323
12.689172,17,1568.742158
15.022901,17,1569.461891
15.189568,17,1569.918511
15.23563,17,1570.346237
13.85722,17,1570.764259
12.689172,17,1571.187605
15.134012,17,1571.622911
15.390903,17,1572.069395
15.16179,17,1572.467243
15.050679,17,1572.900354
13.912776,17,1573.354939
14.428174,16,1573.748861
12.689172,17,1574.187595
12.661394,17,1574.6296
15.050679,17,1575.054027
15.050679,17,1575.456818
12.272228,17,1576.118342
15.189568,17,1576.552238
13.801665,17,1576.97244
15.189568,17,1577.432344
15.344841,17,1577.865028
11.721925,16,1578.312795
12.578061,17,1578.730562
12.689172,17,1579.152171
12.798383,17,1579.540134
15.298779,17,1579.965956
15.16179,17,1580.403138
13.773887,17,1580.836188
15.022901,17,1581.253309
15.189568,17,1581.669662
14.634012,17,1582.10023
13.847727,17,1582.700286
12.689172,17,1583.087324
15.078457,17,1583.529049
15.189568,17,1583.963816
15.289285,17,1584.379033
15.16179,17,1584.806116
14.745123,17,1585.212296
15.244846,17,1585.680257
15.189568,17,1586.091694
15.189568,17,1586.49797
12.689172,17,1586.944314
15.189568,17,1587.373458
15.189568,17,1587.79798
15.16179,17,1588.237958
15.390903,17,1588.667459
12.689172,17,1589.279953
15.106234,17,1589.690919
12.689172,17,1590.093987
15.134012,17,1590.502126
12.661394,17,1590.889028
13.744162,17,1591.296504
15.189568,17,1591.698014
11.446467,17,1592.115406
12.650001,17,1592.53448
15.317063,17,1592.961332
15.16179,17,1593.388916
15.106234,17,1593.807517
12.689172,17,1594.233959
13.984993,17,1594.710871
12.74445,17,1595.151809
15.106234,17,1595.830603
12.689172,17,1596.281704
15.23563,17,1596.756636
15.344841,17,1597.158981
15.050679,17,1597.595189
15.189568,17,1598.021151
12.844445,17,1598.402229
15.289285,17,1598.838799
15.189568,17,1599.289575
12.161117,17,1599.709837
13.85722,17,1600.169439
12.161394,17,1600.591062
15.189568,17,1601.029701
12.798383,17,1601.444301
14.522901,17,1601.837949
12.689172,17,1602.50564
15.189568,17,1602.934474
12.689172,17,1603.349828
9.981114,12,1603.648637
15.16179,17,1604.09884
12.689172,17,1604.518794
12.689172,17,1604.960761
15.189568,17,1605.41031
15.161513,17,1605.81649
15.189568,17,1606.224669
15.16179,17,1606.646082
12.689172,17,1607.037213
15.298779,17,1607.472609
12.689172,17,1607.874959
12.689172,17,1608.277587
13.801665,17,1608.906955
15.106234,17,1609.323718
12.689172,17,1609.722635
15.16179,17,1610.141129
14.606234,17,1610.55177
12.689172,17,1610.974108
12.689172,17,1611.383923
12.689172,17,1611.795676
15.23563,17,1612.243048
15.363125,17,1612.665752
12.689172,17,1613.140779
12.844445,17,1613.607592
12.31829,17,1614.034844
14.772901,17,1614.446729
12.689172,17,1614.875567
12.689172,17,1615.52408
15.189291,17,1615.942775
12.689172,17,1616.364134
12.689172,17,1616.786654
15.189568,17,1617.202013
15.344841,17,1617.625173
15.298779,17,1618.024874
15.106234,17,1618.473059
15.244846,17,1618.879014
15.078457,17,1619.293766
12.689172,17,1619.716879
14.512339,17,1620.130991
15.16179,17,1620.544062
15.244846,17,1620.96257
12.689172,17,1621.405978
