#{"t_start": 1765410984.410605, "env_id": "None"}
r,l,t
49.898373,14,521.699115
49.561067,14,521.759435
49.784614,14,521.81935
49.690734,14,521.878318
49.723311,14,521.93792
49.951753,14,521.996316
48.146393,14,522.056045
48.527252,14,522.115645
47.969309,14,522.175523
49.478221,14,522.505196
49.916587,14,522.565687
50.048188,14,522.623738
49.998868,14,522.682526
49.786464,14,522.741866
48.21885,14,522.800483
50.015515,14,522.859637
50.457107,14,522.917689
48.543655,14,522.975725
48.404695,14,523.03534
49.856378,14,523.093438
49.900583,14,523.152562
46.494892,14,523.210903
48.038918,14,523.273682
49.991367,14,523.333406
49.71863,14,523.392198
50.071636,14,523.450359
48.066244,14,523.508478
49.830241,14,523.836752
48.443684,14,523.897615
49.900458,14,523.956234
49.256432,14,524.015856
49.362448,14,524.074093
50.032873,14,524.13186
49.901592,14,524.191573
49.879886,14,524.249317
49.487954,14,524.307129
50.092762,14,524.365876
49.840702,14,524.424777
49.695292,14,524.483358
49.883744,14,524.547514
49.910716,14,524.614935
48.092315,14,524.679872
50.016082,14,524.747177
48.380188,14,524.810898
50.238262,14,524.873945
50.150555,14,525.202802
50.094802,14,525.266103
49.885285,14,525.324977
48.647238,14,525.383399
50.135928,14,525.44208
49.633416,14,525.500363
50.008473,14,525.558161
50.196714,14,525.626129
49.633534,14,525.686144
49.924557,14,525.744611
49.882992,14,525.802696
49.336186,14,525.860661
50.005803,14,525.918937
50.134254,14,525.977376
50.048605,14,526.035936
49.862375,14,526.094237
50.155401,14,526.152478
49.928948,14,526.210946
49.354462,14,526.270416
48.379232,14,526.619218
49.80525,14,526.682779
49.510016,14,526.744698
49.992138,14,526.808655
49.848736,14,526.870806
49.530295,14,526.931811
50.144972,14,526.991646
48.4183,14,527.051878
47.938975,14,527.112614
49.871142,14,527.174334
48.407553,14,527.236916
49.889398,14,527.297423
50.238946,14,527.357805
50.045556,14,527.419523
50.019057,14,527.481448
43.173945,14,527.542134
50.056347,14,527.603383
50.215348,14,527.668046
49.962027,14,528.001373
50.003599,14,528.061195
49.837818,14,528.122091
48.097975,14,528.181982
48.488817,14,528.245715
50.12577,14,528.30874
50.053508,14,528.370254
49.939746,14,528.430307
50.131462,14,528.491285
49.642716,14,528.551189
49.747878,14,528.610647
49.746644,14,528.672626
50.268693,14,528.733302
48.157858,14,528.796733
49.701765,14,528.864078
48.734159,14,528.937801
49.881472,14,529.007241
50.03716,14,529.074191
48.644269,14,529.419168
44.831456,14,529.479894
50.20685,14,529.539963
48.254848,14,529.600084
48.025596,14,529.662614
48.412665,14,529.72335
50.408925,14,529.78652
50.179666,14,529.848081
48.318791,14,529.908309
48.197413,14,529.970726
50.094414,14,530.034432
44.995938,14,530.095717
49.563501,14,530.157959
49.618855,14,530.218845
50.087507,14,530.281472
48.337451,14,530.34214
49.864926,14,530.403401
49.78385,14,530.465566
49.737502,14,530.954317
49.729305,14,531.015577
49.678455,14,531.088365
49.546823,14,531.153674
49.472131,14,531.21465
49.850871,14,531.276022
50.089574,14,531.336736
49.537652,14,531.397312
48.279455,14,531.456952
50.222018,14,531.518368
49.992268,14,531.609233
49.874514,14,531.681806
50.02149,14,531.742538
49.753606,14,531.80389
48.513038,14,531.864868
50.276202,14,531.927021
50.063015,14,531.987618
48.23218,14,532.047006
50.252187,14,532.105361
49.829724,14,532.436688
49.903989,14,532.4962
48.452939,14,532.554825
49.754149,14,532.613527
50.214553,14,532.672068
50.139477,14,532.73268
49.794956,14,532.794521
50.007413,14,532.853809
46.718013,14,532.917414
48.197677,14,532.985055
48.258258,14,533.043755
49.952569,14,533.102815
49.86871,14,533.161864
46.58806,14,533.220554
50.099296,14,533.285139
50.272672,14,533.344532
48.392529,14,533.403864
48.272153,14,533.463942
49.479733,14,533.7976
48.297873,14,533.857911
48.400452,14,533.916577
49.772814,14,533.975654
49.867528,14,534.034837
49.948914,14,534.096705
48.197011,14,534.155659
50.147809,14,534.214361
48.399,14,534.272777
47.938508,14,534.331904
50.083873,14,534.390708
50.173607,14,534.449877
49.544077,14,534.508355
48.29388,14,534.566718
49.474064,14,534.626392
49.7445,14,534.685179
48.074072,14,534.749394
49.760585,14,534.818022
48.029308,14,535.169843
50.11313,14,535.231482
49.86434,14,535.294001
48.25536,14,535.353417
50.182056,14,535.413286
50.195023,14,535.471987
49.85214,14,535.531257
46.134255,14,535.590883
49.8442,14,535.649447
49.988619,14,535.709066
46.468563,14,535.768537
49.590356,14,535.82692
49.760038,14,535.885171
49.600155,14,535.94383
50.044706,14,536.00322
50.320404,14,536.062333
50.091066,14,536.121731
49.864381,14,536.180796
49.965926,14,536.240788
50.065937,14,536.592346
50.063584,14,536.659404
50.450579,14,536.725355
47.935258,14,536.784541
49.782167,14,536.844733
50.176708,14,536.903763
50.22115,14,536.964126
48.043257,14,537.022643
50.280166,14,537.081662
48.401859,14,537.140402
46.849974,14,537.201598
48.257931,14,537.262067
48.33508,14,537.320642
50.271743,14,537.379883
48.187344,14,537.440677
50.206565,14,537.500522
49.807244,14,537.559895
49.883985,14,537.623131
50.179912,14,537.958887
49.781289,14,538.018321
48.46034,14,538.078594
48.208352,14,538.137095
50.313233,14,538.198421
46.791119,14,538.256699
50.021363,14,538.317742
46.57722,14,538.377409
48.36366,14,538.435822
48.539787,14,538.496382
50.067474,14,538.554799
50.169527,14,538.61506
48.011823,14,538.674347
49.894118,14,538.73385
50.22413,14,538.793595
48.132039,14,538.859242
50.275692,14,538.929163
50.104625,14,538.999861
49.685565,14,539.348097
50.14247,14,539.409416
48.388141,14,539.468398
48.499891,14,539.527922
50.074965,14,539.586657
48.173091,14,539.645652
49.777573,14,539.706433
48.635456,14,539.765931
50.072985,14,539.825854
50.18039,14,539.885366
50.404756,14,539.946998
50.100343,14,540.007479
50.002935,14,540.070102
48.646232,14,540.131589
49.980139,14,540.19287
50.263609,14,540.25518
46.727681,14,540.315444
49.831112,14,540.376164
50.108486,14,540.708156
50.017191,14,540.772586
48.196523,14,540.832301
49.924757,14,540.892941
49.987918,14,540.953936
49.933535,14,541.016135
50.28981,14,541.07695
50.436941,14,541.139816
50.242789,14,541.2013
50.253401,14,541.262552
48.402774,14,541.325656
50.031547,14,541.386396
48.38586,14,541.446227
48.175622,14,541.507514
48.392961,14,541.575884
48.52887,14,541.66172
49.813984,14,541.727096
50.013433,14,541.791986
50.13959,14,541.857854
50.01619,14,542.1924
50.182247,14,542.251536
46.393481,14,542.311039
50.303426,14,542.37121
49.800645,14,542.431395
49.919854,14,542.492041
49.885036,14,542.552793
50.120202,14,542.613764
48.519128,14,542.673677
50.434174,14,542.733518
47.89197,14,542.793645
49.803171,14,542.859175
48.439149,14,542.925516
50.351828,14,542.995363
50.167602,14,543.064453
50.057331,14,543.133384
49.781513,14,543.202365
50.009582,14,543.274595
50.367883,14,543.614715
50.098651,14,543.674862
50.075226,14,543.733644
50.244498,14,543.793169
50.18398,14,543.854625
48.027101,14,543.914721
48.600022,14,543.974524
50.067046,14,544.035385
48.058452,14,544.095301
48.408624,14,544.157242
48.403615,14,544.218643
50.069381,14,544.279806
50.319309,14,544.340596
49.86394,14,544.400507
50.19939,14,544.459623
50.073123,14,544.521713
49.740561,14,544.581998
48.568707,14,544.641825
48.670047,14,544.975982
50.10262,14,545.038091
49.998487,14,545.097237
48.473256,14,545.15824
50.367571,14,545.220465
50.048915,14,545.28608
50.10139,14,545.346621
48.160217,14,545.407241
49.952453,14,545.468101
49.932448,14,545.529105
50.23292,14,545.654285
50.185941,14,545.798763
50.143396,14,545.896258
48.411227,14,545.971976
49.916559,14,546.049569
48.125609,14,546.13409
50.224194,14,546.225021
50.53945,14,546.301599
50.210992,14,546.377296
50.026014,14,546.738199
50.028226,14,546.801679
48.615161,14,546.864119
50.251898,14,546.927392
50.207694,14,546.989811
49.682244,14,547.051333
50.35666,14,547.11832
50.072681,14,547.200932
49.996541,14,547.274307
48.358516,14,547.338817
50.239269,14,547.4034
50.434408,14,547.469382
49.769237,14,547.552123
48.512672,14,547.641288
50.187123,14,547.735145
50.237287,14,547.840099
50.060025,14,547.924115
50.44812,14,548.006775
48.229032,14,548.360244
50.032761,14,548.425191
48.719322,14,548.485557
48.371629,14,548.544707
50.202895,14,548.603013
48.833386,14,548.663539
49.57214,14,548.724546
48.380434,14,548.785038
50.283375,14,548.845265
50.081947,14,548.904715
50.099996,14,548.96431
50.353519,14,549.024508
50.044294,14,549.084177
49.930078,14,549.143627
49.743476,14,549.204317
49.911302,14,549.263889
50.304548,14,549.323504
50.067759,14,549.383419
48.192882,14,549.721381
50.178527,14,549.783629
50.015688,14,549.845557
50.075168,14,549.906178
50.426601,14,549.966279
50.365823,14,550.027099
50.30755,14,550.09392
50.331585,14,550.164358
50.321349,14,550.233325
50.419811,14,550.306562
50.004079,14,550.377409
50.246946,14,550.445701
46.912841,14,550.512334
48.679798,14,550.573603
50.176152,14,550.634184
50.225335,14,550.693356
50.441454,14,550.754184
50.424402,14,550.818758
50.218243,14,551.154028
50.033964,14,551.217855
50.286776,14,551.277193
48.102407,14,551.337517
50.273413,14,551.397661
49.751546,14,551.456877
48.308496,14,551.516207
50.091567,14,551.591694
50.138041,14,551.679371
46.696808,14,551.74064
48.503939,14,551.80046
50.075334,14,551.860706
50.305163,14,551.920184
50.199124,14,551.978522
50.069169,14,552.039442
50.111278,14,552.098419
50.443809,14,552.156696
50.280604,14,552.215856
50.378765,14,552.277938
49.984739,14,552.609068
50.521176,14,552.667994
50.35575,14,552.726884
48.362069,14,552.785852
50.190889,14,552.846203
48.512543,14,552.908908
50.288532,14,552.967967
49.966665,14,553.027689
50.266094,14,553.085835
50.490107,14,553.144459
48.182283,14,553.202415
50.386305,14,553.261927
50.284659,14,553.320398
48.597262,14,553.381626
49.867073,14,553.440332
50.100314,14,553.499065
48.11881,14,553.557224
50.329146,14,553.615688
50.213464,14,553.951152
50.093727,14,554.012401
50.264469,14,554.071519
50.325213,14,554.131666
50.399707,14,554.19404
50.161971,14,554.252636
50.149847,14,554.311863
49.907415,14,554.370051
50.178704,14,554.429485
48.314344,14,554.486094
50.457206,14,554.543207
50.273057,14,554.597811
50.225169,14,554.65263
46.651309,14,554.707516
50.475642,14,554.76331
50.124918,14,554.818672
48.403156,14,554.874898
48.721794,14,554.929758
50.228375,14,555.256933
48.672415,14,555.31636
50.30789,14,555.372262
46.707877,14,555.429308
48.504583,14,555.484489
50.231559,14,555.5403
50.166,14,555.595806
50.275305,14,555.651919
49.691564,14,555.707202
49.959674,14,555.763116
50.194406,14,555.81821
50.27345,14,555.873541
49.873425,14,555.928499
50.311657,14,555.983214
50.160593,14,556.039385
48.445326,14,556.095097
50.064201,14,556.160464
50.006213,14,556.228135
50.445747,14,556.293848
50.199607,14,556.648278
48.573322,14,556.704655
50.617864,14,556.765985
50.029671,14,556.837979
49.986173,14,556.899093
50.403048,14,556.957582
50.220832,14,557.015125
50.006106,14,557.070436
50.337636,14,557.126801
48.471848,14,557.184798
48.612498,14,557.242292
50.248997,14,557.303877
50.466188,14,557.365388
49.788997,14,557.42648
50.173309,14,557.487765
49.768031,14,557.550116
50.23939,14,557.611467
50.516847,14,557.674735
50.061874,14,558.007571
48.607055,14,558.067262
50.097128,14,558.12985
46.829112,14,558.192337
48.385989,14,558.252793
50.065742,14,558.313249
50.210708,14,558.374356
48.102367,14,558.440223
50.418221,14,558.500646
49.838321,14,558.562219
50.333556,14,558.624431
50.133713,14,558.686274
50.044183,14,558.750912
50.175824,14,558.812653
48.53692,14,558.876
48.706951,14,558.937188
48.226946,14,558.996464
50.377679,14,559.056062
49.699175,14,559.389117
50.002297,14,559.448134
49.972864,14,559.503538
49.909341,14,559.563027
50.148865,14,559.621166
50.465515,14,559.679314
50.551702,14,559.737077
50.29522,14,559.794818
50.201654,14,559.85153
50.052762,14,559.908667
50.324506,14,559.965808
48.155565,14,560.024506
48.707556,14,560.084162
50.345969,14,560.143193
46.967963,14,560.200239
50.48036,14,560.259083
50.29628,14,560.319093
50.281019,14,560.375274
50.430217,14,560.814174
32.759254,14,560.873123
50.407977,14,560.930243
50.311554,14,560.987802
50.098338,14,561.044146
49.89188,14,561.108251
48.412496,14,561.177165
50.282869,14,561.234158
50.282768,14,561.291789
50.347245,14,561.350708
49.827853,14,561.410226
50.327307,14,561.466562
50.359871,14,561.525411
50.33044,14,561.581153
50.50818,14,561.638225
50.155135,14,561.696521
50.360168,14,561.754676
50.096224,14,561.833424
50.202329,14,561.911778
49.983938,14,562.24975
50.352046,14,562.306062
49.976139,14,562.363267
49.76678,14,562.419942
49.965646,14,562.47768
48.592345,14,562.534922
50.036702,14,562.592928
50.439865,14,562.650914
50.171649,14,562.707485
49.982914,14,562.764528
50.086029,14,562.821641
50.30908,14,562.878308
50.455329,14,562.944336
50.240808,14,563.00597
50.159547,14,563.061954
48.606496,14,563.117388
48.597439,14,563.175464
50.171508,14,563.231823
49.954045,14,563.584522
50.266576,14,563.642359
50.441849,14,563.698418
50.22583,14,563.756128
50.196284,14,563.812833
50.490569,14,563.871853
50.329456,14,563.929138
50.069012,14,563.988273
50.302274,14,564.044659
49.971698,14,564.102688
50.228984,14,564.159354
48.332881,14,564.216247
48.8114,14,564.274835
50.024199,14,564.33175
50.11227,14,564.388158
50.122539,14,564.444726
48.268399,14,564.50176
49.813414,14,564.559346
50.215099,14,564.887304
50.466826,14,564.946353
50.421657,14,565.002829
50.427522,14,565.059752
50.278061,14,565.119092
50.136687,14,565.174651
50.075135,14,565.229203
50.346424,14,565.28739
48.756682,14,565.346229
48.45348,14,565.40522
50.169345,14,565.467628
50.060909,14,565.527066
50.116349,14,565.586254
50.367882,14,565.645369
50.069522,14,565.703795
50.209487,14,565.763118
50.241551,14,565.821742
49.721846,14,565.880247
49.858153,14,565.939748
48.869692,14,566.27516
50.30994,14,566.334631
50.358897,14,566.393156
48.339503,14,566.452243
50.333103,14,566.511021
50.226872,14,566.570203
50.211512,14,566.629207
50.386553,14,566.68863
50.48027,14,566.7478
50.321624,14,566.822197
50.427303,14,566.884495
48.421275,14,566.948181
50.038687,14,567.007824
49.932958,14,567.066183
50.246227,14,567.12444
50.399542,14,567.18339
45.303427,14,567.242332
50.159109,14,567.30134
50.046021,14,567.636803
50.146007,14,567.697212
50.088694,14,567.756115
48.520971,14,567.817072
50.080828,14,567.878078
50.306606,14,567.938343
50.184257,14,567.999154
50.028049,14,568.059401
49.764305,14,568.118208
50.223373,14,568.177975
50.28449,14,568.238496
49.956646,14,568.299959
50.304442,14,568.360911
50.477209,14,568.421507
50.039856,14,568.490367
50.17167,14,568.556409
48.089782,14,568.619227
49.969043,14,568.681207
50.42185,14,569.017225
49.895585,14,569.079187
50.260075,14,569.13906
50.100598,14,569.197849
50.357875,14,569.256218
50.552882,14,569.31496
50.188303,14,569.37439
50.617531,14,569.433142
50.362706,14,569.491616
50.219669,14,569.550024
48.733491,14,569.608856
50.210274,14,569.66882
50.324846,14,569.728051
50.455151,14,569.786736
50.039162,14,569.84728
50.135649,14,569.906193
48.623947,14,569.965224
50.216115,14,570.023469
50.063692,14,570.354572
49.922012,14,570.418933
50.289435,14,570.478368
50.319868,14,570.537005
50.383402,14,570.595553
50.387796,14,570.65444
43.32656,14,570.715731
50.206907,14,570.774722
50.237374,14,570.833541
50.021906,14,570.893298
50.037156,14,570.953399
50.433756,14,571.012935
50.465225,14,571.071468
50.488846,14,571.130549
48.497898,14,571.189629
50.35078,14,571.248267
50.439913,14,571.314886
48.545976,14,571.375601
50.087069,14,571.436079
48.331735,14,571.771909
50.247723,14,571.850193
50.22252,14,571.93275
49.939921,14,571.993855
50.487816,14,572.053902
50.277861,14,572.11489
50.254266,14,572.17429
48.649716,14,572.232702
50.220298,14,572.291038
50.390325,14,572.349206
50.10361,14,572.408049
50.200646,14,572.466681
50.375057,14,572.525132
50.537495,14,572.584057
50.406286,14,572.642562
50.446705,14,572.700936
50.077319,14,572.760277
50.347649,14,572.820467
50.352847,14,573.154545
50.264106,14,573.214923
48.351874,14,573.273846
50.425221,14,573.334941
50.640354,14,573.393226
50.4866,14,573.455459
48.572824,14,573.516703
50.33668,14,573.575911
50.29777,14,573.63769
48.544579,14,573.697681
50.287183,14,573.755277
50.435943,14,573.811497
48.431292,14,573.869823
50.315042,14,573.929364
48.500548,14,573.986578
48.845391,14,574.043297
49.940387,14,574.100821
50.050514,14,574.159685
49.969982,14,574.492456
48.434939,14,574.552483
46.649615,14,574.608819
50.470905,14,574.665137
50.062251,14,574.723665
50.164915,14,574.778863
48.82155,14,574.838096
50.151653,14,574.895863
50.49473,14,574.952262
50.156721,14,575.009637
50.115261,14,575.066529
50.255665,14,575.124091
50.206261,14,575.179409
50.657368,14,575.236261
48.692431,14,575.297272
50.495016,14,575.355697
48.367855,14,575.412393
50.181036,14,575.469877
48.70414,14,575.527989
49.965257,14,575.872989
50.487883,14,575.929749
50.219006,14,575.985371
50.227245,14,576.05082
50.335119,14,576.11589
50.16135,14,576.173536
48.557708,14,576.231344
50.021441,14,576.288321
50.272497,14,576.344964
50.190709,14,576.402433
50.482995,14,576.461119
50.376682,14,576.51711
50.398104,14,576.57418
50.365742,14,576.631372
50.386672,14,576.687844
50.516807,14,576.744981
49.922333,14,576.802514
50.315831,14,576.883999
50.470749,14,577.248402
49.982293,14,577.310653
50.278612,14,577.373625
50.354046,14,577.435388
50.249365,14,577.498608
50.004735,14,577.557654
50.059868,14,577.615558
50.305886,14,577.676315
50.530825,14,577.735307
50.549908,14,577.795658
50.351402,14,577.852389
50.14554,14,577.912674
48.728855,14,577.980974
50.033469,14,578.038204
50.25862,14,578.094538
50.311403,14,578.153459
50.091893,14,578.219649
50.059535,14,578.290113
50.186565,14,578.630593
50.327422,14,578.692662
50.361732,14,578.750238
50.182934,14,578.806609
50.101547,14,578.861852
50.139969,14,578.918057
17.637578,5,578.940197
50.190061,14,579.002803
50.127545,14,579.064002
50.545791,14,579.122921
45.415482,14,579.18187
50.306674,14,579.241277
48.587905,14,579.300171
50.32236,14,579.361804
50.350972,14,579.420463
50.192909,14,579.484091
48.884125,14,579.551852
50.234475,14,579.617138
50.179571,14,579.684156
49.912014,14,580.019483
50.214891,14,580.078647
50.491917,14,580.139603
50.20515,14,580.201139
50.513283,14,580.262051
50.23209,14,580.324288
50.360471,14,580.385838
50.019835,14,580.44542
48.618977,14,580.506028
50.408727,14,580.565659
50.383662,14,580.626711
50.584389,14,580.685997
50.506114,14,580.748688
50.238265,14,580.811504
48.598396,14,580.870884
50.249739,14,580.933042
50.270652,14,580.993148
50.328616,14,581.053731
50.318432,14,581.375494
50.275507,14,581.437576
48.586777,14,581.495768
50.376587,14,581.554263
50.068051,14,581.615513
50.550105,14,581.674265
50.567236,14,581.73364
50.366191,14,581.79259
50.484494,14,581.86688
50.213383,14,581.95247
50.551489,14,582.016227
48.59677,14,582.07758
50.352359,14,582.136894
50.42992,14,582.195892
50.238112,14,582.254379
50.330547,14,582.312093
50.586256,14,582.370539
50.174902,14,582.428604
48.512251,14,582.48753
50.063788,14,582.807843
48.363424,14,582.865907
50.164972,14,582.924898
50.262495,14,582.983007
50.157618,14,583.041957
50.204743,14,583.100515
50.478166,14,583.158092
50.551329,14,583.216101
50.326005,14,583.275369
50.352472,14,583.336729
50.398457,14,583.394812
50.351907,14,583.452487
50.360176,14,583.514925
48.698681,14,583.576171
50.309061,14,583.634318
50.427744,14,583.692981
50.457645,14,583.750978
50.091099,14,583.80912
48.515399,14,584.130295
50.353923,14,584.189342
50.25221,14,584.247161
50.424483,14,584.305957
50.453814,14,584.364585
50.050058,14,584.422782
50.608359,14,584.484727
48.706385,14,584.542947
50.301799,14,584.601416
50.472468,14,584.659792
48.948238,14,584.718906
50.398153,14,584.781749
50.354161,14,584.841715
50.063884,14,584.900105
50.230178,14,584.958714
50.456866,14,585.01734
50.467779,14,585.076006
50.256654,14,585.134962
50.339713,14,585.456432
50.343103,14,585.515557
49.978127,14,585.574693
50.435702,14,585.633956
50.345874,14,585.693102
48.261459,14,585.751962
50.324667,14,585.81111
48.455298,14,585.869819
50.467326,14,585.928778
50.556793,14,585.987544
50.305977,14,586.046245
48.26348,14,586.104653
50.204781,14,586.163375
50.096018,14,586.221704
48.601407,14,586.280557
49.998168,14,586.341094
50.471529,14,586.400428
50.286544,14,586.458987
50.493997,14,586.779641
50.181174,14,586.844933
50.42041,14,586.919763
50.544865,14,586.987803
50.218088,14,587.053549
50.047779,14,587.116373
50.275753,14,587.179433
50.534918,14,587.241721
50.439464,14,587.303846
50.736534,14,587.366241
50.221203,14,587.428272
50.673223,14,587.493899
50.274932,14,587.556256
48.508628,14,587.619218
50.533917,14,587.682331
50.279298,14,587.745684
50.15405,14,587.808355
50.280225,14,587.871984
50.367966,14,587.935925
50.461424,14,588.263864
50.271244,14,588.327147
50.375268,14,588.391463
50.553932,14,588.452998
50.423903,14,588.517512
50.388936,14,588.58278
50.440383,14,588.646411
50.602259,14,588.709501
50.281249,14,588.77312
50.448762,14,588.837097
50.231795,14,588.900282
50.19183,14,588.962882
50.477718,14,589.025642
50.465165,14,589.088628
49.903775,14,589.154691
50.528813,14,589.21839
50.040196,14,589.280717
50.096777,14,589.347469
50.373372,14,589.673655
50.301296,14,589.737373
48.523859,14,589.799867
50.410842,14,589.863483
17.657848,5,589.884458
50.10204,14,589.9497
50.366589,14,590.01327
50.373861,14,590.07629
50.34246,14,590.140186
50.156517,14,590.205834
50.120216,14,590.269648
50.28376,14,590.339139
50.486169,14,590.403658
50.135168,14,590.467582
50.418228,14,590.530799
50.197504,14,590.603809
48.701688,14,590.720938
50.261857,14,590.828662
47.094444,14,590.909348
50.78099,14,591.243274
50.243274,14,591.30675
50.423904,14,591.370183
50.311824,14,591.433105
48.73233,14,591.496238
50.394539,14,591.560163
50.327903,14,591.624229
50.4563,14,591.687424
50.348791,14,591.751439
50.353038,14,591.814478
50.552131,14,591.895365
50.208979,14,591.983538
50.081,14,592.047746
50.0691,14,592.113112
50.400476,14,592.177031
50.582715,14,592.241159
50.410361,14,592.305494
50.330684,14,592.370332
48.563981,14,592.695726
50.225277,14,592.758565
50.548666,14,592.820684
50.437882,14,592.884428
48.75084,14,592.956461
50.532892,14,593.023278
48.655176,14,593.087656
50.502296,14,593.152107
48.838776,14,593.216779
50.519971,14,593.279911
50.540418,14,593.342733
50.275086,14,593.406114
50.420087,14,593.471057
50.409402,14,593.535365
48.696153,14,593.605305
50.149919,14,593.669273
50.549903,14,593.732872
46.770054,14,593.795658
48.502787,14,593.857819
50.317978,14,594.183047
48.687731,14,594.245669
50.485636,14,594.307963
50.090915,14,594.373177
50.225755,14,594.438709
50.344219,14,594.504859
50.457121,14,594.56869
50.394147,14,594.633151
50.437288,14,594.696522
48.231897,14,594.759848
50.711408,14,594.823812
48.678424,14,594.887823
50.24178,14,594.951687
50.436738,14,595.014817
48.420632,14,595.078531
50.149017,14,595.141122
50.253027,14,595.20552
48.303038,14,595.270525
48.361013,14,595.60029
50.118203,14,595.663191
48.610733,14,595.722517
50.516885,14,595.784124
50.516854,14,595.844213
50.222697,14,595.905278
49.861135,14,595.964673
50.607616,14,596.02552
50.507151,14,596.086841
50.36146,14,596.146657
50.573801,14,596.206745
50.286086,14,596.266597
48.388524,14,596.327277
48.506621,14,596.391061
48.691439,14,596.45563
50.253429,14,596.516898
50.352344,14,596.584213
50.153598,14,596.645923
50.523545,14,597.00298
48.558899,14,597.072762
50.465279,14,597.138718
50.556122,14,597.202565
50.467937,14,597.262034
50.460238,14,597.323953
48.753626,14,597.386113
48.694117,14,597.449197
50.263139,14,597.51075
50.494374,14,597.574067
50.484687,14,597.63504
50.340344,14,597.695383
50.274619,14,597.7565
48.64251,14,597.815933
50.509383,14,597.876431
50.25037,14,597.93722
48.677334,14,597.998282
50.245735,14,598.059245
50.404147,14,598.381628
50.232085,14,598.442285
50.454231,14,598.501143
50.217369,14,598.561804
50.598653,14,598.62374
50.081294,14,598.682732
50.383069,14,598.742152
50.270136,14,598.801205
50.174678,14,598.859633
50.106236,14,598.920028
48.303434,14,598.978745
50.149551,14,599.037646
50.697513,14,599.095928
48.256881,14,599.155166
50.542384,14,599.213809
50.568458,14,599.27164
50.530171,14,599.331377
50.204581,14,599.392033
50.476428,14,599.450241
50.581502,14,599.775026
50.402509,14,599.834621
48.727003,14,599.893036
50.448626,14,599.952879
50.231883,14,600.011398
50.398807,14,600.069751
48.631351,14,600.128298
50.299333,14,600.186238
50.442361,14,600.247514
50.050169,14,600.305388
50.644538,14,600.363521
50.414979,14,600.423321
50.375277,14,600.483762
50.371993,14,600.550213
48.546464,14,600.612364
50.306308,14,600.671047
50.195954,14,600.731387
49.875882,14,600.789988
50.413778,14,601.113492
48.816752,14,601.172277
50.321645,14,601.231843
50.615324,14,601.291681
50.496954,14,601.350529
50.645361,14,601.410031
50.466728,14,601.470001
50.638884,14,601.530184
50.48389,14,601.588976
50.379559,14,601.647885
50.25582,14,601.708814
50.286203,14,601.767657
50.503039,14,601.825947
50.478084,14,601.889097
50.470346,14,601.978973
17.653653,5,602.014181
50.501289,14,602.074102
48.888596,14,602.133941
50.570925,14,602.193511
50.517272,14,602.51338
50.462171,14,602.572834
48.543198,14,602.631559
50.38892,14,602.689994
50.481785,14,602.749487
50.546764,14,602.808271
50.598949,14,602.86649
50.409666,14,602.925791
50.612463,14,602.985601
17.653364,5,603.006047
48.542378,14,603.064446
48.76179,14,603.120607
50.63937,14,603.175806
50.497892,14,603.230576
50.261948,14,603.285581
50.396931,14,603.341178
48.498878,14,603.396812
47.027103,14,603.452652
48.492556,14,603.507398
50.528896,14,603.826494
50.3626,14,603.882379
50.330246,14,603.939127
50.534675,14,603.994729
50.580823,14,604.050217
48.857825,14,604.104915
50.439954,14,604.159582
50.378229,14,604.214462
50.529351,14,604.269127
49.024882,14,604.324363
50.525661,14,604.378369
50.565464,14,604.436312
50.507001,14,604.494379
50.676633,14,604.553366
50.518774,14,604.611892
50.574436,14,604.669899
50.522935,14,604.728457
50.607923,14,604.786573
50.110052,14,605.108548
50.707057,14,605.167838
48.595588,14,605.226942
50.554732,14,605.285356
50.259418,14,605.347804
50.367109,14,605.407151
50.324093,14,605.469561
50.457138,14,605.52836
50.603277,14,605.587104
50.706872,14,605.727784
50.100551,14,605.814934
50.27758,14,605.877492
50.500623,14,605.937577
50.436817,14,605.996522
50.429714,14,606.056391
50.50764,14,606.12567
50.375441,14,606.19237
50.27878,14,606.251671
50.395028,14,606.576036
50.2492,14,606.63916
50.422274,14,606.701192
50.459211,14,606.763342
50.439849,14,606.825803
50.484667,14,606.896295
50.445408,14,606.969248
50.409715,14,607.036194
50.154997,14,607.10703
50.517005,14,607.18858
50.508223,14,607.265351
50.521762,14,607.330748
48.594978,14,607.394912
50.205063,14,607.467998
50.171221,14,607.552774
50.545899,14,607.647653
48.718518,14,607.741173
50.203993,14,607.818644
50.885718,14,607.884012
50.053757,14,608.218013
50.265695,14,608.277123
50.674149,14,608.335194
48.675121,14,608.395912
50.595556,14,608.458135
50.530788,14,608.518861
50.386889,14,608.580172
48.319801,14,608.645761
50.597823,14,608.709238
50.3848,14,608.77072
50.246465,14,608.830704
50.300014,14,608.891192
50.529798,14,608.950656
50.453351,14,609.010751
43.260203,14,609.069178
50.254133,14,609.129815
48.80318,14,609.188554
50.367403,14,609.248084
50.297991,14,609.576515
50.453368,14,609.6357
50.434157,14,609.694872
48.484182,14,609.762394
49.914837,14,609.824394
50.309457,14,609.888137
50.278422,14,609.952377
50.248045,14,610.017559
50.230655,14,610.081229
50.339328,14,610.144609
48.756467,14,610.207342
50.617387,14,610.272016
50.242958,14,610.337385
48.821859,14,610.399849
50.133901,14,610.466035
50.401831,14,610.529603
50.143954,14,610.59171
50.513736,14,610.655992
50.747174,13,610.982798
