#{"t_start": 1765345706.6154206, "env_id": "merge-v0"}
r,l,t
13.718331,17,1304.428441
12.689172,17,1304.772572
12.050283,17,1305.126995
15.23563,17,1305.486823
15.189568,17,1305.846968
15.106234,17,1306.215573
12.689172,17,1306.594773
15.050679,17,1306.918079
14.928174,17,1307.258207
12.74468,17,1307.597297
12.689172,17,1307.926423
15.189568,17,1308.270459
15.106234,17,1308.615736
15.106234,17,1308.950885
15.16179,17,1309.337276
15.189568,17,1309.671922
14.16961,17,1310.012027
15.106234,17,1310.352818
15.390903,17,1310.687376
14.884012,17,1311.021587
12.689172,17,1311.348503
12.689172,17,1311.687883
12.689172,17,1312.056035
12.689172,17,1312.377186
15.106234,17,1312.732074
12.689172,17,1313.076691
12.689172,17,1313.427029
15.050679,17,1313.768274
12.689172,17,1314.098459
12.689172,17,1314.484461
12.689172,17,1314.841139
15.189568,17,1315.163235
15.050679,17,1315.512523
15.189568,17,1315.862868
12.21695,17,1316.213217
15.207852,17,1316.561199
11.818926,16,1316.889233
15.189568,17,1317.314388
12.661394,17,1317.649759
12.689172,17,1317.991074
15.189568,17,1318.332567
14.856234,17,1318.671051
12.74468,17,1319.02758
12.689172,17,1319.343171
12.689172,17,1319.720737
13.85722,17,1320.069594
15.106234,17,1320.404241
15.189568,17,1320.757475
12.689172,17,1321.09129
15.078457,17,1321.451379
13.85722,17,1321.814082
12.689172,17,1322.164391
12.689172,17,1322.547088
12.661394,17,1322.887889
13.551037,16,1323.205755
12.689172,17,1323.546156
15.189568,17,1323.869775
12.844445,17,1324.223199
15.189568,17,1324.564868
15.189568,17,1324.962403
12.689172,17,1325.290412
12.689172,17,1325.640389
15.050679,17,1325.987335
12.689172,17,1326.316343
12.689172,17,1326.646417
15.050679,17,1326.982115
15.16179,17,1327.360745
12.689172,17,1327.762712
14.467013,16,1328.07685
15.050679,17,1328.402346
15.189568,17,1328.754491
15.106234,17,1329.133021
13.884998,17,1329.513601
12.050283,17,1329.89603
12.689172,17,1330.318224
15.189568,17,1330.765584
15.106234,17,1331.131405
15.189568,17,1331.462219
15.189568,17,1331.811381
15.189568,17,1332.156437
15.189568,17,1332.495191
12.689172,17,1332.831566
12.689172,17,1333.235115
15.189568,17,1333.559932
12.689172,17,1333.896106
15.189568,17,1334.240241
12.689172,17,1334.61165
12.689172,17,1334.952022
15.189568,17,1335.305762
15.23563,17,1335.707859
15.317063,17,1336.081218
15.189568,17,1336.415397
15.050679,17,1336.741783
12.844445,17,1337.092589
12.689172,17,1337.428923
15.189568,17,1337.767398
12.689172,17,1338.105474
15.106234,17,1338.500828
15.189568,17,1338.844775
12.689172,17,1339.187386
15.050679,17,1339.549185
13.662776,17,1339.885056
15.106234,17,1340.217966
12.689172,17,1340.569388
15.189568,17,1340.912203
15.189568,17,1341.311492
12.689172,17,1341.666056
13.884998,17,1342.007721
12.689172,17,1342.342908
15.189568,17,1342.695471
15.189568,17,1343.029108
15.189568,17,1343.363661
12.689172,17,1343.747917
15.189568,17,1344.080327
12.689172,17,1344.415438
15.189568,17,1344.758556
15.050679,17,1345.091132
14.828457,17,1345.444575
15.289563,17,1345.80367
12.689172,17,1346.14523
12.661394,17,1346.518862
15.289563,17,1346.871648
14.745123,17,1347.198923
15.050679,17,1347.544217
12.790512,17,1347.880348
12.689172,17,1348.229663
12.689172,17,1348.560139
12.689172,17,1348.970997
15.23563,17,1349.332156
12.689172,17,1349.658943
15.189568,17,1350.01355
12.21695,17,1350.331096
15.189568,17,1350.688963
12.689172,17,1351.012487
12.689172,17,1351.346461
12.689172,17,1351.732674
14.141832,17,1352.08476
15.189568,17,1352.409893
15.189568,17,1352.752697
14.66179,17,1353.093989
15.050679,17,1353.458267
15.189568,17,1353.794727
12.689172,17,1354.203991
15.189568,17,1354.5576
15.106234,17,1354.881646
12.689172,17,1355.218875
15.23563,17,1355.575297
15.050679,17,1355.92649
12.689172,17,1356.285124
15.23563,17,1356.6457
12.689172,17,1357.012269
15.189568,17,1357.353547
12.689172,17,1357.717809
12.661394,17,1358.044877
13.85722,17,1358.359158
15.106234,17,1358.716084
12.74445,17,1359.082259
12.689172,17,1359.497483
12.050283,17,1359.854552
15.050679,17,1360.208492
14.606234,17,1360.535527
12.689172,17,1360.897846
15.298779,17,1361.227655
15.189568,17,1361.566698
12.689172,17,1362.015278
15.23563,17,1362.470788
15.189568,17,1362.81354
12.689172,17,1363.17177
12.205833,17,1363.5069
12.689172,17,1363.847353
12.689172,17,1364.201746
15.189568,17,1364.576715
12.689172,17,1365.001328
12.689172,17,1365.362509
15.289563,17,1365.698857
15.289563,17,1366.081497
12.689172,17,1366.446283
15.050679,17,1366.783729
15.189568,17,1367.136211
12.689172,17,1367.471984
15.16179,17,1367.879497
12.689172,17,1368.224188
14.465399,16,1368.541324
15.189568,17,1368.881219
12.661394,17,1369.226557
15.289563,17,1369.566441
12.177778,17,1369.90213
15.189568,17,1370.299201
12.21695,17,1370.642456
12.689172,17,1370.996967
12.105839,17,1371.329795
15.106234,17,1371.669639
12.689172,17,1372.060234
15.189568,17,1372.416008
12.689172,17,1372.754886
12.689172,17,1373.193624
15.23563,17,1373.520328
15.16179,17,1373.869894
15.106234,17,1374.199863
13.829443,17,1374.530799
12.689172,17,1374.874842
12.21695,17,1375.219906
14.578457,17,1375.614316
12.689172,17,1375.965622
15.106234,17,1376.309597
12.689172,17,1376.656225
15.189568,17,1377.02025
15.106234,17,1377.349369
12.689172,17,1377.680604
15.289563,17,1378.044033
12.689172,17,1378.465837
12.689172,17,1378.796812
12.689172,17,1379.15296
12.689172,17,1379.484277
12.689172,17,1379.818945
12.689172,17,1380.188006
12.689172,17,1380.51014
15.16179,17,1380.86821
15.189568,17,1381.268946
15.050679,17,1381.611366
12.689172,17,1381.945669
15.189568,17,1382.289146
15.189568,17,1382.641543
12.689172,17,1382.992695
15.189568,17,1383.34698
12.689172,17,1383.722584
15.189568,17,1384.064481
12.689172,17,1384.410426
14.66179,17,1384.757535
15.189568,17,1385.085168
12.689172,17,1385.413401
15.189568,17,1385.746107
15.106234,17,1386.09543
14.745123,17,1386.501461
15.189568,17,1386.834862
15.189568,17,1387.166984
15.189568,17,1387.515705
15.289563,17,1387.877379
15.23563,17,1388.199349
15.106234,17,1388.551725
15.16179,17,1388.911548
15.050679,17,1389.299733
15.189568,17,1389.64738
12.689172,17,1389.994695
12.689172,17,1390.346207
14.772901,17,1390.695854
15.189568,17,1391.024193
12.578061,17,1391.363118
12.689172,17,1391.850002
14.66179,17,1392.197469
15.189568,17,1392.524393
14.606234,17,1392.962999
15.289563,17,1393.299323
15.050679,17,1393.641604
15.189568,17,1394.088986
15.189568,17,1394.609456
14.66179,17,1395.058002
12.689172,17,1395.447126
12.21695,17,1395.780588
15.189568,17,1396.141896
15.390903,17,1396.501146
15.189568,17,1396.826032
15.289563,17,1397.210222
15.189568,17,1397.595867
12.689172,17,1397.927955
12.689172,17,1398.279784
12.689172,17,1398.623482
15.189568,17,1398.952256
10.064448,12,1399.197722
15.189568,17,1399.558472
12.689172,17,1399.936341
15.189568,17,1400.351464
15.189568,17,1400.72879
15.050679,17,1401.06533
15.23563,17,1401.415602
15.23563,17,1401.738262
15.189568,17,1402.073377
12.689172,17,1402.395806
15.189568,17,1402.802882
15.022901,17,1403.137101
12.74468,17,1403.474823
15.344841,17,1403.814309
15.189568,17,1404.145622
12.689172,17,1404.481349
15.189568,17,1404.841428
15.050679,17,1405.178736
15.189568,17,1405.574041
15.189568,17,1405.926215
12.689172,17,1406.27482
12.161394,17,1406.614493
15.189568,17,1406.974741
12.689172,17,1407.301332
12.689172,17,1407.641334
12.022505,17,1408.017119
15.189568,17,1408.358417
12.689172,17,1408.687276
15.189568,17,1409.035168
15.189568,17,1409.360955
15.050679,17,1409.706494
12.689172,17,1410.055759
15.344841,17,1410.435368
15.189568,17,1410.815828
15.189568,17,1411.165965
15.344841,17,1411.510052
9.259132,11,1411.733985
12.689172,17,1412.060877
15.189568,17,1412.398434
15.189568,17,1412.720981
15.189568,17,1413.04821
15.289563,17,1413.461352
12.689172,17,1413.778162
12.189172,17,1414.107975
12.689172,17,1414.464147
15.189568,17,1414.788157
15.189568,17,1415.138293
12.689172,17,1415.488999
15.261508,17,1415.875671
15.189568,17,1416.250256
12.689172,17,1416.599007
15.106234,17,1416.924676
13.912776,17,1417.254668
15.050679,17,1417.615011
12.689172,17,1417.975168
15.16179,17,1418.343955
15.189568,17,1418.74469
15.189568,17,1419.128845
12.21695,17,1419.494013
15.106234,17,1419.856024
12.689172,17,1420.202249
12.689172,17,1420.599765
12.689172,17,1420.968345
15.050679,17,1421.36713
12.689172,17,1421.681504
15.289563,17,1422.031382
12.689172,17,1422.381992
15.261785,17,1422.724498
15.189568,17,1423.087903
15.050679,17,1423.420216
12.689172,17,1423.740178
