#{"t_start": 1765345706.633022, "env_id": "merge-v0"}
r,l,t
15.189568,17,1302.366208
12.689172,17,1302.715962
15.189568,17,1303.073256
15.106234,17,1303.416266
15.390903,17,1303.776491
15.344841,17,1304.190901
14.634012,17,1304.537902
15.189568,17,1304.87346
15.189568,17,1305.239825
12.689172,17,1305.611096
15.189568,17,1305.960233
15.189568,17,1306.32584
15.189568,17,1306.696349
12.689172,17,1307.019951
12.689172,17,1307.372703
12.689172,17,1307.700444
12.689172,17,1308.021515
15.344841,17,1308.388207
12.689172,17,1308.724115
12.689172,17,1309.04715
15.106234,17,1309.431232
12.661394,17,1309.775177
15.189568,17,1310.11569
15.189568,17,1310.457146
15.078457,17,1310.779109
15.289563,17,1311.124034
12.161394,17,1311.462019
15.106234,17,1311.83214
15.289563,17,1312.153484
15.16179,17,1312.510953
12.21695,17,1312.825908
15.189568,17,1313.186843
12.74468,17,1313.530482
12.689172,17,1313.871862
15.189568,17,1314.206236
12.74445,17,1314.600552
12.689172,17,1314.935782
12.105839,17,1315.273913
15.289563,17,1315.614084
14.884012,17,1315.957759
10.651849,14,1316.261981
12.939926,16,1316.587871
15.189568,17,1317.028463
15.050679,17,1317.356989
12.661394,17,1317.689045
15.050679,17,1318.040012
15.106234,17,1318.382506
12.689172,17,1318.714666
12.689172,17,1319.060642
15.189568,17,1319.391922
15.189568,17,1319.76405
15.317063,17,1320.10839
12.753444,15,1320.408866
15.189568,17,1320.760618
15.207852,17,1321.096863
12.689172,17,1321.450927
15.189568,17,1321.81622
12.689172,17,1322.170717
15.23563,17,1322.555429
12.689172,17,1322.889828
15.189568,17,1323.237844
12.689172,17,1323.571121
12.689172,17,1323.894476
15.189568,17,1324.24636
12.689172,17,1324.586501
15.189568,17,1324.985804
15.289563,17,1325.320572
12.21695,17,1325.671952
14.828457,17,1326.006629
12.689172,17,1326.33159
12.689172,17,1326.668588
15.344841,17,1327.009569
12.689172,17,1327.391224
15.189568,17,1327.785534
15.189568,17,1328.116707
14.522901,17,1328.446756
15.23563,17,1328.801347
15.189568,17,1329.195343
14.745123,17,1329.573935
15.050679,17,1329.933611
12.689172,17,1330.396572
12.689172,17,1330.82371
15.261508,17,1331.18087
15.050679,17,1331.516538
15.189568,17,1331.855979
15.189568,17,1332.19489
15.189568,17,1332.541842
15.050679,17,1332.883266
12.661394,17,1333.269367
15.189568,17,1333.605816
12.689172,17,1333.942384
12.689172,17,1334.286237
15.106234,17,1334.663587
12.689172,17,1335.00315
12.689172,17,1335.353154
15.189568,17,1335.754807
12.633616,17,1336.121508
15.189568,17,1336.451948
15.289563,17,1336.78359
12.689172,17,1337.131183
15.189568,17,1337.472831
15.189568,17,1337.815568
15.106234,17,1338.147452
12.161394,17,1338.542613
15.106234,17,1338.884526
15.189568,17,1339.242264
15.189568,17,1339.5952
12.689172,17,1339.924537
12.689172,17,1340.258322
14.772901,17,1340.617668
12.689172,17,1341.021411
15.050679,17,1341.346083
13.912776,17,1341.70924
15.289563,17,1342.04849
15.298779,17,1342.387301
12.689172,17,1342.738277
15.189568,17,1343.065897
15.106234,17,1343.401413
15.289563,17,1343.794652
15.189568,17,1344.125846
15.344841,17,1344.462021
12.689172,17,1344.80052
15.106234,17,1345.135331
13.799718,17,1345.484107
14.606234,17,1345.850943
12.689172,17,1346.236571
15.078457,17,1346.563994
13.801665,17,1346.904223
15.106234,17,1347.240089
15.363125,17,1347.591765
15.189568,17,1347.931888
15.289563,17,1348.278376
12.689172,17,1348.609446
15.106234,17,1349.019845
15.189568,17,1349.372319
12.161394,17,1349.711246
15.050679,17,1350.055609
15.189568,17,1350.367533
12.689172,17,1350.722786
15.189568,17,1351.056606
12.74468,17,1351.442583
15.289563,17,1351.786749
15.189568,17,1352.130731
12.689172,17,1352.452976
15.289563,17,1352.809402
15.189568,17,1353.136615
15.050679,17,1353.498468
13.940554,17,1353.834
15.16179,17,1354.267926
12.689172,17,1354.598201
15.189568,17,1354.92489
15.189568,17,1355.269381
12.789167,17,1355.624772
15.050679,17,1355.971551
12.689172,17,1356.327135
13.912776,17,1356.68321
12.689172,17,1357.058258
15.23563,17,1357.39882
15.050679,17,1357.761849
14.91179,17,1358.08714
12.689172,17,1358.405967
15.189568,17,1358.757845
15.106234,17,1359.134559
15.050679,17,1359.540664
15.189568,17,1359.91069
12.689172,17,1360.244926
12.689172,17,1360.586167
15.189568,17,1360.936438
12.689172,17,1361.263705
12.689172,17,1361.606081
15.189568,17,1362.092841
15.189568,17,1362.512421
12.689172,17,1362.859296
15.050679,17,1363.222178
12.689172,17,1363.554589
15.189568,17,1363.906679
12.689172,17,1364.257945
15.344841,17,1364.619753
12.689172,17,1365.04172
15.189568,17,1365.397846
15.189568,17,1365.745641
15.189568,17,1366.121763
15.189568,17,1366.487556
15.289563,17,1366.832378
12.689172,17,1367.172864
12.022505,17,1367.514295
15.106234,17,1367.930326
15.15989,17,1368.27245
14.634012,17,1368.608955
14.995123,17,1368.937718
15.189568,17,1369.295955
12.689172,17,1369.624891
12.133616,17,1369.977655
15.289563,17,1370.367744
12.21695,17,1370.718141
12.689172,17,1371.059923
15.189568,17,1371.397541
11.052541,16,1371.713022
12.689172,17,1372.110968
15.050679,17,1372.472706
12.689172,17,1372.80507
12.689172,17,1373.234062
15.050679,17,1373.572252
15.050679,17,1373.907953
14.66179,17,1374.245948
15.189568,17,1374.573998
12.689172,17,1374.928683
15.189568,17,1375.272181
15.106234,17,1375.660137
12.689172,17,1376.030062
15.23563,17,1376.354044
15.189568,17,1376.70024
12.689172,17,1377.058667
15.050679,17,1377.396532
15.106234,17,1377.725521
15.289563,17,1378.08543
15.106234,17,1378.509161
15.23563,17,1378.845342
12.689172,17,1379.197022
14.606234,17,1379.533495
14.717346,17,1379.867986
12.21695,17,1380.232307
15.106234,17,1380.556742
15.189568,17,1380.972296
15.189568,17,1381.3154
12.689172,17,1381.647203
12.689172,17,1381.98096
15.261508,17,1382.335043
15.189568,17,1382.688093
12.689172,17,1383.031055
15.189568,17,1383.390161
15.261508,17,1383.775538
14.66179,17,1384.116089
15.078457,17,1384.455432
12.689172,17,1384.79173
12.689172,17,1385.122927
12.494727,17,1385.458757
15.189568,17,1385.787846
15.189568,17,1386.191837
12.689172,17,1386.537598
12.689172,17,1386.882349
14.772901,17,1387.212504
15.106234,17,1387.55746
15.189568,17,1387.91696
15.189568,17,1388.244797
12.689172,17,1388.586516
15.106234,17,1388.956566
15.23563,17,1389.341782
15.106234,17,1389.691642
15.189568,17,1390.043359
15.189568,17,1390.391016
14.872896,17,1390.739466
15.189568,17,1391.067503
14.717346,17,1391.512541
15.106234,17,1391.90545
12.689172,17,1392.234546
12.689172,17,1392.598125
15.106234,17,1393.011582
14.995123,17,1393.340722
15.23563,17,1393.686368
12.689172,17,1394.142458
12.689172,17,1394.668674
12.689172,17,1395.114459
15.189568,17,1395.487572
12.689172,17,1395.828686
15.050679,17,1396.182857
15.189568,17,1396.546016
12.689172,17,1396.87367
15.106234,17,1397.249454
15.189568,17,1397.643389
12.689172,17,1397.980725
14.828457,17,1398.331585
12.689172,17,1398.667443
15.189568,17,1398.994788
15.23563,17,1399.365117
14.521291,17,1399.744802
15.189568,17,1400.144436
15.106234,17,1400.51994
12.689172,17,1400.877824
15.189568,17,1401.204186
12.689172,17,1401.543014
15.189568,17,1401.875011
15.189568,17,1402.210999
15.189568,17,1402.552852
15.050679,17,1402.945921
12.689172,17,1403.273781
15.189568,17,1403.617748
12.689172,17,1403.947059
15.050679,17,1404.289472
15.16179,17,1404.656036
12.689172,17,1404.979201
15.289563,17,1405.384703
12.689172,17,1405.71964
15.23563,17,1406.069041
12.328061,17,1406.416927
15.189568,17,1406.787649
14.772901,17,1407.110655
14.086277,17,1407.447997
12.316667,17,1407.779111
12.689172,17,1408.163131
15.189568,17,1408.495444
15.189568,17,1408.827451
15.106234,17,1409.177439
15.189568,17,1409.511731
15.189568,17,1409.852386
13.801665,17,1410.199253
15.189568,17,1410.61674
15.050679,17,1410.956594
12.689172,17,1411.310812
15.189568,17,1411.657382
12.689172,17,1411.990606
15.050679,17,1412.322324
12.74468,17,1412.646884
15.189568,17,1412.979517
14.689568,17,1413.384186
12.689172,17,1413.706152
12.689172,17,1414.028507
15.189568,17,1414.390975
15.050679,17,1414.716164
15.344841,17,1415.050859
15.050679,17,1415.417421
15.189568,17,1415.796916
15.189568,17,1416.154091
12.689172,17,1416.531006
12.689172,17,1416.845254
12.133616,17,1417.180475
13.801665,17,1417.539741
15.050679,17,1417.894664
15.189568,17,1418.267848
12.689172,17,1418.66779
15.189568,17,1419.028912
15.050679,17,1419.414624
15.189568,17,1419.779455
15.106234,17,1420.129478
12.689172,17,1420.508408
15.189568,17,1420.885274
15.106234,17,1421.289204
12.689172,17,1421.610578
12.689172,17,1421.949602
12.689172,17,1422.298187
12.689172,17,1422.651209
15.050679,17,1423.002618
15.106234,17,1423.347963
12.689172,17,1423.670618
