#{"t_start": 1765345706.7046485, "env_id": "merge-v0"}
r,l,t
12.689172,17,1301.509897
12.689172,17,1301.864649
12.689172,17,1302.215415
15.189568,17,1302.566812
15.317063,17,1302.924697
15.189568,17,1303.261519
15.078457,17,1303.620692
15.189568,17,1304.030828
12.689172,17,1304.374762
15.189568,17,1304.716548
12.689172,17,1305.084711
12.689172,17,1305.432205
15.189568,17,1305.796229
15.23563,17,1306.169302
15.189568,17,1306.539546
15.050679,17,1306.86348
15.106234,17,1307.211666
13.773887,17,1307.544033
13.801665,17,1307.871973
12.689172,17,1308.229786
15.189568,17,1308.569709
15.050679,17,1308.898043
15.189568,17,1309.280768
15.189568,17,1309.621266
14.606234,17,1309.962723
15.106234,17,1310.305078
15.189568,17,1310.637578
12.689172,17,1310.965943
13.690554,17,1311.306206
12.689172,17,1311.676395
14.828457,17,1312.00565
12.689172,17,1312.340432
15.189568,17,1312.682174
12.689172,17,1313.029366
12.550283,17,1313.37099
12.689172,17,1313.721497
15.050679,17,1314.049963
12.689172,17,1314.434622
13.633051,17,1314.787301
15.106234,17,1315.1214
12.689172,17,1315.459136
15.189568,17,1315.813768
15.289563,17,1316.165854
15.050679,17,1316.510157
15.106234,17,1316.95289
15.261508,17,1317.288353
15.189568,17,1317.615642
12.689172,17,1317.962335
15.189568,17,1318.308437
15.189568,17,1318.639074
15.189568,17,1318.98769
15.050679,17,1319.310833
15.23563,17,1319.697175
15.022901,17,1320.041226
15.23563,17,1320.382191
12.661394,17,1320.721531
15.189568,17,1321.063185
15.189568,17,1321.414733
15.189568,17,1321.790289
12.689172,17,1322.132789
12.21695,17,1322.517509
15.289563,17,1322.855449
12.689172,17,1323.196407
13.884998,17,1323.531548
15.050679,17,1323.859034
12.689172,17,1324.215425
15.022901,17,1324.551306
15.078457,17,1324.950381
15.189568,17,1325.288082
15.16179,17,1325.638962
12.689172,17,1325.97203
14.197388,17,1326.30042
12.689172,17,1326.633348
15.23563,17,1326.972737
15.189568,17,1327.359452
12.226376,16,1327.732502
12.21695,17,1328.05977
15.050679,17,1328.394184
15.189568,17,1328.750176
15.289563,17,1329.144466
14.522567,16,1329.484037
15.106234,17,1329.862211
15.244846,17,1330.32175
15.050679,17,1330.755783
15.189568,17,1331.102278
12.689172,17,1331.43784
12.735234,17,1331.78616
15.106234,17,1332.118942
12.689172,17,1332.464888
15.050679,17,1332.813443
15.106234,17,1333.196745
15.106234,17,1333.529544
12.689172,17,1333.875482
14.884012,17,1334.21755
12.272228,17,1334.588682
12.689172,17,1334.916926
15.106234,17,1335.281833
12.689172,17,1335.677955
15.189568,17,1336.052669
12.689172,17,1336.378704
12.689172,17,1336.704616
13.85722,17,1337.058817
14.828457,17,1337.40265
15.344841,17,1337.746557
15.289563,17,1338.072684
15.189568,17,1338.47194
15.189568,17,1338.816762
15.189568,17,1339.163126
12.689172,17,1339.514349
15.106234,17,1339.850005
12.689172,17,1340.189415
12.689172,17,1340.543417
13.884998,17,1340.944257
15.106234,17,1341.277227
15.189568,17,1341.636121
13.718331,17,1341.971051
15.050679,17,1342.311827
15.23563,17,1342.66826
15.189568,17,1342.996784
12.133616,17,1343.327024
15.189568,17,1343.716012
15.189568,17,1344.048838
15.189568,17,1344.388516
14.828457,17,1344.730819
15.23563,17,1345.061557
15.189568,17,1345.410223
13.662776,17,1345.775825
15.289563,17,1346.165252
15.050679,17,1346.489887
12.689172,17,1346.837733
14.66179,17,1347.165934
15.106234,17,1347.515882
12.689172,17,1347.853961
11.274764,16,1348.18477
12.689172,17,1348.513819
13.85722,17,1348.928156
12.689172,17,1349.273623
15.050679,17,1349.613855
11.925798,14,1349.90456
15.050679,17,1350.218128
15.344841,17,1350.573036
12.328061,17,1350.902048
12.689172,17,1351.241242
15.189568,17,1351.627343
15.16179,17,1351.959026
12.689172,17,1352.303662
15.189568,17,1352.643294
14.467013,16,1352.964576
12.689172,17,1353.308115
14.578457,17,1353.656535
12.689172,17,1354.072191
12.689172,17,1354.433426
12.689172,17,1354.753474
15.189568,17,1355.089824
12.689172,17,1355.44493
15.106234,17,1355.798284
15.23563,17,1356.15805
15.078457,17,1356.507394
13.718331,17,1356.88462
15.189568,17,1357.220349
12.161394,17,1357.596473
15.189568,17,1357.915093
15.189568,17,1358.23455
15.189568,17,1358.585141
12.689172,17,1358.923975
12.689172,17,1359.364065
12.689172,17,1359.722049
12.689172,17,1360.081267
12.689172,17,1360.3975
14.550679,17,1360.760924
12.689172,17,1361.097032
13.662776,17,1361.430044
15.050679,17,1361.872061
13.85722,17,1362.338275
12.816667,17,1362.676609
12.689172,17,1363.023493
15.189568,17,1363.384326
15.189568,17,1363.723559
12.689172,17,1364.072807
12.689172,17,1364.437417
15.189568,17,1364.875309
12.689172,17,1365.224602
15.189568,17,1365.56854
15.189568,17,1365.929772
12.105839,17,1366.300648
15.23563,17,1366.659657
15.189568,17,1366.992742
12.689172,17,1367.342549
12.105839,17,1367.742698
14.606234,17,1368.087969
15.23563,17,1368.433058
14.522901,17,1368.760909
15.189568,17,1369.117705
15.189568,17,1369.455354
15.189568,17,1369.792811
14.772901,17,1370.185958
15.289563,17,1370.53199
12.189172,17,1370.885242
15.050679,17,1371.21541
13.718331,17,1371.55178
12.689172,17,1371.946353
15.189568,17,1372.299178
12.689172,17,1372.644162
14.800679,17,1373.085905
12.689172,17,1373.400632
15.189568,17,1373.754783
15.189568,17,1374.090147
15.261785,17,1374.41667
15.189568,17,1374.76599
7.884134,11,1374.991587
15.050679,17,1375.328777
12.689172,17,1375.730182
15.106234,17,1376.089926
12.189172,17,1376.418706
15.106234,17,1376.775216
15.189568,17,1377.120223
15.189568,17,1377.4577
15.317063,17,1377.804021
12.689172,17,1378.22453
15.189568,17,1378.570862
15.189568,17,1378.927397
15.106234,17,1379.257616
12.689172,17,1379.59554
12.689172,17,1379.940133
15.050679,17,1380.28174
12.689172,17,1380.622276
12.689172,17,1381.048461
12.689172,17,1381.371526
13.829443,17,1381.703704
15.106234,17,1382.063849
15.050679,17,1382.420335
12.689172,17,1382.749591
15.106234,17,1383.092625
15.189568,17,1383.501757
14.745123,17,1383.835475
14.66179,17,1384.185403
15.189568,17,1384.517082
12.689172,17,1384.855523
15.189568,17,1385.186794
15.189568,17,1385.519199
14.717346,17,1385.85557
15.16179,17,1386.246042
15.189568,17,1386.613255
12.689172,17,1386.944441
15.189568,17,1387.276895
15.189568,17,1387.636863
12.689172,17,1387.964478
15.189568,17,1388.299505
15.189568,17,1388.649707
12.689172,17,1389.045887
12.689172,17,1389.400093
12.689172,17,1389.766217
15.106234,17,1390.111388
12.689172,17,1390.455067
15.189568,17,1390.795419
15.189568,17,1391.126844
13.801665,17,1391.625397
13.773887,17,1391.966853
15.106234,17,1392.296563
15.23563,17,1392.705474
14.66179,17,1393.074846
15.189568,17,1393.398611
14.745123,17,1393.800626
12.689172,17,1394.267123
15.189568,17,1394.791486
15.289563,17,1395.210005
12.689172,17,1395.553826
15.050679,17,1395.900589
12.689172,17,1396.239981
12.689172,17,1396.602239
14.884012,17,1396.943946
15.189568,17,1397.370042
12.21695,17,1397.700799
15.106234,17,1398.039735
15.189568,17,1398.405243
12.689172,17,1398.721207
15.106234,17,1399.069058
12.689172,17,1399.429638
12.689172,17,1399.807263
15.022901,17,1400.211159
15.289563,17,1400.59665
15.050679,17,1400.932595
15.23563,17,1401.271635
15.189568,17,1401.610591
14.717346,17,1401.946879
14.856234,17,1402.265892
15.189568,17,1402.670901
12.689172,17,1403.012704
12.661394,17,1403.336821
12.21695,17,1403.679452
12.74445,17,1404.017101
13.690554,17,1404.356785
15.050679,17,1404.712278
12.844445,17,1405.043392
12.689172,17,1405.443479
15.189568,17,1405.794217
12.689172,17,1406.141153
15.23563,17,1406.476658
12.689172,17,1406.846549
15.106234,17,1407.171723
14.66179,17,1407.511252
13.60722,17,1407.889587
15.289563,17,1408.228763
15.189568,17,1408.55419
15.289563,17,1408.909171
12.689172,17,1409.232513
15.189568,17,1409.574128
15.189568,17,1409.933518
12.689172,17,1410.300563
12.124733,15,1410.647801
12.689172,17,1410.991612
15.050679,17,1411.339599
12.689172,17,1411.681425
15.050679,17,1412.018045
15.189568,17,1412.341741
15.317063,17,1412.670366
14.745123,17,1413.048567
12.689172,17,1413.404281
14.745123,17,1413.723011
15.189568,17,1414.058234
13.85722,17,1414.408278
14.772901,17,1414.744024
15.106234,17,1415.084358
12.244727,17,1415.441953
12.689172,17,1415.819862
12.689172,17,1416.199173
12.689172,17,1416.547292
12.689172,17,1416.865808
12.689172,17,1417.202365
12.689172,17,1417.556611
12.689172,17,1417.939359
12.689172,17,1418.349209
12.689172,17,1418.693471
15.23563,17,1419.087502
15.289563,17,1419.439056
15.050679,17,1419.813272
12.661394,17,1420.150195
15.189568,17,1420.545413
15.106234,17,1420.911453
15.189568,17,1421.314728
15.189568,17,1421.627554
15.106234,17,1421.975107
15.050679,17,1422.326769
15.289563,17,1422.677512
14.884012,17,1423.037853
13.801665,17,1423.367883
15.106234,17,1423.696849
