#{"t_start": 1765345706.6759875, "env_id": "merge-v0"}
r,l,t
12.689172,17,1301.457555
12.689172,17,1301.814999
12.689172,17,1302.146894
12.661394,17,1302.515715
12.689172,17,1302.870578
13.508086,16,1303.188809
13.690554,17,1303.549926
15.189568,17,1303.965297
12.689172,17,1304.30495
12.689172,17,1304.651269
15.289563,17,1305.0028
14.606234,17,1305.371844
15.050679,17,1305.718834
12.689172,17,1306.08547
15.23563,17,1306.430467
14.772901,17,1306.802349
15.106234,17,1307.144705
12.161394,17,1307.477949
15.050679,17,1307.813664
14.707852,17,1308.137793
13.746109,17,1308.497134
12.689172,17,1308.828267
12.689172,17,1309.210344
15.189568,17,1309.550707
15.289563,17,1309.89969
12.689172,17,1310.222789
15.106234,17,1310.563687
15.189568,17,1310.900916
15.189568,17,1311.232781
14.884012,17,1311.567831
12.689172,17,1311.94373
15.189568,17,1312.263571
15.106234,17,1312.615657
12.689172,17,1312.951091
12.689172,17,1313.298145
12.689172,17,1313.649957
12.689172,17,1313.980375
12.689172,17,1314.368519
15.189568,17,1314.725389
12.689172,17,1315.044392
15.289563,17,1315.389994
12.689172,17,1315.744056
15.289563,17,1316.092511
13.746109,17,1316.438881
15.189568,17,1316.792168
15.106234,17,1317.217469
12.689172,17,1317.538589
15.189568,17,1317.896396
15.050679,17,1318.235844
15.23563,17,1318.573885
15.189568,17,1318.922076
15.189568,17,1319.247277
12.661394,17,1319.624275
12.689172,17,1319.968776
15.189568,17,1320.305152
15.050679,17,1320.653394
12.689172,17,1320.983577
14.634012,17,1321.34635
15.298779,17,1321.715233
15.189568,17,1322.053022
14.761508,17,1322.445615
15.022901,17,1322.784282
15.189568,17,1323.114006
15.189568,17,1323.470064
14.745123,17,1323.789341
12.689172,17,1324.119377
15.189568,17,1324.48344
14.772901,17,1324.880628
15.106234,17,1325.211493
15.23563,17,1325.563134
12.689172,17,1325.907962
14.66179,17,1326.232151
15.189568,17,1326.572257
13.511974,16,1326.886706
12.216672,17,1327.244509
15.106234,17,1327.658931
15.189568,17,1327.991085
12.689172,17,1328.322979
15.189568,17,1328.671137
15.289563,17,1329.057427
15.189568,17,1329.432746
13.799718,17,1329.813148
12.689172,17,1330.237489
15.050679,17,1330.683637
15.050679,17,1331.052763
15.189568,17,1331.386104
12.689172,17,1331.726743
12.689172,17,1332.068865
15.16179,17,1332.415916
12.689172,17,1332.745327
15.189568,17,1333.146709
12.689172,17,1333.481369
13.605273,17,1333.815687
15.189568,17,1334.159938
15.189568,17,1334.533793
12.689172,17,1334.866034
15.189568,17,1335.220007
15.189568,17,1335.578954
15.189568,17,1335.995522
12.689172,17,1336.328247
15.298779,17,1336.65709
15.106234,17,1337.003577
15.289563,17,1337.350729
15.106234,17,1337.687194
12.661394,17,1338.022313
12.689172,17,1338.415637
15.189568,17,1338.762068
12.689172,17,1339.107258
12.689172,17,1339.457305
15.106234,17,1339.800782
12.689172,17,1340.141136
15.189568,17,1340.482568
15.335624,17,1340.832512
12.689172,17,1341.221333
15.23563,17,1341.585501
15.189568,17,1341.92421
15.189568,17,1342.259794
12.735234,17,1342.613815
15.189568,17,1342.94621
12.689172,17,1343.278213
12.689172,17,1343.666566
15.189568,17,1343.999802
12.689172,17,1344.336288
12.689172,17,1344.680742
12.689172,17,1345.00509
15.344841,17,1345.364275
15.189568,17,1345.722701
12.689172,17,1346.060053
15.189568,17,1346.440665
15.189568,17,1346.788919
15.106234,17,1347.116054
14.73563,17,1347.463864
15.050679,17,1347.793272
12.689172,17,1348.151616
12.689172,17,1348.475432
15.289563,17,1348.891452
12.689172,17,1349.251827
15.189568,17,1349.583125
12.689172,17,1349.927912
12.661394,17,1350.245794
12.689172,17,1350.610971
11.939172,17,1350.92877
15.189568,17,1351.267789
15.189568,17,1351.655406
15.16179,17,1351.990478
12.689172,17,1352.328014
15.23563,17,1352.676663
15.23563,17,1353.014405
15.189568,17,1353.375156
15.050679,17,1353.707119
12.689172,17,1354.120121
15.189568,17,1354.481602
15.189568,17,1354.796626
12.689172,17,1355.142053
12.689172,17,1355.487134
12.74468,17,1355.848313
12.689172,17,1356.204394
15.189568,17,1356.564254
15.189568,17,1356.932946
15.189568,17,1357.26711
11.96695,17,1357.64325
12.689172,17,1357.963436
15.189568,17,1358.284814
12.689172,17,1358.63898
12.689172,17,1358.983088
12.689172,17,1359.411516
12.689172,17,1359.776562
15.189568,17,1360.125726
15.106234,17,1360.448818
15.344841,17,1360.813533
12.689172,17,1361.145276
12.689172,17,1361.480064
15.189568,17,1361.932207
15.050679,17,1362.389397
12.689172,17,1362.727799
12.689172,17,1363.073993
12.689172,17,1363.426317
12.105839,17,1363.773199
12.689172,17,1364.117457
15.289563,17,1364.497741
13.801665,17,1364.922486
12.689172,17,1365.278284
15.189568,17,1365.614638
15.289563,17,1365.990521
15.050679,17,1366.36306
14.141832,17,1366.703959
15.289563,17,1367.050522
15.050679,17,1367.388609
15.23563,17,1367.797635
13.746109,17,1368.149566
15.344841,17,1368.481497
12.689172,17,1368.807167
12.689172,17,1369.174237
14.884012,17,1369.504245
12.050283,17,1369.837053
15.106234,17,1370.24148
12.689172,17,1370.586652
15.189568,17,1370.937345
12.689172,17,1371.262449
14.884012,17,1371.603134
12.689172,17,1371.995915
12.689172,17,1372.346925
15.261508,17,1372.696917
12.689172,17,1373.130432
15.106234,17,1373.456615
15.189568,17,1373.804649
15.050679,17,1374.136052
14.772901,17,1374.474196
15.189568,17,1374.81595
15.189568,17,1375.156198
15.189568,17,1375.550851
15.189568,17,1375.906665
12.689172,17,1376.248787
15.16179,17,1376.597025
12.689172,17,1376.955244
15.050679,17,1377.297171
15.189568,17,1377.617769
15.189568,17,1377.981129
12.689172,17,1378.400678
12.689172,17,1378.736624
12.689172,17,1379.09342
15.189568,17,1379.429018
15.189568,17,1379.75938
15.344841,17,1380.127098
15.289563,17,1380.458649
15.189568,17,1380.807443
15.289563,17,1381.210807
12.689172,17,1381.54468
15.189568,17,1381.884078
14.114054,17,1382.226486
15.050679,17,1382.579881
12.689172,17,1382.926275
15.078457,17,1383.286973
15.23563,17,1383.670155
12.11353,15,1383.968996
12.689172,17,1384.314397
12.689172,17,1384.637506
15.189568,17,1384.979514
12.689172,17,1385.314983
15.106234,17,1385.643359
13.718331,17,1385.984678
15.189568,17,1386.390781
15.189568,17,1386.739499
12.078061,17,1387.067453
15.189568,17,1387.416162
15.189568,17,1387.770906
15.050679,17,1388.089799
9.272037,11,1388.309746
12.661394,17,1388.657578
12.689172,17,1389.048892
15.106234,17,1389.409267
12.689172,17,1389.778937
13.911154,17,1390.121166
15.106234,17,1390.462574
15.189568,17,1390.804821
15.189568,17,1391.133094
12.689172,17,1391.628422
12.161394,17,1391.973387
12.689172,17,1392.309765
12.689172,17,1392.699019
15.050679,17,1393.076332
12.161394,17,1393.408331
12.689172,17,1393.808341
15.189568,17,1394.257786
15.335624,17,1394.797525
15.189568,17,1395.218364
15.050679,17,1395.561341
15.189568,17,1395.89925
15.189568,17,1396.253565
15.189568,17,1396.614461
15.189568,17,1396.95267
15.189568,17,1397.376982
14.622619,17,1397.711123
12.689172,17,1398.046683
15.189568,17,1398.411486
15.23563,17,1398.732467
15.189568,17,1399.07837
15.106234,17,1399.433021
12.689172,17,1399.817441
15.189568,17,1400.209373
15.189568,17,1400.606345
15.189568,17,1400.944241
15.106234,17,1401.278573
15.189568,17,1401.624088
12.689172,17,1401.948511
15.189568,17,1402.27786
15.189568,17,1402.68188
13.829443,17,1403.021768
15.189568,17,1403.347851
14.995123,17,1403.69135
15.050679,17,1404.022243
15.23563,17,1404.3651
15.189568,17,1404.722584
15.050679,17,1405.054578
12.689172,17,1405.45387
15.106234,17,1405.80157
12.689172,17,1406.149784
14.689568,17,1406.482445
12.689172,17,1406.861899
15.189568,17,1407.179159
15.106234,17,1407.52018
15.289563,17,1407.903193
12.689172,17,1408.238431
13.718331,17,1408.56548
15.189568,17,1408.912921
12.689172,17,1409.241522
13.780721,17,1409.584193
15.189568,17,1409.937836
15.189568,17,1410.310626
12.689172,17,1410.695027
12.689172,17,1411.039152
15.189568,17,1411.388935
15.106234,17,1411.727999
15.189568,17,1412.072757
12.689172,17,1412.387333
12.661394,17,1412.717464
12.689172,17,1413.095741
15.050679,17,1413.457325
15.189568,17,1413.768071
15.189568,17,1414.100676
12.689172,17,1414.457179
15.189568,17,1414.788605
15.189568,17,1415.13229
10.095308,12,1415.390354
12.689172,17,1415.775252
15.189568,17,1416.140862
15.23563,17,1416.505915
15.189568,17,1416.825697
15.207852,17,1417.155997
12.689172,17,1417.515887
15.189568,17,1417.871952
12.689172,17,1418.237708
15.050679,17,1418.642987
15.189568,17,1419.011424
15.189568,17,1419.388717
15.289563,17,1419.756649
15.189568,17,1420.108865
12.689172,17,1420.489062
15.189568,17,1420.858513
12.344445,17,1421.263023
13.940554,17,1421.584143
15.344841,17,1421.923476
15.189568,17,1422.278485
12.661394,17,1422.625406
12.689172,17,1422.976552
12.689172,17,1423.319696
15.289563,17,1423.646671
