#{"t_start": 1765345706.7128813, "env_id": "merge-v0"}
r,l,t
12.689172,17,1301.07559
14.856234,17,1301.436071
15.289563,17,1301.797716
15.050679,17,1302.137417
15.289563,17,1302.500468
12.689172,17,1302.851916
15.189568,17,1303.19687
15.344841,17,1303.554995
15.050679,17,1303.96333
12.689172,17,1304.304446
12.605839,17,1304.646697
15.289563,17,1305.013575
14.884012,17,1305.373518
12.189172,17,1305.723884
14.606234,17,1306.096222
15.189568,17,1306.43446
14.745123,17,1306.80321
12.689172,17,1307.140043
15.050679,17,1307.476499
12.689172,17,1307.811588
15.289563,17,1308.150687
12.689172,17,1308.494832
12.689172,17,1308.831726
12.689172,17,1309.214436
12.21695,17,1309.555546
12.689172,17,1309.893234
15.050679,17,1310.238439
12.689172,17,1310.564223
15.189568,17,1310.903344
15.189568,17,1311.233409
15.16179,17,1311.568774
15.106234,17,1311.943791
12.689172,17,1312.260276
12.689172,17,1312.615652
15.106234,17,1312.95973
15.189568,17,1313.307636
13.801665,17,1313.653143
15.050679,17,1313.983763
12.689172,17,1314.368464
15.23563,17,1314.724657
15.317063,17,1315.048192
12.689172,17,1315.386405
15.078457,17,1315.748162
12.689172,17,1316.08907
15.189568,17,1316.446473
12.689172,17,1316.796273
15.244846,17,1317.217221
12.689172,17,1317.540688
12.689172,17,1317.89364
13.801665,17,1318.235216
15.189568,17,1318.573393
15.050679,17,1318.928842
15.106234,17,1319.24458
12.74445,17,1319.623832
12.689172,17,1319.967934
12.689172,17,1320.309983
15.289563,17,1320.661414
12.689172,17,1320.988445
15.050679,17,1321.346671
12.689172,17,1321.712138
12.689172,17,1322.063549
15.189568,17,1322.448424
10.486496,15,1322.751877
12.689172,17,1323.075143
12.689172,17,1323.429849
15.106234,17,1323.756495
15.106234,17,1324.084691
12.689172,17,1324.449072
12.133616,17,1324.838853
15.23563,17,1325.175919
15.189568,17,1325.522118
15.106234,17,1325.866997
12.689172,17,1326.193187
15.106234,17,1326.531182
12.689172,17,1326.866065
15.050679,17,1327.230812
12.689172,17,1327.646991
12.689172,17,1327.975614
13.773887,17,1328.30231
15.189568,17,1328.655782
15.106234,17,1329.035487
15.106234,17,1329.419521
14.66179,17,1329.797486
14.689568,17,1330.219273
12.689172,17,1330.664462
12.689172,17,1331.035447
12.689172,17,1331.363288
12.161394,17,1331.715773
15.050679,17,1332.054589
12.689172,17,1332.393973
12.689172,17,1332.728284
12.689172,17,1333.131281
15.189568,17,1333.462369
12.689172,17,1333.794291
12.689172,17,1334.144095
12.689172,17,1334.513501
12.689172,17,1334.849157
15.106234,17,1335.214094
15.289563,17,1335.608913
13.912776,17,1335.989496
12.689172,17,1336.310364
15.189568,17,1336.63989
12.494727,17,1336.987418
12.689172,17,1337.333026
13.940554,17,1337.668411
12.790512,17,1338.008738
12.689172,17,1338.397971
14.884012,17,1338.745306
15.189568,17,1339.093203
15.16179,17,1339.445349
15.16179,17,1339.789248
12.689172,17,1340.118566
15.189568,17,1340.468597
15.189568,17,1340.821446
12.689172,17,1341.206779
15.050679,17,1341.571191
12.689172,17,1341.904012
12.661394,17,1342.244076
15.189568,17,1342.602177
15.344841,17,1342.934365
12.050283,17,1343.262896
15.189568,17,1343.64934
15.189568,17,1343.982625
15.189568,17,1344.322268
15.106234,17,1344.66064
15.189568,17,1344.997319
12.133616,17,1345.346489
15.189568,17,1345.70388
15.189568,17,1346.043855
15.289563,17,1346.422111
15.189568,17,1346.773751
12.689172,17,1347.095785
15.189568,17,1347.444337
14.884012,17,1347.785871
12.689172,17,1348.13516
15.289563,17,1348.467011
15.106234,17,1348.874438
15.050679,17,1349.229714
14.66179,17,1349.563171
15.261508,17,1349.917242
15.050679,17,1350.229664
15.335624,17,1350.59153
15.189568,17,1350.916251
12.661394,17,1351.248935
12.689172,17,1351.641586
15.23563,17,1351.976791
14.66179,17,1352.319825
13.912776,17,1352.654164
12.689172,17,1352.994617
15.16179,17,1353.35543
12.689172,17,1353.688374
15.189568,17,1354.113677
14.717346,17,1354.460173
12.689172,17,1354.778939
15.16179,17,1355.129321
13.912776,17,1355.475707
15.189568,17,1355.831217
15.23563,17,1356.185414
15.289563,17,1356.5443
13.85722,17,1356.914897
15.050679,17,1357.246937
15.189568,17,1357.621621
15.317063,17,1357.94843
12.689172,17,1358.266273
15.189568,17,1358.6169
12.689172,17,1358.972879
15.189568,17,1359.398999
15.106234,17,1359.761784
13.85722,17,1360.10526
15.189568,17,1360.437485
13.912776,17,1360.794987
15.106234,17,1361.129009
15.189568,17,1361.464015
15.243501,17,1361.916865
15.189568,17,1362.373341
13.746109,17,1362.711341
15.189568,17,1363.066346
15.189568,17,1363.41188
15.189568,17,1363.754492
12.689172,17,1364.113527
14.717346,17,1364.482353
12.689172,17,1364.905333
12.689172,17,1365.260038
15.106234,17,1365.604454
15.050679,17,1365.981086
12.689172,17,1366.345267
15.189568,17,1366.684628
15.106234,17,1367.035429
15.189568,17,1367.373571
15.344841,17,1367.781927
15.106234,17,1368.128927
15.23563,17,1368.463795
15.189568,17,1368.798264
12.689172,17,1369.151638
15.189568,17,1369.484893
12.689172,17,1369.823629
12.689172,17,1370.21984
12.689172,17,1370.569371
13.746109,17,1370.914594
14.634012,17,1371.252482
15.344841,17,1371.588725
15.23563,17,1371.985889
15.23563,17,1372.338831
12.689172,17,1372.678195
15.289563,17,1373.119154
11.994727,17,1373.450669
12.689172,17,1373.793965
12.689172,17,1374.126921
15.16179,17,1374.454715
15.050679,17,1374.800414
15.189568,17,1375.144174
15.189568,17,1375.532297
15.16179,17,1375.896406
15.189568,17,1376.234959
15.189568,17,1376.574695
13.85722,17,1376.936784
14.606234,17,1377.275783
14.772901,17,1377.600688
15.16179,17,1377.965332
15.189568,17,1378.389558
12.689172,17,1378.718351
12.689172,17,1379.077474
15.16179,17,1379.407581
12.689172,17,1379.741409
12.689172,17,1380.109179
15.189568,17,1380.43843
14.467013,16,1380.768922
12.689172,17,1381.169945
12.689172,17,1381.507807
14.995123,17,1381.848794
15.106234,17,1382.18951
12.689172,17,1382.540979
12.689172,17,1382.892763
14.772901,17,1383.246542
15.289563,17,1383.62953
15.189568,17,1383.96845
15.189568,17,1384.320901
15.189568,17,1384.657628
12.689172,17,1384.979422
12.689172,17,1385.315766
12.689172,17,1385.643208
15.189568,17,1385.997854
15.189568,17,1386.40186
12.689172,17,1386.740159
14.745123,17,1387.069074
15.050679,17,1387.422867
12.689172,17,1387.775819
15.189568,17,1388.098305
15.189568,17,1388.449895
12.689172,17,1388.817118
12.689172,17,1389.198686
15.189568,17,1389.548113
12.689172,17,1389.897522
15.23563,17,1390.253614
15.298779,17,1390.59735
15.050679,17,1390.92699
15.189568,17,1391.270137
12.689172,17,1391.75444
15.189568,17,1392.098441
15.106234,17,1392.425422
15.189568,17,1392.865047
12.689172,17,1393.198197
14.772901,17,1393.541355
15.189568,17,1393.978357
15.106234,17,1394.506232
15.189568,17,1394.964401
15.390903,17,1395.347097
12.689172,17,1395.680438
15.106234,17,1396.043952
15.106234,17,1396.401581
15.189568,17,1396.728337
15.189568,17,1397.111092
12.689172,17,1397.496564
12.689172,17,1397.831176
15.050679,17,1398.180357
12.689172,17,1398.526521
15.106234,17,1398.855065
12.689172,17,1399.221877
15.106234,17,1399.572417
12.689172,17,1399.994965
15.390903,17,1400.378574
15.289563,17,1400.735633
12.689172,17,1401.057762
12.689172,17,1401.413949
12.689172,17,1401.733523
15.050679,17,1402.068316
13.799718,17,1402.402309
12.689172,17,1402.797222
12.689172,17,1403.128787
12.689172,17,1403.478319
15.189568,17,1403.80966
12.689172,17,1404.144063
12.689172,17,1404.507685
15.189568,17,1404.838794
14.745123,17,1405.235501
13.864555,17,1405.584733
15.16179,17,1405.930789
14.634012,17,1406.274722
15.189568,17,1406.619055
12.689172,17,1406.967724
15.189568,17,1407.294141
12.689172,17,1407.634881
15.189568,17,1408.02164
15.106234,17,1408.354433
15.189568,17,1408.687242
12.161394,17,1409.035109
12.689172,17,1409.360545
15.189568,17,1409.707739
12.689172,17,1410.058423
15.189568,17,1410.474061
15.189568,17,1410.818735
12.689172,17,1411.174397
15.189568,17,1411.508502
15.189568,17,1411.853529
15.189568,17,1412.186104
15.189568,17,1412.511515
15.16179,17,1412.834482
15.189568,17,1413.234365
15.261508,17,1413.567683
15.050679,17,1413.885132
15.050679,17,1414.241579
15.106234,17,1414.572564
12.689172,17,1414.907218
15.022901,17,1415.267066
15.189568,17,1415.657234
12.689172,17,1415.991539
12.689172,17,1416.384135
12.689172,17,1416.705081
15.289563,17,1417.039893
15.298779,17,1417.401278
14.717346,17,1417.742767
12.689172,17,1418.120022
12.689172,17,1418.528545
15.289563,17,1418.866578
15.022901,17,1419.263401
15.050679,17,1419.631041
12.689172,17,1419.995739
15.189568,17,1420.350219
15.106234,17,1420.732006
12.411394,17,1421.134501
15.050679,17,1421.468535
15.189568,17,1421.80559
12.689172,17,1422.142261
15.189568,17,1422.507382
12.689172,17,1422.857502
12.661394,17,1423.20577
12.689172,17,1423.531777
