#{"t_start": 1765355606.0489397, "env_id": "intersection-v0"}
r,l,t
-3.0,6,6268.199244
0.700013,6,6269.488547
-2.0,5,6270.337828
5.45748,13,6272.709077
-3.511246,7,6274.250281
8.0,8,6275.874006
9.0,9,6277.697521
9.0,9,6279.543396
0.0,6,6280.831279
10.0,10,6283.030344
10.0,10,6284.935734
6.457546,13,6287.579907
8.615844,10,6289.808545
0.0,6,6290.716167
-3.384158,7,6291.744221
1.0,7,6292.920036
8.459729,13,6295.080677
7.457546,13,6297.095533
0.0,6,6298.468107
-1.372771,6,6299.630093
3.0,13,6301.939368
0.0,6,6303.073892
-2.0,4,6307.076791
1.174335,13,6309.85438
10.0,10,6311.818013
9.0,9,6313.235687
10.0,10,6315.229138
9.0,9,6317.038761
9.0,9,6318.961654
0.0,6,6320.022055
9.0,9,6321.692511
9.0,9,6323.882114
10.0,10,6325.568583
9.0,9,6327.106127
-0.447871,8,6328.488774
8.525434,13,6330.407246
-3.0,8,6331.864792
10.0,10,6333.778513
10.0,10,6335.499443
8.54087,12,6337.593458
9.0,9,6338.936534
-1.318719,6,6339.973092
0.420014,6,6340.713257
3.461623,13,6342.998198
-2.450203,12,6345.223244
8.615645,10,6346.611059
10.0,10,6347.951207
-1.0,5,6348.865772
1.0,7,6349.910694
-2.0,10,6351.630694
10.0,10,6353.00762
8.618513,10,6354.598477
7.615917,9,6356.590178
-1.0,6,6357.448539
0.0,6,6358.277725
7.523243,13,6361.128463
8.633113,10,6362.697438
-2.0,3,6363.296632
7.101541,12,6365.285068
5.538569,13,6367.247224
0.0,6,6368.259502
0.0,5,6369.126268
8.285894,11,6371.111755
-1.0,5,6372.035844
-1.318719,6,6372.944662
9.0,9,6374.253934
9.0,9,6375.488879
9.0,9,6376.876042
9.0,9,6378.395865
10.0,10,6379.498912
0.0,6,6380.042273
6.617508,8,6381.008005
-2.0,9,6381.994422
-5.0,1,6382.103735
7.615917,9,6382.939426
6.522859,13,6384.071365
9.0,9,6384.983607
-2.0,5,6385.534261
-1.0,4,6385.992421
9.0,9,6386.794595
7.473313,11,6388.474618
8.62673,11,6390.876654
0.0,6,6391.452806
-1.57953,4,6391.734708
0.0,6,6392.374829
4.457478,13,6393.463069
-2.0,5,6394.067436
5.457808,13,6395.308796
7.552044,10,6396.522099
-2.278412,6,6397.061643
-1.0,6,6397.782729
0.0,6,6398.408288
9.0,9,6399.187077
9.0,9,6400.151235
5.536266,13,6401.99466
9.0,9,6402.859136
8.0,8,6403.622467
9.0,9,6404.467996
-1.57953,4,6404.905335
7.457929,13,6406.353381
10.0,10,6407.457776
9.0,9,6408.704596
-1.0,6,6409.733168
7.457546,13,6412.177861
9.0,9,6413.192959
9.0,9,6414.004455
-0.634719,6,6414.586653
9.0,9,6415.855593
-1.0,5,6417.059914
-3.0,8,6418.501545
-0.511743,9,6419.699678
1.0,6,6420.320696
8.549876,11,6421.447114
8.615645,10,6423.115896
6.525504,11,6425.032526
2.472861,13,6427.198748
1.683703,13,6429.196577
0.0,6,6430.065984
9.0,9,6431.472181
-2.0,3,6431.797787
5.457096,13,6433.395991
9.0,9,6434.334023
-2.0,4,6434.757745
2.0,13,6436.351644
9.0,9,6437.449704
8.615844,10,6438.621272
8.615844,10,6439.925663
-1.440511,10,6441.33647
1.0,7,6442.91925
-3.382507,6,6444.132931
9.0,9,6445.412546
7.617435,9,6446.441774
7.457546,13,6447.79284
1.552054,13,6449.471615
-1.0,5,6450.088521
0.0,5,6450.886844
-1.0,5,6451.517951
10.0,10,6452.970582
4.472863,13,6454.831163
8.615645,10,6456.819466
-1.0,6,6457.381487
9.0,9,6458.121311
7.459742,12,6459.668595
-1.0,5,6460.166123
5.45748,13,6461.667803
0.0,6,6462.552265
10.0,10,6463.997073
7.617435,9,6464.994786
-1.0,6,6465.714293
9.0,9,6466.810865
7.523242,13,6468.138863
1.0,7,6468.888565
-2.438646,8,6469.516795
10.0,10,6470.614437
-1.450203,12,6471.86496
-1.0,5,6472.338726
7.475492,11,6473.429492
7.472952,11,6474.578089
9.0,9,6475.379464
-2.526687,9,6476.554437
1.551433,13,6477.912933
9.0,9,6478.795605
-2.0,4,6479.275127
-1.318719,6,6479.856059
1.483763,13,6481.114236
-1.0,5,6481.657166
5.457536,13,6482.984757
9.0,9,6483.920686
7.616072,9,6484.880118
9.0,9,6486.325386
-1.0,5,6486.963008
9.0,9,6487.968127
9.0,9,6488.895064
8.285894,11,6490.261525
6.525441,13,6492.668776
9.0,9,6493.845864
0.158681,6,6494.747944
8.550182,11,6496.561066
-1.0,5,6497.319822
9.0,9,6498.586104
7.110559,13,6500.561286
8.0,8,6502.133726
9.0,9,6503.845389
7.459465,13,6506.366105
10.0,10,6508.65709
-2.0,4,6509.538709
9.0,9,6511.313513
-1.57953,4,6512.210139
-1.0,5,6513.40624
-2.527083,12,6516.266119
9.0,9,6518.520863
9.0,9,6520.305838
0.0,6,6521.501743
10.0,10,6523.21782
6.457162,13,6526.621091
8.62673,10,6529.03497
-1.299552,4,6530.044461
0.0,5,6541.248173
6.550375,9,6543.17712
7.615917,9,6545.041459
6.457097,13,6547.970349
8.618513,10,6549.779704
9.615573,11,6551.732342
-1.0,5,6552.809769
9.0,9,6554.516365
8.0,8,6555.930872
-1.0,6,6556.987795
0.0,6,6557.945017
9.0,9,6559.34924
6.470682,13,6562.051872
0.0,6,6563.480676
9.0,9,6565.431577
-1.0,5,6567.20397
7.615917,9,6568.839487
8.242327,11,6570.988597
8.615844,10,6572.683705
7.457546,13,6575.194431
-1.318719,6,6576.053222
6.523187,13,6577.999421
10.0,10,6579.470429
-2.0,4,6580.136387
8.0,8,6581.496485
7.459795,12,6583.547598
-2.438646,8,6584.99272
9.0,9,6586.998786
9.0,9,6588.996262
-5.0,1,6589.084259
8.298371,11,6591.385957
0.0,6,6592.450346
6.459847,12,6594.510187
1.0,7,6595.734519
10.0,10,6597.623629
9.0,9,6599.976315
9.0,9,6601.971844
9.0,9,6603.615582
5.457096,13,6606.131067
7.615917,9,6607.523082
8.459729,13,6609.741367
-1.0,5,6610.48162
9.0,9,6612.109871
-1.0,5,6613.143499
8.0,8,6614.736315
9.0,9,6616.602873
-1.0,5,6617.473773
8.0,8,6619.295144
0.0,6,6620.570694
7.61852,9,6622.010639
1.0,6,6622.875678
9.0,9,6624.658023
9.0,9,6626.074227
-5.0,1,6626.140936
9.0,9,6627.881932
4.459716,13,6630.273207
-3.384158,7,6631.651
1.0,7,6633.162716
10.0,10,6635.273664
0.0,6,6636.751192
0.0,6,6637.984778
1.0,13,6644.012443
8.525824,13,6646.392488
6.027535,13,6648.924372
-1.0,6,6649.818882
0.0,6,6650.945503
6.459409,13,6653.846242
10.0,10,6655.831223
3.459769,13,6658.772698
0.158681,6,6659.787189
0.0,6,6661.201313
9.0,9,6663.010584
5.470242,13,6665.236773
10.0,10,6666.895244
4.470933,13,6669.029003
6.540872,10,6670.889227
9.0,9,6672.329752
0.0,7,6673.446761
2.0,13,6676.143502
7.615917,9,6677.773742
9.0,9,6679.371111
-1.0,5,6680.788271
8.616025,10,6682.570828
9.0,9,6684.257046
2.0,13,6686.672009
0.0,6,6687.764597
8.472889,12,6689.848125
0.700013,6,6690.622528
9.0,9,6692.525647
10.0,10,6694.236079
8.550182,11,6696.207211
-5.0,1,6696.494242
-1.57953,4,6697.194015
-2.377906,8,6698.490531
10.0,10,6700.246764
6.457162,13,6702.57697
10.0,10,6704.366136
-2.0,4,6704.995188
6.457162,13,6707.371402
0.0,5,6708.31256
-3.0,5,6709.184517
7.473313,11,6711.418254
9.0,9,6713.569584
-2.0,4,6714.186582
-1.318719,5,6715.213332
0.0,6,6716.449204
9.0,9,6718.399975
4.09991,13,6720.661697
10.0,10,6722.197448
-2.516239,13,6724.218521
10.0,10,6726.02689
9.0,9,6727.514589
0.0,5,6728.512082
0.68121,8,6729.771766
0.0,6,6731.039893
0.0,13,6733.022321
3.460096,13,6735.742289
6.457097,13,6740.86852
-2.440895,13,6743.35253
10.0,10,6745.54793
7.306361,10,6747.586396
5.45748,13,6749.628466
8.615645,10,6751.427151
0.0,6,6752.260483
8.615844,10,6753.79836
-2.0,5,6754.496717
7.459399,13,6756.692529
-1.0,5,6757.674685
8.617423,10,6759.205695
7.459465,13,6761.334154
10.0,10,6763.02573
-2.0,11,6764.801803
7.616072,9,6766.362435
10.0,10,6767.814458
9.0,9,6769.299797
8.615645,10,6770.742827
10.0,10,6772.451224
7.550194,10,6774.170694
7.457483,13,6776.249092
10.0,10,6778.52354
9.0,9,6780.092546
10.0,10,6781.616343
0.0,6,6782.318176
-2.0,5,6783.131219
7.45748,13,6785.783808
-1.0,5,6786.6233
-2.0,4,6787.505909
8.0,8,6789.027262
8.617423,10,6790.790119
0.0,6,6791.765273
10.0,10,6793.555749
9.0,9,6794.890454
9.0,9,6796.787466
4.461951,13,6798.904516
10.0,10,6800.965128
9.0,9,6802.626686
0.0,6,6803.861146
-0.299923,5,6804.883805
3.0,13,6807.124842
9.0,9,6808.771944
-1.372771,6,6809.76323
-2.373197,6,6811.476972
0.700013,6,6812.363023
-1.0,5,6813.121279
-1.0,5,6814.072763
0.0,6,6815.253139
-1.0,6,6816.204818
8.525824,13,6818.431943
0.0,5,6819.193026
9.0,9,6820.900514
-1.524506,9,6822.708306
3.559377,13,6825.050214
9.0,9,6826.733366
8.459729,13,6829.506672
0.0,6,6833.830146
8.617423,10,6835.634388
0.0,6,6836.811332
10.0,10,6838.292467
0.0,6,6839.345552
7.615917,10,6841.159873
-1.0,5,6842.175554
5.536803,10,6843.605103
8.616025,10,6845.345689
8.0,8,6846.91844
7.473377,11,6848.546323
3.536967,13,6850.844946
9.0,9,6852.312025
-2.0,4,6852.993109
8.0,8,6854.418516
9.0,9,6855.531142
9.0,9,6856.760162
-3.440509,12,6859.577263
-0.841249,5,6860.614711
6.534799,12,6862.523727
9.0,9,6864.078751
-3.524424,7,6865.221814
-1.0,5,6866.07577
0.0,5,6866.826689
9.0,9,6868.555056
7.550194,10,6870.514606
9.0,9,6872.215182
8.0,8,6873.590395
-1.0,6,6874.341788
2.0,13,6876.814898
9.0,9,6878.350194
9.0,9,6879.921115
7.459795,12,6881.83122
-2.444964,6,6883.154637
4.0,13,6885.7224
1.613583,13,6888.394567
0.0,5,6889.237487
9.0,9,6890.63703
0.0,6,6891.490999
10.0,10,6893.378797
9.0,9,6895.227845
10.0,10,6897.026856
9.0,9,6898.320919
5.471,13,6900.599723
1.0,6,6901.928026
8.460174,13,6903.675777
8.615645,10,6905.262491
10.0,10,6907.587899
9.0,9,6908.960697
-3.0,9,6910.496289
9.0,9,6912.03554
5.525095,13,6914.692213
10.0,10,6916.133543
8.0,8,6917.269178
9.0,9,6918.725774
0.0,6,6919.919072
-2.0,5,6920.721846
10.0,10,6922.562113
8.616025,10,6927.223187
1.0,6,6928.131214
9.0,9,6929.756723
3.0,13,6932.30982
-1.0,4,6932.958504
9.0,9,6934.504398
1.0,7,6935.678679
0.0,6,6936.678596
8.615645,10,6938.246005
-1.372771,5,6939.277786
8.0,8,6941.287788
8.0,8,6942.712237
8.549876,11,6944.604914
0.0,6,6946.11975
8.618513,10,6948.003504
9.0,9,6949.742683
0.457548,12,6952.30153
-2.0,4,6952.849727
10.0,10,6954.660869
-0.57992,5,6955.388375
-2.0,5,6956.367592
9.0,9,6957.969993
0.0,6,6959.03041
9.0,9,6960.928992
4.473181,13,6963.397306
-2.0,7,6964.689424
0.0,6,6965.569737
9.0,9,6966.976002
8.615645,10,6968.587314
0.0,6,6969.678082
9.0,9,6971.41799
0.0,6,6972.697458
9.0,9,6974.568313
-2.0,4,6975.334706
3.0,13,6977.943097
0.158681,6,6979.03406
-1.0,5,6979.858828
9.0,9,6981.189138
-0.931455,6,6982.118344
5.457096,13,6984.496414
-3.0,7,6985.700989
1.0,13,6987.971499
-0.299923,5,6988.640829
-2.0,10,6990.326093
0.0,6,6991.530749
-2.0,4,6992.33838
9.0,9,6994.067291
-1.527126,12,6996.000024
-1.0,5,6996.71985
9.0,9,6998.715731
-1.318719,6,6999.711508
9.0,9,7001.421124
5.469083,13,7003.666541
4.525036,13,7006.230849
7.549949,10,7007.981042
9.0,9,7009.777625
-1.0,5,7010.722057
-1.0,5,7011.60493
7.61852,9,7013.014798
8.615844,10,7014.532624
-1.0,5,7015.458982
8.460174,13,7017.779892
0.158681,6,7019.122589
0.0,7,7023.823601
1.551386,13,7026.447515
9.0,9,7027.974162
-1.0,5,7028.811852
-1.0,5,7029.658376
10.0,10,7031.153895
9.0,9,7032.606374
6.457495,12,7034.915003
-1.0,5,7035.817282
7.457546,13,7037.799472
10.0,10,7039.747862
-1.0,5,7040.624775
8.0,8,7041.82785
9.0,9,7043.336596
1.0,7,7044.700868
3.0,9,7046.083563
8.615645,10,7047.87274
5.470616,13,7050.19283
8.472889,12,7052.707793
-0.57992,5,7053.576833
9.0,9,7055.414349
-1.318719,6,7056.345225
10.0,10,7058.527212
5.45748,13,7060.852262
9.0,9,7062.378602
9.0,9,7064.022722
9.549821,12,7066.148337
9.0,9,7067.703878
9.0,9,7069.127113
9.0,9,7070.783654
0.0,6,7071.849751
9.0,9,7073.244643
9.0,9,7074.795378
8.617423,10,7076.706336
2.0,13,7078.705058
7.472952,11,7080.395236
6.468716,13,7082.564339
9.0,9,7084.135615
9.0,9,7086.204249
-1.0,5,7087.015291
9.0,9,7088.4025
7.550194,10,7089.468409
-3.0,9,7090.275974
9.0,9,7091.366209
9.0,9,7092.543983
2.0,13,7093.862058
0.0,6,7094.475334
0.0,6,7094.963808
8.235919,11,7096.045588
9.0,9,7096.986771
-1.0,5,7097.406586
9.0,9,7098.364965
10.0,10,7099.301324
-2.0,4,7099.711896
-1.0,5,7100.232993
-2.0,4,7100.747865
-2.365057,5,7101.299751
-5.0,1,7101.426491
9.0,9,7102.536181
-1.449821,10,7104.541641
8.0,8,7105.371628
-0.31878,7,7106.248345
-5.0,1,7106.310189
8.459792,13,7107.811127
0.0,6,7108.316944
9.0,9,7109.250903
7.617435,9,7110.030574
1.559106,13,7111.473122
6.471395,11,7112.522551
-1.0,5,7113.053923
-1.318719,5,7113.582355
-0.57992,5,7113.979207
-3.0,5,7114.458251
10.0,10,7115.453808
3.461623,13,7116.781607
-2.0,5,7117.790486
-1.84084,4,7118.218923
2.551388,13,7119.580559
9.0,9,7120.290472
5.45748,13,7121.653679
7.45748,13,7122.970311
10.0,10,7123.96525
9.0,9,7124.913532
-0.57992,5,7125.360699
8.0,8,7126.280268
-1.0,5,7126.716469
-2.318366,5,7127.193559
-1.0,5,7127.6146
8.615645,10,7128.597228
9.0,9,7129.680544
7.457483,13,7131.894794
6.523196,13,7134.619631
9.0,9,7136.712884
9.0,9,7139.117497
-1.373258,6,7140.675722
9.0,9,7142.924128
0.0,6,7143.800816
1.616072,9,7145.200957
9.0,9,7146.82374
10.0,10,7148.210498
7.552042,11,7149.551447
8.616025,10,7151.457736
4.0,13,7152.774381
7.457546,13,7154.150454
10.0,10,7155.212655
-1.0,4,7155.622532
7.457929,13,7157.17047
9.0,9,7158.183451
7.615917,9,7159.030001
-1.318719,6,7159.579713
8.633113,10,7160.505658
9.0,9,7161.343139
2.0,13,7162.579228
-1.299552,4,7163.003296
7.28626,10,7163.923475
9.0,9,7164.772986
-2.436558,6,7165.430342
7.550321,10,7166.462188
1.0,7,7169.038646
9.0,9,7169.989015
9.0,9,7170.912127
0.0,5,7171.391847
10.0,10,7172.388611
-1.0,5,7172.826642
-1.0,5,7173.507495
-1.0,6,7174.304261
8.0,8,7175.087972
7.523579,13,7176.436754
-2.0,5,7177.101431
-1.540286,13,7178.551473
-1.0,6,7179.06214
3.459715,13,7180.922777
-4.0,10,7182.375166
2.604591,13,7184.825399
-0.299923,5,7185.684003
0.0,6,7186.584019
10.0,10,7188.258955
8.615645,10,7189.619837
-1.0,6,7190.822644
-1.0,5,7191.923254
10.0,10,7194.107548
8.615645,10,7195.991244
-1.0,4,7196.957126
9.0,9,7198.468387
7.473313,11,7201.006325
9.0,9,7202.701312
-3.382507,7,7204.019221
7.473313,11,7206.234124
0.0,5,7207.074043
8.616025,10,7208.92944
-1.0,4,7209.895757
1.0,7,7211.405223
4.538502,13,7213.788132
-1.84084,4,7214.359317
7.288122,10,7216.688696
10.0,10,7218.993412
9.0,9,7221.117512
7.459795,12,7223.82733
-3.449819,8,7225.266507
9.0,9,7226.784615
-1.0,5,7227.82571
10.0,10,7229.866669
6.457162,13,7231.984569
9.0,9,7233.839643
-0.373185,7,7235.325645
7.549949,10,7237.061569
-1.0,5,7238.019501
-0.841249,5,7238.821898
0.0,5,7239.783131
7.61852,9,7241.451378
1.0,7,7242.751969
-2.0,10,7244.180878
9.0,9,7245.805022
9.0,9,7247.507804
2.550067,13,7250.553602
10.0,10,7252.264391
2.0,13,7254.580781
0.0,5,7255.657742
9.0,9,7260.535589
-0.382068,7,7262.105716
9.0,9,7263.497584
10.0,10,7265.427032
4.457469,13,7267.626806
9.615832,11,7269.771211
-3.023089,5,7270.655109
-2.39407,10,7273.014888
10.0,10,7274.693321
5.523514,13,7276.581626
7.615917,9,7277.870334
-1.0,5,7278.695243
7.457546,13,7281.683252
3.0,13,7284.244833
-1.318719,6,7285.297074
10.0,10,7287.249197
-3.393468,10,7289.329388
-2.0,6,7290.546977
9.0,9,7292.339061
0.0,6,7293.4071
0.0,5,7294.18481
0.0,6,7295.662952
8.537043,13,7298.038609
6.468765,13,7300.650028
9.0,9,7302.160258
8.617423,10,7304.195054
7.154617,12,7306.546618
-3.438966,9,7308.392194
9.615599,11,7310.520519
-1.299552,4,7311.070527
10.0,10,7312.651644
2.0,8,7314.655807
-1.675491,5,7315.441671
10.0,10,7317.009366
10.0,10,7318.547567
-1.0,5,7319.478522
0.0,6,7320.722561
-1.318719,6,7321.703676
4.536583,13,7323.95819
4.459716,13,7326.009765
10.0,10,7327.665759
7.550321,10,7329.522515
-2.436558,7,7330.738131
9.0,9,7332.456266
0.0,6,7333.727811
9.0,9,7335.588691
0.617847,13,7338.333317
8.0,8,7339.722301
10.0,10,7341.536798
6.457097,13,7344.067935
7.28626,10,7345.738655
9.0,9,7348.069712
-0.57992,5,7349.131717
9.0,9,7350.93558
2.0,8,7352.430732
-2.373197,6,7353.290097
0.0,6,7354.344813
-0.57992,5,7355.096689
7.61852,9,7359.609323
-2.318366,6,7360.778387
0.0,6,7362.189651
-1.0,5,7363.029097
8.0,8,7364.483934
2.0,13,7366.781322
-1.0,6,7367.890406
8.615844,10,7369.590913
-1.0,5,7370.33617
1.0,13,7372.725286
-3.563902,2,7372.988796
9.0,9,7374.203521
8.615844,10,7376.038657
9.0,9,7377.634041
9.615832,11,7380.363973
9.0,9,7382.147436
9.0,9,7383.633923
7.0,9,7385.260265
-0.526744,12,7387.523709
-0.537588,10,7389.241493
8.616025,10,7390.715882
-3.316297,8,7392.147478
9.0,9,7393.532732
-1.318719,6,7394.623028
-2.0,4,7395.165951
-2.0,6,7396.409003
9.615832,11,7398.816714
9.0,9,7400.580331
0.0,6,7401.602886
-2.0,4,7402.158984
9.0,9,7403.854281
9.0,9,7405.328265
9.0,9,7406.74958
9.0,9,7408.442667
0.0,6,7409.378066
9.0,9,7410.862354
3.0,13,7414.044155
6.538961,11,7415.881563
9.0,9,7417.586615
1.0,7,7418.641241
7.473313,11,7420.406517
-1.318719,6,7421.804618
9.0,9,7423.303113
9.0,9,7425.045445
-1.299552,4,7425.61946
5.110493,13,7427.990455
4.536276,13,7430.195425
-5.0,1,7430.315928
7.617435,9,7432.070287
0.0,6,7433.134208
0.0,5,7434.154956
-1.0,5,7435.221312
9.0,9,7436.688357
6.473025,11,7438.966887
-1.0,5,7439.824199
9.0,9,7441.564293
9.0,9,7443.301442
7.616072,9,7445.268126
0.0,5,7446.119986
9.0,9,7447.715466
10.0,10,7449.455918
0.0,5,7450.374173
0.0,7,7451.346586
8.615645,10,7456.325949
1.0,6,7457.53366
-2.0,4,7458.3372
-1.0,4,7459.074131
0.0,6,7460.082938
-1.0,5,7460.89978
-1.0,5,7461.637112
6.471395,11,7463.287296
3.472861,13,7465.176248
9.0,9,7466.78453
9.0,9,7468.356793
6.522859,13,7470.924932
2.0,8,7472.486673
-3.301711,6,7473.521622
0.0,6,7474.581607
0.0,6,7475.586194
-2.448614,13,7477.967116
9.615599,11,7479.776413
7.088367,13,7481.798379
1.0,13,7483.781915
-0.57992,5,7484.550709
-2.0,5,7485.614168
8.615844,10,7487.077454
8.460174,13,7489.181639
-2.318366,5,7489.878531
-2.395343,8,7491.499759
7.472952,11,7494.395343
9.0,9,7495.99791
9.0,9,7498.166239
9.0,9,7499.83509
-2.0,4,7500.614588
9.0,9,7502.377361
9.0,9,7503.607706
-2.0,4,7504.270488
8.0,8,7505.754979
-1.958347,5,7506.628243
-1.0,5,7507.369896
9.0,9,7508.938294
9.0,9,7510.564599
9.0,9,7512.108908
-1.318719,6,7513.158834
-3.384825,12,7515.311944
-2.0,5,7516.301587
-2.0,6,7517.454962
-2.370348,5,7518.20594
-0.373185,7,7519.419815
9.0,9,7521.188846
0.0,6,7522.118521
9.0,9,7524.084022
9.0,9,7525.715621
9.615573,11,7527.699582
8.549876,11,7529.618806
6.522801,13,7532.2043
7.617435,9,7533.821683
9.0,9,7535.351156
7.219799,12,7537.865815
-1.511731,7,7539.014642
-1.0,5,7540.072672
-1.318719,6,7541.893082
3.231011,13,7544.425449
9.0,9,7546.050799
9.615832,11,7551.292106
0.0,6,7552.349378
-1.0,5,7553.265328
-2.447956,7,7554.348033
8.615645,10,7556.325521
9.0,9,7558.259548
8.0,8,7559.800123
8.615844,10,7561.60226
9.0,9,7563.367603
-1.318719,6,7564.442502
7.616072,9,7565.917812
-1.0,5,7566.729764
-2.0,6,7567.73069
4.0,13,7569.429863
-2.0,4,7570.022045
9.615573,11,7572.053308
6.457162,13,7573.699401
0.0,6,7575.271759
-2.0,8,7576.654567
7.615917,9,7578.346261
0.0,6,7579.402167
9.0,9,7580.841229
0.0,6,7581.79681
0.700013,6,7582.820411
10.0,10,7584.50469
10.0,10,7586.160259
-1.0,5,7586.893674
0.0,5,7587.932815
6.523196,13,7590.45996
9.0,9,7592.106928
10.0,10,7593.852484
1.0,13,7596.058497
-1.0,5,7597.033486
9.0,9,7598.537405
0.0,6,7599.523612
0.0,6,7600.745394
0.0,6,7601.766429
2.0,13,7604.242176
9.0,9,7605.736912
7.626732,9,7608.23262
10.0,10,7610.175858
7.229899,11,7612.401165
1.0,6,7613.269529
8.0,8,7614.831926
9.0,9,7616.372458
8.616025,10,7618.324578
3.527001,13,7620.686449
9.0,9,7622.187465
-1.0,5,7623.129227
2.0,13,7626.222896
1.0,13,7628.76994
8.0,8,7630.071776
-1.0,7,7631.660629
9.0,9,7633.23486
-1.0,5,7633.837951
9.0,9,7635.19177
0.0,6,7636.034896
-1.318719,6,7636.970748
8.472889,12,7639.072507
-2.0,4,7640.245198
8.0,8,7641.460443
10.0,10,7643.265132
8.0,8,7647.112181
8.615844,10,7648.444052
0.0,5,7649.261083
1.549795,13,7651.744699
-2.0,4,7652.343786
8.459792,13,7654.449771
-1.0,5,7655.226492
9.0,9,7656.863081
6.457097,13,7659.136821
2.0,7,7660.441592
6.457162,13,7663.087855
0.0,6,7663.96827
9.0,9,7665.707245
10.0,10,7667.70481
0.0,6,7668.69352
9.0,9,7669.715292
9.0,9,7670.778401
-2.527126,11,7672.053219
4.0,9,7673.595291
4.0,5,7674.209378
9.0,9,7675.22682
7.550321,10,7676.238601
-2.318366,6,7676.754723
9.0,9,7677.626587
0.0,6,7678.135838
0.0,5,7678.546969
9.0,9,7679.583032
7.229899,11,7680.761743
-2.318366,6,7681.25668
0.0,6,7681.882215
-1.0,5,7682.329934
9.0,9,7683.214231
-2.0,4,7683.605329
9.0,9,7684.332543
0.0,5,7684.898831
0.0,6,7685.542057
8.0,8,7686.396689
9.0,9,7687.289464
10.0,10,7688.388455
0.420014,6,7689.156748
10.0,10,7690.174055
-1.0,5,7690.59589
8.0,8,7691.391385
10.0,10,7692.396624
-2.0,4,7692.855824
9.0,9,7693.686162
10.0,10,7694.900206
9.0,9,7695.735396
9.0,9,7696.592889
-0.841249,5,7696.975471
8.562943,11,7698.04039
8.552042,11,7699.031821
8.0,8,7699.83037
0.0,6,7700.499568
10.0,10,7701.432977
-0.449821,11,7702.638321
2.0,13,7703.842964
-1.318719,5,7704.38847
8.0,8,7705.839928
9.0,9,7706.793231
0.0,5,7707.20721
8.615645,10,7708.275339
3.176208,13,7710.896944
8.615844,10,7711.882725
6.457097,13,7713.500849
9.0,9,7715.06341
2.0,13,7716.463406
7.536718,12,7717.746285
10.0,10,7719.04614
10.0,10,7719.999027
0.420014,6,7720.772309
-0.437043,8,7721.549741
4.0,13,7722.857609
0.420014,6,7723.453012
10.0,10,7724.395513
-0.841249,5,7724.936754
9.0,9,7725.867298
9.0,9,7726.95934
9.0,9,7727.974084
1.549795,13,7729.465273
8.0,8,7730.288574
-2.0,6,7730.852122
-1.0,5,7731.32207
-2.0,5,7731.903107
6.534031,13,7733.230254
7.616072,9,7734.084346
-3.440829,10,7734.984098
9.0,9,7736.113289
-1.539823,10,7737.734163
2.0,8,7739.91272
-3.439238,9,7741.807179
-1.0,5,7743.130866
3.0,9,7745.259203
-2.0,6,7747.262486
1.549795,13,7749.508055
9.0,9,7750.694912
-0.373185,7,7751.774597
10.0,10,7753.051466
9.0,9,7754.148498
7.538666,11,7755.720738
10.0,10,7756.779425
10.0,10,7757.822545
-1.0,5,7758.483559
7.615917,9,7759.360766
9.0,9,7760.185385
7.538963,11,7761.316559
9.616017,11,7762.484398
9.0,9,7763.601738
0.0,6,7764.270916
1.0,7,7765.216685
-1.318719,6,7765.912532
3.547549,13,7767.274096
9.0,9,7768.073752
3.457851,13,7769.323699
0.158681,6,7769.825094
-1.299552,4,7770.174773
10.0,10,7771.764466
3.459714,13,7773.196733
6.469149,12,7775.401898
-1.0,6,7776.064894
-1.0,5,7776.558129
10.0,10,7777.61439
8.0,8,7778.338201
9.0,9,7779.214823
-1.0,5,7779.726622
-0.299923,5,7780.39784
10.0,10,7782.003287
9.0,9,7783.271117
9.0,9,7784.315283
7.615917,9,7785.695392
0.604545,13,7787.286435
6.62673,9,7788.176526
-5.0,1,7788.26286
8.549876,11,7789.334892
7.615917,9,7790.533178
0.0,6,7791.125427
5.522792,13,7792.655264
8.62673,10,7793.886554
-2.0,5,7794.371204
9.0,9,7795.267658
1.0,13,7796.630416
9.0,9,7797.680694
0.0,6,7798.261642
-0.31878,7,7799.005436
9.0,9,7799.942954
10.0,10,7801.198749
-1.0,5,7801.795256
9.0,9,7802.746495
7.257553,10,7804.386354
0.0,6,7805.184035
9.0,9,7806.40719
9.0,9,7807.379045
-5.0,1,7807.473695
2.473234,13,7808.736915
10.0,10,7809.767434
8.0,8,7810.57556
-1.373258,7,7811.252807
8.550182,11,7812.446765
2.0,13,7813.970812
10.0,10,7814.858824
10.0,10,7815.946811
10.0,10,7816.938478
8.615645,10,7818.272831
9.0,9,7819.37598
-3.0,10,7820.281294
0.0,6,7820.883445
-3.447946,10,7821.895639
7.61852,9,7822.802783
-2.0,5,7823.260062
1.0,13,7824.69727
0.0,6,7825.295408
9.0,9,7826.013721
9.0,9,7827.023168
9.0,9,7827.994598
10.0,10,7829.028348
10.0,10,7829.900848
8.0,8,7830.713317
9.0,9,7834.821139
1.0,7,7835.927486
-1.0,5,7836.64134
-2.0,4,7837.196642
0.0,6,7837.938381
9.0,9,7839.302778
0.0,6,7840.329393
7.552044,10,7841.962868
8.459729,13,7844.279966
-5.0,1,7844.512706
-0.57992,5,7845.630207
-2.0,6,7847.044209
9.0,9,7848.661784
9.0,9,7850.420596
