#{"t_start": 1765355605.7321472, "env_id": "intersection-v0"}
r,l,t
-3.039763,6,7860.053663
0.0,6,7861.156436
-2.0,9,7862.839821
2.0,13,7865.398275
-3.0,9,7867.049468
9.0,9,7868.837394
-3.0,3,7869.328321
2.549795,13,7871.783848
9.0,9,7873.645515
10.0,10,7875.718212
9.0,9,7877.499198
10.0,10,7879.389147
0.700013,6,7880.938484
7.550194,10,7883.384961
9.0,9,7885.49578
-3.447459,6,7886.44909
1.0,13,7888.879002
9.0,9,7890.606123
-0.373185,7,7891.61132
8.615844,10,7893.573162
6.523524,13,7896.035327
0.0,6,7896.800092
10.0,10,7898.550686
-3.0,6,7899.669714
0.0,5,7900.515555
-2.0,5,7901.185605
-1.372771,6,7902.16032
10.0,10,7903.695655
-3.0,7,7905.082735
7.626732,9,7906.359187
9.0,9,7907.950222
9.0,9,7909.588533
3.0,13,7911.789891
-3.0,12,7913.85851
9.0,9,7915.592026
9.0,9,7917.166685
9.0,9,7918.667428
1.0,13,7920.992708
8.615844,10,7922.772254
9.0,9,7924.73002
10.0,10,7926.80441
3.472862,13,7929.449734
10.0,10,7934.946403
1.0,7,7936.078483
0.0,6,7937.485212
-2.0,4,7938.171589
-3.316297,6,7939.432272
0.0,5,7940.520563
-1.436972,7,7941.790504
7.552044,10,7943.441682
9.0,9,7944.823848
9.0,9,7946.295816
-2.373197,6,7947.266686
0.0,6,7948.171563
-0.841249,5,7949.156962
6.457546,13,7951.182853
9.0,9,7952.447781
0.0,6,7953.601812
-1.0,5,7954.405686
9.0,9,7955.677588
-1.0,6,7956.746437
7.523187,13,7959.244501
7.473313,11,7961.318742
8.615645,10,7962.96363
-3.299509,6,7963.998954
8.0,8,7965.602108
7.538649,11,7968.307363
9.0,9,7970.08868
8.615645,10,7971.950369
0.0,6,7973.043589
0.0,6,7974.072688
1.0,7,7975.4765
-3.449736,7,7976.886519
-2.0,4,7977.93194
-3.0,9,7979.927458
7.550321,10,7981.619748
-3.0,4,7982.393775
9.0,9,7983.559704
-1.0,5,7984.570315
0.0,6,7985.326578
0.0,6,7986.313468
9.0,9,7987.754759
-1.0,5,7988.548029
7.681208,9,7989.882201
6.470635,13,7992.079775
-1.0,4,7993.022712
8.549894,11,7994.940292
7.550194,10,7996.547749
9.0,9,7998.207706
1.0,13,8001.194801
8.62673,10,8002.744183
2.549795,13,8004.852865
0.420014,6,8005.932137
0.0,6,8007.101602
9.0,9,8008.640009
-5.0,1,8008.798882
-1.525274,13,8011.04885
0.0,6,8012.040337
9.0,9,8013.671338
5.457087,13,8015.695991
9.615573,11,8017.794517
1.604273,13,8020.035962
9.0,9,8021.749735
0.0,6,8022.795049
0.0,6,8023.706399
-3.38444,8,8025.003864
-1.372771,6,8029.575102
0.0,6,8030.643748
7.617435,9,8032.876104
-1.0,6,8034.002729
-1.436972,6,8034.994698
-1.0,5,8035.832357
9.0,9,8037.142502
-1.0,5,8037.926197
10.0,10,8039.560518
-1.0,5,8040.358541
-4.0,2,8040.628072
10.0,10,8041.947655
9.0,9,8042.970206
6.457424,13,8045.176096
9.0,9,8046.47468
9.0,9,8048.110415
7.472962,11,8049.699127
9.0,9,8051.101369
8.287469,11,8052.721712
-2.0,5,8053.39255
9.0,9,8054.862171
-0.57992,5,8055.470297
-1.299552,4,8056.256945
10.0,10,8057.753126
8.0,8,8058.997636
-1.0,5,8059.954241
6.468764,13,8061.96679
-0.373185,7,8062.967881
8.0,8,8064.197221
10.0,10,8065.685378
8.0,8,8067.002773
-1.0,7,8068.189356
-2.0,4,8068.946218
8.615844,10,8070.421419
-1.0,5,8071.288697
1.615917,9,8072.991786
8.47294,12,8075.30351
0.0,6,8076.502648
9.0,9,8078.1952
0.420014,6,8079.318594
9.0,9,8081.670197
-2.0,4,8082.429185
-1.0,5,8083.177873
-2.0,4,8083.973711
10.0,10,8086.000202
5.53665,13,8088.261391
7.460174,12,8090.441376
-5.0,1,8090.637112
-3.0,6,8091.879504
9.0,9,8093.276027
10.0,10,8095.184755
-2.0,4,8095.883864
4.461951,13,8098.336557
0.700013,6,8099.362824
-5.0,1,8099.562546
-1.0,5,8100.485946
-0.373185,7,8101.814942
0.0,6,8103.066971
2.0,13,8105.626746
-1.0,5,8106.327993
-1.0,4,8106.804998
10.0,10,8108.468315
-2.0,5,8109.444671
5.525487,13,8111.764446
10.0,10,8113.941092
7.562943,10,8115.562077
-1.0,5,8116.688968
-0.841249,5,8120.85333
9.0,9,8122.297677
6.457097,13,8124.562808
-1.511731,7,8125.751124
7.617435,9,8127.251493
7.457546,13,8129.418384
9.0,9,8130.905492
8.0,8,8132.345171
8.615844,10,8133.95551
9.0,9,8135.32543
9.0,9,8136.64037
3.0,13,8138.668396
8.681208,10,8140.324996
7.616072,9,8141.706733
7.459795,12,8143.478096
7.300606,10,8145.096936
-1.0,5,8146.358349
9.0,9,8147.842034
10.0,10,8149.806125
6.457162,13,8152.071465
-0.31878,7,8153.465728
7.457546,13,8155.743028
0.0,6,8156.781812
10.0,10,8158.373732
-1.395343,10,8159.86343
0.0,6,8160.867918
10.0,10,8162.261942
10.0,10,8163.680947
5.457152,13,8166.117042
6.537046,11,8167.986166
5.536604,13,8170.245456
9.0,9,8171.399142
0.0,6,8172.555254
9.0,9,8173.945781
-1.0,5,8174.957481
0.0,5,8175.779786
5.525105,13,8178.799186
10.0,10,8180.633114
-1.0,5,8181.825858
9.0,9,8183.033624
0.0,6,8184.244523
5.457031,13,8186.170889
7.457483,13,8188.417586
-2.393478,8,8189.751323
1.0,7,8190.762818
1.0,6,8191.997466
-1.0,5,8192.866876
7.615917,9,8194.421059
-2.373197,7,8195.895291
-1.0,6,8196.960227
5.45748,13,8199.219663
0.0,6,8200.135571
-2.449821,9,8201.927423
5.522849,13,8204.106981
-1.0,5,8204.828946
9.0,9,8206.556632
-0.57992,5,8207.482674
9.0,9,8212.443025
-2.838445,3,8212.956818
1.0,7,8214.119689
-1.0,5,8214.915538
6.468764,13,8217.330064
6.457162,13,8219.677248
9.0,9,8221.232029
9.0,9,8222.910461
0.0,6,8223.927941
8.0,8,8225.227533
6.457097,13,8227.197801
5.525161,13,8229.507294
8.459729,13,8232.063769
-1.0,5,8232.963876
-2.288358,6,8233.931973
-0.373185,7,8235.256533
-1.379585,6,8236.18792
6.457162,13,8238.440796
-1.318719,6,8239.433275
-0.373185,7,8240.723929
-1.700382,7,8241.97235
10.0,10,8244.015176
-0.299923,5,8244.891683
0.0,6,8245.669591
10.0,10,8247.293731
8.615844,10,8249.122348
-1.318719,6,8250.021062
10.0,10,8251.989533
-1.0,4,8252.588674
-2.0,10,8254.541386
-1.372771,6,8255.534687
-4.0,7,8256.844787
10.0,10,8258.614197
0.0,6,8259.643849
9.0,9,8261.552823
8.0,8,8263.044855
7.459846,13,8265.305812
0.0,6,8266.469749
-1.395661,11,8268.116951
-2.0,4,8268.44758
0.488255,10,8269.617379
0.0,6,8270.308447
4.459781,13,8272.038594
9.0,9,8272.916526
7.179506,11,8274.106695
7.552807,10,8275.18919
-1.0,7,8275.951722
-0.675908,6,8277.004334
9.0,9,8278.01931
9.0,9,8279.043488
9.0,9,8280.101265
10.0,10,8281.256357
-1.0,5,8281.77062
0.0,5,8282.258613
10.0,10,8283.171234
-3.0,10,8284.081877
0.884281,11,8285.203163
-3.0,12,8286.426688
9.0,9,8287.258182
10.0,10,8288.416697
4.0,13,8290.691971
9.0,9,8291.66218
9.0,9,8292.531717
8.0,8,8293.247027
9.0,9,8294.192485
9.0,9,8295.036806
0.420014,6,8295.605121
0.0,13,8297.067762
9.0,9,8297.959772
6.457097,13,8299.291782
8.618513,10,8300.20241
2.0,8,8300.984678
8.0,8,8301.678847
0.0,6,8302.313965
9.0,9,8303.099153
10.0,10,8304.122499
4.470888,13,8305.392261
9.0,9,8306.346458
1.615174,13,8307.835727
0.0,6,8308.445592
10.0,10,8309.976253
10.0,10,8310.896838
0.0,6,8311.43448
10.0,10,8312.376199
10.0,10,8313.289589
9.0,9,8314.320044
-1.318719,6,8315.281261
-0.299923,5,8316.201631
9.0,9,8317.450633
9.0,9,8318.549385
-2.779819,9,8319.876683
-3.0,11,8321.244774
3.549796,13,8322.985111
0.0,6,8323.630622
5.097655,13,8324.881643
9.0,9,8325.825013
0.0,6,8326.373345
9.0,9,8327.287108
9.0,9,8328.240678
8.615645,10,8329.361166
3.0,13,8330.850074
-3.0,9,8331.71145
9.0,9,8332.483969
-1.223103,6,8333.118212
-1.395343,9,8334.112037
4.0,13,8335.585761
8.616025,10,8336.617075
9.0,9,8337.619592
8.681208,10,8338.616993
0.158681,6,8339.230122
-1.516162,11,8340.190394
8.615844,10,8341.124361
0.0,5,8341.593504
10.0,10,8343.328057
-1.0,5,8343.929799
-1.0,6,8344.720662
1.0,13,8357.048821
1.0,13,8358.665594
8.0,8,8359.426586
0.0,6,8360.239348
0.0,6,8360.999938
7.45748,13,8362.511877
9.0,9,8363.591277
4.459781,13,8365.01367
10.0,10,8365.898787
10.0,10,8366.89578
2.774196,10,8367.985234
-1.0,5,8368.458181
1.0,13,8369.90574
8.0,8,8370.584512
10.0,10,8371.585069
1.0,7,8372.301906
3.0,13,8373.561502
2.0,8,8374.344481
-1.0,4,8375.289216
7.459401,13,8376.699856
7.45748,13,8378.03001
2.549861,13,8379.320544
0.0,6,8379.860192
10.0,10,8381.009428
8.617423,10,8382.072548
10.0,10,8382.981035
10.0,10,8384.142267
0.158681,6,8384.651957
4.525094,13,8386.324105
-1.436972,7,8387.17975
5.534733,13,8388.655866
0.0,5,8389.081572
0.420014,6,8389.831332
8.615645,10,8390.987208
10.0,10,8392.158423
8.633113,10,8393.19965
1.0,13,8395.418898
9.0,9,8396.760354
9.0,9,8398.2477
9.0,9,8399.654213
10.0,10,8401.22786
9.0,9,8402.335612
-1.0,5,8402.917567
-1.0,6,8403.964963
-2.0,8,8405.82553
10.0,10,8408.515704
9.0,9,8409.918256
-1.0,5,8411.08382
1.0,13,8413.96628
9.0,9,8415.711801
9.0,9,8417.478025
10.0,10,8418.93793
-1.0,8,8420.568336
0.0,6,8421.809185
1.0,7,8423.238746
8.617423,10,8424.964632
3.0,13,8430.96288
9.0,9,8432.771647
0.0,6,8433.943926
8.615645,10,8435.816721
8.0,8,8437.082354
7.472952,11,8438.977886
10.0,10,8441.313477
-1.0,5,8442.253422
9.0,9,8443.593452
-2.0,4,8444.295276
9.0,9,8445.930352
9.0,9,8447.325041
10.0,10,8449.464392
0.0,6,8450.50847
9.0,9,8452.232123
9.0,9,8454.052134
-2.318366,5,8455.014179
7.473313,11,8457.082925
0.0,6,8458.014413
-1.0,5,8459.015769
-2.0,7,8459.95986
-1.0,5,8460.926487
8.0,8,8462.302063
-1.0,5,8463.08523
8.459792,13,8464.94003
0.0,6,8466.034403
9.0,9,8467.767673
7.45748,13,8470.155828
8.618513,10,8471.640275
9.0,9,8474.070492
9.0,9,8475.585932
10.0,10,8476.999803
3.459715,13,8479.462817
9.0,9,8480.984459
10.0,10,8482.536138
9.0,9,8484.373341
9.0,9,8486.229427
6.562945,9,8487.867818
-1.0,5,8488.84106
-1.0,4,8489.45312
-1.0,5,8490.389812
9.0,9,8492.134159
-2.51166,7,8493.06175
0.0,6,8494.015191
10.0,10,8495.525359
9.0,9,8496.907841
-2.0,7,8497.918512
9.0,9,8499.486983
0.0,6,8500.294799
-0.299923,5,8501.092598
9.0,9,8502.53292
-0.57992,5,8503.214572
7.457546,13,8505.436191
9.0,9,8507.471623
7.615917,9,8509.264865
9.0,9,8511.755107
9.0,9,8513.591976
8.538657,12,8516.070574
-2.0,4,8516.807287
-1.0,6,8518.281672
-0.963021,6,8519.168385
4.523129,13,8521.524796
9.0,9,8526.122248
0.0,5,8527.04902
-1.0,5,8528.009398
9.0,9,8529.584368
10.0,10,8531.179394
8.616025,10,8532.812451
10.0,10,8534.442404
9.0,9,8535.871357
8.0,8,8537.204473
-1.0,5,8538.76712
8.47331,12,8540.947065
9.0,9,8542.717774
0.0,6,8543.774957
1.0,7,8544.902576
8.0,8,8546.167458
10.0,10,8547.848869
9.0,9,8549.243629
8.615645,10,8551.125397
-1.373258,7,8552.344341
9.0,9,8553.851918
3.459771,13,8556.291195
-2.703771,10,8557.809166
2.485942,13,8560.35655
9.0,9,8562.253051
9.0,9,8564.209922
-2.318366,5,8564.961838
9.0,9,8566.584044
-0.382068,7,8567.831938
0.0,6,8569.046529
-1.0,5,8569.803573
7.473313,11,8572.581127
8.0,8,8573.867436
10.0,10,8575.49437
0.0,6,8576.589102
8.615844,10,8578.062249
-1.0,5,8578.935235
9.0,9,8580.392714
-1.299552,4,8580.989222
9.0,9,8582.615232
9.0,9,8584.376075
9.0,9,8586.099725
-2.395716,11,8588.196987
9.0,9,8589.793549
4.459716,13,8592.25553
9.0,9,8593.828578
-2.0,13,8595.823023
7.151837,13,8598.04833
-0.57992,5,8598.995375
10.0,10,8601.013389
-1.0,7,8602.190304
9.0,9,8604.248923
8.0,8,8605.796915
9.0,9,8607.20287
8.616025,10,8608.687042
9.0,9,8610.172384
2.0,13,8612.444362
7.617435,9,8613.904171
8.0,8,8615.464508
2.0,13,8621.260351
0.0,6,8622.498696
9.0,9,8623.840713
9.0,9,8625.597338
9.0,9,8626.925876
8.0,8,8628.058042
3.170761,13,8630.365419
9.0,9,8631.649306
10.0,10,8633.203215
-2.0,4,8633.829134
9.0,9,8635.4541
0.0,6,8637.185735
9.0,9,8638.732685
9.0,9,8640.295317
8.0,8,8641.601816
1.0,7,8642.574339
9.0,9,8643.956318
10.0,10,8645.467161
10.0,10,8647.032425
6.025784,13,8649.901737
-1.0,5,8650.718995
-1.0,6,8651.807675
-2.0,5,8652.828281
10.0,10,8654.618386
2.549851,13,8656.894608
2.0,13,8659.221633
-5.0,1,8659.394876
-1.0,5,8660.357794
5.534349,13,8662.531189
10.0,10,8664.306052
-1.446814,7,8665.291863
9.0,9,8666.870043
9.0,9,8668.286386
-2.0,5,8669.193178
9.0,9,8671.447178
5.472874,13,8673.609285
9.0,9,8675.236839
0.0,6,8676.598722
9.0,9,8678.564686
3.460042,13,8680.801277
8.615844,10,8682.393448
10.0,10,8683.976651
9.0,9,8685.550862
9.0,9,8686.984039
3.459725,13,8688.934152
10.0,10,8690.513762
0.0,6,8691.523734
4.459716,13,8693.64778
3.0,13,8695.829192
-2.0,4,8696.452633
-4.0,2,8696.838937
10.0,10,8698.452336
-0.841249,5,8699.381458
9.0,9,8701.020433
9.0,9,8702.950292
8.615844,10,8704.653854
9.0,9,8706.111052
-2.0,5,8706.889672
0.0,6,8707.839446
0.0,6,8711.865591
9.0,9,8713.498387
-1.0,5,8714.284978
9.0,9,8715.853043
0.0,6,8716.635645
9.0,9,8718.195741
8.0,8,8719.490526
10.0,10,8721.721628
7.473313,11,8723.891204
6.53639,12,8726.415183
8.459729,13,8728.897582
9.0,9,8730.712227
1.0,6,8731.864561
-1.0,5,8732.923306
9.0,9,8735.259717
-1.436972,7,8736.419627
0.0,5,8737.239442
-1.0,5,8738.418226
-1.84084,4,8739.187378
9.0,9,8741.043219
9.0,9,8742.448624
6.538961,11,8744.521895
0.0,6,8745.501174
7.550194,10,8747.02727
0.0,13,8749.390379
7.552044,10,8751.265394
-2.577249,3,8752.125101
7.681208,9,8753.639406
11.0,11,8755.825201
8.550179,13,8757.937127
-2.0,4,8758.908706
8.0,8,8760.092056
8.471019,13,8762.473699
7.626732,9,8764.266765
9.0,9,8766.006967
-1.0,5,8766.950382
7.460174,12,8769.09604
0.0,5,8769.868437
-3.449819,8,8771.132871
9.472878,13,8773.777516
8.0,8,8775.162693
9.0,9,8776.671181
8.615844,10,8778.2552
9.0,9,8779.731053
-2.0,4,8780.47614
9.0,9,8782.405411
-0.31878,6,8783.754709
2.0,13,8786.553468
7.552044,10,8788.029062
5.525047,13,8790.04273
-2.0,11,8791.860904
-2.0,4,8792.628739
10.0,10,8794.508724
3.0,13,8796.989956
8.0,8,8798.236808
5.45748,13,8801.052822
9.549821,12,8803.432856
6.457424,13,8805.613747
0.0,6,8809.808685
8.62673,10,8811.567358
-0.542068,11,8813.499301
-1.0,5,8814.354756
8.549876,11,8816.36492
7.460174,12,8818.142938
-1.0,6,8819.226446
9.0,9,8820.800484
-1.0,5,8821.746412
9.472876,13,8824.031859
9.0,9,8825.566929
7.457929,13,8828.285421
0.0,6,8829.198724
9.0,9,8830.641742
9.0,9,8832.373182
0.0,6,8834.208228
2.0,13,8836.462058
8.0,8,8837.799716
-0.57992,5,8839.079613
10.0,10,8840.895585
10.0,10,8842.669803
7.457546,13,8844.985718
-2.46335,12,8846.904665
0.0,6,8848.054708
-1.299552,4,8848.836634
8.0,8,8849.995301
7.534798,13,8851.979976
10.0,10,8853.736512
0.0,5,8854.553293
8.615844,10,8856.065335
2.559105,13,8858.062334
-1.373258,6,8859.017274
-1.0,5,8859.918197
-1.0,5,8860.485058
-1.0,5,8861.309553
-1.0,5,8861.978411
-2.450139,10,8864.022279
-2.0,5,8864.997337
-1.0,4,8865.624815
-0.537588,10,8867.934009
0.0,6,8868.977505
9.0,9,8870.262589
-2.0,4,8870.814764
-2.0,7,8871.980984
9.0,9,8873.463214
-1.828334,8,8874.658328
7.525491,12,8876.917043
8.460174,13,8879.537747
7.457546,13,8882.261646
5.45748,13,8885.02757
3.217858,13,8887.586959
0.158681,6,8888.584575
-1.436972,7,8889.75651
7.457546,13,8892.062818
10.0,10,8894.244273
9.0,9,8895.806096
4.459386,13,8898.543362
-2.0,4,8899.467416
0.0,6,8900.636914
6.536716,12,8906.396811
-1.0,5,8907.422205
-2.0,10,8908.956864
9.0,9,8910.482143
1.0,13,8912.920908
-2.0,10,8914.666984
5.551397,13,8916.980691
9.0,9,8918.642425
9.0,9,8920.196768
8.0,8,8921.987752
-1.0,5,8922.86964
-2.0,5,8923.811817
9.0,9,8925.878647
0.0,5,8926.796641
10.0,10,8928.470604
0.0,6,8929.443285
-1.0,5,8930.130531
7.459803,12,8932.369409
2.626803,6,8933.475582
-4.0,13,8935.874354
9.0,9,8937.102784
9.0,9,8938.59176
9.0,9,8940.008892
9.0,9,8941.309176
0.0,6,8942.105888
9.0,9,8943.64098
0.0,5,8944.370035
-2.0,5,8945.397968
7.45748,13,8947.916096
3.0,13,8951.136314
9.0,9,8953.627035
5.457096,13,8957.395654
9.0,9,8959.824589
8.0,8,8961.44
0.0,6,8962.815465
10.0,10,8965.597217
10.0,10,8968.2996
10.0,10,8970.781638
0.0,6,8972.255188
9.472878,13,8975.088141
0.0,6,8975.977376
4.473181,13,8978.32531
-1.0,6,8979.467258
-1.318719,6,8980.827823
0.0,6,8981.971946
-0.299923,5,8982.947456
-1.44823,9,8984.280986
0.0,6,8985.133655
0.0,6,8986.309912
10.0,10,8988.281774
9.0,9,8989.77644
9.0,9,8991.091542
6.457546,13,8993.247617
9.0,9,8994.90771
10.0,10,8997.09782
-2.0,4,8997.897119
-1.0,6,8998.817873
0.0,13,9000.815784
4.457534,13,9003.233216
7.633114,9,9007.91392
7.549949,10,9009.536949
-2.0,5,9010.362933
8.617423,10,9012.416728
-1.318719,6,9013.26566
-1.0,5,9014.128196
8.616025,10,9015.699952
-2.0,4,9016.468068
6.45749,13,9018.662854
7.457546,13,9021.166399
9.615599,11,9023.204957
0.0,6,9024.336874
9.0,9,9025.827741
8.0,8,9026.732867
-1.0,5,9027.458921
9.0,9,9029.276657
2.536648,13,9031.660722
0.0,6,9032.75825
8.0,8,9034.126137
5.52313,13,9036.173826
4.206188,13,9038.13166
3.560704,13,9040.685505
7.536718,12,9042.49508
7.251683,10,9044.025177
-0.299923,5,9044.949055
0.0,6,9045.89597
9.0,9,9047.535135
8.615645,10,9049.263524
9.0,9,9051.012896
0.0,6,9052.520698
9.0,9,9054.446277
10.0,10,9056.272142
1.0,7,9057.455213
-0.681243,6,9058.425184
9.0,9,9059.829184
8.459792,13,9062.260865
9.0,9,9063.784895
0.0,5,9064.935077
8.552042,11,9067.405147
9.0,9,9068.924194
5.53402,13,9071.254415
9.0,9,9072.620092
9.0,9,9074.286922
-3.450139,9,9075.963164
-1.511731,8,9077.638964
-1.0,5,9078.59731
-1.0,5,9079.500848
5.470626,13,9081.96103
1.0,13,9084.403979
9.0,9,9086.234418
9.0,9,9087.493478
10.0,10,9089.020169
0.0,6,9089.910989
-1.0,4,9090.642603
-2.222375,5,9091.589045
-1.527072,12,9093.988348
7.459846,13,9096.493073
4.457469,13,9102.589516
-0.299923,5,9103.38806
9.0,9,9105.046541
9.0,9,9106.718892
9.0,9,9108.174081
7.550194,10,9109.629802
8.615844,10,9111.138341
-1.379585,5,9112.068665
0.0,6,9113.110265
7.538666,11,9114.683338
9.0,9,9115.714918
-1.0,5,9116.48227
-1.318719,6,9117.212235
-1.373258,7,9117.885529
-1.0,5,9118.452596
0.0,5,9119.065838
6.468764,13,9120.400101
1.0,13,9121.868157
10.0,10,9123.070316
-1.0,5,9123.578571
10.0,10,9124.600269
0.0,5,9125.064445
9.0,9,9126.14489
10.0,10,9127.184685
9.0,9,9128.017656
-1.0,6,9128.706918
-1.0,5,9129.277676
0.0,5,9129.769357
8.0,8,9130.765672
9.0,9,9131.710403
-1.0,6,9132.237391
9.0,9,9133.11334
9.0,9,9134.077507
9.0,9,9135.290282
7.54087,11,9136.368662
3.681281,13,9137.730524
5.457096,13,9138.742763
9.0,9,9139.636338
-0.31878,7,9140.300476
3.461949,13,9141.821373
10.0,10,9143.182746
8.617423,10,9144.315795
8.616025,10,9145.318635
-0.299923,5,9145.828323
0.0,6,9146.493356
10.0,10,9147.585898
1.0,7,9148.315854
9.0,9,9149.128759
-2.0,4,9149.48725
10.0,10,9150.482518
10.0,10,9151.537924
-2.830929,12,9152.706923
-1.372771,6,9153.345363
5.45748,13,9154.628691
10.0,10,9155.526856
10.0,10,9156.507427
8.617423,10,9157.546963
9.0,9,9158.568747
9.0,9,9159.499326
6.457162,13,9161.770134
7.459795,12,9162.971016
-1.318719,6,9163.477787
10.0,10,9164.508951
0.0,6,9164.976342
-1.0,5,9165.493533
-1.0,5,9165.926118
10.0,10,9167.015168
8.615844,10,9168.144693
2.0,13,9169.547121
3.472861,13,9170.681856
-0.57992,5,9171.146775
-1.0,5,9171.553222
9.0,9,9172.254581
6.522859,13,9173.769676
9.0,9,9174.774531
10.0,10,9175.793669
10.0,10,9176.811343
9.0,9,9177.645951
9.0,9,9178.434823
9.0,9,9179.286064
7.459795,12,9180.696737
7.562943,10,9181.643839
-1.0,5,9182.299996
-1.0,5,9182.811268
0.0,6,9183.312071
10.0,10,9184.16019
3.0,13,9185.459688
2.0,13,9186.77818
8.0,8,9187.604966
8.0,8,9188.271571
10.0,10,9189.324997
9.0,9,9190.320023
1.0,6,9190.911617
6.468764,13,9192.205281
-0.382068,7,9192.957258
-3.382507,6,9193.454864
9.0,9,9194.307182
1.604547,13,9195.612721
8.459792,13,9196.907051
9.0,9,9197.992666
0.420014,6,9198.557846
9.0,9,9199.586702
9.0,9,9200.413159
8.0,8,9201.219413
8.615844,10,9202.161182
1.0,7,9202.826519
9.0,9,9203.65106
7.18082,11,9204.659678
7.615917,9,9205.687988
10.0,10,9206.766938
-5.0,1,9206.81954
10.0,10,9207.865983
9.0,9,9208.689679
0.0,6,9209.329448
9.0,9,9210.074672
-0.841249,5,9210.557366
-1.0,5,9211.141387
0.0,5,9211.680519
10.0,10,9213.615597
8.616025,10,9214.434929
0.0,13,9215.73855
-4.0,7,9216.504987
8.459792,13,9217.948038
3.0,13,9219.150707
0.0,5,9219.598551
9.0,9,9220.445567
-5.0,1,9220.558677
7.288122,10,9221.753667
10.0,10,9222.776513
5.45748,13,9224.164133
1.613856,13,9225.483847
6.086911,13,9226.580641
10.0,10,9227.408885
10.0,10,9228.746517
10.0,10,9229.83749
-2.0,4,9230.323898
7.459846,13,9231.568759
9.0,9,9232.697842
-2.447956,12,9234.379148
8.460174,13,9235.797973
8.615844,10,9236.672699
9.0,9,9237.516906
9.616017,11,9238.404834
-1.0,7,9238.969544
-0.299923,5,9239.415926
8.0,8,9240.11374
8.0,8,9240.922873
-2.318366,5,9241.304271
0.0,5,9241.700709
0.0,6,9242.16704
-1.379585,5,9242.671104
-2.22268,5,9243.034384
-2.0,7,9243.608954
9.0,9,9244.471689
2.0,13,9245.514645
-1.0,5,9246.001392
9.0,9,9246.714017
-1.0,4,9247.008584
7.552044,10,9247.869696
9.615573,11,9248.777756
10.0,10,9249.54626
9.0,9,9250.225892
6.550267,9,9251.023638
7.552044,10,9251.868347
8.615645,10,9252.634342
9.0,9,9253.315319
9.0,9,9254.003875
-3.356173,5,9254.474717
0.0,6,9255.032363
0.0,6,9255.536678
4.53665,13,9256.642373
10.0,10,9257.53527
2.0,13,9258.681447
9.0,9,9259.507236
-3.0,3,9259.814364
8.0,8,9260.573264
9.0,9,9261.331564
-1.299552,4,9262.122554
-1.0,5,9262.536463
9.0,9,9263.181228
8.0,8,9263.813548
0.0,6,9264.32652
-1.0,5,9264.679002
0.0,6,9265.311304
9.0,9,9266.109679
-1.318719,6,9266.578104
-2.539811,9,9267.310224
9.0,9,9267.942185
-2.450139,10,9268.712013
10.0,10,9269.461775
8.0,8,9270.201878
9.0,9,9271.062697
-1.0,5,9271.493698
7.287531,10,9272.324809
-5.0,1,9272.383866
9.0,9,9273.121852
10.0,10,9273.976357
0.0,6,9274.503477
0.0,6,9275.053044
3.475044,13,9276.160928
0.0,6,9276.673719
10.0,10,9277.476292
4.525103,13,9278.655352
-1.318719,9,9279.381911
9.0,9,9280.177938
9.0,9,9281.017783
4.461951,13,9282.103895
10.0,10,9282.976064
2.0,13,9284.110049
10.0,10,9284.993562
3.0,13,9286.122647
-1.0,4,9286.505787
-3.384489,9,9287.147625
9.0,9,9287.859516
7.208504,13,9288.932829
3.460096,13,9289.922496
7.459795,12,9290.948996
-2.0,4,9291.296809
7.617435,9,9291.994891
-2.290496,6,9292.542323
-1.0,5,9292.904058
7.457546,13,9294.21639
9.0,9,9294.873561
-2.0,4,9295.159109
9.0,9,9295.968026
8.552042,11,9296.784555
6.534415,13,9297.941749
9.0,9,9298.660439
9.0,9,9299.487744
-1.0,5,9299.922909
9.0,9,9300.734944
-1.0,5,9301.223465
-1.0,5,9301.734768
-1.0,5,9302.087163
-2.0,7,9302.704174
9.0,9,9303.542392
0.700013,6,9304.058084
0.0,5,9304.473193
1.0,7,9304.993598
0.0,6,9306.042372
-2.0,4,9306.364033
1.0,13,9307.43803
2.0,13,9308.553511
0.0,6,9309.103933
-1.0,5,9309.474502
8.615645,10,9310.280787
9.0,9,9311.017162
-1.0,5,9311.43611
9.0,9,9312.044018
-1.0,5,9312.46801
9.0,9,9313.278563
10.0,10,9314.126689
9.0,9,9314.753983
-1.0,5,9315.11228
3.0,13,9316.109994
-4.0,11,9316.972704
-1.0,5,9317.405338
0.0,6,9317.886175
-2.0,4,9318.215617
0.459792,12,9319.192161
-1.0,5,9319.594047
9.0,9,9320.247042
0.0,6,9320.83709
-1.0,5,9321.285242
9.0,9,9322.033862
9.0,9,9322.632726
10.0,10,9323.309757
8.0,8,9323.853669
1.0,13,9324.962127
9.0,9,9325.589522
-1.0,5,9325.896743
9.0,9,9326.508421
-2.0,13,9327.568902
6.287897,9,9328.181259
-2.0,5,9328.651665
-1.0,6,9329.130157
2.0,13,9330.287793
0.0,6,9330.759005
-1.0,5,9331.175673
9.0,9,9331.902959
9.0,9,9332.741985
10.0,10,9333.732213
9.0,9,9334.43956
9.0,9,9335.307372
1.0,7,9335.829036
-2.29738,3,9336.102987
9.0,9,9336.858475
0.420014,6,9337.426499
10.0,10,9338.284588
9.0,9,9338.989626
0.0,6,9339.528601
9.0,9,9340.341328
9.0,9,9341.018048
9.0,9,9341.655246
