#{"t_start": 1765355605.712563, "env_id": "intersection-v0"}
r,l,t
9.0,9,4774.676454
-5.0,1,4774.856206
0.0,6,4776.023684
9.0,9,4777.464043
5.52313,13,4779.515583
9.0,9,4780.918557
10.0,10,4782.377681
9.0,9,4783.828332
9.0,9,4785.455746
10.0,10,4787.43452
1.0,13,4790.149161
9.0,9,4791.902493
9.0,9,4793.473415
7.552044,10,4795.416707
9.0,9,4797.060768
10.0,10,4798.753989
5.538578,12,4800.737993
1.0,13,4802.873654
7.61852,9,4804.115455
9.0,9,4805.498852
0.0,6,4806.357489
0.0,6,4807.248966
7.459795,12,4808.864738
9.0,9,4809.916879
9.0,9,4811.055452
9.0,9,4812.156369
8.615645,10,4813.540643
7.615917,9,4814.886271
11.0,11,4816.350131
9.0,9,4820.112628
-2.0,4,4820.650468
3.549797,13,4822.0018
-2.513594,8,4823.105669
6.562945,9,4824.499743
2.560696,13,4826.344992
7.633114,9,4827.520322
9.0,9,4829.177536
0.0,6,4830.287502
6.540872,10,4831.821988
2.0,13,4833.308306
6.457162,13,4835.075378
0.0,6,4835.802244
9.0,9,4836.833117
0.0,6,4837.470249
0.0,6,4838.033224
-0.841249,5,4838.455654
9.0,9,4839.312331
1.617435,9,4840.229896
0.0,6,4840.768191
-2.440837,11,4841.842534
9.615573,11,4842.960546
-1.0,5,4843.442452
10.0,10,4844.588755
8.0,8,4845.45944
-1.318719,6,4846.040502
4.525094,13,4847.277413
9.0,9,4848.258063
0.0,5,4848.743669
4.547551,13,4849.90812
0.0,6,4850.460199
9.0,9,4851.456812
10.0,10,4852.48978
-2.515907,11,4853.742645
9.0,9,4854.665004
4.027459,13,4855.951798
0.0,5,4856.310163
-5.0,1,4856.43861
8.235919,11,4857.54863
4.0,6,4858.106485
-2.460707,9,4859.074648
7.457546,13,4860.509474
9.0,9,4861.466118
9.0,9,4862.284879
-1.318719,5,4862.710577
0.0,13,4864.181951
6.457162,13,4865.282411
9.0,9,4866.095276
-1.0,5,4866.60723
10.0,10,4867.632878
10.0,10,4868.624475
10.0,10,4869.78527
-2.0,6,4870.32256
10.0,10,4871.349811
-2.0,4,4871.752604
9.0,9,4872.594939
9.0,9,4873.433828
8.615844,10,4874.370811
10.0,10,4875.400867
9.0,9,4877.0614
0.0,6,4877.707258
-0.299923,5,4878.225474
7.615917,9,4879.204411
0.0,6,4879.697077
0.0,6,4880.312413
9.0,9,4881.072466
0.0,6,4881.74971
-2.0,4,4882.212609
9.0,9,4883.063154
9.0,9,4883.977329
-1.0,12,4885.22547
-1.0,6,4885.887175
10.0,10,4886.754152
10.0,10,4888.261062
-1.0,6,4889.271833
2.484134,13,4891.055145
9.0,9,4892.045566
-5.0,1,4892.193647
0.0,5,4893.101882
-1.0,5,4893.828528
10.0,10,4894.938983
0.0,13,4896.464601
-1.318719,6,4897.047903
-1.0,5,4897.736122
0.0,6,4898.411164
0.158681,6,4898.964497
7.459795,12,4900.153355
9.0,9,4901.118573
0.0,6,4901.732978
9.0,10,4902.746649
9.0,9,4903.533376
-1.0,4,4904.090046
9.0,9,4904.937511
8.0,8,4905.747309
-1.0,8,4906.568886
7.287531,10,4907.747497
7.457929,13,4909.069858
10.0,10,4910.069949
-1.537576,9,4911.179766
0.420014,6,4911.746491
-1.372771,6,4912.393628
9.0,9,4913.356725
9.0,9,4914.259582
-0.299923,5,4914.742601
10.0,10,4915.776686
-2.444964,7,4916.382005
3.0,13,4917.888012
-0.373185,7,4918.712268
8.0,8,4919.575793
5.457536,13,4921.13947
7.615917,9,4922.110343
-3.0,4,4922.438251
-1.0,6,4923.089772
6.550179,11,4924.252493
8.459729,13,4925.521413
0.0,6,4926.180449
-1.318719,5,4926.683037
9.0,9,4927.60425
-1.0,6,4928.301593
-0.740232,7,4929.103318
2.0,13,4930.467932
0.0,5,4930.967178
-1.0,5,4931.522582
9.0,9,4933.60872
10.0,10,4934.628799
5.457152,13,4935.825122
7.550194,10,4936.866316
0.0,5,4937.376058
-1.634655,5,4937.928163
1.0,7,4938.597759
-1.0,5,4939.015438
-2.0,7,4939.83089
10.0,10,4940.933624
9.0,9,4941.920918
-3.0,9,4942.868613
-1.0,5,4943.331974
9.0,9,4944.192801
8.615645,10,4945.183911
6.523524,13,4946.543655
8.615844,10,4947.654585
9.0,9,4948.631956
10.0,10,4949.568456
3.547549,13,4950.893966
0.0,6,4951.49008
9.0,9,4952.542195
8.681208,10,4953.619778
-1.0,5,4954.221876
2.0,13,4955.514037
-1.0,5,4956.092443
10.0,10,4957.134404
9.0,9,4958.02818
8.538657,12,4959.278756
9.0,9,4960.260474
9.0,9,4961.266133
5.527406,12,4962.595581
-2.0,4,4963.056046
9.0,9,4963.907498
1.559105,13,4965.358427
9.0,9,4966.34638
9.0,9,4967.402738
9.0,9,4968.330215
7.457484,13,4969.827404
-2.0,7,4970.586738
7.616072,9,4971.549105
9.0,9,4972.47531
9.0,9,4973.331469
5.525105,13,4974.681677
9.0,9,4975.713298
0.0,6,4976.287307
1.0,7,4977.158471
9.0,9,4978.098023
-5.0,1,4978.213411
-1.0,5,4978.940535
-4.450203,13,4980.431948
4.161085,13,4981.701008
9.0,9,4982.646232
9.0,9,4983.65199
0.0,6,4984.269212
0.552816,9,4985.189126
-1.0,5,4985.599869
9.0,9,4986.622019
-1.740161,6,4988.158951
2.0,13,4989.817407
5.525105,13,4991.171293
-3.384158,7,4991.859013
-3.0,13,4993.377826
8.0,8,4994.135622
6.457162,13,4996.119755
9.0,9,4997.309232
9.0,9,4998.340106
-2.436558,7,4999.289771
-0.299923,5,4999.856034
7.552044,10,5000.777191
10.0,10,5001.611389
-0.299923,5,5002.251274
9.615832,11,5003.560653
9.0,9,5004.583518
8.617423,10,5005.510144
9.0,9,5006.463312
10.0,10,5007.363209
8.0,8,5008.245155
9.0,9,5009.233987
-2.0,8,5010.144398
8.549876,11,5011.235743
7.475492,11,5012.334975
7.242743,10,5013.479879
4.459386,13,5015.120274
0.0,6,5015.742634
-1.379585,6,5016.452939
9.0,9,5017.311882
10.0,10,5018.529081
-1.0,5,5019.128174
10.0,10,5020.323689
-1.57953,4,5020.684612
9.0,9,5021.785558
9.0,9,5022.784259
9.0,9,5023.666317
-1.318719,6,5024.358347
9.0,9,5025.249603
-3.447946,12,5026.42948
-2.0,6,5027.185195
9.0,9,5028.238517
-1.436972,7,5028.917972
-1.0,5,5029.583515
6.457873,13,5030.905792
10.0,10,5032.026641
-1.372771,6,5032.789664
9.0,9,5033.816247
0.0,6,5034.401257
-1.0,5,5034.880813
-1.318719,6,5035.454809
-0.57992,5,5035.994024
9.0,9,5036.952633
1.0,13,5038.448694
-0.31878,7,5039.18236
10.0,10,5040.175133
6.522859,13,5041.488329
7.457546,13,5042.848559
-2.0,4,5043.308537
10.0,10,5045.235335
8.615645,10,5046.250009
-1.318719,6,5046.817901
9.0,9,5047.754068
0.0,6,5048.337428
-1.0,5,5048.879401
8.0,8,5049.815477
-1.318719,6,5050.462032
6.468389,13,5051.994816
9.0,9,5053.039439
-2.0,4,5053.431872
7.617435,9,5054.471586
7.0,7,5055.155944
5.52313,13,5056.50297
-2.0,4,5056.856097
9.0,9,5057.687392
6.153229,13,5059.237694
7.45748,13,5060.532039
-0.57992,5,5060.863186
-2.0,4,5061.378927
1.0,7,5062.08066
6.534085,13,5063.333056
-1.0,5,5063.831503
-2.436558,7,5064.633233
7.615917,9,5065.569592
8.615645,10,5066.665501
7.471393,12,5068.061869
8.0,8,5068.979166
-0.841249,5,5069.485865
-1.318719,6,5070.066375
9.0,9,5070.960468
9.0,9,5071.804782
8.62673,10,5072.908287
-0.57992,5,5073.470126
3.549861,13,5074.814037
3.605864,13,5076.15236
7.617435,9,5077.024184
7.550321,10,5077.964961
6.45749,13,5079.421036
0.0,6,5079.932281
-1.0,8,5080.747294
9.0,9,5081.755033
9.0,9,5082.752211
7.538963,11,5083.955807
-3.382507,7,5084.672197
2.0,8,5085.631991
8.617423,10,5086.818015
-3.115014,11,5088.120206
4.461625,13,5089.364736
9.0,9,5090.275094
-0.299923,5,5090.866744
9.62673,11,5092.02614
2.0,13,5093.499235
-0.31878,7,5094.225104
10.0,10,5095.430943
0.0,6,5096.376953
9.0,9,5097.758647
6.523245,12,5099.848704
-1.0,5,5100.621434
7.626732,9,5104.376186
9.0,9,5106.189978
-2.526687,9,5108.15343
2.613901,13,5110.751549
0.0,6,5111.967786
-1.318719,6,5112.889548
9.0,9,5114.598704
0.0,6,5115.753626
3.0,13,5118.435146
0.0,6,5119.404456
10.0,10,5121.902265
0.0,6,5123.055003
9.0,9,5124.708943
9.0,9,5126.598779
10.0,10,5128.294272
7.61852,9,5129.779747
0.0,6,5131.214359
1.537046,13,5134.150348
8.0,8,5135.726383
-2.0,4,5136.764151
-1.372771,6,5137.883958
9.0,9,5139.4018
8.0,8,5140.770256
9.0,9,5142.403378
10.0,10,5144.322422
8.0,8,5146.287648
-1.0,6,5146.952229
-2.0,5,5148.078935
9.0,9,5149.859941
-0.841249,5,5150.772643
8.0,8,5152.16749
7.617435,9,5153.964694
0.0,6,5155.09698
7.472952,11,5157.243621
9.0,9,5158.964682
9.0,9,5160.675172
4.54756,13,5163.164979
9.615573,11,5165.367943
10.0,10,5167.102273
-1.0,5,5167.974864
0.0,6,5169.010086
-1.0,5,5169.905507
-1.0,5,5170.875005
6.537046,11,5173.596177
9.0,9,5175.352901
0.0,6,5176.504483
5.53896,11,5178.458946
7.681208,9,5180.223832
0.420014,6,5181.181884
8.0,8,5182.761494
9.0,9,5184.283136
-1.0,4,5185.00606
9.0,9,5186.525587
7.457546,13,5188.468774
-1.84084,4,5189.049739
-0.57992,5,5189.985346
-1.0,5,5190.782627
0.0,6,5192.070425
10.0,10,5193.655098
0.0,6,5194.574735
9.0,9,5196.231842
10.0,10,5197.876271
-1.0,5,5198.722148
-1.0,5,5199.745403
9.0,9,5204.969729
-1.372771,6,5206.066303
7.459795,12,5208.695243
9.0,9,5210.716502
-2.0,4,5211.372679
-1.0,5,5212.480139
10.0,10,5214.145465
-1.318719,6,5215.140598
9.0,9,5216.976956
9.0,9,5218.935271
10.0,10,5220.951237
9.0,9,5222.759974
9.0,9,5224.396482
8.47294,12,5226.710631
-1.446814,7,5228.029416
9.0,9,5229.510381
9.0,9,5231.041937
7.53447,13,5233.714703
1.0,7,5234.876146
-2.524881,10,5236.499452
10.0,10,5238.481133
8.47331,12,5240.631136
1.0,13,5242.954068
-1.0,5,5243.791547
6.459792,13,5246.07612
0.0,6,5247.049789
0.420014,6,5248.058728
-5.0,1,5248.334081
9.0,9,5249.937385
7.552044,10,5251.596217
-1.436972,6,5252.700471
7.539279,12,5254.538625
0.0,6,5255.489647
9.0,9,5256.964095
8.0,8,5258.219717
10.0,10,5260.396985
-3.0,13,5263.413305
-2.0,11,5265.87131
6.457873,13,5268.31521
-1.0,5,5269.158663
-1.318719,6,5270.322987
-3.82443,2,5270.626069
9.0,9,5272.319218
3.156566,13,5274.968576
0.0,6,5276.175645
-0.634719,6,5277.529696
9.0,9,5279.303405
9.0,9,5281.295777
9.0,9,5282.860712
9.0,9,5284.646426
2.549797,13,5287.212082
7.616072,9,5289.000449
-1.646455,7,5290.257193
9.0,9,5292.168181
8.615645,10,5294.175053
2.0,13,5297.025671
9.0,9,5298.994014
9.0,9,5300.808036
-5.0,1,5300.901496
-1.0,5,5301.893114
7.538666,11,5306.785606
6.536747,11,5308.818606
9.0,9,5311.254185
4.538513,13,5313.848394
-1.0,5,5315.322811
0.0,6,5316.894703
6.522859,13,5320.221653
-1.373258,7,5321.864015
-3.438966,9,5324.246059
10.0,10,5326.489283
-1.0,6,5327.951
7.617435,9,5330.340026
0.0,5,5331.348737
4.457469,13,5334.143886
-0.225293,7,5335.14017
9.0,9,5337.31095
4.459716,13,5340.037801
7.538963,11,5342.498654
9.0,9,5344.251572
-5.0,1,5344.377186
8.681208,10,5346.222749
8.0,8,5347.812421
0.700013,6,5349.28015
0.0,6,5350.324481
-1.318719,6,5351.209961
-4.981387,1,5351.341743
-1.0,5,5352.122633
10.0,10,5354.121582
8.615844,10,5356.216401
9.0,9,5357.626724
-1.372771,6,5358.576259
8.0,8,5359.937261
8.550182,11,5361.53387
10.0,10,5363.319021
8.0,8,5364.551744
6.538975,10,5366.134896
9.0,9,5367.458091
-1.366575,6,5368.491105
-4.0,2,5368.727999
-3.372844,10,5370.443586
10.0,10,5372.265541
-1.299552,4,5373.162358
-1.0,6,5374.227656
6.088037,13,5376.576081
0.0,5,5377.571798
-2.0,7,5378.719633
-1.318719,6,5380.022346
6.525113,13,5382.648689
-1.299552,4,5383.338125
10.0,10,5385.212072
10.0,10,5386.973052
8.0,8,5388.576093
9.0,9,5390.577134
0.0,6,5391.970104
7.457546,13,5394.514905
0.0,6,5395.707533
8.0,8,5397.101004
9.0,9,5398.445744
-3.0,10,5400.38503
1.0,13,5402.859014
-2.0,4,5403.66448
10.0,10,5405.534002
9.0,9,5410.287006
1.0,7,5411.500037
0.0,6,5412.52054
9.0,9,5414.082305
-3.0,8,5415.530157
8.0,8,5416.994079
7.472952,11,5419.329446
8.0,10,5420.99303
0.0,6,5422.167852
-1.372771,6,5423.143189
3.0,13,5425.646383
10.0,10,5427.382423
9.0,9,5428.790039
9.0,9,5430.27337
2.471222,13,5432.270655
0.0,6,5433.504436
-1.318719,5,5434.486256
10.0,10,5436.535376
0.0,5,5437.640495
-1.0,5,5438.306348
7.523243,13,5440.488975
-1.0,5,5441.654572
0.0,6,5442.784552
-1.0,5,5443.706177
8.0,8,5445.26315
0.0,5,5446.131361
8.0,8,5447.750727
9.0,9,5448.957269
-2.0,5,5449.696197
1.0,13,5452.139946
9.0,9,5453.331175
0.0,5,5453.984089
-2.0,5,5454.661958
-2.0,4,5455.378618
-1.0,5,5456.295502
-1.0,5,5457.286163
0.0,6,5458.392144
6.219505,13,5460.551275
9.0,9,5462.197439
9.0,9,5463.734
-2.318366,8,5465.291325
10.0,10,5466.631257
9.0,9,5468.038196
10.0,10,5469.379203
7.552807,10,5470.991361
10.0,10,5472.814277
-2.318366,5,5473.672694
-1.318719,6,5474.762961
3.483761,13,5477.456834
-1.0,5,5478.123634
-1.0,5,5479.108366
9.0,9,5481.053723
-1.524827,9,5482.409723
0.0,6,5483.364096
9.0,9,5484.904936
0.0,6,5485.921108
-2.0,4,5486.879935
9.0,9,5488.532835
8.538961,12,5490.406301
6.552042,10,5491.828964
-1.57953,4,5492.410899
5.45748,13,5494.761549
-3.0,10,5496.516389
8.0,8,5498.009323
8.549894,11,5503.794735
-1.0,5,5504.70704
-2.0,4,5505.490354
7.457929,13,5507.786803
3.525092,13,5510.304261
0.0,6,5511.54851
10.0,10,5513.373818
-0.57992,5,5514.413455
-4.0,2,5514.726156
9.0,9,5515.65804
8.615645,10,5517.497132
9.0,9,5518.929275
9.0,9,5520.600115
-2.0,9,5522.312326
-1.0,5,5523.14794
-5.0,1,5523.28111
2.605864,13,5526.130321
10.0,10,5528.249894
0.0,6,5529.451139
9.0,9,5531.36095
9.0,9,5532.999704
-2.382567,6,5533.94541
0.0,6,5535.200611
0.0,6,5536.322441
1.700002,7,5537.458069
-0.299923,5,5538.584088
0.0,6,5539.390157
9.0,9,5541.410267
7.0,7,5542.74517
1.0,13,5545.2294
10.0,10,5547.36109
10.0,10,5549.108605
10.0,10,5551.09558
9.0,9,5553.153313
-0.57992,5,5554.000713
-1.447944,7,5555.090825
9.615832,11,5556.929056
-1.318719,6,5558.014312
-2.0,4,5558.73783
8.0,8,5559.916847
-1.450194,12,5562.290172
-0.57992,5,5563.21727
9.0,9,5564.875491
-2.436558,6,5566.005219
9.0,9,5567.700035
9.0,9,5569.781508
1.0,7,5571.195152
9.0,9,5572.872426
9.0,9,5574.440522
7.550194,10,5575.863672
9.0,9,5577.415106
-1.379585,6,5578.617344
0.0,6,5579.637607
0.0,5,5580.670306
0.0,6,5582.324062
-2.0,4,5582.814948
-0.437043,9,5584.648578
10.0,10,5586.419432
9.0,9,5587.841231
7.538649,11,5589.543817
-1.318719,6,5590.599247
-2.0,8,5591.975904
7.681208,9,5593.562686
-1.0,10,5595.275054
9.0,9,5596.895782
3.473179,13,5602.612996
-1.0,7,5603.888269
-0.841249,5,5604.733415
5.522736,13,5607.002745
0.0,6,5608.141439
10.0,10,5609.754993
0.0,6,5610.940605
0.0,6,5611.983883
-2.384168,8,5613.492274
2.560696,13,5616.235409
8.615844,10,5618.08819
-1.0,5,5619.074924
5.538578,12,5621.70131
0.0,5,5622.674314
-1.0,5,5623.544647
2.0,13,5626.047962
7.61852,9,5627.997488
9.0,9,5629.732325
5.462018,13,5632.439019
-1.373258,6,5633.340168
7.550321,10,5635.059651
-2.0,4,5635.932384
6.540872,10,5637.754831
4.0,13,5640.086256
0.0,6,5641.165415
-1.0,5,5642.075356
0.0,6,5643.149654
9.0,9,5644.8232
6.457424,13,5647.125564
0.604555,13,5649.862601
10.0,10,5651.494416
-3.0,5,5652.647879
9.0,9,5654.176934
9.0,9,5655.877306
8.0,8,5657.374046
7.617435,9,5659.023795
9.0,10,5660.766112
9.0,9,5662.56166
-3.0,4,5663.103616
-2.524494,8,5664.588134
0.0,6,5665.755037
-1.0,5,5666.584744
9.0,9,5668.359039
-0.57992,5,5669.222642
9.0,9,5670.979781
9.0,9,5672.61366
7.549949,10,5674.450841
3.0,9,5676.07225
9.0,9,5677.734184
-2.644326,7,5678.392756
6.461701,13,5680.07077
9.0,9,5681.073564
9.0,9,5681.924251
-1.223103,6,5682.524302
7.156315,12,5683.731908
9.0,9,5684.639601
6.534472,12,5685.917176
4.459716,13,5687.265081
-2.0,4,5687.621359
8.0,8,5689.37834
0.0,6,5689.979631
9.0,9,5690.997851
0.0,6,5691.644079
9.0,9,5692.491455
4.470888,13,5693.666597
9.0,9,5694.81427
-2.0,4,5695.211483
0.0,6,5695.96447
8.0,8,5696.864841
7.552044,10,5697.938044
9.0,9,5698.800391
9.0,9,5699.468615
9.0,9,5700.452388
7.0,8,5701.211573
9.0,9,5702.221828
10.0,10,5703.445691
9.0,9,5704.29256
8.0,8,5705.070038
6.617508,8,5705.895687
1.0,7,5706.571254
7.54087,11,5707.839908
8.615844,10,5708.957253
4.472872,13,5710.238217
-2.440884,11,5711.400542
-1.0,6,5712.014694
1.0,7,5712.720692
-1.0,5,5713.295157
9.0,9,5714.129461
-2.0,4,5714.521564
0.0,6,5715.106654
10.0,10,5716.081219
9.0,9,5717.132703
8.617423,10,5718.588783
-2.370348,5,5719.415717
3.0,13,5721.043944
7.54087,11,5722.840173
1.0,6,5723.788098
9.0,9,5724.869606
9.0,9,5725.798035
9.0,9,5726.616299
9.0,9,5727.702726
-2.141306,10,5728.767784
10.0,10,5729.683182
10.0,10,5730.71399
10.0,10,5731.877353
-3.0,6,5732.572261
9.0,9,5733.510799
0.0,6,5734.043949
5.535938,13,5735.426817
-1.0,5,5735.99658
10.0,10,5737.035953
9.0,9,5738.027748
0.420014,6,5738.632302
9.0,9,5739.488828
10.0,10,5740.476074
-2.0,5,5740.94426
7.459742,12,5742.277204
8.618513,10,5743.255496
9.0,9,5744.27306
9.615573,11,5746.493637
0.0,13,5747.922975
9.549863,12,5749.165901
10.0,10,5750.243654
10.0,10,5751.406316
7.52358,13,5752.798081
-3.0,13,5754.315116
-0.666847,6,5754.837134
10.0,10,5755.95868
7.459795,12,5757.116531
10.0,10,5757.980651
-1.463275,11,5759.241762
-1.0,5,5759.656208
10.0,10,5760.649863
8.0,8,5761.322067
-0.299923,5,5761.863198
9.0,9,5762.719164
1.472862,13,5764.119056
1.0,7,5764.930804
9.0,9,5765.862089
9.0,9,5766.820966
0.0,6,5767.586021
-1.0,9,5768.895178
-2.0,6,5769.546752
-3.449819,10,5770.621926
10.0,10,5771.651526
10.0,10,5772.644057
-0.634719,6,5773.359347
11.0,11,5774.556661
-1.634655,5,5775.029653
-1.57953,4,5775.420638
-1.0,4,5775.931621
-3.563902,2,5776.112491
7.617435,9,5777.071631
9.0,9,5778.182393
8.287469,11,5779.495335
10.0,10,5780.640986
4.0,13,5782.698655
-1.0,5,5783.45831
9.0,9,5784.892212
-0.841249,5,5785.519663
0.0,6,5786.512048
9.0,9,5787.787353
10.0,10,5789.350404
-4.981387,1,5789.512275
7.103072,12,5791.425553
-1.52669,10,5792.930472
7.538963,11,5794.695192
0.0,6,5795.510962
0.0,6,5796.22596
9.0,9,5797.64842
9.0,9,5799.054688
2.17428,13,5800.981054
7.550194,10,5802.374944
-1.446814,7,5803.59352
9.0,9,5805.117561
8.615844,10,5806.556203
0.0,5,5807.244282
-2.0,4,5807.881191
-5.0,1,5808.026801
0.0,6,5811.921853
8.0,8,5813.376918
0.0,7,5814.585338
-1.527128,13,5816.49222
9.0,9,5817.799179
9.0,9,5819.040738
4.470897,13,5821.056505
5.459782,13,5823.206179
8.617423,10,5824.706202
8.0,8,5826.100568
-3.0,8,5827.439444
5.151506,13,5829.504943
-1.0,4,5830.014052
9.0,9,5831.443419
0.0,6,5832.386278
6.538975,10,5833.975478
-2.0,8,5835.28487
-1.84084,4,5835.935955
-3.563902,2,5836.245941
6.538975,10,5837.658895
10.0,10,5839.110934
9.0,9,5840.393199
9.0,9,5841.777955
9.0,9,5843.126019
9.0,9,5844.537348
-0.57992,5,5845.318128
9.0,9,5846.739478
9.0,9,5848.360985
8.0,8,5849.50707
7.473377,11,5851.020073
-3.0,10,5852.469971
8.0,8,5853.397597
1.0,7,5854.248471
0.0,6,5855.735352
-3.0,7,5857.109565
8.0,8,5858.753759
0.0,6,5859.861659
9.0,9,5861.553641
1.683703,13,5864.448046
-4.0,2,5864.865717
-1.57953,4,5865.529156
-1.0,4,5866.379584
-5.0,1,5866.594487
-1.0,5,5867.537361
-3.395716,12,5869.733897
9.0,9,5871.398528
-1.0,5,5872.370518
9.0,9,5874.123477
-2.380597,12,5876.454199
9.0,9,5878.228638
0.0,5,5879.258751
10.0,10,5880.948897
0.0,7,5882.209733
0.0,6,5883.315094
4.206188,13,5885.9865
9.0,9,5887.564082
-1.0,5,5888.53985
9.0,9,5890.273013
9.0,9,5892.703504
10.0,10,5895.060186
-1.0,5,5896.128893
0.0,6,5897.316534
0.0,13,5899.835285
9.0,9,5905.122469
-1.0,5,5906.282368
10.0,10,5908.315683
-2.0,4,5909.164968
8.0,8,5910.65895
10.0,10,5912.504498
-1.0,5,5913.340363
1.0,7,5914.696721
9.0,9,5916.713219
10.0,10,5918.909053
10.0,10,5921.437891
9.0,9,5923.277987
-1.449821,10,5925.597406
7.552044,10,5928.083064
0.700013,6,5929.620004
8.615844,10,5931.959358
10.0,10,5934.323098
4.457478,13,5937.191246
9.0,9,5939.433288
9.0,9,5941.23758
10.0,10,5942.841025
11.0,11,5944.647715
9.0,9,5946.165946
5.538578,12,5948.241365
0.0,6,5949.510901
10.0,10,5951.241475
1.0,13,5953.788834
0.0,6,5954.842216
10.0,10,5956.611299
6.457097,13,5958.988794
1.0,13,5961.379965
1.0,7,5962.545809
-1.39348,9,5964.370963
6.143238,12,5966.959266
0.0,6,5967.862477
-4.0,2,5968.084337
-1.0,5,5968.983762
9.0,9,5970.428266
10.0,10,5972.292152
0.0,6,5973.287819
5.523186,13,5975.693759
-2.0,7,5976.81383
11.0,11,5979.033061
2.035618,9,5980.623253
-3.0,7,5982.043677
2.550067,13,5984.310211
8.617423,10,5986.29085
9.0,9,5987.947584
-2.450148,12,5990.221332
8.615645,10,5992.069927
4.459716,13,5994.610266
10.0,10,5996.577478
0.0,6,5997.777979
1.0,7,5998.898887
10.0,10,6000.236051
8.616025,10,6001.650781
-2.0,5,6002.569288
2.233498,13,6007.798215
10.0,10,6009.2717
0.0,6,6010.431184
2.0,13,6012.777206
8.47294,12,6015.257917
1.604339,13,6018.525231
6.534472,12,6020.578323
9.0,9,6021.899096
7.45748,13,6024.29161
6.534085,13,6026.845472
8.0,8,6028.134853
-1.0,6,6029.213364
-2.0,4,6029.837159
9.0,9,6031.331593
9.0,9,6032.88863
-1.0,5,6033.839298
-1.0,5,6034.72914
-0.31878,6,6035.633864
8.552042,11,6037.644083
8.0,8,6039.273199
8.0,8,6040.936518
7.457546,13,6043.575379
7.457483,13,6045.531428
6.522859,13,6047.72395
0.0,6,6048.774627
8.615844,10,6050.538012
-1.57953,4,6051.296885
8.525824,13,6053.465084
-3.436985,6,6054.511781
0.0,6,6055.712488
1.549797,13,6058.356097
7.460174,12,6060.672248
-1.0,5,6061.656046
0.0,6,6062.532169
6.457162,13,6064.927994
9.0,9,6066.4528
10.0,10,6068.2879
9.0,9,6069.809405
10.0,10,6071.624938
10.615591,12,6073.80353
-1.0,5,6074.724883
-0.57992,5,6075.743109
9.0,9,6077.966312
9.0,9,6079.747784
9.0,9,6081.133769
6.459463,13,6083.535412
8.616025,10,6085.136735
9.0,9,6086.810391
-0.841249,5,6088.240379
0.700013,6,6089.527575
-0.31878,6,6090.477139
8.615645,10,6092.793986
9.0,9,6094.723539
9.0,9,6096.616528
9.0,9,6098.434294
11.0,11,6100.828634
10.0,10,6106.198058
7.523187,13,6108.672484
9.0,9,6110.334521
10.0,10,6112.19878
-1.318719,6,6113.659477
8.615844,10,6115.904948
5.099529,13,6118.394469
4.459725,13,6120.828596
8.0,8,6122.284479
9.0,9,6123.871615
-0.57992,5,6124.856904
9.0,9,6126.48085
8.0,8,6128.722696
7.525491,12,6130.956947
0.0,6,6132.083689
9.0,9,6133.864194
7.457546,13,6136.250974
4.457478,13,6138.699414
3.0,13,6141.213696
7.552044,10,6143.136791
7.472952,11,6145.110698
9.0,9,6146.94155
8.0,8,6148.476607
-1.372771,6,6149.602205
9.0,9,6151.152122
8.615844,10,6153.503206
8.0,8,6154.983815
2.0,13,6158.056096
1.0,7,6159.236041
-1.379585,6,6160.444891
0.0,6,6161.58479
7.17919,11,6163.756951
9.0,9,6165.367286
9.0,9,6166.799042
-0.675908,6,6167.833021
-2.537503,8,6169.560383
9.0,9,6171.096107
2.0,13,6173.720936
10.0,10,6175.436974
8.615645,10,6177.825425
-1.0,5,6178.61883
3.143561,13,6181.476012
0.0,7,6182.636033
-1.0,5,6183.574075
9.0,9,6184.97232
-1.0,5,6185.860276
-4.036463,6,6187.047604
6.45749,13,6189.419092
5.457536,13,6191.931513
-1.0,6,6192.999722
10.0,10,6195.138939
-2.526687,9,6196.686738
-1.511731,8,6198.210897
9.0,9,6200.127648
5.459015,13,6202.810977
3.483771,13,6209.325539
8.459731,13,6211.68828
3.0,13,6213.721419
0.0,5,6214.469263
9.0,9,6216.102423
-0.841249,5,6216.880816
0.0,6,6217.948032
-1.958347,5,6218.700619
9.0,9,6220.696285
8.617423,10,6222.193162
-2.0,5,6223.128005
-2.514299,10,6224.716843
10.0,10,6226.617301
-1.0,5,6227.338908
-4.0,2,6227.825565
-1.0,5,6228.932508
-1.0,5,6229.784911
-0.841249,5,6230.802601
9.0,9,6232.597632
-1.447958,9,6234.298342
9.0,9,6235.713431
10.0,10,6237.841693
3.549803,13,6239.915163
2.0,7,6241.172951
9.0,9,6242.982469
-1.0,5,6243.859775
-2.436558,6,6245.09275
-2.0,9,6246.579294
9.0,9,6247.909515
-1.0,5,6248.616174
9.0,9,6250.232404
3.459714,13,6252.960344
9.0,9,6254.878194
10.0,10,6256.80394
9.0,9,6258.343259
6.154759,13,6261.052832
9.0,9,6262.578956
1.0,6,6263.427797
9.0,9,6265.20552
-1.372771,6,6266.41273
8.615645,10,6268.612177
0.0,6,6269.864775
10.0,10,6271.581029
-2.0,4,6272.324771
-1.0,5,6273.333362
8.0,8,6275.067385
9.0,9,6276.909113
-1.0,5,6277.691638
-1.0,5,6278.898868
-1.0,5,6279.828856
8.617423,10,6281.924715
-2.370348,5,6283.084797
-0.841249,5,6284.058607
