#{"t_start": 1765355605.9122818, "env_id": "intersection-v0"}
r,l,t
7.092552,12,6269.066574
8.0,8,6270.488138
9.0,9,6272.124894
-0.841249,5,6273.201835
7.538649,11,6275.414701
-1.0,5,6276.487432
10.0,10,6278.477746
9.0,9,6280.498015
-1.318719,6,6281.514972
-0.841249,5,6282.570432
9.0,9,6284.51527
4.457469,13,6287.048328
-1.0,5,6288.178348
1.0,13,6290.743263
7.523187,13,6292.752907
9.0,9,6294.187993
-2.29738,3,6294.626543
9.0,9,6296.05981
9.0,9,6297.55224
0.0,6,6298.862037
0.0,6,6300.082071
-1.0,7,6301.236111
-0.31878,6,6302.621181
4.538176,13,6308.180291
7.54087,11,6310.620052
3.0,9,6312.362502
-0.57992,5,6313.009942
10.0,10,6314.826846
9.0,9,6316.664139
8.617423,10,6318.887197
0.0,6,6319.960368
0.0,6,6320.976763
0.0,6,6322.709472
1.0,6,6323.807896
7.472952,11,6325.754461
1.0,13,6327.999392
8.0,8,6329.384496
-0.57992,5,6329.889365
1.0,7,6331.036992
2.634943,13,6333.538379
9.0,9,6335.056588
-5.0,1,6335.176032
0.0,6,6336.286728
-1.84084,4,6337.002707
-1.0,5,6337.926026
9.0,9,6339.241731
0.700013,6,6340.268519
9.0,9,6341.578165
-0.299923,5,6342.445658
9.0,9,6344.024386
7.179506,11,6345.970452
-2.444964,6,6346.747539
-1.379585,6,6347.525511
9.0,9,6348.998898
1.0,7,6350.0232
-1.0,5,6351.088506
-2.0,10,6352.473223
-2.318366,6,6353.308972
10.0,10,6355.371794
9.0,9,6356.939058
0.0,6,6357.716447
1.559113,13,6360.329488
7.0,9,6361.966083
0.0,6,6362.857615
9.0,9,6364.339405
8.229218,12,6366.445813
8.615844,10,6367.989956
8.0,8,6369.310172
1.0,6,6370.374218
9.0,9,6371.920107
-2.838445,3,6372.466791
1.472861,13,6374.474254
9.0,9,6375.673765
0.0,6,6376.687146
-1.0,5,6377.283039
-2.29738,3,6377.899538
4.0,13,6379.517048
9.0,9,6380.484212
9.0,9,6381.492137
1.627156,13,6382.768252
0.0,5,6383.219535
0.0,6,6383.731987
6.45908,13,6384.998848
8.615844,10,6386.132586
0.0,6,6386.640018
-2.373197,6,6387.192665
10.0,10,6390.055048
10.0,10,6391.087328
8.62673,10,6392.009813
-5.0,1,6392.082642
8.0,8,6392.875171
7.459399,13,6394.075934
-2.524494,8,6394.865547
-0.373185,7,6395.557258
-1.0,5,6396.086062
-2.370348,5,6396.772903
1.0,13,6398.175281
5.457152,13,6399.343614
3.0,13,6401.008064
9.0,9,6402.157613
9.0,9,6403.000036
3.54973,13,6404.214488
1.0,7,6404.884245
-3.0,4,6405.300522
9.0,9,6406.359762
-0.299923,5,6406.859281
-1.0,5,6407.475114
6.164572,13,6409.511346
9.0,9,6411.11964
-3.0,9,6412.570931
0.0,6,6413.225898
10.0,10,6414.118376
10.0,10,6415.109523
9.0,9,6416.900678
-1.0,5,6418.044039
0.0,6,6419.003059
1.0,7,6419.753116
0.0,6,6420.438767
0.0,6,6421.115013
9.0,9,6422.070648
-1.0,5,6422.908531
-4.0,6,6424.330673
0.0,5,6424.983221
9.0,9,6426.683162
9.0,9,6427.936435
-1.318719,6,6428.823201
9.0,9,6430.297971
0.0,6,6431.13989
9.0,9,6432.408457
10.0,10,6433.51962
9.0,9,6434.484012
9.0,9,6435.495623
9.0,9,6436.587268
-2.0,4,6436.965519
10.0,10,6438.301778
9.0,9,6439.371317
2.0,13,6441.230518
7.52358,13,6443.94819
9.0,9,6445.290868
9.0,9,6446.380955
-2.318366,5,6446.897379
8.615645,10,6447.902085
8.0,8,6448.8224
0.0,6,6449.679293
-3.0,6,6450.604275
0.0,6,6451.435833
-1.0,5,6451.973941
8.0,8,6453.334401
7.287531,10,6454.70854
0.0,6,6455.38534
7.472962,11,6457.419081
9.0,9,6458.172446
9.0,9,6459.188281
8.475491,12,6460.636817
9.0,9,6461.569156
-1.0,5,6462.430235
9.0,9,6463.814425
9.0,9,6464.834082
9.0,9,6465.845403
7.459795,12,6467.252426
10.0,10,6468.252284
-1.318719,6,6468.931065
9.0,9,6469.689748
10.0,10,6470.710194
6.110566,12,6471.954757
9.0,9,6472.854153
7.459795,12,6474.033503
-1.023581,7,6474.800944
8.615844,10,6475.799139
8.615645,10,6477.07551
10.0,10,6478.03146
-3.0,6,6478.636115
-1.0,6,6479.324705
8.0,8,6480.093037
-1.84084,4,6480.517355
-3.439302,11,6481.586528
0.0,6,6482.170639
1.0,7,6482.871917
8.615844,10,6484.001256
9.0,9,6484.892568
0.0,5,6485.921843
8.615645,10,6487.107215
9.0,9,6488.103303
7.457546,13,6489.517866
-2.0,5,6490.177762
10.0,10,6491.911799
7.617435,9,6493.450133
6.156075,12,6495.088117
9.0,9,6496.452928
-1.0,8,6497.749323
-0.841249,5,6498.323966
-0.31878,7,6499.536149
0.0,6,6500.125332
-1.516226,12,6502.758789
-2.0,4,6503.553551
-0.299923,5,6504.425644
-2.0,4,6505.165395
9.0,9,6506.836214
7.615917,9,6509.086349
10.0,10,6510.950892
-0.299923,5,6511.994742
1.0,13,6515.195342
-1.0,5,6516.350385
-1.0,5,6517.482921
10.0,10,6519.859264
1.0,6,6520.972167
3.0,13,6523.373759
-1.0,6,6524.732236
0.0,6,6526.340549
0.0,6,6527.926635
1.550075,13,6541.095762
-1.0,5,6542.299389
5.52313,13,6544.834276
-0.373185,7,6546.578304
8.62673,10,6548.729739
-2.0,4,6549.339577
8.62673,10,6551.240093
9.0,9,6553.01688
8.0,8,6554.429778
-2.0,4,6555.039562
-1.0,6,6556.308078
-1.373258,7,6557.507401
7.527788,12,6559.336299
9.0,9,6561.150157
9.0,9,6563.218485
8.552042,11,6565.625198
-3.0,3,6567.020613
-1.299552,4,6567.771961
9.0,9,6569.266329
8.0,8,6570.846816
0.0,5,6571.719722
2.484089,13,6574.167449
9.0,9,6575.930819
8.615844,10,6577.231523
-1.318719,6,6578.068245
10.0,10,6579.557849
7.617435,9,6581.187954
9.0,9,6582.570193
-0.57992,5,6583.533337
10.0,10,6585.457477
-2.395661,10,6587.689169
10.0,10,6589.771452
-2.382567,7,6590.977349
-0.223176,7,6592.384023
1.0,7,6593.51143
4.457534,13,6595.86113
6.468775,12,6598.199612
9.0,9,6600.609412
10.0,10,6602.538716
1.0,7,6603.973198
8.550182,11,6606.056188
-3.0,7,6607.120516
-0.57992,5,6608.053346
0.0,6,6609.124509
0.0,6,6610.095363
1.0,6,6611.027167
0.0,6,6612.051722
9.0,9,6613.919179
5.469083,13,6616.434036
10.0,10,6618.35939
3.0,13,6621.197852
7.457546,13,6623.335174
9.0,9,6624.966137
9.0,9,6626.361313
4.15943,13,6628.830639
9.0,9,6630.392305
10.0,10,6632.494478
10.0,10,6634.690612
10.0,10,6636.938205
7.626732,9,6638.756473
7.54087,11,6644.319363
9.0,9,6645.904738
8.0,8,6647.83296
0.0,6,6648.746827
8.550182,11,6650.572371
2.0,13,6653.312284
8.0,8,6654.943677
9.0,9,6656.990321
-2.0,7,6658.393553
8.549894,11,6660.589348
6.468717,13,6663.405
-1.511731,8,6664.7866
6.459847,12,6666.757163
9.0,9,6668.158629
8.231353,12,6670.46366
9.0,9,6671.832503
7.615917,9,6673.161307
6.152842,13,6675.854992
8.0,8,6677.302943
7.616072,9,6679.082201
10.0,10,6681.257924
7.615917,9,6683.008038
7.459465,13,6685.482115
7.615917,9,6687.081048
3.158438,13,6689.287689
9.0,9,6690.65381
10.0,10,6692.655246
8.0,8,6693.944293
0.0,6,6695.060618
0.0,6,6696.1539
-2.0,4,6696.993423
0.0,6,6698.071706
8.54087,12,6700.022288
9.0,9,6701.543612
8.0,8,6703.021761
-5.0,1,6703.124554
1.0,13,6705.520159
1.0,7,6706.737308
4.457478,13,6709.095142
0.0,5,6709.998907
-1.0,5,6710.895409
9.0,9,6713.179493
9.0,9,6714.926518
1.0,13,6717.701637
1.0,13,6720.212694
0.700013,6,6721.138476
7.45748,13,6723.303514
9.0,9,6724.585066
-1.524421,8,6725.908113
1.0,13,6728.275967
0.0,6,6729.228228
-1.57953,4,6729.874029
7.615917,9,6731.678205
-1.0,5,6732.380006
9.0,9,6733.902379
8.0,8,6735.634247
-1.0,5,6736.289797
0.0,6,6740.418816
8.550182,11,6742.391804
8.0,8,6744.049748
2.0,13,6746.91064
9.0,9,6748.510884
-0.299923,5,6749.146666
9.0,9,6750.714671
-0.382068,7,6752.106111
10.0,10,6753.50215
7.549949,10,6754.907582
0.0,6,6755.919443
10.0,10,6757.791477
1.0,7,6758.742013
-3.438636,7,6760.202276
-5.0,1,6760.358269
9.0,9,6761.689595
9.0,9,6763.086314
-2.370348,7,6764.185328
5.457096,13,6766.482899
9.0,9,6767.798032
9.0,9,6769.247369
10.0,10,6770.649841
2.0,13,6772.945958
9.0,9,6774.530227
10.0,10,6776.023401
9.0,9,6777.455786
-1.0,5,6778.921257
9.0,9,6780.493529
8.0,8,6781.74597
-0.931455,6,6782.440084
0.0,5,6783.27837
9.0,9,6784.852469
9.0,9,6786.813945
0.0,6,6788.134086
0.0,6,6789.189436
8.617423,10,6790.91755
0.0,6,6791.908648
0.0,6,6792.905583
0.0,5,6793.945225
9.0,9,6795.341375
-1.634655,5,6796.273174
10.0,10,6798.041918
-1.0,5,6798.849273
0.0,5,6799.903191
0.0,6,6801.075324
0.0,6,6802.098018
0.616186,13,6804.820303
7.617435,9,6806.253423
0.0,6,6807.421874
7.550321,10,6809.357448
9.0,9,6811.478988
8.617423,10,6812.862241
3.459714,13,6815.414515
9.0,9,6816.850569
10.0,10,6818.531763
-1.373258,7,6819.806397
9.0,9,6821.529261
-2.0,4,6822.311418
7.615917,9,6823.917909
0.0,5,6824.565322
7.471393,12,6827.130345
10.0,10,6829.305858
0.0,6,6830.377443
6.523196,13,6835.96798
-1.0,5,6837.002256
0.0,13,6839.022568
0.0,6,6840.103332
7.615917,9,6841.564716
10.0,10,6843.360718
8.0,8,6844.720527
2.0,13,6847.16123
5.457096,13,6849.06254
7.615917,9,6850.501596
5.472874,13,6852.809691
-0.57992,5,6853.499152
10.0,10,6855.205872
8.0,8,6856.307109
7.53447,13,6858.478752
10.0,10,6860.98411
-1.0,6,6862.027792
9.0,9,6863.321781
8.618513,10,6864.97172
8.0,8,6866.368551
0.0,5,6867.098375
10.0,10,6869.22983
8.615844,10,6871.161985
3.538509,13,6873.419182
4.525094,13,6875.541303
9.0,9,6877.147265
10.0,10,6878.77147
-1.0,5,6879.642912
-1.0,5,6880.523175
9.0,9,6882.018816
-1.0,5,6883.095843
8.0,8,6884.491246
0.0,6,6885.857239
-1.0,8,6887.613226
9.0,9,6889.269803
-2.0,7,6890.374045
8.552042,11,6891.998062
7.550194,10,6893.986113
-3.0,6,6895.131714
7.550194,10,6896.934496
8.615844,10,6898.524122
-1.0,5,6899.304183
0.0,5,6900.216748
-1.0,6,6901.396252
10.0,10,6902.738017
-3.434136,5,6903.550847
-0.841249,5,6904.463546
-0.299923,5,6905.283293
8.0,8,6906.568038
5.547562,13,6909.360797
0.0,6,6910.273046
10.0,10,6912.041605
10.0,10,6913.869456
10.0,10,6915.751946
0.0,5,6916.43931
7.459795,12,6918.130845
-1.0,5,6919.138034
5.457096,13,6921.447727
-1.524506,9,6923.047583
-3.705383,8,6927.316751
9.0,9,6928.83704
0.0,6,6929.871366
8.615844,10,6931.85527
9.0,9,6933.402459
-1.0,5,6934.266837
8.0,8,6935.615501
7.472962,11,6937.520065
0.0,5,6938.227567
9.0,9,6940.361108
-0.57992,5,6941.410423
0.0,6,6942.478999
-0.841249,5,6943.43017
9.0,9,6945.028138
9.0,9,6947.054604
6.193693,10,6948.876775
4.527068,13,6951.525072
9.0,9,6953.144722
0.0,6,6954.271695
-3.0,10,6955.988248
2.474724,13,6958.372354
-0.382068,7,6959.481754
8.615645,10,6961.658373
-2.0,4,6962.415597
9.0,9,6964.059782
0.0,6,6965.158592
7.460174,12,6966.961811
8.46241,13,6969.186707
9.0,9,6970.794251
6.167257,11,6973.048826
-1.931388,5,6974.091507
9.0,9,6976.060057
-4.0,2,6976.480572
8.615645,10,6978.280998
-1.0,6,6979.365042
10.0,10,6980.798611
10.0,10,6982.396798
-1.0,4,6983.122226
-2.0,4,6983.753763
9.0,9,6985.516491
9.0,9,6987.091662
-2.0,6,6988.062522
3.0,9,6989.402638
0.0,5,6990.224853
-3.0,8,6991.895851
5.459397,13,6994.422159
9.0,9,6995.784684
10.0,10,6997.452492
9.0,9,6999.330653
-1.0,5,7000.231198
4.460042,13,7002.591699
-2.373197,6,7003.545642
-4.0,2,7003.972121
-2.0,4,7004.793391
0.0,6,7006.015079
-1.0,5,7006.953181
10.0,10,7008.748697
9.0,9,7010.440129
0.0,6,7011.585095
0.0,6,7012.548423
8.615844,10,7014.005407
0.0,5,7014.842117
9.0,9,7016.486943
0.0,5,7017.278629
5.024904,13,7023.385234
10.0,10,7025.583085
9.0,9,7027.125724
0.0,6,7028.124505
9.0,9,7029.597453
10.0,10,7031.067892
7.550194,10,7032.771997
-2.0,4,7033.519967
0.0,6,7034.514746
10.0,10,7036.373851
0.0,7,7037.411242
-1.539823,10,7039.202894
10.0,10,7041.048139
0.0,6,7042.016491
1.0,13,7044.308141
-4.386078,9,7045.653836
7.287531,10,7047.462585
-4.0,7,7048.867757
0.0,6,7049.70124
0.0,13,7052.466318
7.549949,10,7054.368812
-2.0,4,7055.092277
10.0,10,7056.927003
9.0,9,7058.902119
-2.22268,5,7059.925649
7.460174,12,7061.919605
8.615844,10,7063.635664
8.0,8,7064.972661
0.0,6,7066.087896
7.468772,13,7068.373193
9.0,9,7069.807987
-2.373197,6,7070.950711
6.536725,12,7072.845246
-3.0,8,7074.155687
9.0,9,7075.929295
7.626732,9,7077.366921
-1.0,5,7078.285909
9.0,9,7079.530937
-0.841249,5,7080.346384
1.0,7,7081.450053
-2.0,5,7082.304176
-3.0,10,7084.105636
-0.299923,5,7085.536631
9.0,9,7087.004224
0.0,6,7088.030942
5.459727,13,7089.49011
10.0,10,7090.409226
5.457424,13,7092.052309
-1.0,5,7092.661873
5.457096,13,7094.04547
-1.0,5,7094.48806
7.617435,9,7095.290617
-1.436972,7,7095.992318
9.0,9,7096.892234
9.0,9,7097.778574
8.0,8,7098.593115
0.0,6,7099.073062
7.549949,10,7100.136303
-0.931455,6,7100.859582
10.0,10,7102.066676
9.0,9,7103.061849
9.0,9,7104.962668
9.0,9,7105.974671
0.0,6,7106.736499
0.0,5,7107.311947
0.0,5,7107.800493
-3.447946,8,7108.594064
8.615645,10,7109.603474
10.0,10,7110.545087
10.0,10,7111.593613
-2.0,5,7112.121243
7.457471,13,7113.448787
8.616025,10,7114.281309
8.472889,12,7115.519625
0.0,6,7116.185478
-2.0,6,7116.683024
-1.0,9,7118.119036
-5.0,1,7118.221068
9.0,9,7119.252717
-4.0,7,7119.916705
-2.0,5,7120.254765
9.0,9,7121.194207
1.0,7,7121.86746
-2.450203,13,7123.216197
9.0,9,7124.124846
0.0,6,7124.75042
8.549876,11,7125.834904
-1.0,6,7126.492131
8.0,8,7127.188843
8.0,8,7127.912911
0.158681,6,7128.528885
-3.0,9,7129.46613
-0.740232,7,7130.52104
9.0,9,7132.239377
9.0,9,7134.040109
0.0,6,7135.58742
-4.0,10,7137.804
-2.0,8,7140.121268
7.459795,12,7143.083993
2.604545,13,7144.974171
10.0,10,7146.651008
8.0,8,7147.875176
-2.0,7,7148.819099
8.0,8,7149.847198
3.0,13,7152.088839
7.469148,13,7153.359912
7.459795,12,7154.583617
8.0,8,7155.476801
8.538961,12,7156.730636
2.0,13,7158.322945
-5.0,1,7158.441922
10.0,10,7159.354321
0.0,13,7160.534268
-2.0,5,7160.947974
-2.0,6,7161.607992
9.0,9,7162.411788
9.0,9,7163.351265
-2.0,9,7164.202107
-2.373197,6,7164.712318
9.0,9,7165.686611
10.0,10,7166.718797
9.0,9,7169.538375
6.538961,11,7170.733313
0.0,6,7171.231603
-2.0,6,7171.819946
9.0,9,7172.690524
1.0,7,7173.536696
9.0,9,7174.606888
-1.57953,4,7174.979678
-1.0,5,7175.514003
-1.0,5,7175.99171
9.0,9,7177.081673
-2.526687,9,7178.103451
8.285894,11,7179.20969
10.0,10,7180.455574
9.0,9,7181.946019
8.0,8,7183.640398
3.0,13,7185.680149
-3.0,11,7187.520865
7.536738,12,7189.315772
-1.0,5,7189.868554
0.0,6,7191.216495
5.459727,13,7194.02664
-1.0,7,7195.456799
8.0,8,7197.012139
9.0,9,7198.665443
2.0,8,7200.450424
3.0,13,7203.152065
0.0,6,7204.119299
8.0,8,7205.670125
6.536731,11,7207.652528
7.549949,10,7209.748153
10.0,10,7211.939081
9.0,9,7213.583871
-1.379585,5,7214.363693
10.0,10,7216.555447
9.0,9,7218.559054
9.0,9,7220.748666
5.103438,12,7223.394994
1.0,13,7225.975109
-1.0,5,7226.801473
8.615645,10,7228.549922
10.0,10,7230.617965
11.0,11,7232.515319
10.0,10,7234.534102
-1.634655,5,7235.65991
10.0,10,7237.390105
-2.760579,7,7238.684812
-1.0,5,7239.61027
-2.0,5,7240.474325
0.0,6,7241.648251
8.615645,10,7243.316513
9.0,9,7244.680474
9.0,9,7246.428841
-2.526687,9,7248.121257
-1.0,5,7249.595994
7.525497,13,7251.842937
9.0,9,7253.482871
-0.31878,7,7254.690523
-2.766733,13,7257.30736
-0.299923,5,7261.644918
6.457162,13,7263.85741
-1.702888,8,7265.313616
4.0,9,7266.815897
9.0,9,7268.492381
9.0,9,7270.371046
8.615645,10,7272.334371
-1.299552,4,7273.292209
9.0,9,7274.81756
0.0,6,7275.649635
10.0,10,7277.265329
10.0,10,7278.554732
9.0,9,7280.198328
9.0,9,7282.547365
10.0,10,7284.647456
1.158669,7,7285.736441
-2.0,4,7286.459867
-3.0,7,7288.014127
8.0,8,7289.748014
7.457546,13,7292.271611
2.472861,13,7294.594532
0.0,6,7296.024974
9.0,9,7297.58941
9.0,9,7299.451354
-2.0,4,7300.145423
0.158681,6,7301.193254
10.0,10,7303.054951
-1.0,5,7304.110343
-1.0,5,7305.100041
9.0,9,7306.874116
2.0,13,7309.477457
6.473388,10,7311.22389
-1.511731,8,7312.486385
7.552044,10,7314.825376
-2.0,4,7315.366322
8.615645,10,7316.949256
0.0,6,7317.830669
4.525103,13,7320.299224
9.0,9,7321.879026
9.552042,12,7323.936705
0.0,6,7324.860263
-1.0,5,7325.712996
0.0,6,7326.560381
6.540872,10,7328.430615
9.0,9,7330.068439
10.0,10,7331.962951
5.038059,12,7334.418881
9.0,9,7336.222981
9.0,9,7337.863011
-1.0,5,7338.961123
9.0,9,7340.388633
1.0,13,7343.132234
-1.0,5,7343.922052
9.615832,11,7345.81728
6.457097,13,7349.08624
3.472861,13,7351.734496
-2.436558,6,7352.79525
1.0,7,7353.788242
0.0,6,7354.79559
-1.0,5,7355.553831
0.700013,6,7359.574955
10.0,10,7361.639538
7.552044,10,7363.609063
9.0,9,7365.155169
3.459714,13,7367.422265
9.0,9,7368.981739
9.0,9,7370.497411
7.242743,10,7372.257633
0.700013,6,7373.263735
-0.459116,9,7374.622932
4.459716,13,7376.910315
9.0,9,7378.527141
-2.0,5,7379.978884
9.0,9,7381.865705
2.0,13,7384.227558
10.0,10,7386.006434
9.0,9,7387.583491
9.0,9,7389.171646
0.0,6,7390.048472
0.0,5,7390.830502
-0.299923,5,7391.660721
-1.0,5,7392.569426
-1.0,4,7393.218713
8.0,8,7394.555652
2.0,13,7397.109904
7.552807,10,7399.149038
-3.0,10,7401.058463
10.0,10,7402.846799
1.0,7,7404.012912
-1.372771,6,7405.082712
7.473313,11,7406.692116
9.0,9,7408.302599
8.0,8,7409.791785
9.0,9,7411.151766
10.0,10,7413.786045
-1.372771,6,7414.845571
2.0,13,7417.195438
0.0,6,7418.238028
0.0,6,7419.094338
9.0,9,7420.63708
1.0,13,7423.068172
6.18137,10,7424.936023
2.0,13,7427.233334
6.562945,9,7428.646563
-2.0,4,7429.359661
0.0,6,7430.485364
0.0,6,7431.730626
9.0,9,7433.297036
9.0,9,7435.085459
8.459792,13,7437.568083
9.0,9,7439.386601
-0.373185,7,7440.578457
-1.379585,6,7441.736247
9.0,9,7443.518092
-1.379585,7,7444.532908
9.0,9,7446.672632
9.0,9,7448.102251
2.0,13,7450.551672
3.549796,13,7455.597699
-2.0,4,7456.372235
-1.379585,5,7457.501718
8.615844,10,7459.474961
9.0,9,7460.82284
0.0,6,7461.799688
0.0,5,7462.621451
10.0,10,7464.017361
9.0,9,7465.277333
10.0,10,7467.123422
2.0,13,7469.566944
0.0,6,7470.604037
7.626732,9,7472.468705
0.0,6,7473.463565
8.615645,10,7475.147527
11.0,11,7477.330114
0.0,6,7478.384005
8.615844,10,7479.881202
10.0,10,7481.49328
-1.84084,4,7482.066304
0.0,6,7482.792752
-2.0,4,7483.502067
10.0,10,7485.36773
-2.0,4,7486.079528
0.0,6,7486.89988
-0.841249,5,7487.698907
9.0,9,7489.04894
-0.57992,5,7489.867201
0.0,6,7491.034896
-1.0,7,7492.402697
1.0,13,7495.528219
-1.0,5,7496.614423
10.0,10,7498.903579
10.0,10,7500.77325
8.0,8,7502.369592
0.0,6,7503.104112
9.0,9,7504.567009
9.0,9,7506.259403
0.0,6,7507.139836
-5.0,1,7507.263518
-2.0,7,7508.554991
0.0,6,7509.488937
7.251683,10,7511.462236
7.52358,13,7513.717067
4.457796,13,7516.096586
9.0,9,7517.823643
-2.0,6,7518.650222
10.0,10,7520.543199
6.459792,13,7523.050383
8.0,8,7524.696403
9.0,9,7526.355684
-1.299552,4,7527.000673
0.0,6,7528.012862
10.0,10,7529.694804
9.0,9,7531.375869
9.0,9,7533.190338
10.0,10,7534.886192
10.0,10,7536.853413
9.0,9,7538.697417
-2.0,4,7539.359281
8.0,8,7540.796923
0.0,6,7542.993623
5.470637,12,7545.137651
-1.511731,8,7546.649551
-2.0,6,7547.721676
9.0,9,7552.552481
10.0,10,7554.178653
8.0,8,7555.579866
-0.57992,5,7556.775
9.0,9,7558.652799
-1.0,5,7559.609734
9.0,9,7561.128071
9.0,9,7562.908046
7.550194,10,7564.839255
10.0,10,7566.445899
9.0,9,7567.820287
0.0,5,7568.500052
6.534414,13,7570.5192
-1.0,10,7572.189528
10.0,10,7573.579749
-1.0,5,7574.785471
3.459384,13,7577.082494
7.539083,11,7579.134404
10.0,10,7580.575664
10.0,10,7582.364364
-0.31878,7,7583.336496
-2.665501,4,7584.146774
2.53632,13,7586.312601
7.615917,9,7587.929662
9.0,9,7589.547692
4.468688,13,7592.067194
-5.0,1,7592.215406
-1.0,5,7593.049414
9.0,9,7594.852297
10.0,10,7596.411263
1.0,13,7598.670851
9.0,9,7600.31645
0.0,5,7601.185494
7.115008,12,7603.278889
-1.0,5,7604.309683
9.0,9,7605.897564
-0.299923,5,7607.690671
4.536714,13,7610.107262
9.0,9,7611.864129
0.0,6,7612.950318
-2.0,4,7613.636402
-1.0,5,7614.62878
4.459716,13,7616.934108
8.525824,13,7619.401452
9.0,9,7621.054644
8.0,8,7622.339761
0.158681,6,7623.64283
0.0,6,7624.901744
1.0,7,7626.568496
-1.0,5,7627.553015
9.0,9,7629.193173
9.0,9,7630.885065
8.615844,10,7632.940027
0.0,6,7633.717681
10.0,10,7635.132554
10.0,10,7636.568482
10.0,10,7638.270866
9.0,9,7640.380756
7.457546,13,7642.579016
8.615645,10,7646.741666
9.0,9,7648.001707
9.0,9,7649.403614
1.0,7,7650.634299
8.615645,10,7652.477877
9.0,9,7653.898786
7.475492,11,7655.753347
-2.447873,7,7657.055638
8.0,8,7658.307192
6.457424,13,7660.842374
8.0,8,7662.362537
7.552044,10,7664.150435
10.0,10,7666.077674
-1.450139,11,7668.19746
8.459792,13,7669.829587
10.0,10,7671.111183
9.0,9,7671.989433
9.0,9,7673.644452
-1.0,6,7674.363543
0.0,13,7675.836997
0.0,6,7676.362739
7.288122,10,7677.240451
10.0,10,7678.173537
7.471393,12,7679.425025
9.0,9,7680.391358
9.0,9,7681.173029
7.45748,13,7682.493831
-1.318719,6,7683.041327
0.0,6,7683.637202
5.457096,13,7684.812749
9.0,9,7685.759969
0.0,6,7686.416825
7.459795,12,7687.648759
4.459716,13,7689.157689
1.0,7,7689.851399
8.0,8,7690.647231
-1.0,5,7691.117925
10.0,10,7692.046244
8.62673,10,7693.161476
5.525487,13,7694.452165
7.617435,9,7695.522143
1.0,13,7696.721249
10.0,10,7697.527894
8.0,8,7698.361875
9.0,9,7699.16176
10.0,10,7700.273166
0.0,6,7700.780662
-1.0,5,7701.307478
9.0,9,7702.265314
0.0,6,7702.883308
9.0,9,7703.687872
3.472861,13,7705.18943
9.0,9,7706.597398
-2.373197,6,7707.186205
10.0,10,7708.238492
7.457546,13,7710.79051
7.615917,9,7711.758365
-0.57992,5,7712.244467
0.0,6,7712.981731
-0.31878,7,7713.866538
-1.373258,8,7715.38457
3.472861,13,7716.718169
0.0,13,7718.165812
9.0,9,7719.291039
8.0,8,7720.097151
7.523243,13,7721.508652
6.457162,13,7722.718149
9.0,9,7723.730582
-1.0,5,7724.207489
10.0,10,7725.147281
8.615645,10,7726.295811
10.0,10,7727.44296
-1.0,5,7727.997957
0.0,6,7728.503804
7.471393,12,7730.01916
9.0,9,7730.896821
10.0,10,7731.924435
2.0,13,7733.242571
9.0,9,7734.12183
6.525497,12,7735.236083
-1.373258,7,7736.025094
0.0,6,7736.994875
6.457162,13,7740.175376
8.0,8,7741.584423
-2.0,4,7742.842885
9.0,9,7744.947752
8.615844,10,7747.833402
0.0,6,7748.877502
0.0,5,7749.583954
0.0,5,7750.37984
2.0,13,7752.265506
7.457546,13,7753.821876
6.538975,10,7755.038756
6.088318,13,7756.706588
0.0,6,7757.446409
5.457415,13,7758.831621
9.0,9,7759.692217
1.0,7,7760.281525
3.459714,13,7761.668533
8.615844,10,7762.730183
2.472861,13,7764.302552
-5.0,1,7764.40091
8.615645,10,7765.713222
3.483761,13,7767.030997
9.0,9,7767.914759
0.0,6,7768.529095
0.700013,6,7769.077516
8.552042,11,7770.078243
8.0,8,7770.788964
-1.0,5,7771.888981
0.0,6,7772.491162
2.549797,13,7773.963928
-2.436558,6,7775.551707
-3.527126,10,7776.615127
9.0,9,7777.591265
8.618513,10,7778.475054
-1.318719,6,7779.000748
-1.0,5,7779.598503
9.0,9,7780.668766
0.0,5,7781.365792
-1.0,5,7782.284562
8.615844,10,7783.694709
-5.0,1,7783.806031
9.617421,11,7785.235877
3.459769,13,7786.991353
10.0,10,7788.051512
0.158681,6,7788.549584
-2.0,4,7788.99841
8.618513,10,7790.101175
6.523245,12,7791.559636
-0.299923,5,7792.134231
10.0,10,7793.314508
7.472962,11,7794.540317
0.0,6,7795.02542
9.0,9,7796.003852
9.0,9,7797.139069
6.459792,13,7798.391327
-1.0,10,7799.539675
0.629225,13,7800.887638
9.0,9,7802.034958
-2.386033,9,7803.064583
5.536661,13,7805.08159
-0.299923,5,7805.720229
10.0,10,7807.001785
9.0,9,7807.953469
-1.299552,4,7808.27747
-5.0,1,7808.375472
9.0,9,7809.348936
9.0,9,7810.242067
-1.318719,6,7810.804838
9.0,9,7811.784312
9.0,9,7812.70759
9.615599,11,7814.00668
9.0,9,7814.736299
9.0,9,7815.67754
-2.0,4,7816.174183
7.61852,9,7817.083128
10.0,10,7818.35973
-2.0,5,7819.024239
-1.0,5,7819.629901
9.0,9,7820.367516
9.0,9,7821.34357
-1.0,5,7821.807179
8.615645,10,7822.752945
2.0,13,7824.310824
9.0,9,7825.15143
8.617423,10,7825.975254
9.0,9,7826.917955
1.0,7,7827.687789
7.457546,13,7829.041045
10.0,10,7829.951254
-3.0,3,7830.283047
5.53402,13,7831.648305
9.0,9,7836.07505
