#{"t_start": 1765355605.875955, "env_id": "intersection-v0"}
r,l,t
8.615645,10,4749.572843
9.0,9,4751.260532
-0.841249,5,4752.446175
-1.318719,6,4753.728657
7.231414,11,4755.711366
6.45749,13,4758.718923
-1.84084,4,4759.527567
9.0,9,4761.249491
5.536604,13,4763.888188
8.62673,10,4766.007136
8.615844,10,4767.698719
7.229499,11,4769.555516
8.615844,10,4771.306038
2.0,13,4773.632708
1.0,13,4776.119998
9.0,9,4777.518957
7.550194,10,4779.066352
9.0,9,4780.493463
6.523523,13,4782.389238
-0.675908,6,4783.293535
8.0,8,4784.762897
0.0,6,4785.865475
5.534743,12,4788.274731
9.0,9,4790.227934
10.0,10,4792.033641
-3.0,7,4793.337173
6.537046,11,4795.457026
7.617435,9,4797.099236
0.0,5,4797.663137
10.0,10,4799.578689
7.523242,13,4801.945226
10.0,10,4803.233992
0.0,6,4804.116741
-2.0,7,4805.154267
9.0,9,4806.525876
-0.299923,5,4807.254936
10.0,10,4808.519732
9.0,9,4809.607999
-1.0,6,4810.387126
10.0,10,4811.592191
0.0,6,4812.489635
10.0,10,4813.866569
7.549949,10,4815.301995
9.0,9,4816.467041
9.0,9,4820.196409
9.0,9,4821.281687
9.0,9,4822.194187
10.0,10,4823.642648
-0.841249,5,4824.507665
-1.0,5,4825.066397
-3.287935,5,4825.78032
7.550194,10,4827.14829
1.420002,7,4828.519953
7.525825,12,4830.822053
-5.0,13,4832.246051
10.0,10,4833.638144
9.615599,11,4835.107043
2.0,13,4836.570355
6.552057,9,4837.540167
9.0,9,4838.317372
9.0,9,4839.14152
0.420014,6,4839.691304
9.0,9,4840.635875
-2.370348,6,4841.129685
10.0,10,4842.105398
9.0,9,4843.080464
6.468764,13,4844.53101
-1.0,5,4845.004362
-1.447958,9,4846.028401
9.0,9,4846.824176
7.251683,10,4847.877303
4.15214,13,4849.10314
6.470635,13,4850.302681
-1.0,6,4850.904857
9.0,9,4851.892354
8.550182,11,4853.15651
1.0,7,4853.94773
-4.210284,1,4854.045394
-1.372771,5,4854.477829
-1.304139,9,4855.40755
7.549949,10,4856.294389
-1.0,5,4856.710293
3.459769,13,4858.054529
9.0,9,4859.046193
8.550182,11,4860.19615
9.0,9,4861.130342
-1.0,4,4861.555185
-1.0,5,4861.975034
0.0,6,4862.57014
-4.0,11,4863.732904
9.0,9,4864.660521
10.0,10,4865.441717
-1.0,5,4865.90778
0.0,6,4866.570391
8.552042,11,4867.651249
9.0,9,4868.552593
0.0,6,4869.176447
8.62673,10,4870.309362
5.462412,13,4871.608593
0.0,6,4872.129022
7.472952,11,4873.148901
-1.57953,4,4873.659913
6.522801,13,4874.844198
10.0,10,4876.704146
10.0,10,4877.695185
7.536675,12,4878.91049
10.0,10,4879.82758
8.562943,11,4880.809285
-5.0,1,4880.880145
0.420014,6,4881.60306
7.615917,9,4882.534371
9.0,9,4883.361486
1.0,7,4884.11373
10.0,10,4885.157565
-1.372771,6,4885.867577
-2.0,4,4886.229438
9.615599,11,4887.519114
7.250792,10,4889.100793
0.0,6,4890.099334
0.0,5,4890.560284
9.0,9,4891.657655
9.0,9,4893.132366
9.0,9,4894.190377
-3.0,7,4894.959765
0.0,6,4895.719918
-1.0,5,4896.277333
7.459742,12,4897.694809
9.0,9,4898.612301
0.0,6,4899.187556
-2.4629,9,4900.106051
0.0,5,4900.649506
9.615573,11,4901.744504
10.0,10,4902.747528
9.0,9,4903.654841
9.0,9,4904.598074
1.0,13,4905.944281
-2.395343,9,4906.897257
-0.57992,5,4907.43325
-2.524494,8,4908.429679
-1.0,5,4908.833606
6.457424,13,4910.220074
9.0,9,4911.23569
7.457484,13,4912.535413
-0.31878,6,4913.170838
-3.372844,5,4913.70237
-1.931388,5,4914.215899
-2.691857,5,4914.674912
-1.0,5,4915.215327
9.0,9,4916.018304
0.0,6,4916.744764
1.0,7,4917.561707
2.0,13,4918.959997
0.0,5,4919.51924
10.0,10,4920.760255
10.0,10,4921.834198
7.229499,11,4922.929957
-0.841249,5,4923.46037
-1.318719,6,4924.073457
-1.0,5,4924.544624
7.1768,12,4925.816318
-1.0,5,4926.311855
0.0,6,4927.0136
1.0,7,4927.705811
-4.0,11,4928.96721
9.0,9,4929.794014
0.420014,6,4930.530561
4.461634,13,4933.097492
10.0,10,4934.05531
-1.675491,5,4934.574966
7.615917,9,4935.382212
9.0,9,4936.296067
0.0,6,4936.883228
-4.0,2,4937.091767
-1.830533,9,4938.040624
-0.373268,7,4938.684175
3.0,13,4940.16991
9.0,9,4941.157686
9.0,9,4942.154184
5.149849,13,4943.44023
9.0,9,4944.182944
0.0,6,4944.811238
-2.463275,10,4945.796955
0.0,5,4946.367444
1.0,7,4947.113207
7.469148,13,4948.58747
9.0,9,4949.363232
-5.0,1,4949.551518
9.615832,11,4950.591214
-2.0,6,4951.228394
11.0,11,4952.550079
-1.0,7,4953.232817
0.0,6,4953.963211
-2.437045,7,4954.632011
-0.31878,7,4955.311343
10.0,10,4956.353654
1.0,7,4957.155931
9.0,9,4958.048226
10.0,10,4959.099536
-2.0,9,4960.122422
1.551658,13,4961.659849
0.0,6,4962.221428
10.0,10,4963.190134
7.457546,13,4964.685128
8.615645,10,4965.774932
9.0,9,4966.633977
2.158667,8,4967.650921
6.457929,13,4969.100128
0.0,6,4969.751804
1.0,7,4970.54125
8.0,8,4971.371496
-1.0,5,4971.880716
9.0,9,4972.772346
-1.0,5,4973.249369
-1.0,5,4973.821205
0.0,6,4974.399697
-2.0,4,4974.86342
0.0,5,4975.441445
10.0,10,4976.505409
4.457469,13,4977.950516
9.0,9,4979.101336
7.617435,9,4980.096192
-1.318719,6,4980.73839
9.0,9,4981.62596
-2.0,4,4982.071095
10.0,10,4983.184588
7.538963,11,4984.354711
0.0,5,4984.813064
7.459401,13,4986.138106
0.0,6,4986.797876
-1.449821,10,4988.882821
9.0,9,4989.933602
0.0,6,4990.55176
2.42,8,4991.378817
-2.955889,4,4991.839381
1.0,13,4993.320484
8.0,8,4994.054163
10.0,10,4995.606468
0.0,6,4996.707028
9.0,9,4997.5511
10.0,10,4998.813302
9.0,9,4999.868018
-1.318719,6,5000.395362
5.461701,13,5001.645824
-2.0,9,5002.660376
-1.0,5,5003.261512
-1.0,5,5003.786098
9.0,9,5004.679097
5.45748,13,5006.1006
0.0,6,5006.637171
8.0,8,5007.36567
9.0,9,5008.453892
9.0,9,5009.420326
-1.372771,6,5010.06327
8.552042,11,5011.21294
10.0,10,5012.177643
9.0,9,5013.19353
-0.299596,9,5014.375756
8.615645,10,5015.455437
-0.70295,9,5016.570788
7.523187,13,5017.95375
-3.0,9,5019.013024
9.0,9,5019.996462
0.0,6,5020.64824
0.0,6,5021.425986
9.0,9,5022.328871
-2.382567,7,5023.059859
9.0,9,5024.062546
7.257553,10,5025.094768
8.0,8,5025.861398
-2.0,8,5026.731539
10.0,10,5027.931096
-2.0,6,5028.541253
9.0,9,5029.567286
0.0,5,5030.202232
9.615832,11,5031.229819
2.0,13,5032.926143
8.617423,10,5033.971094
6.163401,12,5035.129828
8.615645,10,5036.117899
9.0,9,5037.167926
-2.033958,6,5037.772625
7.472962,11,5039.0448
9.0,9,5039.85927
-1.0,5,5040.381187
8.0,8,5041.181267
9.0,9,5042.065688
10.0,10,5043.267684
10.0,10,5045.176875
8.562943,11,5046.296937
8.460174,13,5047.619412
10.0,10,5048.630666
9.0,9,5049.635206
-1.0,5,5050.12232
-0.31878,7,5050.99413
9.0,9,5052.057237
9.0,9,5053.111626
10.0,10,5054.135446
-1.0,5,5054.733472
9.0,9,5055.55298
8.681208,10,5056.623898
4.457534,13,5057.83897
5.525105,13,5059.385258
8.0,8,5060.144838
0.700013,6,5060.612997
-2.0,11,5061.825961
9.0,9,5062.713473
-1.0,5,5063.14767
9.0,9,5064.025613
6.457097,13,5065.576272
9.0,9,5066.492097
7.460174,12,5067.885387
-2.0,4,5068.301996
0.0,5,5068.910071
0.158681,6,5069.534147
7.552807,10,5070.519803
-1.0,5,5071.041951
10.0,10,5072.066584
9.0,9,5073.006564
10.0,10,5073.973884
-0.675908,6,5074.675822
-1.0,5,5075.157868
9.0,9,5076.085562
-0.299923,5,5076.532336
-0.373185,7,5077.170652
-5.0,1,5077.245605
0.0,6,5077.960337
10.0,10,5079.05459
6.088366,13,5080.289566
7.615917,9,5081.182165
9.0,9,5082.189703
9.0,9,5083.36755
9.0,9,5084.209094
10.0,10,5085.29951
7.538666,11,5086.691217
-1.0,5,5087.236881
8.525824,13,5088.555784
-1.0,5,5089.033173
-1.527126,12,5090.395087
9.0,9,5091.271101
8.616025,10,5092.502655
10.0,10,5093.540792
-2.318366,5,5094.014129
8.616025,10,5095.290768
9.0,9,5096.670832
0.158681,6,5097.582052
8.616025,10,5099.387073
0.617508,8,5100.609118
9.0,9,5104.396795
8.0,8,5106.091158
-3.0,9,5107.933083
-1.0,5,5108.931164
0.0,6,5110.10348
0.0,6,5111.367137
9.0,9,5113.016491
9.0,9,5114.679916
6.552057,9,5116.480985
9.0,9,5118.254818
2.472861,13,5120.877189
-2.0,5,5122.131524
9.0,9,5123.877339
0.0,6,5124.927942
-0.57992,5,5125.978413
8.615844,10,5127.674518
9.0,9,5129.272523
10.0,10,5131.483583
-2.0,4,5132.208103
-1.0,5,5133.504785
-1.57953,4,5134.442166
9.0,9,5136.258293
-0.299923,5,5137.478619
9.0,9,5138.91103
0.0,6,5139.751782
0.0,5,5140.809608
9.0,9,5142.474032
-3.448558,11,5144.987374
0.0,6,5146.123155
9.0,9,5147.472233
10.0,10,5149.455367
9.0,9,5150.995708
-1.318719,6,5152.253556
9.0,9,5154.035492
-2.0,6,5155.20823
10.0,10,5157.021092
-1.0,5,5158.091464
9.615573,11,5160.124032
0.0,6,5161.315251
10.0,10,5163.267849
1.626732,9,5165.018534
7.617435,9,5166.507644
2.0,13,5168.9196
8.552042,11,5171.115789
9.0,9,5173.203125
1.549805,13,5175.728085
7.626732,9,5177.173384
-1.57953,4,5177.948738
8.459729,13,5180.635554
2.0,13,5183.026187
10.0,10,5184.686901
9.0,9,5186.147474
-2.0,4,5186.781444
-0.958767,6,5187.748857
9.0,9,5189.077089
8.0,8,5190.453542
9.0,9,5192.239464
-1.0,6,5193.18733
8.615645,10,5194.889424
9.0,9,5196.467473
8.615645,10,5197.995206
-0.57992,5,5198.944429
10.0,10,5204.475271
9.0,9,5206.108804
9.0,9,5208.137196
1.626732,9,5210.177569
-1.38014,10,5212.073332
10.0,10,5213.725647
-2.394134,12,5216.056144
-1.0,5,5217.043634
-2.0,6,5218.1997
0.0,6,5219.530486
-5.0,1,5219.691922
9.0,9,5221.631753
-2.0,5,5222.505446
8.472889,12,5224.838422
7.534415,13,5227.378647
0.0,6,5228.40911
-1.0,5,5229.169437
9.0,9,5230.705598
5.525431,13,5233.286852
-0.373185,7,5234.529622
9.0,9,5235.909348
-1.0,5,5236.896349
-3.372844,8,5238.512233
9.0,9,5240.024258
4.534338,13,5242.351607
-5.0,1,5242.524126
8.0,8,5243.881211
10.0,10,5245.625572
-0.841249,5,5246.50871
8.0,8,5247.996024
9.0,9,5249.629835
9.0,9,5251.002483
6.459792,13,5253.34032
3.459714,13,5255.339428
-2.0,5,5256.229112
8.0,8,5257.554677
9.0,9,5258.960033
-2.0,4,5259.976463
9.0,9,5262.012187
-5.0,1,5262.277251
1.0,6,5263.72888
8.0,8,5265.358314
10.0,10,5267.320645
0.0,6,5268.578091
1.0,6,5269.614197
10.0,10,5271.467299
-0.31878,7,5272.781066
-2.0,4,5273.56761
6.550267,9,5275.446464
0.0,5,5276.445109
-2.436558,6,5277.733928
4.470605,13,5280.586728
8.617423,10,5282.38265
9.0,9,5284.105759
9.0,9,5285.808134
-0.31878,7,5287.287095
9.0,9,5289.033209
10.0,10,5291.196171
-1.57953,4,5291.735219
-1.57953,4,5292.563757
-1.0,4,5293.258524
4.0,13,5296.184539
0.0,6,5297.641158
10.0,10,5299.635491
-2.0,4,5300.395688
1.0,13,5305.928979
7.527788,12,5307.869489
7.616072,9,5309.929379
9.0,9,5312.309553
10.0,10,5314.255001
-0.299923,5,5315.659088
-1.958347,5,5316.943796
-1.318719,6,5318.617022
-2.0,5,5319.798994
7.45748,13,5323.132989
0.0,5,5324.38674
9.0,9,5326.341307
-1.0,4,5327.211682
1.0,7,5328.989074
9.0,9,5331.272541
7.457929,13,5333.97401
9.0,9,5335.435344
8.0,8,5337.385858
-4.0,2,5337.676478
-2.0,10,5339.829032
0.0,6,5341.066174
8.0,8,5342.821203
-1.0,7,5344.255686
-1.0,5,5345.048286
9.0,9,5346.810445
0.700013,6,5348.130148
-1.0,5,5349.301254
-1.634655,5,5350.135917
-1.436972,7,5351.209907
-2.754779,7,5352.363946
10.0,10,5354.456207
0.0,6,5355.655573
8.62673,10,5357.251722
-1.318719,6,5358.248528
9.0,9,5359.802186
6.457546,13,5361.765625
9.0,9,5363.291826
6.457873,13,5365.460845
6.457546,13,5367.298959
9.0,9,5368.78876
6.457873,13,5371.018508
0.0,6,5372.137123
0.0,6,5373.372221
10.0,10,5375.165174
10.0,10,5376.939488
8.617423,10,5378.827928
9.0,9,5380.611222
-2.0,4,5381.359125
-4.742421,1,5381.541805
7.525497,13,5384.012687
0.0,6,5385.219004
3.0,13,5387.622299
9.0,9,5389.477297
7.550321,10,5391.888183
0.0,6,5393.188468
7.460174,12,5395.325477
1.0,7,5396.468253
0.700013,6,5397.611545
9.0,9,5399.185295
9.0,9,5400.90741
0.0,5,5401.718305
0.0,6,5402.894951
9.0,9,5404.611061
0.0,5,5405.641385
-1.0,5,5409.575132
9.0,9,5411.198276
-2.0,7,5412.387019
0.0,6,5413.353221
-1.524421,8,5414.824898
3.0,13,5417.470389
1.0,7,5418.66102
0.0,6,5419.789942
2.0,13,5422.316866
10.0,10,5423.895558
-0.299923,5,5424.913265
6.534799,12,5427.030286
9.0,9,5428.368371
10.0,10,5430.141218
9.0,9,5431.355928
-1.299552,4,5432.084382
-2.449821,10,5434.127517
-5.0,1,5434.338108
-0.841249,5,5435.186156
0.0,6,5436.760008
0.0,6,5437.710779
9.0,9,5439.197482
8.550182,11,5441.275805
10.0,10,5443.139342
2.0,13,5445.676291
9.0,9,5447.4589
9.0,9,5448.65638
9.0,9,5450.29679
1.0,6,5451.261502
0.0,7,5452.28054
8.616025,10,5453.67942
6.52472,13,5455.811967
-1.372771,6,5456.961467
6.525504,11,5458.86827
9.0,9,5460.416129
10.0,10,5462.279427
10.0,10,5464.105773
-1.0,5,5464.869866
-3.0,10,5466.318859
-2.450203,12,5468.075201
9.0,9,5469.395444
8.0,8,5470.611902
-2.0,5,5471.434581
7.243579,10,5473.366065
-3.449867,9,5474.983702
-2.0,4,5475.768746
0.0,6,5477.109992
-1.0,6,5477.979822
10.0,10,5479.892621
10.0,10,5481.770033
4.0,13,5483.834365
0.0,6,5485.021739
5.45748,13,5487.388445
-2.524494,8,5488.869086
10.0,10,5490.423405
-2.766126,9,5491.667992
-1.0,5,5492.468826
9.0,9,5494.109158
0.0,6,5495.05564
8.0,8,5496.597354
-0.299923,5,5497.625634
7.538666,11,5503.333544
10.0,10,5505.135639
-1.0,5,5505.975476
-0.31878,7,5507.176052
8.0,8,5508.573917
-2.830973,10,5510.863448
6.097412,13,5513.221967
4.470888,13,5515.237908
8.633113,10,5516.774492
8.615844,10,5518.343683
0.0,6,5519.457288
9.0,9,5521.250912
-1.0,5,5522.107138
0.0,6,5523.214531
9.0,9,5525.036102
10.0,10,5527.110755
-1.0,5,5528.294257
2.0,13,5531.036515
9.0,9,5532.636657
10.0,10,5534.428325
-3.384158,7,5535.767751
10.0,10,5537.545048
0.0,5,5538.604023
1.48408,13,5540.997625
10.0,10,5542.982071
8.0,8,5544.401458
0.0,6,5545.798596
-1.0,5,5546.803974
-3.047934,8,5548.229524
6.457162,13,5550.691921
9.0,9,5552.712796
0.0,6,5553.862723
-1.0,5,5554.52653
9.0,9,5556.082399
9.0,9,5557.617618
7.61852,9,5559.018157
1.0,13,5561.486821
7.615917,9,5563.229574
0.0,6,5564.405769
10.0,10,5566.20068
9.0,9,5568.115395
8.615844,10,5570.287287
-1.0,5,5571.222339
3.0,13,5573.737237
7.459795,12,5575.415526
9.0,9,5576.920662
0.0,5,5577.657316
8.615844,10,5579.707314
0.0,6,5581.119202
9.0,9,5582.900162
-1.84084,4,5583.719449
9.0,9,5585.338941
9.0,9,5586.965979
9.0,9,5588.393307
7.457546,13,5590.417329
9.0,9,5591.980211
10.0,10,5593.82222
-2.0,4,5594.429637
0.0,6,5595.498589
-2.0,10,5600.847838
-0.841249,5,5601.501185
9.0,9,5603.232721
9.0,9,5604.946001
-1.0,7,5606.220086
-2.0,9,5607.612387
-2.0,4,5608.266184
0.0,6,5609.136145
-1.0,7,5610.52415
-2.0,4,5611.353058
9.0,9,5612.963631
8.615645,10,5614.956024
0.0,6,5616.206834
10.0,10,5618.219971
-1.0,6,5619.304591
9.615599,11,5621.824931
-3.386416,12,5624.009219
10.0,10,5625.790241
-2.0,5,5627.109687
9.0,9,5628.785245
-2.0,5,5629.704773
-2.779819,9,5631.546121
9.0,9,5633.250703
8.615844,10,5634.899441
2.0,13,5637.445197
6.523186,13,5639.726932
10.0,10,5641.621663
10.0,10,5643.322109
9.0,9,5645.086051
9.0,9,5646.517925
9.0,9,5648.334414
-1.0,5,5649.398281
-1.0,5,5650.29596
9.0,9,5652.066032
-0.57992,5,5652.980211
8.615844,10,5654.935235
-3.39375,8,5656.278373
-2.0,4,5656.909296
0.0,6,5658.043564
4.470944,13,5660.39397
-1.0,5,5661.349471
-1.0,5,5662.373899
10.0,10,5664.052069
0.0,6,5665.088203
9.0,9,5666.803979
-0.299923,5,5667.82566
0.158681,6,5668.877113
9.0,9,5670.570746
5.154332,13,5673.068602
2.0,8,5674.522727
0.0,6,5675.574565
4.0,5,5676.522475
0.0,6,5677.576747
9.0,9,5678.412919
9.0,9,5679.539802
7.538649,11,5680.921748
-1.0,5,5681.390291
-1.0,5,5681.813432
0.0,6,5682.48652
9.0,9,5683.313399
10.0,10,5684.358393
-2.0,5,5684.882176
9.0,9,5685.847889
9.0,9,5686.678417
10.0,10,5687.806662
2.0,13,5690.094419
0.0,5,5690.605263
9.0,9,5691.576348
-1.0,6,5692.148744
-0.841249,5,5692.590895
4.457534,13,5693.836297
-3.448342,12,5695.312429
9.0,9,5696.395792
-1.372771,5,5697.0363
0.0,6,5697.542933
9.0,9,5698.419384
0.537098,12,5699.462285
5.457096,13,5700.810616
-2.0,4,5701.19735
7.459846,13,5702.599815
-4.0,2,5702.821374
4.468697,13,5704.230579
-1.0,5,5704.659822
10.0,10,5705.729133
5.457096,13,5707.160479
8.459729,13,5708.585758
9.0,9,5709.489162
6.457873,13,5710.812198
9.0,9,5711.731159
-2.0,4,5712.126621
9.0,9,5713.115182
8.0,8,5713.863203
0.0,5,5714.391672
10.0,10,5715.354901
-2.318366,7,5716.064917
8.616025,10,5717.128325
6.522859,13,5719.277764
0.0,5,5719.832108
7.45748,13,5721.502497
5.457874,13,5723.80329
-1.0,5,5724.31053
9.0,9,5725.318403
9.0,9,5726.19017
6.457162,13,5727.65867
9.0,9,5728.599293
4.0,13,5729.85628
9.0,9,5730.745877
-1.57953,4,5731.271664
9.0,9,5732.239559
9.0,9,5733.195621
9.0,9,5734.088857
7.459795,12,5735.339679
9.0,9,5736.359331
-0.841249,5,5736.869055
-3.316297,8,5737.748749
0.420014,6,5738.341516
-3.0,9,5739.228817
10.0,10,5740.181681
4.525094,13,5741.612636
0.0,6,5742.232141
9.0,9,5743.097317
8.0,8,5744.001357
5.457536,13,5746.450922
-3.356173,8,5747.342106
8.681208,10,5748.353651
-1.0,5,5748.859026
0.0,13,5750.330275
0.0,6,5751.038676
10.0,10,5752.07777
-0.524508,10,5753.256535
-1.0,5,5753.736399
7.525491,12,5754.998102
6.534086,13,5756.46897
9.0,9,5757.263827
9.0,9,5758.00701
-3.0,7,5758.83075
9.0,9,5759.678889
-1.299552,4,5760.112916
8.0,8,5760.86999
9.0,9,5761.729922
-1.0,6,5762.224716
-2.78011,10,5763.369519
9.0,9,5764.33396
7.457546,13,5765.683167
10.0,10,5766.776819
7.616072,9,5768.155119
6.552057,9,5769.16584
5.457096,13,5770.584553
-1.527126,12,5771.871239
-1.0,6,5772.377173
7.550321,10,5773.60323
0.0,6,5774.162582
-3.438636,7,5774.899453
8.0,8,5775.756275
10.0,10,5776.807687
7.616072,9,5777.895895
-1.0,6,5778.622518
10.0,10,5779.96477
9.0,9,5780.705984
-0.382068,7,5781.861879
-5.0,1,5782.061024
10.0,10,5783.877463
-1.0,6,5784.7039
10.0,10,5786.149903
9.0,9,5787.453347
9.0,9,5788.803151
-1.0,4,5789.614147
10.0,10,5791.095285
7.459742,13,5793.105256
-1.0,5,5793.884001
-1.0,5,5794.628335
0.0,6,5795.467913
9.0,9,5796.727307
-2.463352,13,5798.690906
0.700013,6,5799.608952
9.0,9,5800.995428
10.0,10,5802.410424
1.0,13,5804.66251
10.0,10,5806.05267
8.0,8,5807.323768
9.0,9,5811.475077
9.0,9,5813.266371
0.0,6,5814.223637
7.523242,13,5816.102494
0.0,7,5817.257507
11.0,11,5818.663584
-1.0,5,5819.420413
-2.444964,6,5820.283592
-1.0,5,5821.328125
8.0,8,5822.588503
-2.0,4,5823.171324
3.470886,13,5825.352121
-2.0,4,5825.924859
-5.0,1,5826.142996
-1.0,5,5826.875873
9.0,9,5828.435319
10.0,10,5829.898381
0.0,6,5830.885271
9.0,9,5832.226365
8.0,8,5833.433134
0.0,6,5834.32236
9.0,9,5835.966489
3.0,13,5837.779041
0.0,6,5838.548649
7.615917,9,5840.001426
7.615917,9,5841.367043
9.0,9,5842.618396
7.626732,9,5843.988495
7.538649,11,5845.835647
10.0,10,5847.549771
9.0,9,5848.920477
9.0,9,5850.226837
8.549876,11,5851.757835
10.0,10,5853.050087
2.0,13,5855.196706
-1.0,5,5856.163467
7.549949,10,5858.197738
9.0,9,5859.896605
7.617435,9,5861.688308
10.0,10,5863.865985
-3.0,10,5865.806382
6.472874,13,5868.360701
5.536979,13,5870.675967
-2.0,8,5872.336046
7.550194,10,5874.213531
7.523187,13,5876.722996
-1.0,5,5877.721963
0.700013,6,5878.892139
7.229499,11,5880.815036
10.0,10,5882.620011
4.0,13,5885.065533
4.457534,13,5887.638001
8.0,8,5889.282821
9.0,9,5891.063583
-2.440893,12,5894.205423
9.0,9,5896.162124
8.0,8,5897.895865
6.459847,12,5900.17672
5.206803,13,5906.340152
10.0,10,5908.419571
0.0,6,5909.561291
1.0,6,5910.741442
0.0,6,5911.777929
-3.0,3,5912.255539
9.0,9,5913.996099
8.0,8,5915.322002
-1.0,5,5916.900435
9.0,9,5918.728707
9.0,9,5921.03035
0.0,6,5922.132554
10.0,10,5924.425001
1.0,7,5926.351368
9.0,9,5928.397304
7.617435,9,5930.695253
0.0,6,5932.207664
-0.373185,7,5933.773158
-0.299923,5,5934.839651
10.0,10,5937.066791
2.459769,13,5940.067148
-1.318719,6,5941.297127
9.0,9,5942.694945
10.0,10,5944.26023
1.0,13,5946.533556
2.604274,13,5948.990668
-0.57992,5,5949.903081
8.616025,10,5951.777137
0.0,6,5952.820837
0.0,6,5953.976924
-0.634719,6,5954.928079
8.0,8,5956.425729
4.206031,13,5958.81199
10.0,10,5960.532296
4.027974,13,5963.106759
-0.841249,5,5963.981621
6.15516,12,5966.571649
9.0,9,5967.9728
10.0,10,5969.53047
-3.448558,12,5971.653194
7.52358,13,5974.07494
10.0,10,5975.898401
-1.0,5,5976.596809
5.099527,13,5979.246284
9.0,9,5980.968062
10.0,10,5982.732244
8.459792,13,5984.96922
0.0,6,5986.351126
-2.0,4,5986.946069
-0.31878,7,5988.295496
9.0,9,5990.026526
-1.0,5,5991.005744
0.0,5,5991.88735
8.0,8,5993.462718
9.0,9,5995.165402
-0.366834,7,5996.640129
-1.373258,7,5997.977072
-1.0,5,5998.730188
9.0,9,5999.916458
-1.0,5,6000.620356
5.457864,13,6002.968232
9.0,9,6007.283393
10.0,10,6008.680156
0.0,6,6009.843655
7.523243,13,6012.249187
10.0,10,6014.525127
9.0,9,6016.69639
-3.384158,7,6018.137122
4.153705,13,6020.388915
-2.0,4,6020.885356
10.0,10,6022.55847
2.0,8,6024.103917
1.0,6,6025.269989
0.0,5,6026.199799
9.0,9,6027.794085
7.615917,9,6029.309579
-0.373185,7,6030.481854
8.617423,10,6032.319849
9.0,9,6033.865592
-2.0,4,6034.606754
9.0,9,6036.063981
9.0,9,6037.725865
10.0,10,6039.684456
8.0,8,6041.370714
9.0,9,6043.144572
-2.0,9,6044.530699
9.0,9,6046.014599
0.0,5,6046.931359
5.523458,13,6049.305593
6.457546,13,6051.508905
0.0,6,6052.451704
8.616025,10,6054.091274
9.0,9,6055.907153
8.615844,10,6057.797296
9.0,9,6059.64076
9.0,9,6061.519963
0.0,5,6062.176522
-1.0,5,6063.211794
8.0,8,6064.502568
0.0,6,6065.609405
9.0,9,6067.266901
8.459792,13,6069.389826
2.0,8,6070.761761
-1.0,5,6071.820578
-2.318366,6,6072.95849
-1.299552,4,6073.626195
10.0,10,6075.58266
6.538975,10,6078.030185
9.0,9,6079.866273
1.0,7,6080.814038
0.0,6,6081.718122
-3.372844,7,6083.186047
9.0,9,6084.676799
8.615844,10,6086.464945
11.0,11,6089.206084
-3.526675,8,6090.617544
-0.57992,5,6091.69813
9.0,9,6093.697631
8.472889,12,6096.211032
9.0,9,6098.160338
9.0,9,6100.008614
7.457546,13,6106.100368
-1.208208,6,6107.009201
-1.436972,7,6108.479081
-3.819994,10,6110.398594
7.538963,11,6112.547712
8.0,8,6114.382339
-1.0,5,6115.517561
6.536747,11,6117.675887
0.0,6,6118.695547
10.0,10,6120.615484
9.615832,11,6122.75164
-1.299552,4,6123.359329
10.0,10,6125.162016
-2.0,9,6126.956162
8.0,8,6129.002845
9.0,9,6130.784717
0.0,5,6131.694039
8.615645,10,6133.689825
9.0,9,6135.301942
-1.0,5,6136.312704
10.0,10,6138.098566
9.0,9,6139.925642
3.549796,13,6142.516132
-1.0,5,6143.278785
10.0,10,6145.234427
6.457548,12,6147.517085
9.0,9,6149.249783
9.0,9,6150.775521
7.472952,11,6153.397976
9.0,9,6155.110777
-1.449818,9,6157.124257
-1.0,5,6158.304945
9.0,9,6159.925509
10.0,10,6161.918914
9.0,9,6163.586884
-1.0,6,6164.898799
9.0,9,6166.162653
-0.57992,5,6166.966458
8.615844,10,6168.939642
9.0,9,6170.468861
8.615844,10,6172.665374
9.0,9,6174.221974
9.0,9,6175.76299
10.0,10,6178.221645
1.0,13,6180.701101
2.0,13,6183.268486
9.0,9,6184.636254
8.0,8,6186.148645
4.470933,13,6188.594649
9.0,9,6190.327594
9.0,9,6191.988014
10.0,10,6193.814379
7.616072,9,6195.633625
4.102525,13,6198.057633
9.0,9,6199.92071
9.0,9,6201.855684
-0.841249,5,6202.860156
9.0,9,6208.044317
8.0,8,6210.159575
10.0,10,6211.837543
0.0,6,6212.720472
9.0,9,6214.119573
9.0,9,6215.710649
9.0,9,6217.243654
0.0,13,6219.849403
7.0,7,6220.951596
0.562945,9,6222.323971
-0.382068,7,6223.610409
3.472862,13,6225.949902
9.0,9,6227.389327
-1.372771,6,6228.770537
5.45748,13,6231.203561
8.681208,10,6233.045162
1.0,7,6234.446665
0.0,6,6235.388056
0.158681,6,6236.718391
0.0,5,6237.652828
7.459465,13,6239.666802
9.0,9,6241.994216
-1.0,5,6242.544608
10.0,10,6244.31354
-1.0,5,6245.29981
5.524654,13,6247.425492
-1.0,6,6248.248738
9.0,9,6249.705737
9.0,9,6251.454606
6.523186,13,6254.297578
6.468764,13,6256.849026
8.459729,13,6259.278834
