#{"t_start": 1765348516.6972682, "env_id": "merge-v0"}
r,l,t
13.801665,17,3471.489479
14.634012,17,3471.94383
13.801665,17,3494.412013
15.16179,17,3494.858532
13.773887,17,3495.296659
14.634012,17,3495.789013
13.746109,17,3496.252588
14.66179,17,3496.719088
14.578457,17,3497.218565
13.801665,17,3497.671226
13.718331,17,3498.094636
15.16179,17,3498.530441
14.16961,17,3498.96034
13.801665,17,3499.388603
14.16961,17,3499.862237
14.225165,17,3500.351023
14.225165,17,3500.815522
14.689568,17,3501.258043
14.225165,17,3501.713275
14.634012,17,3502.183805
13.690554,17,3502.638225
14.578457,17,3503.067478
14.634012,17,3503.572378
13.773887,17,3504.02146
15.16179,17,3504.485693
13.662776,17,3504.907603
13.801665,17,3505.393311
15.16179,17,3505.870513
14.66179,17,3506.344172
14.225165,17,3506.795664
14.225165,17,3507.299776
14.634012,17,3507.720271
14.745123,17,3530.247423
14.634012,17,3530.700103
14.16961,17,3531.176031
15.217346,17,3531.637204
14.66179,17,3532.090822
14.225165,17,3532.524753
15.16179,17,3532.972452
15.189568,17,3533.402884
14.197388,17,3533.840439
14.606234,17,3534.28849
15.16179,17,3534.733194
14.66179,17,3535.174339
15.16179,17,3535.627131
14.717346,17,3536.047814
14.225165,17,3536.510686
14.634012,17,3536.931814
13.773887,17,3537.384483
14.66179,17,3537.825259
14.086277,17,3538.266311
15.134012,17,3538.726182
15.16179,17,3539.134317
13.773887,17,3539.577806
14.634012,17,3540.005464
14.66179,17,3540.429818
14.66179,17,3540.94761
14.225165,17,3541.374082
13.718331,17,3541.836235
14.197388,17,3542.265858
14.634012,17,3542.699872
14.634012,17,3543.140275
14.66179,17,3565.129672
14.225165,17,3565.635778
13.773887,17,3566.068589
14.66179,17,3566.608404
14.66179,17,3567.082393
14.606234,17,3567.69963
14.634012,17,3568.130697
14.225165,17,3568.570075
14.634012,17,3569.0237
14.011974,17,3569.458967
13.801665,17,3569.900631
14.197388,17,3570.346449
15.16179,17,3570.816428
14.16961,17,3571.264635
14.197388,17,3571.743593
14.578457,17,3572.202714
14.141832,17,3572.612874
14.66179,17,3573.130034
15.16179,17,3573.562932
15.245123,17,3574.0379
15.134012,17,3574.485252
15.16179,17,3574.958793
14.141832,17,3575.480743
15.217346,17,3575.926056
14.66179,17,3576.349445
14.550679,17,3576.838591
14.634012,17,3577.286646
14.225165,17,3577.866636
14.225165,17,3578.420477
14.634012,17,3578.881014
14.634012,17,3601.661828
14.16961,17,3602.237069
14.634012,17,3602.821618
14.606234,17,3603.304688
14.66179,17,3603.770077
15.189568,17,3604.236547
15.189568,17,3604.699489
14.225165,17,3605.112234
15.16179,17,3605.547179
12.189172,17,3606.022035
14.225165,17,3606.485876
14.634012,17,3606.932337
14.225165,17,3607.352577
14.495123,17,3607.890446
15.134012,17,3608.351011
14.66179,17,3608.824109
14.225165,17,3609.300005
14.578457,17,3609.720208
14.16961,17,3610.19515
14.634012,17,3610.633173
14.197388,17,3611.085974
14.66179,17,3611.521522
15.189568,17,3611.990655
14.197388,17,3612.420456
15.189568,17,3612.868496
14.197388,17,3613.304833
12.530196,15,3613.705464
15.134012,17,3614.18382
14.634012,17,3614.704021
14.66179,17,3615.185816
14.197388,17,3615.634231
15.189568,17,3638.166771
14.761785,17,3638.617007
15.189568,17,3639.093868
15.189568,17,3639.577783
13.773887,17,3640.01428
14.114054,17,3640.484716
15.106234,17,3640.905057
14.66179,17,3641.390753
15.189568,17,3641.858164
14.197388,17,3642.334609
14.606234,17,3642.783074
14.606234,17,3643.304922
14.66179,17,3643.766272
14.66179,17,3644.207215
14.66179,17,3644.648746
14.225165,17,3645.108291
13.690554,17,3645.571612
14.606234,17,3645.990761
14.66179,17,3646.431107
14.16961,17,3646.88613
14.197388,17,3647.335583
12.022505,17,3647.78157
15.189568,17,3648.281055
14.252943,17,3648.739122
15.16179,17,3649.207432
14.634012,17,3649.657027
14.606234,17,3650.108889
14.225165,17,3650.550317
14.225165,17,3651.025145
12.050283,17,3651.550986
14.114054,17,3674.279254
15.134012,17,3674.735085
14.66179,17,3675.176237
14.606234,17,3675.618796
14.634012,17,3676.136485
14.197388,17,3676.656169
15.189568,17,3677.150028
13.801665,17,3677.586036
14.141832,17,3678.006573
14.634012,17,3678.490347
15.189568,17,3678.958585
14.66179,17,3679.402695
14.225165,17,3679.84922
15.16179,17,3680.354003
14.606234,17,3680.807235
14.66179,17,3681.230276
14.634012,17,3681.713854
14.16961,17,3682.18774
13.801665,17,3682.659679
14.225165,17,3683.101033
15.134012,17,3683.585496
13.746109,17,3684.043101
14.197388,17,3684.523056
14.66179,17,3684.958578
14.197388,17,3685.410478
14.66179,17,3685.849799
12.161394,17,3686.282229
15.189568,17,3686.740536
14.634012,17,3687.193552
14.141832,17,3687.645984
12.404717,15,3710.049264
14.225165,17,3710.496778
14.689568,17,3710.945879
14.197388,17,3711.393961
14.197388,17,3711.869992
14.717346,17,3712.338911
14.197388,17,3712.814014
12.050283,17,3713.266374
12.133616,17,3713.727808
15.16179,17,3714.178742
15.16179,17,3714.63846
14.467346,17,3715.107849
14.225165,17,3715.560334
14.16961,17,3716.016707
14.66179,17,3716.438235
13.690554,17,3716.896104
14.634012,17,3717.347349
13.746109,17,3717.790874
12.022505,17,3718.249137
12.133616,17,3718.717294
15.189568,17,3719.168235
13.773887,17,3719.619163
12.133616,17,3720.076652
15.16179,17,3720.516947
14.66179,17,3720.977248
14.578457,17,3721.488955
14.634012,17,3721.964929
14.634012,17,3722.406914
15.189568,17,3722.855273
12.161394,17,3723.311777
12.078061,17,3746.549238
14.66179,17,3747.029652
14.197388,17,3747.50007
13.801665,17,3748.000224
15.189568,17,3748.46361
14.197388,17,3748.928076
10.819178,13,3749.276495
13.746109,17,3749.737688
15.16179,17,3750.219263
14.225165,17,3750.668403
12.161394,17,3751.145383
14.225165,17,3751.610943
14.197388,17,3752.094638
14.225165,17,3752.560104
15.134012,17,3753.027851
15.134012,17,3753.522769
14.634012,17,3753.95419
14.225165,17,3754.403133
14.66179,17,3754.883405
13.801665,17,3755.335323
14.66179,17,3755.793478
15.217346,17,3756.248437
15.16179,17,3756.668207
14.66179,17,3757.138593
14.745123,17,3757.58427
14.634012,17,3758.052935
15.189568,17,3758.506456
14.225165,17,3758.978893
15.134012,17,3759.450798
12.050283,17,3759.976743
14.66179,17,3782.349622
14.66179,17,3782.821714
14.66179,17,3783.295076
14.66179,17,3783.77296
13.801665,17,3784.292638
14.225165,17,3784.872385
15.189568,17,3785.343388
14.225165,17,3785.764528
15.189568,17,3786.251795
14.66179,17,3786.694621
14.16961,17,3787.20756
14.66179,17,3787.652812
12.022505,17,3788.115337
14.41179,17,3788.547443
15.106234,17,3789.006878
14.66179,17,3789.471545
14.225165,17,3789.929728
14.606234,17,3790.41559
13.801665,17,3790.860871
14.475165,17,3791.32513
14.197388,17,3791.768127
13.773887,17,3792.208616
15.134012,17,3792.695392
13.690554,17,3793.164158
11.531221,14,3793.541542
15.16179,17,3794.036845
14.225165,17,3794.498851
14.578457,17,3794.969937
15.189568,17,3795.449796
14.197388,17,3795.907646
14.66179,17,3796.381784
14.16961,17,3818.787707
14.634012,17,3819.265402
12.050283,17,3819.783071
13.746109,17,3820.246865
14.578457,17,3820.726576
15.215723,17,3821.180588
12.078061,17,3821.634148
12.050283,17,3822.120817
15.16179,17,3822.611134
14.66179,17,3823.08924
14.16961,17,3823.573241
14.225165,17,3824.017729
14.606234,17,3824.48343
14.606234,17,3824.943118
15.16179,17,3825.421283
15.16179,17,3825.870549
14.225165,17,3826.360527
15.16179,17,3826.829123
15.106234,17,3827.313842
14.197388,17,3827.758759
14.225165,17,3828.241079
12.133616,17,3828.67754
14.225165,17,3829.164824
14.634012,17,3829.624669
14.66179,17,3830.096627
13.801665,17,3830.55735
14.225165,17,3831.01052
15.189568,17,3831.478006
14.66179,17,3831.936988
12.272505,17,3832.391241
14.606234,17,3855.142524
14.197388,17,3855.599728
14.66179,17,3856.049696
13.216481,16,3856.483874
14.114054,17,3856.935534
15.16179,17,3857.458121
14.634012,17,3857.903036
15.16179,17,3858.376329
14.66179,17,3858.829691
15.189568,17,3859.306072
15.16179,17,3859.768235
14.606234,17,3860.220925
14.634012,17,3860.687625
15.189568,17,3861.149554
14.689568,17,3861.597366
14.634012,17,3862.074389
14.66179,17,3862.537559
14.634012,17,3862.992571
14.689568,17,3863.441868
14.66179,17,3863.915825
14.578457,17,3864.448636
15.16179,17,3864.939496
14.16961,17,3865.418568
13.801665,17,3865.868419
12.022505,17,3866.313631
15.16179,17,3866.798653
13.773887,17,3867.248782
14.197388,17,3867.718928
14.66179,17,3868.199181
12.105839,17,3868.645897
14.634012,17,3891.514716
15.217346,17,3891.972771
14.141832,17,3892.414025
14.225165,17,3892.936753
14.225165,17,3893.550607
15.16179,17,3894.133061
15.16179,17,3894.776341
12.161394,17,3895.550886
14.197388,17,3896.313357
15.189568,17,3898.071694
12.050283,17,3899.636459
14.225165,17,3901.258451
14.634012,17,3902.81225
14.606234,17,3904.117139
14.634012,17,3904.893041
13.773887,17,3905.661325
15.245123,17,3906.27707
14.634012,17,3906.878656
13.718331,17,3907.470363
14.634012,17,3908.06791
14.197388,17,3908.700651
14.197388,17,3909.311778
14.225165,17,3909.935058
14.16961,17,3910.517756
15.106234,17,3911.089443
12.161394,17,3911.701157
14.634012,17,3912.26417
12.105839,17,3912.767831
14.66179,17,3913.226727
13.746109,17,3913.67835
10.753444,13,3935.854069
14.197388,17,3936.274543
15.134012,17,3936.716515
14.66179,17,3937.230956
15.189568,17,3937.715391
14.197388,17,3938.246117
14.550679,17,3938.776798
14.439568,17,3939.270413
14.717346,17,3939.715004
15.16179,17,3940.287818
14.66179,17,3940.746516
14.634012,17,3941.172849
10.975352,13,3941.54161
14.66179,17,3941.999258
14.225165,17,3942.480182
15.189568,17,3942.942116
14.66179,17,3943.361531
12.133616,17,3943.833587
14.634012,17,3944.283968
14.634012,17,3944.727192
14.225165,17,3945.181584
14.197388,17,3945.617663
13.746109,17,3946.066741
15.16179,17,3946.508383
14.66179,17,3946.985467
13.690554,17,3947.420205
15.189568,17,3947.904577
15.189568,17,3948.324471
13.746109,17,3948.751225
13.773887,17,3949.196104
13.718331,17,3949.611724
13.773887,17,3972.249021
14.634012,17,3972.707011
14.225165,17,3973.149831
14.66179,17,3973.586053
14.606234,17,3974.131923
15.16179,17,3974.561259
14.606234,17,3975.051797
14.689568,17,3975.470881
15.189568,17,3975.923113
14.66179,17,3976.39872
13.662776,17,3976.82664
14.606234,17,3977.290807
14.197388,17,3977.70675
15.16179,17,3978.16175
15.189568,17,3978.597463
14.634012,17,3979.01386
13.773887,17,3979.472659
15.245123,17,3979.899821
14.634012,17,3980.394955
14.225165,17,3980.833863
13.801665,17,3981.30285
14.66179,17,3981.727569
14.550679,17,3982.183491
12.161394,17,3982.602171
15.134012,17,3983.031446
14.634012,17,3983.460106
13.773887,17,3983.878297
15.189568,17,3984.335079
14.717346,17,3984.806868
15.189568,17,3985.265613
12.105839,17,4007.267813
14.66179,17,4007.70825
14.141832,17,4008.153581
13.773887,17,4008.587089
14.634012,17,4009.081738
14.578457,17,4009.591023
14.606234,17,4010.032466
11.596956,14,4010.393716
12.71695,17,4010.879505
15.134012,17,4011.320018
14.66179,17,4011.76743
14.66179,17,4012.201701
12.328061,17,4012.616404
13.801665,17,4013.065629
15.106234,17,4013.496929
14.606234,17,4013.934715
14.634012,17,4014.382884
14.634012,17,4014.84354
13.746109,17,4015.309608
14.225165,17,4015.7687
14.689568,17,4016.249412
14.114054,17,4016.672814
15.16179,17,4017.124937
14.634012,17,4017.593518
15.134012,17,4018.036666
15.189568,17,4018.525661
14.578457,17,4019.004851
13.801665,17,4019.44526
12.133616,17,4019.900287
14.225165,17,4020.363359
13.801665,17,4042.529092
14.66179,17,4043.027878
14.66179,17,4043.462075
12.105839,17,4043.906359
13.746109,17,4044.336484
14.66179,17,4044.800738
15.134012,17,4045.254712
14.634012,17,4045.674125
15.134012,17,4046.122642
13.995123,16,4046.565866
14.66179,17,4046.979846
14.66179,17,4047.467071
14.66179,17,4047.889813
14.578457,17,4048.375798
15.189568,17,4048.799474
14.66179,17,4049.256081
14.689568,17,4049.696998
14.634012,17,4050.125013
13.773887,17,4050.602257
14.66179,17,4051.031051
13.801665,17,4051.49218
14.634012,17,4051.925239
14.66179,17,4052.39597
14.197388,17,4052.82387
15.189568,17,4053.271596
14.634012,17,4053.771718
15.16179,17,4054.236896
14.717346,17,4054.695619
15.16179,17,4055.146546
14.16961,17,4055.560476
13.801665,17,4078.261707
14.225165,17,4078.72066
15.16179,17,4079.186494
14.66179,17,4079.634429
13.773887,17,4080.05224
14.606234,17,4080.682396
14.689568,17,4081.209011
14.66179,17,4081.667639
14.225165,17,4082.102605
13.773887,17,4082.541162
15.189568,17,4082.994809
13.801665,17,4083.464615
14.66179,17,4083.944653
14.66179,17,4084.39094
15.134012,17,4084.828704
14.634012,17,4085.278336
14.634012,17,4085.717674
14.225165,17,4086.171347
15.134012,17,4086.619669
15.16179,17,4087.055726
14.225165,17,4087.488869
14.225165,17,4087.896558
12.105839,17,4088.323109
14.606234,17,4088.773734
11.836777,14,4089.148223
14.141832,17,4089.609035
13.773887,17,4090.058608
15.134012,17,4090.521493
14.66179,17,4090.976217
14.606234,17,4091.517335
12.161394,17,4091.96391
13.690554,17,4113.849281
12.689172,17,4114.282562
13.773887,17,4114.720462
15.16179,17,4115.199135
9.13437,11,4115.596333
13.801665,17,4116.098593
14.225165,17,4116.589064
13.773887,17,4117.022955
14.606234,17,4117.469312
14.197388,17,4117.915364
14.197388,17,4118.352463
13.801665,17,4118.834059
14.745123,17,4119.280783
12.105839,17,4119.750225
15.050679,17,4120.175422
14.16961,17,4120.648347
12.161394,17,4121.095573
14.225165,17,4121.533354
14.66179,17,4121.988486
11.911394,17,4122.430209
14.66179,17,4122.900759
15.16179,17,4123.349989
14.66179,17,4123.819228
14.225165,17,4124.237274
15.16179,17,4124.704127
15.134012,17,4125.150355
12.244727,17,4125.582933
14.634012,17,4126.013588
13.773887,17,4126.433147
13.773887,17,4126.885321
14.578457,17,4148.842792
14.66179,17,4149.289796
14.522901,16,4149.731406
12.161394,17,4150.174289
14.606234,17,4150.71565
14.16961,17,4151.212742
14.772901,17,4151.699636
14.66179,17,4152.152354
14.225165,17,4152.628157
15.189568,17,4153.074972
13.801665,17,4153.504888
12.133616,17,4153.996917
15.189568,17,4154.506999
14.66179,17,4154.981613
14.66179,17,4155.446293
14.66179,17,4155.993981
15.134012,17,4156.470172
15.189568,17,4156.937088
15.16179,17,4157.429427
14.197388,17,4157.872177
13.773887,17,4158.335215
13.85722,17,4158.820719
14.16961,17,4159.276422
14.66179,17,4159.745721
13.801665,17,4160.216744
14.66179,17,4160.709306
15.134012,17,4161.178291
13.829443,17,4161.668913
13.801665,17,4162.117822
14.634012,17,4162.577759
15.16179,17,4184.916272
13.801665,17,4185.364726
14.197388,17,4185.819855
14.225165,17,4186.271057
11.50443,15,4186.667706
14.197388,17,4187.151489
15.189568,17,4187.634302
15.16179,17,4188.131487
14.634012,17,4188.66258
14.634012,17,4189.214341
15.134012,17,4189.701371
14.689568,17,4190.242742
14.16961,17,4190.724399
15.16179,17,4191.219561
14.634012,17,4191.703941
14.197388,17,4192.164312
15.16179,17,4192.611933
14.66179,17,4193.077991
13.801665,17,4193.505903
15.16179,17,4193.976773
14.66179,17,4194.447414
15.106234,17,4194.924923
14.225165,17,4195.370515
13.801665,17,4195.862167
14.66179,17,4196.352903
14.225165,17,4196.791012
11.900863,14,4197.161449
14.225165,17,4197.624686
15.189568,17,4198.093946
13.773887,17,4198.557562
15.16179,17,4199.011233
14.66179,17,4221.050452
15.134012,17,4221.496355
15.189568,17,4221.943494
13.773887,17,4222.385431
14.66179,17,4222.812411
13.468331,17,4223.265495
14.66179,17,4223.680797
15.189568,17,4224.119524
15.189568,17,4224.55623
14.606234,17,4224.989533
15.134012,17,4225.524133
14.66179,17,4225.979143
15.16179,17,4226.452271
14.225165,17,4226.932971
14.66179,17,4227.408581
14.634012,17,4227.85895
14.225165,17,4228.33098
14.606234,17,4228.803975
14.606234,17,4229.249988
14.66179,17,4229.692652
13.773887,17,4230.123495
15.16179,17,4230.585856
14.66179,17,4231.033282
14.772901,17,4231.504592
12.161394,17,4231.949014
14.634012,17,4232.47087
14.66179,17,4232.910563
13.801665,17,4233.384913
13.801665,17,4233.795094
15.189568,17,4234.259949
