#{"t_start": 1765348516.4524474, "env_id": "merge-v0"}
r,l,t
14.225165,17,3497.94238
14.225165,17,3498.355452
14.717346,17,3498.80154
14.225165,17,3499.226804
14.578457,17,3499.66362
13.801665,17,3500.136344
14.66179,17,3500.62222
13.801665,17,3501.077891
15.16179,17,3501.531893
14.634012,17,3501.994396
14.606234,17,3502.462019
14.225165,17,3502.90304
14.66179,17,3503.34719
14.634012,17,3503.844314
14.606234,17,3504.293786
13.773887,17,3504.748665
14.66179,17,3505.173632
14.280721,17,3505.676011
14.717346,17,3506.141854
14.634012,17,3506.612242
13.746109,17,3507.072827
13.773887,17,3507.566448
15.106234,17,3507.988985
14.522901,17,3530.517406
14.634012,17,3530.96946
14.606234,17,3531.44338
14.197388,17,3531.90441
15.189568,17,3532.364617
14.772901,17,3532.800563
14.225165,17,3533.243069
14.634012,17,3533.676425
13.801665,17,3534.107152
13.85722,17,3534.551501
15.16179,17,3535.001773
13.801665,17,3535.447116
12.161394,17,3535.893353
14.141832,17,3536.312164
15.189568,17,3536.785108
14.16961,17,3537.195757
13.801665,17,3537.648805
14.634012,17,3538.097592
15.134012,17,3538.540215
14.606234,17,3538.996944
14.634012,17,3539.406396
14.16961,17,3539.851537
14.66179,17,3540.274771
14.225165,17,3540.695733
15.189568,17,3541.213815
12.050283,17,3541.644622
15.106234,17,3542.101345
14.197388,17,3542.534097
12.39802,15,3542.912962
14.634012,17,3543.350208
15.16179,17,3565.351301
14.197388,17,3565.855344
14.197388,17,3566.286074
15.134012,17,3566.825643
12.022505,17,3567.286243
14.66179,17,3567.901897
14.634012,17,3568.350319
14.16961,17,3568.783121
14.634012,17,3569.242341
12.133616,17,3569.675678
14.197388,17,3570.116407
15.189568,17,3570.564963
14.606234,17,3571.017052
12.133616,17,3571.480896
15.189568,17,3571.941469
14.66179,17,3572.424058
14.66179,17,3572.822158
14.225165,17,3573.347978
13.801665,17,3573.763154
14.606234,17,3574.250863
14.634012,17,3574.70387
15.189568,17,3575.174104
13.773887,17,3575.695524
14.634012,17,3576.144815
14.197388,17,3576.571117
15.106234,17,3577.050933
15.189568,17,3577.506579
15.078457,17,3578.074612
13.718331,17,3578.632312
14.141832,17,3579.091982
12.161394,17,3601.870522
13.847727,17,3602.443632
13.60722,17,3603.024521
14.634012,17,3603.517403
14.606234,17,3603.985345
12.050283,17,3604.446111
15.189568,17,3604.917149
14.606234,17,3605.331903
14.66179,17,3605.759901
14.634012,17,3606.242769
13.523887,17,3606.692816
14.745123,17,3607.148337
13.773887,17,3607.566511
15.16179,17,3608.10625
15.16179,17,3608.566494
15.189568,17,3609.047193
14.550679,17,3609.511267
14.522901,17,3609.941325
12.133616,17,3610.406348
15.189568,17,3610.855499
14.717346,17,3611.305013
14.16961,17,3611.729074
13.773887,17,3612.206121
14.225165,17,3612.63725
14.225165,17,3613.077789
14.225165,17,3613.533202
13.773887,17,3613.968885
15.16179,17,3614.457857
14.606234,17,3614.972937
14.114054,17,3615.457207
14.634012,17,3637.907582
14.225165,17,3638.433467
14.197388,17,3638.885285
15.134012,17,3639.362532
13.801665,17,3639.837611
14.197388,17,3640.305125
13.746109,17,3640.751911
15.16179,17,3641.186005
14.66179,17,3641.669657
15.134012,17,3642.125711
14.16961,17,3642.600993
14.550679,17,3643.043753
15.189568,17,3643.577374
14.634012,17,3644.027297
14.634012,17,3644.474095
14.634012,17,3644.916841
14.717346,17,3645.373223
14.634012,17,3645.841361
14.225165,17,3646.253975
14.197388,17,3646.700874
13.746109,17,3647.154861
10.679627,14,3647.53028
14.225165,17,3647.965909
14.197388,17,3648.468416
14.634012,17,3648.938852
13.801665,17,3649.391943
15.189568,17,3649.850794
13.746109,17,3650.307688
14.16961,17,3650.74878
14.634012,17,3651.207352
14.225165,17,3651.748858
15.16179,17,3674.445275
15.16179,17,3674.929044
14.634012,17,3675.356459
14.141832,17,3675.800949
14.66179,17,3676.335228
15.16179,17,3676.847489
14.634012,17,3677.31838
14.634012,17,3677.779647
13.773887,17,3678.200336
14.634012,17,3678.683246
12.161394,17,3679.142632
14.225165,17,3679.592214
14.66179,17,3680.044872
14.689568,17,3680.536619
14.606234,17,3680.996032
14.197388,17,3681.425189
14.356234,16,3681.877869
12.161394,17,3682.345716
14.634012,17,3682.827398
15.189568,17,3683.275799
14.225165,17,3683.738059
14.225165,17,3684.198941
14.16961,17,3684.689977
14.16961,17,3685.116091
14.475165,17,3685.557656
14.66179,17,3686.011437
14.197388,17,3686.443606
14.16961,17,3686.910316
12.105839,17,3687.355841
14.634012,17,3687.809557
14.634012,17,3710.26516
13.773887,17,3710.707737
15.189568,17,3711.163056
15.16179,17,3711.613777
14.634012,17,3712.080496
14.197388,17,3712.554424
14.66179,17,3713.022448
15.189568,17,3713.479422
11.614241,14,3713.861793
14.606234,17,3714.286829
12.161394,17,3714.759535
14.717346,17,3715.242883
15.134012,17,3715.692559
14.66179,17,3716.166966
14.606234,17,3716.575892
14.197388,17,3717.032188
14.197388,17,3717.48454
14.197388,17,3717.924896
15.189568,17,3718.389005
14.197388,17,3718.853391
14.141832,17,3719.310738
14.225165,17,3719.745849
13.801665,17,3720.206436
15.16179,17,3720.649469
14.66179,17,3721.112626
14.66179,17,3721.61841
14.197388,17,3722.093306
14.141832,17,3722.55106
14.030721,17,3722.990938
14.606234,17,3723.435996
11.911394,17,3746.675108
14.634012,17,3747.149057
14.634012,17,3747.636222
13.801665,17,3748.09233
15.189568,17,3748.588816
14.578457,17,3749.065856
15.16179,17,3749.523456
14.578457,17,3749.971568
14.578457,17,3750.452036
13.801665,17,3750.914815
13.790549,17,3751.383805
14.225165,17,3751.850151
14.66179,17,3752.335233
14.530721,17,3752.802763
15.134012,17,3753.278398
14.606234,17,3753.765134
14.634012,17,3754.199422
14.197388,17,3754.645668
14.495123,17,3755.121494
14.225165,17,3755.579804
15.189568,17,3756.040299
15.134012,17,3756.494623
14.66179,17,3756.904042
13.801665,17,3757.367066
14.634012,17,3757.815281
14.634012,17,3758.285603
14.66179,17,3758.752769
14.634012,17,3759.21433
12.078061,17,3759.69483
14.225165,17,3760.219196
14.66179,17,3782.58673
14.578457,17,3783.060141
14.197388,17,3783.536289
14.634012,17,3784.014653
14.578457,17,3784.53701
14.689568,17,3785.113213
14.634012,17,3785.58423
12.161394,17,3786.010551
13.773887,17,3786.486678
14.225165,17,3786.93824
12.161394,17,3787.445889
14.197388,17,3787.895823
15.16179,17,3788.349358
12.105839,17,3788.794988
15.16179,17,3789.25898
14.634012,17,3789.716366
13.773887,17,3790.162851
14.225165,17,3790.648434
12.189172,17,3791.109111
14.634012,17,3791.56837
13.746109,17,3792.009905
14.66179,17,3792.448897
14.66179,17,3792.938709
13.773887,17,3793.403679
14.634012,17,3793.862906
14.225165,17,3794.355319
13.746109,17,3794.81861
14.634012,17,3795.298021
13.801665,17,3795.765278
13.746109,17,3796.242384
14.16961,17,3818.668629
14.114054,17,3819.103353
12.078061,17,3819.586851
15.217346,17,3820.102224
14.689568,17,3820.577101
14.225165,17,3821.045904
13.801665,17,3821.508708
14.66179,17,3821.955119
14.578457,17,3822.438458
14.634012,17,3822.926941
15.16179,17,3823.417568
12.161394,17,3823.896178
14.606234,17,3824.353492
15.189568,17,3824.812351
14.225165,17,3825.283967
14.634012,17,3825.740399
13.773887,17,3826.179204
14.16961,17,3826.678386
13.801665,17,3827.160121
12.022505,17,3827.64804
15.189568,17,3828.079186
14.606234,17,3828.575405
13.801665,17,3829.002728
13.746109,17,3829.500401
14.197388,17,3829.933614
15.106234,17,3830.418632
12.133616,17,3830.889627
14.606234,17,3831.340079
14.606234,17,3831.80086
14.16961,17,3832.262533
15.16179,17,3832.718459
13.801665,17,3855.462903
15.16179,17,3855.923916
14.66179,17,3856.37528
15.16179,17,3856.838668
15.189568,17,3857.299651
15.189568,17,3857.807842
13.773887,17,3858.243882
13.773887,17,3858.717303
14.66179,17,3859.170535
14.16961,17,3859.636827
14.634012,17,3860.129264
13.746109,17,3860.56636
15.134012,17,3861.028572
14.197388,17,3861.504274
14.197388,17,3861.953206
15.189568,17,3862.429903
15.134012,17,3862.892652
14.197388,17,3863.323576
13.801665,17,3863.804921
14.634012,17,3864.309505
14.197388,17,3864.796919
12.161394,17,3865.3087
14.634012,17,3865.755857
14.66179,17,3866.221868
12.105839,17,3866.660657
12.105839,17,3867.140635
14.634012,17,3867.604501
14.634012,17,3868.080209
14.225165,17,3868.537095
13.773887,17,3868.991198
14.197388,17,3891.857949
13.146975,16,3892.290732
14.225165,17,3892.726558
14.578457,17,3893.304719
14.634012,17,3893.885097
13.746109,17,3894.477208
14.225165,17,3895.146471
15.16179,17,3895.917746
14.634012,17,3896.764181
15.189568,17,3898.605025
14.252943,17,3900.187775
14.225165,17,3901.927692
14.66179,17,3903.490937
14.634012,17,3904.466424
15.189568,17,3905.257494
15.16179,17,3906.017325
14.66179,17,3906.636613
13.773887,17,3907.230004
14.606234,17,3907.818346
15.16179,17,3908.420297
13.718331,17,3909.052455
15.16179,17,3909.66027
15.16179,17,3910.283924
12.161394,17,3910.872089
15.16179,17,3911.442485
13.773887,17,3912.056478
12.356593,15,3912.558843
14.141832,17,3913.036289
14.16961,17,3913.488334
14.66179,17,3913.954766
13.773887,17,3936.228628
14.197388,17,3936.637842
15.134012,17,3937.100002
14.225165,17,3937.597052
13.773887,17,3938.083886
13.801665,17,3938.658223
14.606234,17,3939.161809
14.225165,17,3939.62786
14.66179,17,3940.146958
15.189568,17,3940.667436
14.225165,17,3941.105712
14.634012,17,3941.554524
13.85722,17,3942.025773
12.133616,17,3942.505379
14.225165,17,3942.946247
14.66179,17,3943.4001
14.634012,17,3943.844476
15.189568,17,3944.325691
15.16179,17,3944.754129
14.225165,17,3945.22281
15.16179,17,3945.647653
15.189568,17,3946.097338
12.133616,17,3946.541098
13.801665,17,3946.979043
14.225165,17,3947.4558
14.41179,16,3947.877994
14.225165,17,3948.347347
14.634012,17,3948.753909
12.133616,17,3949.192043
14.66179,17,3949.634686
13.746109,17,3972.183455
12.078061,17,3972.694107
14.606234,17,3973.165794
14.197388,17,3973.591446
15.16179,17,3974.046018
14.66179,17,3974.584228
15.134012,17,3975.033858
14.550679,17,3975.486809
15.16179,17,3975.911956
15.16179,17,3976.386519
14.606234,17,3976.830292
14.606234,17,3977.289452
14.66179,17,3977.734777
14.66179,17,3978.150575
15.134012,17,3978.611481
15.134012,17,3979.034771
15.189568,17,3979.471103
12.578061,17,3979.913234
14.225165,17,3980.383562
14.606234,17,3980.844939
14.225165,17,3981.29717
14.66179,17,3981.76236
15.106234,17,3982.182847
14.225165,17,3982.609974
15.16179,17,3983.05021
14.141832,17,3983.47529
13.801665,17,3983.902078
14.225165,17,3984.342778
15.189568,17,3984.792124
13.690554,17,3985.276179
15.16179,17,4007.279225
14.66179,17,4007.727398
14.197388,17,4008.155108
14.225165,17,4008.619579
15.16179,17,4009.087175
14.197388,17,4009.59412
13.718331,17,4010.034776
15.189568,17,4010.480166
15.16179,17,4010.973629
15.189568,17,4011.411048
14.634012,17,4011.848845
14.689568,17,4012.293554
14.745123,17,4012.706945
14.66179,17,4013.142118
14.66179,17,4013.590798
14.197388,17,4014.030012
13.718331,17,4014.465375
15.134012,17,4014.916501
14.197388,17,4015.363322
12.105839,17,4015.850647
15.16179,17,4016.328368
14.606234,17,4016.76623
13.773887,17,4017.189457
15.134012,17,4017.68828
14.225165,17,4018.119789
14.225165,17,4018.619228
15.106234,17,4019.091596
14.66179,17,4019.540488
14.66179,17,4019.962938
14.16961,17,4020.440404
14.197388,17,4042.613835
15.189568,17,4043.120968
14.772901,17,4043.550651
14.634012,17,4043.975362
14.634012,17,4044.410662
15.134012,17,4044.897869
14.197388,17,4045.33657
12.105839,17,4045.772772
13.801665,17,4046.19921
14.197388,17,4046.667457
14.634012,17,4047.09902
15.16179,17,4047.576107
13.801665,17,4048.000485
14.634012,17,4048.460224
15.189568,17,4048.932152
13.801665,17,4049.349914
15.16179,17,4049.830166
15.106234,17,4050.237593
14.634012,17,4050.71192
13.801665,17,4051.154515
14.634012,17,4051.587239
14.16961,17,4052.032879
15.16179,17,4052.503793
14.634012,17,4052.953284
13.746109,17,4053.382774
13.829443,17,4053.900308
14.197388,17,4054.345696
14.634012,17,4054.791709
13.773887,17,4055.256438
14.66179,17,4055.692549
14.578457,17,4056.104795
15.189568,17,4078.838899
14.634012,17,4079.280885
15.189568,17,4079.74724
13.773887,17,4080.166473
14.606234,17,4080.719123
15.16179,17,4081.303287
12.161394,17,4081.782564
14.717346,17,4082.215235
14.225165,17,4082.653797
15.16179,17,4083.116369
14.66179,17,4083.559291
14.225165,17,4084.031263
15.16179,17,4084.498455
14.66179,17,4084.941316
14.225165,17,4085.392338
13.746109,17,4085.840402
14.634012,17,4086.278359
15.189568,17,4086.736527
14.66179,17,4087.163736
15.16179,17,4087.59347
15.16179,17,4088.01863
12.078061,17,4088.43474
14.578457,17,4088.884855
15.134012,17,4089.331575
15.189568,17,4089.798992
14.197388,17,4090.24976
14.634012,17,4090.714287
14.225165,17,4091.161437
13.801665,17,4091.694101
14.66179,17,4092.142503
15.189568,17,4114.045452
14.66179,17,4114.479897
13.801665,17,4114.921706
15.16179,17,4115.383154
14.717346,17,4115.953747
15.134012,17,4116.472764
15.189568,17,4116.936972
15.106234,17,4117.364317
14.66179,17,4117.833996
14.197388,17,4118.252286
14.634012,17,4118.694441
14.197388,17,4119.186647
15.189568,17,4119.641522
13.773887,17,4120.10359
15.16179,17,4120.53446
14.225165,17,4120.996529
13.801665,17,4121.437419
13.690554,17,4121.893275
14.197388,17,4122.350808
14.606234,17,4122.776134
13.718331,17,4123.249666
14.197388,17,4123.685403
14.66179,17,4124.159133
14.197388,17,4124.58862
14.197388,17,4125.057014
14.634012,17,4125.502358
12.161394,17,4125.921993
14.225165,17,4126.355099
14.086277,17,4126.787277
13.801665,17,4127.232003
15.16179,17,4149.189164
15.16179,17,4149.625826
13.829443,17,4150.102371
14.197388,17,4150.569966
12.105839,17,4151.146076
15.16179,17,4151.597835
15.189568,17,4152.101615
15.217346,17,4152.550447
15.189568,17,4153.017787
15.134012,17,4153.451344
15.16179,17,4153.888211
15.189568,17,4154.38043
14.16961,17,4154.881462
15.106234,17,4155.362048
13.746109,17,4155.824604
15.134012,17,4156.394975
13.773887,17,4156.835855
13.718331,17,4157.333639
14.16961,17,4157.794458
14.66179,17,4158.245379
14.634012,17,4158.706641
15.189568,17,4159.205276
13.801665,17,4159.661339
15.16179,17,4160.136689
15.189568,17,4160.607647
15.134012,17,4161.091925
14.66179,17,4161.565042
13.801665,17,4162.05706
12.133616,17,4162.50034
13.801665,17,4162.991832
14.197388,17,4185.282886
15.134012,17,4185.758765
15.16179,17,4186.20564
14.634012,17,4186.652936
14.634012,17,4187.128524
13.690554,17,4187.599429
15.16179,17,4188.107108
15.16179,17,4188.604221
14.66179,17,4189.154994
14.66179,17,4189.661762
13.773887,17,4190.211146
13.746109,17,4190.693545
12.221925,16,4191.143573
10.947888,13,4191.51405
14.634012,17,4192.024575
10.939926,13,4192.365589
14.634012,17,4192.795655
12.161394,17,4193.269619
14.197388,17,4193.692333
14.225165,17,4194.155428
14.606234,17,4194.626204
15.189568,17,4195.113549
14.197388,17,4195.560847
13.773887,17,4196.052782
15.16179,17,4196.53058
12.022505,17,4196.987064
13.746109,17,4197.43812
14.66179,17,4197.889059
14.197388,17,4198.359374
14.197388,17,4198.825661
14.225165,17,4199.278435
14.225165,17,4221.314888
14.225165,17,4221.759079
15.134012,17,4222.219803
14.66179,17,4222.665141
14.66179,17,4223.081049
15.189568,17,4223.541138
15.16179,17,4223.949085
14.16961,17,4224.388773
14.66179,17,4224.828303
14.225165,17,4225.258389
14.634012,17,4225.792841
15.189568,17,4226.256574
13.746109,17,4226.728173
14.66179,17,4227.200659
14.197388,17,4227.689219
15.134012,17,4228.122528
14.634012,17,4228.6081
14.197388,17,4229.073249
14.689568,17,4229.518829
14.197388,17,4229.958182
13.801665,17,4230.390846
15.189568,17,4230.861074
14.66179,17,4231.304598
14.606234,17,4231.771673
14.66179,17,4232.239283
14.634012,17,4232.740981
15.189568,17,4233.189002
14.66179,17,4233.647558
15.189568,17,4234.063837
14.606234,17,4234.530566
