#{"t_start": 1765366022.8593159, "env_id": "intersection-v0"}
r,l,t
0.0,6,3959.601912
9.0,9,3960.205082
10.0,10,3960.992827
-1.0,5,3961.438881
0.0,6,3961.88301
-1.0,5,3962.231838
9.0,9,3963.015753
0.0,5,3963.351173
0.0,6,3963.8855
0.420014,6,3964.32244
10.0,10,3965.052546
10.0,10,3965.91675
9.0,9,3966.659359
0.0,5,3967.078028
-1.0,4,3967.407876
0.0,6,3967.873784
9.0,9,3968.506214
-0.841249,5,3968.906859
10.0,10,3969.533472
10.0,10,3970.25139
10.0,10,3971.08561
0.0,5,3971.477511
0.0,6,3971.965401
9.0,9,3972.746501
0.0,6,3973.211813
0.0,5,3973.563591
9.0,9,3974.205256
-1.0,4,3974.55345
-1.0,4,3974.840749
10.0,10,3975.688095
-2.0,4,3975.987306
-0.57992,5,3976.422876
-1.0,5,3976.825646
9.0,9,3977.599771
-1.0,5,3977.979017
1.0,7,3978.377692
0.0,5,3978.827127
0.0,6,3979.311093
10.0,10,3980.063132
10.0,10,3980.935042
9.0,9,3981.580404
10.0,10,3982.32695
0.420014,6,3982.769195
0.0,6,3983.323005
-2.0,4,4001.716927
1.0,7,4002.36057
9.0,9,4003.353683
8.0,8,4004.784203
0.0,6,4006.333377
10.0,10,4009.10418
-1.57953,4,4009.680652
-1.0,5,4010.21788
1.0,7,4010.957984
10.0,10,4011.888235
-1.0,5,4012.314169
9.0,9,4013.105686
10.0,10,4013.980677
0.158681,6,4014.468728
9.0,9,4015.337786
-1.0,5,4015.786102
9.0,9,4016.781982
8.0,8,4017.487635
-0.841249,5,4017.826986
9.0,9,4018.540717
8.0,8,4019.154602
-1.0,5,4019.481384
10.0,10,4020.391384
10.0,10,4021.223672
0.0,6,4021.738967
9.0,9,4022.405162
-0.299923,5,4022.783613
9.0,9,4023.510942
-1.0,5,4023.937337
-2.0,4,4024.275138
0.0,6,4024.72227
1.0,7,4025.273505
9.0,9,4026.042495
9.0,9,4026.806901
9.0,9,4027.511005
-1.299552,4,4027.858068
0.0,6,4028.328888
0.0,6,4028.87856
-1.0,5,4029.315701
10.0,10,4030.24798
0.0,6,4030.777268
-1.0,5,4031.214989
9.0,9,4032.016655
9.0,9,4032.67717
0.700013,6,4033.148828
9.0,9,4033.910617
-2.0,4,4034.264773
-1.0,5,4034.574453
9.0,9,4035.262341
1.0,6,4035.72332
9.0,9,4036.436826
0.0,6,4036.901023
9.0,9,4037.56265
9.0,9,4038.316732
9.0,9,4039.120661
0.0,6,4039.576826
0.700013,6,4039.996688
-1.0,5,4040.385528
-5.0,1,4040.459373
-1.0,5,4040.854153
9.0,9,4041.669407
8.0,8,4042.13884
0.0,6,4042.588034
0.420014,6,4043.16995
10.0,10,4043.966868
9.0,9,4044.693664
8.0,8,4045.266597
0.700013,6,4045.798923
10.0,10,4046.638872
9.0,9,4047.406728
0.0,6,4047.864675
10.0,10,4067.048336
0.700013,6,4067.537087
10.0,10,4068.208866
0.0,5,4068.604612
0.0,6,4069.023307
9.0,9,4069.793582
5.0,6,4070.21682
-2.0,3,4070.475316
9.0,9,4071.282079
9.0,9,4071.898082
9.0,9,4072.642652
0.0,5,4073.098982
1.0,7,4073.684547
-0.841249,5,4074.051712
0.0,6,4074.551653
9.0,9,4075.217773
0.420014,6,4075.769501
9.0,9,4076.440645
9.0,9,4077.149494
9.0,10,4077.857673
0.0,6,4078.386172
9.0,9,4079.082365
10.0,10,4079.95864
-2.0,4,4080.310551
-3.0,3,4080.532833
-1.299552,4,4080.920736
1.0,6,4081.370327
-1.0,5,4081.775996
-1.299552,4,4082.095644
9.0,9,4082.775694
-1.0,5,4083.0648
9.0,9,4083.810725
-1.0,5,4084.270025
-0.57992,5,4084.663024
9.0,9,4085.350806
8.0,8,4085.994701
0.0,6,4086.550375
9.0,9,4087.226174
-0.299923,5,4087.63044
10.0,10,4088.449227
-0.841249,5,4088.852116
0.0,6,4089.308079
0.0,5,4089.732885
-0.299923,5,4090.109197
10.0,10,4090.922633
10.0,10,4091.673639
-1.0,5,4092.032649
-1.0,5,4092.420454
9.0,9,4093.116366
9.0,9,4094.012052
0.0,6,4094.49691
10.0,10,4095.248299
8.0,8,4095.991193
8.0,8,4096.600866
9.0,9,4097.268646
0.0,6,4097.923656
-1.0,5,4098.345694
2.0,8,4099.038008
0.0,5,4099.442482
-1.0,5,4099.842791
8.0,8,4100.475753
9.0,9,4101.245108
9.0,9,4101.916841
10.0,10,4102.762434
9.0,9,4103.590061
-2.0,4,4103.971351
0.0,6,4104.424942
-1.0,5,4104.839774
9.0,9,4105.597077
9.0,9,4106.340427
0.0,6,4106.742129
10.0,10,4107.563613
0.0,6,4108.147688
0.0,6,4126.918638
9.0,9,4127.825229
0.0,5,4128.325821
-1.0,5,4128.731817
9.0,9,4129.452714
9.0,9,4130.192734
9.0,9,4130.854162
9.0,9,4131.425052
9.0,9,4132.091677
0.0,5,4132.577085
0.0,6,4133.024988
-1.0,5,4133.423091
10.0,10,4134.151137
0.420014,6,4134.694858
10.0,10,4135.439576
9.0,9,4136.066757
0.0,6,4136.462823
10.0,10,4137.16181
9.0,9,4137.889838
10.0,10,4138.714677
10.0,10,4139.486813
9.0,9,4140.183011
0.0,6,4140.699016
8.0,8,4141.346861
8.0,8,4141.97365
9.0,9,4142.734152
9.0,9,4143.489255
0.0,6,4144.113674
0.0,6,4144.641085
9.0,9,4145.296894
-1.0,5,4145.705932
10.0,10,4146.413236
9.0,9,4147.046947
-1.0,5,4147.508303
0.0,6,4147.922127
10.0,10,4148.671499
-0.57992,5,4149.130465
-2.0,4,4149.51406
9.0,9,4150.404366
10.0,10,4151.243953
1.0,7,4151.841347
0.0,6,4152.288763
0.0,5,4152.803735
10.0,10,4153.630058
1.0,7,4154.22587
10.0,10,4154.97644
0.0,6,4155.52312
9.0,9,4156.201741
0.0,6,4156.658508
10.0,10,4157.4768
0.0,6,4157.919876
9.0,9,4158.680554
-1.0,5,4159.131964
-1.0,5,4159.496236
0.0,6,4160.018208
10.0,10,4160.840002
0.420014,6,4161.299517
9.0,9,4162.045354
9.0,9,4162.636655
10.0,10,4163.627942
-0.299923,5,4163.983224
10.0,10,4164.769957
-1.0,5,4165.158529
9.0,9,4165.976743
0.0,5,4166.312714
9.0,9,4166.993465
10.0,10,4167.755587
-2.0,4,4185.628305
0.0,6,4186.080107
9.0,9,4186.712934
9.0,9,4187.432469
-1.0,5,4187.774791
9.0,9,4188.5745
1.0,7,4189.131123
9.0,9,4189.936491
-1.0,5,4190.425649
-1.0,5,4190.817675
9.0,9,4191.5484
9.0,9,4192.386964
9.0,9,4193.127187
-1.0,4,4193.488987
-1.0,5,4193.860475
-2.0,4,4194.274194
11.0,11,4195.154837
0.0,6,4195.572943
-1.57953,4,4195.868504
0.0,6,4196.349474
9.0,9,4197.112021
-1.0,4,4197.372435
0.0,6,4197.865124
0.0,6,4198.333351
10.0,10,4199.16623
10.0,10,4199.996806
-1.0,5,4200.276639
-1.0,5,4200.693493
8.0,8,4201.409985
9.0,9,4202.097298
9.0,9,4202.717633
-0.299923,5,4203.126217
10.0,10,4203.987686
10.0,10,4204.741474
10.0,10,4205.568704
8.0,8,4206.209628
10.0,10,4207.051311
9.0,9,4207.846945
-5.0,1,4207.943493
10.0,10,4208.758392
0.0,6,4209.276179
-0.57992,5,4209.668914
0.0,5,4210.046918
10.0,10,4210.854087
10.0,10,4211.627837
9.0,9,4212.27445
0.0,6,4212.761398
0.0,6,4213.256255
10.0,10,4213.999678
0.0,6,4214.475358
9.0,9,4215.340493
-1.0,5,4215.81671
9.0,9,4216.576157
-1.0,5,4217.012308
-1.0,5,4217.341124
-1.0,5,4217.767316
9.0,9,4218.471692
8.0,8,4219.150672
9.0,9,4219.979325
0.0,6,4220.466312
9.0,9,4221.145991
0.0,6,4221.706526
0.0,6,4222.337747
9.0,9,4223.094281
9.0,9,4223.800174
0.0,6,4224.346035
10.0,10,4225.278975
0.0,6,4225.767859
0.0,6,4226.207146
8.0,8,4226.903626
0.0,6,4227.467971
-1.84084,4,4245.676292
9.0,9,4246.408201
10.0,10,4247.192535
-1.0,5,4247.670508
8.0,8,4248.353586
-0.299923,5,4248.680814
-1.0,5,4249.115661
0.700013,6,4249.503949
8.0,8,4250.129991
1.0,7,4250.774404
9.0,9,4251.464308
9.0,9,4252.192071
10.0,10,4252.934354
0.0,6,4253.40577
8.0,8,4254.115259
-1.0,5,4254.548226
-1.0,5,4254.998808
10.0,10,4255.767938
9.0,9,4256.472689
-0.299923,5,4256.880777
1.0,6,4257.386517
0.0,5,4257.821373
9.0,9,4258.576449
1.0,7,4259.124545
9.0,9,4259.902393
9.0,9,4260.597135
9.0,9,4261.32256
9.0,9,4262.006123
9.0,9,4262.773072
-1.0,5,4263.074643
8.0,8,4263.759461
-1.0,5,4264.200233
10.0,10,4264.9643
0.0,6,4265.443477
-0.841249,5,4265.829645
-1.0,5,4266.164585
10.0,10,4266.964447
9.0,9,4267.650807
9.0,9,4268.451815
0.0,5,4268.824169
1.0,7,4269.270723
0.0,5,4269.732235
9.0,9,4270.383553
9.0,9,4271.084994
-1.0,5,4271.489921
10.0,10,4272.26233
9.0,9,4272.965638
1.0,6,4273.422122
-1.299552,4,4273.682457
9.0,9,4274.39309
8.0,8,4274.986677
9.0,9,4275.782891
0.0,6,4276.308228
10.0,10,4276.930293
0.0,6,4277.377757
-1.0,5,4277.774332
-0.299923,5,4278.160841
-0.57992,5,4278.578663
-1.0,5,4279.029111
0.0,6,4279.507504
10.0,10,4280.240381
0.0,6,4280.703656
9.0,9,4281.40721
0.0,5,4281.781515
0.0,6,4282.263252
-2.0,4,4282.462202
10.0,10,4283.246514
9.0,9,4283.900095
0.0,5,4284.337537
1.0,7,4284.964089
9.0,9,4285.632499
10.0,10,4304.215127
2.0,8,4304.817723
9.0,9,4305.558796
-2.0,4,4305.949604
10.0,10,4306.691056
0.0,5,4307.014232
9.0,9,4307.813106
9.0,9,4308.526566
-1.0,5,4308.932695
9.0,9,4309.57543
0.0,6,4310.06804
-1.0,5,4310.395545
9.0,9,4311.186434
-1.0,5,4311.64606
9.0,9,4312.413384
-1.0,5,4312.783359
-1.0,5,4313.222484
-1.0,5,4313.685217
-2.0,4,4314.034722
0.0,5,4314.477913
-1.0,5,4314.82553
-1.0,5,4315.284835
10.0,10,4316.081333
-1.0,5,4316.514444
-5.0,1,4316.587756
10.0,10,4317.571739
-1.0,5,4318.024768
9.0,9,4318.836254
-1.0,5,4319.111425
-1.0,5,4319.581456
-1.0,4,4319.834546
-1.299552,4,4320.127145
9.0,9,4320.792799
9.0,9,4321.498319
0.0,6,4322.009465
3.0,9,4322.672684
0.0,6,4323.143124
9.0,9,4323.781733
9.0,9,4324.530739
9.0,9,4325.21295
-1.0,5,4325.646969
-1.57953,4,4325.934385
0.0,5,4326.344114
0.0,6,4326.754066
9.0,9,4327.51581
-0.57992,5,4328.050577
9.0,9,4328.844399
9.0,9,4329.526975
0.0,6,4330.057525
5.0,6,4330.550538
0.158681,6,4331.079639
10.0,10,4331.985109
9.0,9,4332.649833
-1.0,5,4332.986169
-2.0,4,4333.249172
-0.299923,5,4333.681245
0.0,6,4334.150869
-1.84084,4,4334.43662
0.0,6,4334.971221
10.0,10,4335.733867
0.0,5,4336.11345
9.0,9,4336.860418
0.0,5,4337.257748
-1.0,5,4337.609378
9.0,9,4338.347668
10.0,10,4339.153429
-1.0,5,4339.488211
9.0,9,4340.21156
-2.0,4,4340.577805
9.0,9,4341.258543
0.0,6,4341.740276
9.0,9,4342.413648
0.0,6,4342.878393
8.0,8,4343.516124
10.0,10,4344.284801
9.0,9,4362.95002
9.0,9,4363.616611
-1.0,5,4364.018631
10.0,10,4364.799549
10.0,10,4365.551462
10.0,10,4366.367165
8.0,8,4366.957515
-1.0,4,4367.33585
-1.0,5,4367.730516
-1.0,5,4368.147064
0.0,6,4368.653772
-0.299923,5,4369.057627
10.0,10,4369.919666
9.0,9,4370.674312
0.0,6,4371.135157
-2.0,4,4371.470718
1.0,7,4371.954419
9.0,9,4372.62456
9.0,9,4373.206201
-1.0,5,4373.596518
10.0,10,4374.332495
9.0,9,4375.136866
9.0,9,4375.874337
-1.0,5,4376.276516
0.158681,6,4376.870065
-2.0,4,4377.181908
0.0,5,4377.600287
8.0,8,4378.287771
0.0,6,4378.685531
0.0,6,4379.135016
10.0,10,4380.058867
10.0,10,4380.810426
-1.0,5,4381.268335
9.0,9,4382.095731
9.0,9,4382.784571
10.0,10,4383.547335
9.0,9,4384.243715
10.0,10,4385.123821
9.0,9,4385.76054
9.0,9,4386.506698
-1.0,5,4386.908324
-1.0,5,4387.327344
1.0,7,4387.871844
8.0,8,4388.446654
9.0,9,4389.149481
10.0,10,4389.864437
10.0,10,4390.791954
-2.0,4,4391.227597
9.0,9,4392.001555
10.0,10,4392.828878
10.0,10,4393.711707
-2.382567,7,4394.188246
0.0,5,4394.564764
10.0,10,4395.37579
9.0,9,4396.097609
9.0,9,4396.828888
-0.299923,5,4397.263849
8.0,8,4398.018272
8.0,8,4398.652626
0.0,6,4399.103197
10.0,10,4399.963172
9.0,9,4400.690025
0.0,5,4401.111611
10.0,10,4401.81817
10.0,10,4402.641349
10.0,10,4403.39249
-1.0,5,4403.814105
10.0,10,4422.655113
-1.0,5,4423.215445
8.0,8,4423.845382
0.420014,6,4424.387557
0.0,6,4424.882502
0.0,6,4425.453005
8.0,8,4426.063099
0.0,6,4426.535691
-1.84084,4,4426.869065
10.0,10,4427.698858
9.0,9,4428.478063
9.0,9,4429.257797
9.0,9,4430.069723
10.0,10,4430.823983
9.0,9,4431.544094
-1.0,5,4431.886137
-1.0,5,4432.337261
9.0,9,4433.095498
8.0,8,4433.735652
-5.0,1,4433.797781
-1.0,5,4434.256471
9.0,9,4434.85012
9.0,9,4435.663256
9.0,9,4436.320564
0.0,6,4436.805565
10.0,10,4437.484051
-1.0,5,4437.808745
8.0,8,4438.475582
10.0,10,4439.317085
0.0,6,4439.840116
8.0,8,4440.417916
-1.0,5,4440.842917
9.0,9,4441.539964
9.0,9,4442.218556
0.0,6,4442.653116
9.0,9,4443.303852
9.0,9,4444.082174
9.0,9,4444.78395
9.0,9,4445.45135
0.0,6,4445.870072
9.0,9,4446.615768
8.0,8,4447.369551
-1.0,5,4447.874902
1.700002,7,4448.473937
10.0,10,4449.358329
-1.0,5,4449.787944
10.0,10,4450.552691
0.0,5,4450.980536
9.0,9,4451.764324
0.0,6,4452.105663
9.0,9,4452.799598
4.0,9,4453.49204
-5.0,1,4453.571136
10.0,10,4454.355664
0.0,6,4454.851597
0.0,6,4455.328749
10.0,10,4456.049366
9.0,9,4456.743231
0.0,6,4457.294251
10.0,10,4458.068462
-0.299923,5,4458.731283
-2.0,4,4459.092796
0.0,5,4459.50832
9.0,9,4460.161914
10.0,10,4460.864005
9.0,9,4461.448207
9.0,9,4462.224095
0.0,6,4462.695733
10.0,10,4481.481349
9.0,9,4482.269129
9.0,9,4483.054556
-2.0,4,4483.445566
9.0,9,4484.084079
0.0,5,4484.428969
10.0,10,4485.148353
-5.0,1,4485.249164
9.0,9,4485.814072
-1.0,5,4486.180691
-1.0,5,4486.575086
1.0,7,4487.0804
-1.0,5,4487.53975
9.0,9,4488.201573
-1.0,5,4488.726575
-1.0,5,4489.144349
10.0,10,4489.900251
9.0,9,4490.508005
-0.57992,5,4490.948937
9.0,9,4491.741884
9.0,9,4492.448579
10.0,10,4493.17851
9.0,9,4493.848294
0.0,6,4494.310767
9.0,9,4494.973627
10.0,10,4495.754902
10.0,10,4496.700127
0.0,6,4497.161291
0.0,6,4497.581956
0.0,6,4498.100344
8.0,8,4498.732787
10.0,10,4499.497774
1.0,7,4500.07131
10.0,10,4500.756725
9.0,9,4501.411603
-0.841249,5,4501.833863
10.0,10,4502.648977
9.0,9,4503.386883
9.0,9,4504.116445
9.0,9,4504.762118
-1.0,5,4505.13618
9.0,9,4506.015722
9.0,9,4506.696256
0.0,6,4507.183635
-1.0,5,4507.531051
1.158669,7,4508.130958
-0.841249,5,4508.469757
-0.57992,5,4508.862348
0.0,6,4509.368613
1.0,7,4509.954387
0.700013,6,4510.41694
8.0,8,4511.055711
0.420014,6,4511.540352
0.0,6,4511.980364
1.0,7,4512.59805
9.0,9,4513.152467
9.0,9,4513.743359
-1.0,5,4514.135901
0.0,5,4514.487192
0.0,6,4514.980063
0.0,5,4515.322936
-1.0,5,4515.753356
0.420014,6,4516.231328
10.0,10,4517.178041
-1.0,5,4517.490022
10.0,10,4518.259784
-5.0,1,4518.378875
0.0,6,4518.812871
9.0,9,4519.666075
10.0,10,4520.405323
-1.299552,4,4520.746625
10.0,10,4521.48915
-0.299923,5,4540.17143
0.0,6,4540.687132
9.0,9,4541.34325
9.0,9,4542.071185
0.0,6,4542.529339
9.0,9,4543.353053
9.0,9,4543.973854
-1.0,5,4544.367872
-1.0,5,4544.723846
-1.0,5,4545.157282
-2.0,4,4545.621378
10.0,10,4546.46909
-1.0,5,4546.834487
-0.841249,5,4547.249271
9.0,9,4548.059517
-1.0,5,4548.454772
1.0,7,4549.022307
10.0,10,4549.763123
0.0,6,4550.289182
9.0,9,4551.204571
0.0,5,4551.647006
9.0,9,4552.26832
0.0,6,4552.723264
0.0,6,4553.205551
9.0,9,4553.935018
9.0,9,4554.655435
0.0,6,4555.112606
-1.0,5,4555.572835
8.0,8,4556.276038
9.0,9,4556.912153
0.0,6,4557.470325
8.0,8,4558.003562
-1.57953,4,4558.306876
10.0,10,4559.061602
9.0,9,4559.770094
-2.0,4,4560.092538
-1.0,5,4560.419709
-1.0,5,4560.843236
-2.29738,3,4561.070635
9.0,9,4561.826341
9.0,9,4562.426108
0.0,6,4562.973153
-2.0,4,4563.24444
0.0,6,4563.769253
0.0,6,4564.253724
-2.0,4,4564.559647
0.0,6,4565.10855
9.0,9,4565.968907
0.0,6,4566.480272
-0.299923,5,4566.873262
-1.0,5,4567.301403
-1.0,5,4567.698703
10.0,10,4568.519997
-1.0,5,4568.925165
8.0,8,4569.57912
0.0,6,4570.057557
-2.29738,3,4570.282447
9.0,9,4570.958705
0.0,6,4571.413559
-1.0,5,4571.838022
0.700013,6,4572.336505
0.0,6,4572.692147
10.0,10,4573.486293
0.0,6,4574.076364
0.0,6,4574.498902
-1.0,5,4574.925779
9.0,9,4575.606081
10.0,10,4576.35201
9.0,9,4577.274097
-0.841249,5,4577.786103
-4.210284,1,4577.857934
-1.0,5,4578.291803
0.0,6,4578.727688
0.0,6,4579.191684
-1.84084,4,4579.566566
8.0,8,4580.190348
0.0,6,4580.744373
-0.299923,5,4581.130971
9.0,9,4600.354939
10.0,10,4601.196496
0.0,6,4601.658883
0.0,6,4602.14425
9.0,9,4602.852123
10.0,10,4603.728178
10.0,10,4604.512939
9.0,9,4605.25315
10.0,10,4606.200368
10.0,10,4607.027504
-1.0,5,4607.329605
-1.0,5,4607.686738
1.0,7,4608.40561
9.0,9,4609.274185
-1.0,5,4609.840329
0.158681,6,4610.443348
-1.0,5,4611.457398
0.0,6,4613.474899
-2.0,4,4614.681566
0.0,6,4616.104116
10.0,10,4617.271534
-1.0,4,4617.528036
9.0,9,4618.373651
0.0,6,4618.907292
10.0,10,4619.811979
0.0,6,4620.343809
11.0,11,4621.497473
8.0,8,4622.2875
0.0,5,4622.790971
-1.0,5,4623.234362
10.0,10,4624.229965
8.0,8,4624.868309
1.0,7,4625.431291
-1.0,5,4625.756629
10.0,10,4626.626565
10.0,10,4627.526021
-1.0,5,4627.818854
10.0,10,4628.526373
0.0,6,4629.050451
8.0,8,4629.751488
8.0,8,4630.335829
-2.577249,3,4630.5962
9.0,9,4631.314607
9.0,9,4632.145242
8.0,8,4632.785319
10.0,10,4633.629648
1.0,7,4634.16208
9.0,9,4634.877552
9.0,9,4635.512618
10.0,10,4636.270764
0.0,5,4636.692944
-2.838445,3,4636.871808
10.0,10,4637.760623
9.0,9,4638.508371
0.0,6,4638.973678
-0.299923,5,4639.35569
-1.0,5,4639.791903
0.0,6,4640.184281
-0.57992,5,4640.548908
-1.0,5,4640.923439
9.0,9,4641.76908
9.0,9,4642.431379
-1.0,5,4642.873029
0.0,6,4643.265487
-5.0,1,4643.345305
9.0,9,4644.104905
10.0,10,4645.032398
9.0,9,4645.728411
9.0,9,4646.478763
10.0,10,4664.979618
-2.0,4,4665.275547
-0.299923,5,4665.696757
-1.0,5,4666.101826
9.0,9,4666.860059
0.0,6,4667.435902
-1.379585,6,4667.942512
9.0,9,4668.728226
-1.0,5,4669.129678
-2.0,4,4669.55821
-1.0,5,4669.993831
0.0,6,4670.566321
0.0,5,4671.016995
-1.0,5,4671.415482
9.0,9,4672.138085
2.0,8,4672.745435
9.0,9,4673.563434
0.420014,6,4674.186859
9.0,9,4674.975633
10.0,10,4675.765389
-1.0,5,4676.165258
9.0,9,4676.970533
9.0,9,4677.696013
9.0,9,4678.365918
0.0,5,4678.882832
-1.0,5,4679.351746
0.0,6,4679.876014
10.0,10,4680.665838
9.0,9,4681.353124
10.0,10,4682.103741
-1.0,5,4682.51443
0.0,6,4682.997252
-1.0,5,4683.446454
0.0,6,4683.941457
10.0,10,4684.752198
0.0,6,4685.206527
8.0,8,4685.945104
8.0,8,4686.685209
0.0,6,4687.251337
0.0,5,4687.600071
9.0,9,4688.409606
10.0,10,4689.293697
3.0,9,4689.920937
0.0,6,4690.459306
-2.0,4,4690.808847
-0.299923,5,4691.318452
0.0,6,4691.80397
11.0,11,4692.733077
0.0,5,4693.09348
10.0,10,4693.857643
9.0,9,4694.563779
9.0,9,4695.31066
0.0,6,4695.861102
0.0,6,4696.396463
9.0,9,4697.271351
-1.0,5,4697.666451
-0.57992,5,4698.094901
9.0,9,4698.877717
9.0,9,4699.504807
-0.299923,5,4699.886279
0.0,6,4700.352486
10.0,10,4701.103004
10.0,10,4701.878134
10.0,10,4702.679778
10.0,10,4703.387332
9.0,9,4704.031229
9.0,9,4704.770294
10.0,10,4705.653334
1.420002,7,4706.209847
-2.0,4,4706.50508
9.0,9,4707.150221
9.0,9,4725.384325
-1.0,5,4725.782208
-1.0,5,4726.185666
11.0,11,4726.90777
9.0,9,4727.497764
0.0,6,4728.040853
0.0,6,4728.553374
9.0,9,4729.370874
9.0,9,4730.079279
0.0,6,4730.551418
0.158681,6,4731.033982
0.0,6,4731.547315
9.0,9,4732.370061
8.0,8,4733.061118
9.0,9,4733.785386
-1.0,5,4734.191821
9.0,9,4734.948043
0.0,5,4735.295632
0.0,6,4735.72183
-0.841249,5,4736.181709
-1.0,5,4736.525844
9.0,9,4737.363819
10.0,10,4738.239594
-1.0,5,4738.6577
-2.0,4,4738.906665
9.0,9,4739.564162
-1.57953,4,4739.921643
-1.0,5,4740.300689
9.0,9,4741.150506
-1.84084,4,4741.531915
0.0,6,4742.10322
10.0,10,4742.992101
9.0,9,4743.68283
0.0,6,4744.123623
9.0,9,4744.791936
9.0,9,4745.536302
10.0,10,4746.329794
0.0,5,4746.782831
8.0,8,4747.352733
-5.0,1,4747.466106
9.0,9,4748.213655
9.0,9,4748.920381
10.0,10,4749.682312
0.0,6,4750.20625
-1.0,5,4750.518502
9.0,9,4751.151991
9.0,9,4751.883301
4.53632,13,4752.886633
-1.0,5,4753.240128
9.0,9,4754.010583
9.0,9,4754.779048
8.0,8,4755.332631
-0.57992,5,4755.765964
0.0,6,4756.248931
-1.0,4,4756.577663
0.0,6,4757.170855
10.0,10,4758.013408
-1.0,5,4758.513749
0.0,6,4758.942185
1.0,7,4759.509069
0.0,6,4759.981693
-1.0,5,4760.425431
9.0,9,4761.163823
0.0,6,4761.714695
0.158681,6,4762.245438
10.0,10,4763.123208
0.0,6,4763.566668
9.0,9,4764.352187
9.0,9,4765.132722
10.0,10,4765.903815
-1.0,5,4766.319835
9.0,9,4785.080913
0.0,6,4785.641723
0.0,5,4786.064333
-2.0,4,4786.408777
-1.0,5,4786.820338
10.0,10,4787.61056
9.0,9,4788.360202
10.0,10,4789.161649
3.0,9,4789.90512
-0.299923,5,4790.318081
9.0,9,4791.103767
0.0,5,4791.534253
9.0,9,4792.290531
9.0,9,4793.013443
9.0,9,4793.745925
9.0,9,4794.610613
10.0,10,4795.414377
-1.0,5,4795.847803
9.0,9,4796.474975
10.0,10,4797.261236
0.0,6,4797.655525
-1.0,5,4798.084543
9.0,9,4798.847454
-1.0,5,4799.325478
1.0,7,4799.960132
9.0,9,4800.733754
10.0,10,4801.651741
9.0,9,4802.350084
0.0,6,4802.845465
-0.299923,5,4803.211033
-1.0,5,4803.587998
8.0,8,4804.131064
9.0,9,4804.825976
1.0,7,4805.354603
1.0,6,4805.828267
9.0,9,4806.564246
9.0,9,4807.243979
9.0,9,4808.06446
-2.0,4,4808.458658
-0.299923,5,4808.871385
9.0,9,4809.666322
-1.0,5,4810.166668
-1.0,5,4810.538382
-1.0,5,4810.916628
9.0,9,4811.711718
-2.0,4,4812.032342
-1.299552,4,4812.378369
0.0,5,4812.736823
8.0,8,4813.373641
8.0,8,4813.949466
9.0,9,4814.723594
-1.0,5,4815.156068
10.0,10,4816.149348
0.0,6,4816.647355
0.0,5,4817.036547
9.0,9,4817.706729
0.0,6,4818.249653
0.0,6,4818.661913
0.0,6,4819.236343
9.0,9,4820.056317
-2.0,4,4820.390435
0.0,6,4820.799674
9.0,9,4821.571832
0.0,6,4822.112484
10.0,10,4823.007588
9.0,9,4823.792442
9.0,9,4824.538695
9.0,9,4825.321204
-2.0,4,4825.661817
0.0,5,4826.106183
-1.0,5,4826.492658
1.0,6,4827.053962
0.0,6,4845.634345
9.0,9,4846.234282
0.0,5,4846.578373
10.0,10,4847.418399
0.0,6,4847.86583
-5.0,1,4847.903954
10.0,10,4848.691881
10.0,10,4849.411537
0.0,6,4849.923939
-2.0,4,4850.201602
-0.299923,5,4850.5854
0.700013,6,4850.976857
0.0,6,4851.323398
10.0,10,4852.088257
-1.0,5,4852.537226
-1.0,4,4852.851047
9.0,9,4853.624868
0.0,6,4854.147836
1.0,7,4854.747029
-0.841249,5,4855.176505
9.0,9,4855.937629
0.0,6,4856.380137
9.0,9,4857.215017
0.0,6,4857.65922
2.158667,8,4858.342381
1.0,7,4858.927474
0.0,6,4859.397418
0.0,6,4859.857119
0.0,6,4860.415109
9.0,9,4861.20465
10.0,10,4861.982066
8.0,8,4862.647165
-2.0,4,4862.902381
10.0,10,4863.684345
9.0,9,4864.477475
-1.57953,4,4864.822979
9.0,9,4865.62952
-1.0,5,4866.101773
0.0,6,4866.607803
10.0,10,4867.460371
0.0,6,4867.924023
0.0,6,4868.351773
2.0,8,4868.972628
9.0,9,4869.804631
9.0,9,4870.617663
-1.299552,4,4870.913241
-1.0,5,4871.333446
1.0,7,4871.784368
-1.0,5,4872.207995
-1.0,5,4872.715355
0.0,6,4873.220495
0.0,6,4873.727351
0.0,5,4874.180016
0.0,6,4874.662958
-0.299923,5,4875.148124
0.0,6,4875.592807
-1.0,5,4876.091251
0.0,6,4876.553331
10.0,10,4877.440989
-1.84084,4,4877.818871
-1.0,5,4878.169171
-0.299923,5,4878.531717
9.0,9,4879.221801
10.0,10,4879.904751
9.0,9,4880.574256
9.0,9,4881.309149
10.0,10,4882.088224
10.0,10,4882.902836
10.0,10,4883.778923
10.0,10,4884.689121
10.0,10,4885.407881
9.0,9,4886.130499
9.0,9,4904.733371
0.0,6,4905.411772
9.0,9,4906.159063
0.0,6,4906.708153
0.158681,6,4907.230546
0.0,6,4907.772758
0.0,6,4908.238755
9.0,9,4909.004995
9.0,9,4909.726752
10.0,10,4910.457496
-5.0,1,4910.50872
9.0,9,4911.211157
10.0,10,4912.011158
-0.57992,5,4912.450981
1.0,7,4913.002743
9.0,9,4913.707829
-2.0,4,4914.045065
10.0,10,4914.912937
