#{"t_start": 1765366022.864796, "env_id": "intersection-v0"}
r,l,t
9.0,9,3020.149672
8.0,8,3020.801494
10.0,10,3021.549096
0.0,6,3021.96031
0.0,6,3022.367503
9.0,9,3023.116419
-0.57992,5,3023.559044
8.0,8,3024.118646
1.0,7,3024.635206
9.0,9,3025.44631
-1.0,5,3025.815966
0.0,6,3026.32437
1.0,7,3026.817244
0.0,6,3027.256205
-1.0,5,3027.605066
-1.0,5,3045.990655
-2.0,4,3046.318381
9.0,9,3046.895504
10.0,10,3047.696723
0.0,6,3048.093086
9.0,9,3048.783354
9.0,9,3049.516376
9.0,9,3050.21664
9.0,9,3050.914298
9.0,9,3051.64906
9.0,9,3052.391771
10.0,10,3053.102749
0.0,6,3053.538906
10.0,10,3054.302312
-1.0,5,3054.680676
0.0,6,3055.135174
1.0,7,3055.720086
9.0,9,3056.444642
-1.0,5,3056.784484
8.0,8,3057.49693
9.0,9,3058.241291
0.0,6,3058.727485
0.0,6,3059.245963
9.0,9,3059.993199
0.0,6,3060.500143
9.0,9,3061.227025
9.0,9,3061.895863
9.0,9,3062.609818
10.0,10,3063.389351
10.0,10,3064.233187
10.0,10,3065.044651
9.0,9,3065.643433
-2.577249,3,3065.942119
1.0,6,3066.339211
9.0,9,3066.994195
-2.0,4,3067.223798
10.0,10,3068.017393
10.0,10,3068.87347
0.0,6,3069.526278
0.0,6,3069.988902
1.0,7,3070.554052
10.0,10,3071.477748
10.0,10,3072.268054
0.0,6,3072.718901
-1.0,5,3073.166539
-1.0,5,3073.539913
0.0,5,3073.965831
0.420014,6,3074.359532
0.0,5,3074.800858
9.0,9,3075.570269
0.158681,6,3076.003468
9.0,9,3076.749768
9.0,9,3077.422338
9.0,9,3078.096102
8.0,8,3078.680566
10.0,10,3079.540714
-1.0,5,3079.97095
9.0,9,3080.650375
-2.0,4,3081.003591
8.0,8,3081.519764
-1.0,5,3081.947657
9.0,9,3082.563997
-1.299552,4,3082.888002
9.0,9,3083.654681
0.0,6,3084.118422
9.0,9,3084.769034
9.0,9,3085.572923
0.0,5,3085.93667
0.0,6,3104.519223
0.0,6,3104.932345
9.0,9,3105.67376
0.0,6,3106.142195
1.0,6,3106.687655
8.0,8,3107.271143
10.0,10,3108.155854
-1.0,5,3108.455761
9.0,9,3109.234405
1.0,6,3109.620451
0.700013,6,3110.090697
0.0,6,3110.556272
-1.0,5,3110.891462
9.0,9,3111.572684
9.0,9,3112.225997
-1.0,5,3112.634985
9.0,9,3113.415903
10.0,10,3114.277125
10.0,10,3115.069692
9.0,9,3115.799671
10.0,10,3116.659114
10.0,10,3117.343609
0.0,5,3117.716572
9.0,9,3118.415057
-3.0,3,3118.709623
9.0,9,3119.560467
0.0,6,3120.073983
10.0,10,3120.905949
-1.0,5,3121.307828
0.0,6,3121.744435
0.420014,6,3122.192392
-1.0,5,3122.584506
3.0,9,3123.315738
0.0,6,3123.923417
-1.0,5,3124.406258
10.0,10,3125.25059
10.0,10,3126.054227
-2.0,4,3126.345303
-1.57953,4,3126.632816
10.0,10,3127.346738
9.0,9,3128.168976
10.0,10,3129.010167
-1.299552,4,3129.294338
9.0,9,3129.9525
-3.447459,6,3130.41611
-2.0,4,3130.817631
-1.0,5,3131.244445
10.0,10,3132.022392
-1.84084,4,3132.305186
9.0,9,3133.079271
9.0,9,3133.776084
10.0,10,3134.509279
0.0,6,3135.031869
9.0,9,3135.720659
0.0,6,3136.225579
-1.0,5,3136.688766
-2.0,4,3137.055456
-1.57953,4,3137.421626
-2.0,4,3137.766612
9.0,9,3138.490948
1.0,7,3139.237359
9.0,9,3139.98724
0.0,6,3140.540174
0.0,6,3141.017798
9.0,9,3141.68926
9.0,9,3142.340039
9.0,9,3143.169565
0.0,5,3143.616582
-1.0,5,3143.965866
0.0,6,3144.463196
0.0,6,3144.987428
0.0,6,3145.433538
-1.0,5,3163.835909
-2.0,4,3164.188986
10.0,10,3165.039817
0.0,6,3165.444666
0.0,6,3165.929502
8.0,8,3166.584147
0.0,6,3167.077021
2.0,8,3167.724192
9.0,9,3168.427363
0.0,6,3169.054466
0.0,6,3169.597337
9.0,9,3170.271064
0.0,6,3170.742588
9.0,9,3171.571702
-4.0,2,3171.740253
0.0,6,3172.243925
10.0,10,3173.065064
9.0,9,3173.81061
-0.57992,5,3174.14531
0.0,5,3174.527963
10.0,10,3175.31386
0.700013,6,3175.76052
10.0,10,3176.640008
9.0,9,3177.371348
-1.0,5,3177.766998
10.0,10,3178.612296
-0.841249,5,3179.088854
-1.0,5,3179.562856
0.0,6,3180.070868
-1.436972,7,3180.696272
-1.0,5,3181.119836
-1.0,5,3181.496371
10.0,10,3182.285225
10.0,10,3183.081155
9.0,9,3183.857474
9.0,9,3184.564789
0.0,5,3184.955733
-1.0,5,3185.358218
10.0,10,3186.104061
9.0,9,3186.803596
-1.0,5,3187.204673
-0.57992,5,3187.573137
10.0,10,3188.3663
-1.0,5,3188.816424
9.0,9,3189.468148
-3.0,3,3189.649017
-0.841249,5,3189.984363
9.0,9,3190.624195
-1.0,5,3191.007233
9.0,9,3191.794919
10.0,10,3192.616345
0.0,6,3193.12018
-3.0,2,3193.265981
-1.84084,4,3193.67964
-1.0,5,3194.103393
9.0,9,3194.758879
0.0,6,3195.314066
3.0,9,3196.001096
-5.0,1,3196.049883
0.0,6,3196.591528
0.0,6,3197.082977
-0.841249,5,3197.513103
8.0,8,3198.182621
0.0,6,3198.68695
10.0,10,3199.404269
9.0,9,3200.136497
9.0,9,3200.901482
-1.0,5,3201.287992
9.0,9,3201.967488
9.0,9,3202.667776
10.0,10,3203.412567
0.0,6,3203.95414
-1.0,5,3204.283819
-1.0,5,3204.722857
-1.0,5,3205.100162
-2.0,4,3223.415574
-4.0,2,3223.568135
-0.841249,5,3223.900285
0.0,6,3224.404449
0.0,6,3225.001922
9.0,9,3225.819484
-1.0,4,3226.177691
9.0,9,3226.835458
1.0,6,3227.386662
0.420014,6,3227.853482
3.0,9,3228.591988
0.0,5,3228.931228
-1.0,5,3229.363117
8.0,8,3229.931386
-4.0,2,3230.095646
-5.0,1,3230.161377
10.0,10,3231.006302
-1.299552,4,3231.301921
9.0,9,3232.045701
-1.0,5,3232.52791
9.0,9,3233.250824
0.0,6,3233.66633
1.0,6,3234.21816
-0.841249,5,3234.575574
-1.0,5,3234.915802
-1.0,5,3235.20585
0.0,6,3235.692323
8.0,8,3236.260891
0.0,6,3236.702948
-0.299923,5,3237.102741
10.0,10,3237.827903
1.0,6,3238.306746
0.0,6,3238.829506
10.0,10,3239.579745
0.0,6,3240.007925
9.0,9,3240.854495
9.0,9,3241.666435
0.0,5,3242.042074
0.0,6,3242.586493
0.0,6,3243.009621
10.0,10,3243.829302
8.0,8,3244.362815
0.0,6,3244.874049
-1.0,5,3245.336829
10.0,10,3246.078975
0.0,6,3246.499929
-0.841249,5,3247.019622
-1.0,5,3247.411498
-0.299923,5,3247.77802
9.0,9,3248.482558
10.0,10,3249.287016
10.0,10,3250.182266
9.0,9,3250.878654
8.0,8,3251.411782
0.0,5,3251.782857
10.0,10,3252.50449
0.0,5,3252.84538
10.0,10,3253.666651
0.0,6,3254.138114
0.0,6,3254.630605
9.0,9,3255.265639
10.0,10,3255.973095
0.0,6,3256.499264
9.0,9,3257.174427
11.0,11,3258.076959
-1.0,5,3258.464876
9.0,9,3259.216777
-2.0,4,3259.591744
10.0,10,3260.304377
9.0,9,3261.101234
-0.57992,5,3261.469883
0.0,6,3261.985721
-0.841249,5,3262.462566
0.0,6,3262.889864
-0.299923,5,3263.269477
-1.0,5,3263.674636
-1.0,5,3282.110973
9.0,9,3282.905003
0.0,5,3283.354728
0.0,6,3283.790783
9.0,9,3284.564082
-1.0,5,3284.94267
9.0,9,3285.713506
-3.0,3,3285.901968
0.0,5,3286.266491
10.0,10,3287.014148
-1.0,5,3287.456381
-5.0,1,3287.569483
0.0,6,3287.989531
9.0,9,3288.716628
-1.0,5,3289.057294
-1.84084,4,3289.364031
9.0,9,3290.008282
9.0,9,3290.696569
0.0,6,3291.208101
0.0,5,3291.624283
0.0,6,3292.108951
9.0,9,3292.880324
1.0,7,3293.451477
-1.0,5,3293.851517
10.0,10,3294.723633
9.0,9,3295.607145
-2.447873,7,3296.12804
9.0,9,3296.821707
-1.0,5,3297.23217
9.0,9,3298.013557
8.62673,10,3298.797423
-1.0,5,3299.10115
-1.0,5,3299.55527
8.0,8,3300.151793
0.0,6,3300.694274
9.0,9,3301.355722
0.0,6,3301.852653
0.700013,6,3302.307059
0.0,6,3302.837722
9.0,9,3303.565943
0.0,6,3303.985859
9.0,9,3304.736109
9.0,9,3305.41784
-2.0,4,3305.773936
0.0,6,3306.311126
1.0,7,3306.787354
9.0,9,3307.493107
-1.0,5,3307.877506
9.0,9,3308.588692
0.0,5,3309.020647
9.0,9,3309.781274
-1.0,4,3310.103657
0.0,6,3310.511577
-1.57953,4,3310.816583
9.0,9,3311.451449
0.0,6,3311.913946
0.0,6,3312.388333
9.0,9,3313.139902
-1.0,5,3313.543748
9.0,9,3314.262872
0.700013,6,3314.766014
-0.57992,5,3315.215008
0.0,6,3315.76637
9.0,9,3316.518797
0.0,6,3316.974877
0.0,5,3317.423595
0.0,6,3317.850849
-1.0,5,3318.251568
-1.0,5,3318.628817
0.0,6,3319.156383
0.0,6,3319.682628
8.0,8,3320.379117
9.0,9,3321.144279
-0.57992,5,3321.550907
-1.0,4,3321.931148
0.0,6,3322.40728
0.0,6,3322.895049
-1.0,5,3341.299567
8.0,8,3341.954345
10.0,10,3342.820582
0.0,6,3343.323782
9.0,9,3344.047196
-1.0,5,3344.421726
9.0,9,3345.152763
0.0,6,3345.635224
10.0,10,3346.379537
0.0,6,3346.986268
-1.0,4,3347.386323
9.0,9,3348.252335
8.0,8,3349.003052
-1.0,5,3349.378991
-5.0,1,3349.436946
10.0,10,3350.389167
10.0,10,3351.181575
-1.0,5,3351.544768
9.0,9,3352.169935
-2.0,4,3352.4373
9.0,9,3353.21025
10.0,10,3354.048933
10.0,10,3354.858693
0.0,6,3355.292677
-5.0,1,3355.357695
-1.0,5,3355.699376
9.0,9,3356.441324
-3.0,3,3356.710226
8.0,8,3357.414983
10.0,10,3358.144318
-1.0,5,3358.547323
9.0,9,3359.193269
-0.299923,5,3359.613185
9.0,9,3360.417199
10.0,10,3361.202127
9.0,9,3361.935399
9.0,9,3362.745792
9.0,9,3363.435601
10.0,10,3364.318957
9.0,9,3365.07825
0.0,6,3365.564357
9.0,9,3366.284244
0.0,6,3366.887985
-1.0,5,3367.219756
-1.0,5,3367.604778
0.0,5,3368.011657
0.0,6,3368.544395
9.0,9,3369.210259
9.0,9,3369.862034
1.0,7,3370.372296
0.0,6,3370.828671
9.0,9,3371.55698
8.0,8,3372.268231
9.0,9,3373.069564
9.0,9,3373.736368
9.0,9,3374.562186
10.0,10,3375.4148
-0.299923,5,3375.76227
0.158681,6,3376.342003
9.0,9,3377.094976
0.0,5,3377.464937
0.0,6,3377.957277
-1.0,4,3378.267603
0.0,6,3378.86016
9.0,9,3379.625474
10.0,10,3380.558315
9.0,9,3381.325533
9.0,9,3382.072972
-0.299923,5,3382.464499
9.0,9,3383.210021
0.0,6,3408.619885
9.0,9,3409.379228
9.0,9,3410.284104
9.0,9,3411.032837
8.0,8,3411.66279
-1.0,5,3412.116739
9.0,9,3412.869647
9.0,9,3413.610333
0.0,6,3414.013677
0.0,6,3414.491457
1.0,6,3414.939098
0.0,6,3415.392504
-1.0,5,3415.82326
0.158681,6,3416.292259
9.0,9,3417.00035
1.0,7,3417.514714
9.0,9,3418.175797
-2.0,4,3418.521146
2.0,7,3419.112053
9.0,9,3419.923185
8.0,9,3420.701264
-1.0,5,3421.061864
9.0,9,3421.756198
0.0,6,3422.252988
8.0,8,3422.898121
10.0,10,3423.607707
10.0,10,3424.486204
-0.299923,5,3424.83332
0.0,6,3425.393573
9.0,9,3426.004891
10.0,10,3426.773831
9.0,9,3427.433698
-3.0,3,3427.690006
-1.0,5,3428.124363
0.0,5,3428.611581
9.0,9,3429.274346
-1.0,5,3429.764901
9.0,9,3430.513469
-1.0,5,3430.940237
9.0,9,3431.601532
8.0,8,3432.204358
10.0,10,3433.075312
9.0,9,3433.753108
2.0,8,3434.355358
-1.0,5,3434.81882
0.0,6,3435.237563
10.0,10,3436.050036
10.0,10,3436.859838
-0.57992,5,3437.221559
0.0,6,3437.780357
-0.299923,5,3438.106731
9.0,9,3438.793889
0.0,6,3439.216521
0.0,6,3439.692088
-1.0,5,3440.090383
9.0,9,3440.800965
9.0,9,3441.622767
0.0,6,3442.041961
0.420014,6,3442.436777
2.0,8,3442.947542
9.0,9,3443.778649
-1.0,5,3444.166293
0.0,6,3444.59073
10.0,10,3445.322274
9.0,9,3446.035408
0.0,6,3446.589262
0.0,5,3446.922991
0.0,6,3447.392619
9.0,9,3448.134034
-0.841249,5,3448.509145
-1.0,5,3448.893827
-1.0,5,3467.634545
-0.57992,5,3468.030291
8.0,8,3468.588372
0.0,6,3469.077441
10.0,10,3469.783015
1.0,7,3470.314324
9.0,9,3470.975268
9.0,9,3471.615674
0.0,6,3472.004981
9.0,9,3472.812157
9.0,9,3473.530591
-2.0,4,3473.812585
-1.0,5,3474.245001
-2.0,4,3474.548143
9.0,9,3475.198501
10.0,10,3476.019348
-1.0,5,3476.410304
10.0,10,3477.124413
0.0,5,3477.578234
-2.0,4,3477.882552
0.0,6,3478.341942
0.0,5,3478.727743
1.0,7,3479.225165
0.0,5,3479.732699
0.0,6,3480.154836
-2.0,4,3480.5359
9.0,9,3481.222592
9.0,9,3481.94975
0.0,6,3482.397135
-1.0,5,3482.755193
10.0,10,3483.539157
-1.0,5,3483.932514
10.0,10,3484.738499
0.0,6,3485.245797
10.0,10,3486.024052
10.0,10,3486.92209
9.0,9,3487.639439
0.0,6,3488.025222
-1.0,5,3488.38577
-0.57992,5,3488.776418
9.0,9,3489.584321
-1.0,5,3490.023605
-0.841249,5,3490.477036
2.0,7,3491.101552
8.0,8,3491.834335
0.0,6,3492.305559
9.0,9,3493.056203
9.0,9,3493.846409
10.0,10,3494.649888
0.0,6,3495.061669
11.0,11,3495.916135
10.0,10,3496.632067
3.7,9,3497.415367
9.0,9,3498.094926
3.0,8,3498.801468
9.0,9,3499.478461
0.420014,6,3499.914286
9.0,9,3500.588025
10.0,10,3501.39639
-1.0,5,3501.876637
0.0,6,3502.346526
10.0,10,3503.21447
10.0,10,3504.011178
0.0,6,3504.505625
0.0,6,3505.029182
9.0,9,3505.833941
9.0,9,3506.511065
-2.0,4,3506.883042
10.0,10,3507.689592
9.0,9,3526.082251
10.0,10,3526.86444
-1.0,4,3527.152121
9.0,9,3527.929394
0.0,6,3528.403596
10.0,10,3529.286878
-3.0,3,3529.520428
9.0,9,3530.15369
-2.0,4,3530.456427
8.0,8,3531.15069
-1.0,5,3531.632934
0.0,6,3532.154472
1.0,7,3532.699249
9.0,9,3533.329284
10.0,10,3534.163593
9.0,9,3535.087117
9.0,9,3535.849436
11.0,11,3536.682545
0.0,6,3537.123245
9.0,9,3537.704108
-2.0,4,3538.073414
-2.0,4,3538.448772
10.0,10,3539.34858
10.0,10,3540.14461
10.0,10,3540.989117
9.0,9,3541.736313
10.0,10,3542.572026
-1.0,5,3543.032408
-1.0,5,3543.453824
0.0,6,3544.000422
-1.0,5,3544.408508
0.0,6,3544.845462
9.0,9,3545.566539
8.0,8,3546.295096
0.0,6,3546.798862
-1.0,5,3547.174193
10.0,10,3547.964872
-5.0,1,3548.051268
0.0,6,3548.539672
8.0,8,3549.136293
9.0,9,3549.877186
0.0,6,3550.477859
0.0,6,3550.970357
10.0,10,3551.782833
-1.0,5,3552.174572
8.0,8,3552.833504
0.0,5,3553.207922
10.0,10,3554.123399
9.0,9,3554.901871
-0.841249,5,3555.26935
9.0,9,3556.028236
-1.0,5,3556.492774
9.0,9,3557.168364
9.0,9,3557.972768
9.0,9,3558.679941
9.0,9,3559.423041
9.0,9,3560.090435
8.0,8,3560.704528
0.0,6,3561.231239
9.0,9,3561.974955
8.0,8,3562.532375
0.0,6,3563.061239
10.0,10,3563.858186
9.0,9,3564.657551
0.0,6,3565.202457
0.420014,6,3565.618667
0.0,6,3566.160011
0.0,5,3566.633941
9.0,9,3567.501455
1.0,7,3568.044552
9.0,9,3586.803333
9.0,9,3587.421943
8.0,8,3588.026053
9.0,9,3588.829739
8.0,8,3589.463059
10.0,10,3590.277541
-1.0,5,3590.652919
11.0,11,3591.59786
8.0,8,3592.285006
0.0,5,3592.6724
9.0,9,3593.402941
9.0,9,3594.256624
9.0,9,3594.936349
-1.0,5,3595.237762
8.0,8,3595.902348
9.0,9,3596.58183
9.0,9,3597.460073
0.0,5,3597.910651
1.0,7,3598.444302
-2.0,4,3598.688066
0.0,6,3599.17504
0.0,6,3599.697229
4.0,10,3600.509199
9.0,9,3601.207187
9.0,9,3601.880526
10.0,10,3602.668476
0.0,6,3603.1868
0.700013,6,3603.641392
0.0,6,3604.189981
0.0,6,3604.609791
10.0,10,3605.374414
9.0,9,3606.227296
1.0,7,3606.810498
0.0,5,3607.131016
9.0,9,3607.858077
10.0,10,3608.67846
9.0,9,3609.538058
0.0,6,3609.955124
-1.299552,4,3610.319164
9.0,9,3611.201307
-1.0,5,3611.514604
9.0,9,3612.271122
10.0,10,3613.077189
-1.0,5,3613.4938
9.0,9,3614.238718
-1.0,5,3614.645853
-1.0,5,3615.064049
-1.0,5,3615.531596
9.0,9,3616.264551
2.0,8,3617.000028
10.0,10,3617.893996
9.0,9,3618.550323
0.0,6,3618.995345
0.0,6,3619.511373
-1.0,5,3619.951859
-1.0,5,3620.364724
0.0,6,3620.833518
10.0,10,3621.745058
9.0,9,3622.444665
9.0,9,3623.134961
10.0,10,3623.971049
0.0,6,3624.454518
9.0,9,3625.15986
10.0,10,3625.906382
0.0,5,3626.304774
-1.0,5,3626.727395
0.0,6,3627.283344
-1.0,5,3627.586121
9.0,9,3646.514623
0.0,5,3646.870695
9.0,9,3647.678367
9.0,9,3648.300839
0.158681,6,3648.841207
8.0,8,3649.500704
0.0,5,3650.008643
0.0,6,3650.498481
9.0,9,3651.202097
-2.0,3,3651.472729
1.0,7,3652.064109
9.0,9,3652.755772
0.0,6,3653.311134
1.0,7,3653.825554
9.0,9,3654.535973
10.0,10,3655.354124
9.0,9,3656.095228
9.0,9,3656.771673
9.0,9,3657.441406
10.0,10,3658.359374
0.0,6,3658.73094
9.0,9,3659.448175
-1.0,4,3659.787338
0.0,5,3660.151587
9.0,9,3660.89707
9.0,9,3661.559605
-1.0,5,3661.917308
-1.57953,4,3662.253251
9.0,9,3662.992141
9.0,9,3663.773074
10.0,10,3664.553165
0.0,5,3664.93234
0.0,5,3665.387449
10.0,10,3666.376129
-1.0,5,3666.813972
9.0,9,3667.532037
8.0,8,3668.160512
9.0,9,3668.845669
1.0,7,3669.365637
9.0,9,3670.122688
-1.0,5,3670.49112
-1.0,5,3670.840381
9.0,9,3671.528934
10.0,10,3672.346601
10.0,10,3673.106861
0.0,6,3673.594045
0.0,6,3674.053587
9.0,9,3674.903672
0.0,6,3675.425973
0.420014,6,3675.92106
-2.29738,3,3676.135561
0.0,6,3676.642345
8.0,8,3677.346285
0.700013,6,3677.748963
9.0,9,3678.469797
9.0,9,3679.281954
0.0,6,3679.781688
9.0,9,3680.378928
0.700013,6,3680.79557
-1.0,5,3681.227151
1.0,7,3681.835887
9.0,9,3682.53244
6.53639,12,3683.518317
1.0,7,3683.993846
9.0,9,3684.713696
0.0,6,3685.173437
0.158681,6,3685.66099
-1.0,5,3686.089285
9.0,9,3686.805215
-2.0,4,3687.168145
9.0,9,3706.198544
0.0,6,3706.63589
0.0,5,3707.066001
8.0,8,3707.855181
10.0,10,3708.699225
8.0,8,3709.448538
-1.0,5,3709.890067
10.0,10,3710.76829
-1.84084,4,3711.093909
10.0,10,3711.911546
-0.299923,5,3712.297203
10.0,10,3713.068851
9.0,9,3713.835891
-1.0,5,3714.154436
-2.0,4,3714.448359
0.0,6,3714.863729
-1.0,5,3715.27478
10.0,10,3715.975505
8.0,8,3716.455013
10.0,10,3717.281474
9.0,9,3718.023711
-1.0,5,3718.406854
1.0,7,3718.978454
10.0,10,3719.77415
10.0,10,3720.610493
9.0,9,3721.276746
-0.57992,5,3721.714606
10.0,10,3722.48493
10.0,10,3723.310162
11.0,11,3724.260285
9.0,9,3724.93557
9.0,9,3725.716278
0.0,6,3726.116881
8.0,8,3726.706513
-1.0,5,3727.068533
10.0,10,3727.966815
9.0,9,3728.801339
10.0,10,3729.800723
9.0,9,3730.601536
8.0,8,3731.235128
0.0,6,3731.688188
-1.0,5,3732.052167
0.158681,6,3732.613704
9.0,9,3733.273061
8.0,8,3733.891164
0.0,6,3734.385873
0.0,6,3734.78568
10.0,10,3735.551457
9.0,9,3736.279456
0.0,6,3736.716702
10.0,10,3737.583041
9.0,9,3738.295427
0.700013,6,3738.813548
0.0,6,3739.321425
1.0,6,3739.776729
-1.0,5,3740.15016
10.0,10,3740.972915
10.0,10,3741.795737
10.0,10,3742.492738
0.0,6,3743.068478
10.0,10,3743.892381
0.0,6,3744.363885
10.0,10,3745.12528
-0.299923,5,3745.485592
9.0,9,3746.327889
3.0,9,3747.051358
9.0,9,3765.88103
9.0,9,3766.682987
9.0,9,3767.411749
9.0,9,3768.07971
0.0,5,3768.368559
0.0,6,3768.81388
10.0,10,3769.545493
0.0,5,3769.949024
10.0,10,3770.7175
8.0,8,3771.346254
9.0,9,3772.06832
10.0,10,3772.87248
0.0,6,3773.340604
-1.0,5,3773.679376
-1.0,5,3774.169526
10.0,10,3775.025281
0.0,6,3775.48164
9.0,9,3776.247729
10.0,10,3777.086326
9.0,9,3777.890792
-0.841249,5,3778.325488
10.0,10,3779.135231
10.0,10,3779.814031
0.0,6,3780.314823
-0.299923,5,3780.740685
0.0,5,3781.149114
0.0,6,3781.592972
0.0,6,3782.084485
10.0,10,3782.950592
0.0,6,3783.430664
9.0,9,3784.064922
-0.299923,5,3784.439984
9.0,9,3785.265197
-1.0,5,3785.673439
9.0,9,3786.378999
-1.57953,4,3786.762151
9.0,9,3787.504318
0.420014,6,3787.964467
1.0,7,3788.447238
9.0,9,3789.151217
-2.0,4,3789.416372
9.0,9,3790.13296
1.0,7,3790.773239
-1.0,5,3791.233504
0.0,6,3791.725597
9.0,9,3792.468917
0.0,6,3793.035003
9.0,9,3793.843852
10.0,10,3794.584318
9.0,9,3795.358962
9.0,9,3796.223578
9.0,9,3796.90196
-0.57992,5,3797.353201
9.0,9,3798.114164
10.0,10,3799.048546
9.0,9,3799.776471
8.0,8,3800.37825
-1.0,5,3800.748955
9.0,9,3801.529376
0.700013,6,3801.993671
9.0,9,3802.692857
0.0,6,3803.192281
0.0,6,3803.72307
0.0,5,3804.123381
-5.0,1,3804.223719
0.0,6,3804.687472
9.0,9,3805.566715
8.0,8,3806.233844
10.0,10,3807.056982
9.0,9,3825.652582
9.0,9,3826.45031
9.0,9,3827.202702
8.0,8,3827.777163
0.0,6,3828.310108
10.0,10,3829.097836
3.0,9,3829.802973
1.0,6,3830.281554
9.0,9,3830.989278
0.0,6,3831.432215
8.0,8,3832.075634
8.0,8,3832.751723
0.0,6,3833.253013
0.0,6,3833.746286
9.0,9,3834.50171
0.0,6,3835.046344
10.0,10,3835.862274
9.0,9,3836.620284
0.0,6,3837.013828
0.0,6,3837.56541
0.0,5,3837.952092
9.0,9,3838.573546
0.0,6,3839.084396
-1.0,5,3839.448569
9.0,9,3840.145496
10.0,10,3841.053486
0.0,6,3841.5329
8.0,10,3842.291149
9.0,9,3843.098121
9.0,9,3843.783924
5.0,6,3844.27236
-2.0,4,3844.561433
9.0,9,3845.276292
-1.0,5,3845.725885
-1.0,4,3846.009663
-1.0,5,3846.374026
9.0,9,3847.04838
10.0,10,3847.772711
-1.0,5,3848.141512
9.0,9,3848.895427
9.0,9,3849.696352
9.0,9,3850.391671
9.0,9,3851.101096
0.0,6,3851.608107
9.0,9,3852.312632
-1.0,4,3852.634066
9.0,9,3853.360217
9.0,9,3854.019743
0.0,5,3854.404008
0.0,6,3854.843926
10.0,10,3855.608753
9.0,9,3856.376518
9.0,9,3857.100279
-1.0,5,3857.504503
10.0,10,3858.284017
-1.0,5,3858.655778
8.0,8,3859.261476
9.0,9,3860.028019
0.0,6,3860.450099
8.0,8,3861.084369
-1.0,5,3861.407783
-1.0,5,3861.782969
-1.0,5,3862.145386
9.0,9,3862.952
0.0,6,3863.448928
9.0,9,3864.279468
9.0,9,3864.947713
-0.57992,5,3865.322558
-1.0,5,3865.653412
10.0,10,3884.20959
-1.0,5,3884.640923
10.0,10,3885.517817
9.0,9,3886.210031
9.0,9,3886.986735
10.0,10,3887.790008
0.0,6,3888.188188
8.0,8,3888.738913
-0.57992,5,3889.161028
9.0,9,3889.942458
-1.0,5,3890.370893
-0.299923,5,3890.745968
10.0,10,3891.542002
9.0,9,3892.365577
0.0,5,3892.629006
0.0,6,3893.201368
9.0,9,3894.010367
10.0,10,3894.842298
9.0,9,3895.607636
0.0,6,3896.071692
9.0,9,3896.846811
9.0,9,3897.500977
9.0,9,3898.216217
-1.0,5,3898.577152
0.0,5,3898.964163
8.0,8,3899.641415
0.0,6,3900.200144
8.0,8,3900.750352
9.0,9,3901.441776
8.0,8,3902.070885
0.0,6,3902.54235
-1.0,5,3902.907502
2.158667,8,3903.567691
10.0,10,3904.211642
9.0,9,3904.895692
9.0,9,3905.506788
0.420014,6,3906.010717
9.0,9,3906.729651
10.0,10,3907.510786
9.0,9,3908.388337
0.0,5,3908.828158
8.0,8,3909.44486
9.0,9,3910.141936
0.0,6,3910.663448
9.0,9,3911.402617
10.0,10,3912.293635
-1.0,5,3912.793813
9.0,9,3913.538199
-1.0,5,3913.992423
10.0,10,3914.799639
-1.0,5,3915.146483
-1.0,5,3915.512845
2.0,8,3916.139594
0.0,5,3916.598282
9.0,9,3917.280084
0.0,6,3917.759366
-5.0,1,3917.846781
10.0,10,3918.709288
0.158681,6,3919.261891
-1.0,5,3919.60017
9.0,9,3920.300396
8.0,8,3920.944094
0.0,6,3921.428416
0.700013,6,3921.953725
9.0,9,3922.747817
10.0,10,3923.631652
10.0,10,3924.406587
9.0,9,3925.093787
2.42,8,3943.597627
0.0,6,3944.156193
9.0,9,3944.926192
-0.57992,5,3945.267348
-1.372771,5,3945.698404
0.0,6,3946.100729
0.0,6,3946.602574
-1.57953,4,3946.886197
9.0,9,3947.754004
-1.299552,4,3948.074756
0.0,6,3948.551463
10.0,10,3949.491551
-1.0,5,3949.934196
4.0,9,3950.577749
9.0,9,3951.241241
9.0,9,3951.951241
9.0,9,3952.707228
0.0,6,3953.117336
0.158681,6,3953.596629
9.0,9,3954.36857
0.0,6,3954.843295
0.0,6,3955.246628
0.0,6,3955.69491
-0.841249,5,3956.114164
-1.0,4,3956.418185
-4.0,2,3956.616028
0.0,6,3957.118902
9.0,9,3957.918182
-1.0,4,3958.282644
0.0,6,3958.720561
0.420014,6,3959.232189
-1.0,5,3959.595593
10.0,10,3960.29091
1.420002,7,3960.773807
9.0,9,3961.603211
-1.0,5,3961.969047
-0.299923,5,3962.31866
1.0,6,3962.860264
9.0,9,3963.519606
-2.0,4,3963.888003
-2.0,4,3964.128518
0.0,6,3964.64818
10.0,10,3965.408781
-1.0,5,3965.794732
-1.0,5,3966.253487
0.0,6,3966.72275
10.0,10,3967.585295
9.0,9,3968.205499
9.0,9,3968.895044
9.0,9,3969.46904
0.0,6,3969.849042
9.0,9,3970.553292
0.0,6,3971.105507
9.0,9,3971.799054
9.0,9,3972.567063
-1.0,5,3972.991718
0.0,5,3973.374141
0.0,6,3973.789891
9.0,9,3974.452729
9.0,9,3975.23579
8.0,8,3975.83551
