#{"t_start": 1765366022.8748062, "env_id": "intersection-v0"}
r,l,t
0.0,6,4971.016026
9.0,9,4971.76287
9.0,9,4972.509874
-1.0,5,4973.04166
0.0,6,4973.568726
-1.0,5,4973.937771
-2.838445,3,4974.159218
0.0,5,4974.567791
-1.0,5,4974.932518
9.0,9,4975.619097
10.0,10,4976.224316
0.700013,6,4976.768229
0.0,6,4977.262577
9.0,9,4978.039595
0.0,6,4978.591857
0.0,6,4979.037656
-1.0,5,4979.387894
9.0,9,4980.045206
-0.57992,5,4980.478106
9.0,9,4981.302171
9.0,9,4982.054147
0.0,5,4982.437494
10.0,10,4983.236336
9.0,9,4983.872472
9.0,9,4984.622191
9.0,9,4985.357826
9.0,9,4986.152239
8.0,8,4986.803289
10.0,10,4987.514055
-2.0,4,4987.799957
9.0,9,4988.525794
0.0,5,4988.935545
9.0,9,4989.597992
-0.299923,5,4989.934964
0.0,6,4990.348544
10.0,10,4991.099667
0.0,6,4991.666026
-1.0,5,4992.01176
9.0,9,4992.804499
0.0,6,4993.302633
5.0,6,4993.798379
0.0,6,4994.314651
10.0,10,4995.066462
0.700013,6,4995.491449
10.0,10,4996.430243
9.0,9,4997.212276
9.0,9,4997.916965
9.0,9,4998.758932
0.0,6,4999.3154
9.0,9,5000.083711
0.0,6,5000.671734
9.0,9,5001.404634
9.0,9,5002.088486
9.0,9,5002.787285
10.0,10,5003.70454
10.0,10,5004.482702
9.0,9,5005.174254
-0.841249,5,5023.51132
-2.0,4,5023.850649
9.0,9,5024.49253
9.0,9,5025.207303
5.0,6,5025.733421
9.0,9,5026.375785
9.0,9,5027.023694
-2.0,4,5027.310419
9.0,9,5028.074574
9.0,9,5028.810639
-1.0,5,5029.206698
8.0,8,5029.878709
-1.0,5,5030.292801
9.0,9,5030.980866
-1.0,5,5031.380434
9.0,9,5032.03961
10.0,10,5032.845498
-1.0,4,5033.182723
9.0,9,5033.887621
0.0,6,5034.327386
0.0,6,5034.791339
10.0,10,5035.707397
-2.0,4,5036.070305
0.0,6,5036.541724
9.0,9,5037.209737
8.0,8,5037.838594
10.0,10,5038.678955
9.0,9,5039.358438
10.0,10,5040.262564
9.0,9,5040.832796
0.0,6,5041.288555
9.0,9,5041.983677
10.0,10,5042.842382
0.0,6,5043.390387
-2.0,4,5043.746063
10.0,10,5044.545278
0.0,6,5045.018462
10.0,10,5045.84552
-1.0,5,5046.241761
-0.57992,5,5046.712283
-1.0,5,5047.060169
0.0,6,5047.543133
-1.0,5,5047.91919
9.0,9,5048.67697
9.0,9,5049.408607
0.0,6,5049.914413
9.0,9,5050.659496
9.0,9,5051.36236
10.0,10,5052.04709
-1.0,5,5052.447101
10.0,10,5053.277938
0.0,5,5053.647256
-5.0,1,5053.737946
-1.0,5,5054.170475
8.0,8,5054.795787
9.0,9,5055.594137
8.0,8,5056.200005
0.0,6,5056.564989
-0.57992,5,5056.970924
10.0,10,5057.719146
8.0,8,5058.421375
9.0,9,5059.160679
9.0,9,5059.861631
0.0,6,5060.323545
-0.841249,5,5060.701434
0.700013,6,5061.166765
0.0,5,5061.573017
9.0,9,5062.30154
-1.0,5,5062.640563
9.0,9,5063.209015
9.0,9,5082.31748
-1.0,5,5082.693814
-1.0,5,5083.094249
10.0,10,5083.928271
-2.0,4,5084.266511
-1.299552,4,5084.563964
-1.0,5,5084.954318
-0.299923,5,5085.407276
-1.0,5,5085.92513
-1.299552,4,5086.179993
8.0,8,5086.871129
9.0,9,5087.529566
-0.299923,5,5087.996272
10.0,10,5088.823503
0.0,6,5089.234788
0.700013,6,5089.664328
-5.0,1,5089.70649
0.0,6,5090.232859
8.0,8,5090.949949
0.0,6,5091.397975
10.0,10,5092.289007
10.0,10,5093.112757
0.0,6,5093.601752
-2.0,4,5093.969119
9.0,9,5094.747509
9.0,9,5095.439716
10.0,10,5096.273661
0.0,6,5096.735857
10.0,10,5097.45979
0.0,6,5097.931329
9.0,9,5098.566711
9.0,9,5099.19357
0.0,6,5099.702985
-1.0,5,5100.035488
0.0,6,5100.569765
10.0,10,5101.406106
8.0,8,5102.238523
8.0,8,5102.908041
-1.0,5,5103.332612
0.0,6,5103.736496
0.0,6,5104.197247
0.0,5,5104.620298
0.0,5,5104.980148
0.0,6,5105.376727
-1.0,5,5105.826699
-3.0,3,5106.034671
9.0,9,5106.795866
9.0,9,5107.613319
9.0,9,5108.212081
9.0,9,5108.95886
8.0,8,5109.596451
0.0,6,5110.118313
-0.841249,5,5110.55347
10.0,10,5111.445762
-0.299923,5,5111.795975
10.0,10,5112.560175
10.0,10,5113.372817
8.0,8,5113.884335
9.0,9,5114.678144
0.700013,6,5115.17399
0.700013,6,5115.752749
9.0,9,5116.478155
10.0,10,5117.243967
9.0,9,5117.896947
9.0,9,5118.705801
-1.0,5,5119.079857
-1.0,5,5119.478678
-0.299923,5,5119.809872
9.0,9,5120.599466
9.0,9,5121.410447
-1.0,5,5121.784886
8.0,8,5122.487788
9.0,9,5123.096456
10.0,10,5141.680157
9.0,9,5142.410973
0.0,6,5142.811286
-2.0,4,5143.118867
0.0,6,5143.67234
9.0,9,5144.407607
10.0,10,5145.191105
10.0,10,5145.96374
9.0,9,5146.834107
0.0,6,5147.355096
0.0,6,5147.79261
10.0,10,5148.558069
-1.0,5,5149.029176
0.0,6,5149.505521
0.700013,6,5149.950601
-1.84084,4,5150.297105
0.0,6,5150.784678
0.0,6,5151.24893
9.0,9,5151.886382
9.0,9,5152.63685
9.0,9,5153.358851
9.0,9,5154.164342
9.0,9,5154.838843
9.0,9,5155.462336
0.0,6,5155.95737
9.0,9,5156.75724
-1.0,5,5157.14823
2.0,8,5157.782385
0.0,6,5158.273106
1.0,7,5158.917454
9.0,9,5159.725899
10.0,10,5160.441854
9.0,9,5161.149832
-0.299923,5,5161.595773
-1.0,5,5162.064616
9.0,9,5162.82639
0.0,6,5163.341537
9.0,9,5164.154258
-1.0,5,5164.593025
9.0,9,5165.193959
9.0,9,5165.89377
1.0,7,5166.440198
-1.0,4,5166.757218
-1.0,5,5167.115332
0.0,5,5167.43358
-1.84084,4,5167.851912
-1.0,5,5168.286692
9.0,9,5168.954485
10.0,10,5169.834311
9.0,9,5170.508797
9.0,9,5171.415479
0.0,6,5171.884154
10.0,10,5172.701805
-1.57953,4,5173.028497
9.0,9,5173.729131
0.0,5,5174.090273
0.0,6,5174.451003
10.0,10,5175.263145
0.0,6,5175.715973
-1.0,5,5176.12782
-2.0,4,5176.520127
-0.841249,5,5176.941016
9.0,9,5177.690822
0.0,6,5178.231667
-0.57992,5,5178.629956
9.0,9,5179.353702
9.0,9,5180.128758
0.0,5,5180.561055
1.0,7,5181.198092
0.0,6,5181.732279
9.0,9,5182.341917
0.0,6,5182.822561
0.0,6,5201.209789
9.0,9,5201.983716
10.0,10,5202.890029
-2.0,4,5203.237481
0.0,6,5203.718063
1.0,7,5204.131471
8.0,8,5204.74325
10.0,10,5205.560258
-1.0,5,5205.91925
9.0,9,5206.696174
9.0,9,5207.501249
0.0,6,5207.995587
9.0,9,5208.73987
0.0,5,5209.164862
0.0,6,5209.636234
-0.841249,5,5210.051755
-1.0,5,5210.462274
9.0,9,5211.225392
0.0,6,5211.686232
0.0,6,5212.196562
10.0,10,5212.9853
1.0,7,5213.616429
-1.0,5,5213.998879
-1.0,5,5214.392438
10.0,10,5215.242976
10.0,10,5216.183919
-1.0,5,5216.796506
-1.0,5,5217.246853
-1.0,5,5218.474842
-0.57992,5,5219.813043
10.0,10,5222.400177
9.0,9,5223.620228
9.0,9,5224.471353
-0.841249,5,5225.00422
0.158681,6,5225.601635
9.0,9,5226.47667
9.0,9,5227.451047
9.0,9,5228.246201
0.0,6,5228.886829
9.0,9,5229.550968
10.0,10,5230.406405
0.0,6,5230.817391
0.0,6,5231.281757
0.0,5,5231.678185
9.0,9,5232.340904
0.0,6,5232.868869
9.0,9,5233.510117
9.0,9,5234.252194
9.0,9,5234.923375
-1.0,5,5235.296086
-1.0,5,5235.726598
-1.0,5,5236.065268
0.0,6,5236.579592
9.0,9,5237.344495
10.0,10,5238.190093
9.0,9,5238.943421
10.0,10,5239.747117
10.0,10,5240.481411
10.0,10,5241.433783
10.0,10,5242.158093
1.0,7,5242.680458
-1.0,5,5243.135085
8.0,8,5243.822078
-2.0,4,5244.222183
8.0,8,5244.820936
-0.57992,5,5245.245252
9.0,9,5246.029425
9.0,9,5246.903145
-1.0,5,5247.356346
0.0,6,5247.796199
7.0,7,5266.118551
9.0,9,5266.79182
9.0,9,5267.477249
0.0,6,5267.973074
0.420014,6,5268.600513
10.0,10,5269.361242
8.0,8,5270.019397
9.0,9,5270.784279
10.0,10,5271.644499
9.0,9,5272.348748
9.0,9,5273.003124
9.0,9,5273.733685
9.0,9,5274.477843
9.0,9,5275.092674
0.0,6,5275.499069
9.0,9,5276.229673
9.0,9,5277.084632
9.0,9,5277.91029
10.0,10,5278.706683
-0.841249,5,5279.025743
9.0,9,5279.807618
9.0,9,5280.756855
10.0,10,5281.562455
9.0,9,5282.380853
-0.841249,5,5282.803944
-1.0,5,5283.19784
9.0,9,5283.856879
9.0,9,5284.606641
-1.0,5,5284.998537
10.0,10,5285.800956
-1.299552,4,5286.112408
9.0,9,5286.826977
0.0,6,5287.356559
-0.57992,5,5287.82877
-1.0,5,5288.23217
0.0,6,5288.667704
0.0,5,5289.027464
-1.0,5,5289.458503
10.0,10,5290.298471
0.0,6,5290.840078
9.0,9,5291.51148
0.0,5,5291.955198
-1.0,5,5292.387254
9.0,9,5293.05548
9.0,9,5293.729768
9.0,9,5294.388589
8.0,8,5295.112905
8.0,8,5295.641929
10.0,10,5296.482102
10.0,10,5297.367576
8.0,8,5298.002992
0.0,6,5298.514436
8.0,8,5299.100737
9.0,9,5299.77364
9.0,9,5300.344827
9.0,9,5301.061688
9.0,9,5301.686222
10.0,10,5302.517478
9.0,9,5303.379935
10.0,10,5304.287123
8.0,8,5304.985161
10.0,10,5305.713303
0.0,5,5306.068416
9.0,9,5306.739717
9.0,9,5325.806646
9.0,9,5326.49798
9.0,9,5327.195584
-2.0,4,5327.448962
0.0,5,5327.801214
2.0,7,5328.430393
10.0,10,5329.305262
0.0,6,5329.81044
10.0,10,5330.636256
-1.0,5,5330.986516
-2.0,4,5331.305874
9.0,9,5331.98805
8.0,8,5332.66076
0.0,6,5333.076926
-1.0,5,5333.523105
-1.0,5,5334.015846
10.0,10,5334.756072
0.0,5,5335.185892
10.0,10,5335.88258
9.0,9,5336.686579
0.420014,6,5337.151361
1.0,7,5337.758327
0.0,5,5338.28734
-2.0,4,5338.574218
8.0,8,5339.242199
9.0,9,5340.051466
9.0,9,5340.968825
11.0,11,5341.75669
10.0,10,5342.46101
0.0,6,5342.943825
9.0,9,5343.573491
0.0,6,5343.978047
0.0,6,5344.449953
9.0,9,5345.103079
0.0,6,5345.55166
-1.0,5,5346.03825
-1.0,5,5346.461906
-1.84084,4,5346.720371
9.0,9,5347.41212
9.0,9,5348.220562
10.0,10,5349.066406
0.700013,6,5349.593326
1.0,7,5350.206329
9.0,9,5351.05895
9.0,9,5351.81673
-4.0,2,5351.957457
0.0,6,5352.466839
9.0,9,5353.210016
0.0,6,5353.697231
10.0,10,5354.525164
9.0,9,5355.237875
10.0,10,5356.011189
9.0,9,5356.675673
9.0,9,5357.436974
0.0,6,5357.894324
-1.0,5,5358.381224
0.0,6,5358.861851
9.0,9,5359.538812
-5.0,1,5359.5981
9.0,9,5360.388523
-3.0,3,5360.665266
0.0,6,5361.12918
10.0,10,5361.953734
9.0,9,5362.611985
10.0,10,5363.440822
9.0,9,5364.213159
-1.0,5,5364.629589
-1.0,5,5364.937607
0.0,6,5365.41543
0.0,6,5365.925032
0.0,5,5366.378946
9.0,9,5384.968866
0.0,5,5385.40161
0.0,6,5385.834342
-1.0,5,5386.223607
-1.0,5,5386.619647
1.158669,7,5387.160207
-1.57953,4,5387.522031
9.0,9,5388.275491
0.0,6,5388.658004
9.0,9,5389.338375
9.0,9,5390.109852
0.0,6,5390.612634
9.0,9,5391.308685
9.0,9,5392.07305
8.0,8,5392.660494
0.0,6,5393.204826
10.0,10,5394.081854
2.0,8,5394.770517
9.0,9,5395.536593
-2.0,4,5395.924558
9.0,9,5396.641288
-1.0,5,5397.092076
9.0,9,5397.892239
9.0,9,5398.618667
9.0,9,5399.274607
-1.0,5,5399.642202
8.0,8,5400.345819
8.0,8,5400.956966
8.0,8,5401.588422
10.0,10,5402.355901
9.0,9,5403.015872
-0.841249,5,5403.42093
9.0,9,5404.103858
-1.0,5,5404.414859
-2.0,4,5404.740492
10.0,10,5405.452466
-1.0,5,5405.933154
10.0,10,5406.709673
9.0,9,5407.368407
0.0,6,5407.891937
0.0,6,5408.445529
10.0,10,5409.254239
0.0,6,5409.696755
10.0,10,5410.494136
-0.841249,5,5410.899043
9.0,9,5411.671418
9.0,9,5412.325596
9.0,9,5413.075902
0.0,6,5413.516968
-0.299923,5,5413.855581
10.0,10,5414.633774
9.0,9,5415.314652
0.158681,6,5415.851029
1.0,7,5416.328959
10.0,10,5417.085551
9.0,9,5417.766532
9.0,9,5418.452139
-1.0,5,5418.89007
-2.577249,3,5419.198911
9.0,9,5419.850148
9.0,9,5420.50443
0.0,6,5420.973153
9.0,9,5421.749449
10.0,10,5422.646118
8.0,8,5423.308342
0.0,6,5423.719958
10.0,10,5424.504261
9.0,9,5425.418155
0.0,6,5443.909645
9.0,9,5444.600036
1.0,7,5445.13582
9.0,9,5446.025223
9.0,9,5446.804285
9.0,9,5447.524139
-1.0,5,5447.961937
9.0,9,5448.716951
9.0,9,5449.37181
0.0,6,5449.854983
-1.0,5,5450.290441
9.0,9,5451.085355
9.0,9,5451.795611
-1.0,5,5452.150474
9.0,9,5452.77652
9.0,9,5453.482299
9.0,9,5454.336623
10.0,10,5455.144239
9.0,9,5455.910339
8.0,8,5456.647202
9.0,9,5457.370131
0.0,6,5457.837965
10.0,10,5458.574365
10.0,10,5459.456308
-0.299923,5,5460.009851
0.0,6,5460.596645
9.0,9,5461.217938
-1.0,5,5461.666129
10.0,10,5462.468392
9.0,9,5463.127451
1.0,7,5463.652987
-0.841249,5,5464.060226
9.0,9,5464.797737
-1.0,5,5465.16346
-1.0,4,5465.474093
-1.0,5,5465.956499
1.0,7,5466.562919
9.0,9,5467.199408
9.0,9,5467.86767
9.0,9,5468.533301
8.0,8,5469.099876
0.0,5,5469.447047
9.0,9,5470.132399
10.0,10,5471.071848
-0.841249,5,5471.420306
9.0,9,5472.097586
9.0,9,5472.840464
0.0,6,5473.369954
1.0,7,5473.901258
9.0,9,5474.611696
9.0,9,5475.403517
-1.0,5,5475.825257
9.0,9,5476.573454
3.0,9,5477.265659
0.0,6,5477.691547
9.0,9,5478.369336
9.0,9,5479.071395
-4.0,2,5479.208977
9.0,9,5479.989515
-1.0,5,5480.334481
0.0,6,5480.826066
9.0,9,5481.540072
-1.0,5,5481.943816
10.0,10,5482.825847
0.0,5,5483.190141
9.0,9,5483.910664
0.0,6,5484.445483
9.0,9,5485.250831
9.0,9,5503.718592
9.0,9,5504.402617
-0.57992,5,5504.829623
-1.0,5,5505.23544
-0.841249,5,5505.568102
-1.0,5,5505.992576
-1.0,5,5506.401136
-1.0,5,5506.825258
-1.0,5,5507.256473
10.0,10,5508.040436
0.0,6,5508.454741
10.0,10,5509.332386
0.0,6,5509.899816
10.0,10,5510.796775
-1.0,5,5511.150756
10.0,10,5511.940956
10.0,10,5512.74162
-1.0,5,5513.121264
0.0,6,5513.618766
0.0,6,5514.121929
-2.0,4,5514.477195
8.0,8,5515.146637
10.0,10,5515.911093
-3.0,3,5516.103721
9.0,9,5516.842539
9.0,9,5517.60224
-1.0,5,5518.065171
-1.0,5,5518.443314
8.0,8,5519.114255
2.0,7,5519.790363
-1.0,5,5520.113332
-1.0,5,5520.461934
9.0,9,5521.203954
8.0,8,5521.841017
8.0,8,5522.401211
-1.0,4,5522.730375
-2.0,4,5523.020926
9.0,9,5523.837231
-1.0,5,5524.26236
9.0,9,5525.013154
11.0,11,5525.9357
0.0,6,5526.449853
1.0,6,5526.923602
9.0,9,5527.752928
10.0,10,5528.717056
-0.57992,5,5529.10311
0.0,5,5529.524
9.0,9,5530.263702
-1.0,5,5530.715554
-5.0,1,5530.799201
0.0,6,5531.285294
10.0,10,5532.177563
0.0,6,5532.613087
1.0,7,5533.053367
0.0,6,5533.555987
9.0,9,5534.308036
-1.0,5,5534.698273
-1.0,5,5535.099762
-1.299552,4,5535.464952
0.0,6,5536.042376
0.0,6,5536.542784
10.0,10,5537.408304
10.0,10,5538.183568
0.0,6,5538.672958
1.0,6,5539.121891
1.0,7,5539.596853
9.0,9,5540.309727
10.0,10,5541.163035
9.0,9,5541.848616
9.0,9,5542.638194
9.0,9,5543.370022
0.700013,6,5543.820559
-1.0,5,5544.212877
0.0,6,5544.653775
9.0,9,5563.017524
1.0,7,5563.599952
10.0,10,5564.404434
-1.0,5,5564.776257
-1.0,5,5565.205614
-1.0,5,5565.581164
-0.841249,5,5565.956821
-0.57992,5,5566.363726
-1.0,5,5566.782009
9.0,9,5567.458357
9.0,9,5568.142711
-2.0,4,5568.439456
0.0,6,5568.91974
9.0,9,5569.653505
9.0,9,5570.337343
9.0,9,5570.927545
10.0,10,5571.746462
11.0,11,5572.589422
9.0,9,5573.326799
-1.0,5,5573.767924
0.0,6,5574.245896
8.0,8,5574.894692
9.0,9,5575.544842
0.0,6,5575.992527
-1.0,5,5576.418107
0.0,5,5576.843362
9.0,9,5577.590814
0.0,6,5578.171615
-1.0,5,5578.61872
-0.57992,5,5579.070697
0.0,5,5579.499093
10.0,10,5580.372494
-1.0,5,5580.888824
-2.0,4,5581.192867
9.0,9,5581.782957
10.0,10,5582.588406
10.0,10,5583.418954
-1.0,5,5583.771017
-2.0,4,5584.127102
9.0,9,5584.858701
9.0,9,5585.603155
-1.0,5,5585.990688
-1.0,5,5586.329954
8.0,8,5586.963961
0.0,6,5587.370956
10.0,10,5588.194963
10.0,10,5588.974722
-1.0,4,5589.336839
10.0,10,5590.16672
9.0,9,5590.943974
0.0,6,5591.525617
0.0,6,5592.067022
-0.299923,5,5592.422089
10.0,10,5593.161336
0.0,6,5593.562025
0.0,6,5593.992973
9.0,9,5594.649518
9.0,9,5595.408425
0.0,6,5595.965039
10.0,10,5596.75339
8.0,8,5597.40419
10.0,10,5598.224545
9.0,9,5598.919108
9.0,9,5599.656193
-1.0,5,5600.113523
0.0,6,5600.60819
9.0,9,5601.333932
-0.57992,5,5601.756316
10.0,10,5602.624032
0.0,6,5603.027368
0.0,6,5603.48696
8.0,8,5621.791297
9.0,9,5622.593624
10.0,10,5623.50581
10.0,10,5624.266557
0.0,6,5624.736733
-1.84084,4,5625.036183
0.0,6,5625.601104
10.0,10,5626.453021
-0.57992,5,5626.814131
10.0,10,5627.703229
-1.0,5,5628.0105
10.0,10,5628.848745
9.0,9,5629.546713
10.0,10,5630.404105
-1.0,5,5630.847049
-0.57992,5,5631.264594
-1.0,5,5631.675205
9.0,9,5632.35024
9.0,9,5633.083067
0.0,6,5633.480697
0.0,6,5633.880739
0.0,6,5634.326393
10.0,10,5635.068927
9.0,9,5635.872691
9.0,9,5636.692659
9.0,9,5637.498952
9.0,9,5638.186015
0.0,6,5638.630536
10.0,10,5639.437691
0.0,6,5639.9031
-1.0,5,5640.349089
-2.0,4,5640.672338
10.0,10,5641.522418
0.0,6,5642.000475
9.0,9,5642.771317
-1.299552,4,5643.023481
0.0,6,5643.552879
10.0,10,5644.299594
9.0,9,5645.007239
10.0,10,5645.849617
10.0,10,5646.641472
9.0,9,5647.379727
10.0,10,5648.227155
9.0,9,5648.888125
10.0,10,5649.699826
-3.0,3,5649.934396
-1.0,5,5650.311211
10.0,10,5651.151804
10.0,10,5652.011085
9.0,9,5652.747546
0.0,6,5653.198198
9.0,9,5653.898485
0.0,6,5654.389386
0.0,6,5654.930539
0.0,6,5655.402195
0.0,5,5655.788265
-1.299552,4,5656.217609
9.0,9,5656.892433
0.0,5,5657.261381
0.0,5,5657.692186
-1.0,5,5658.152018
9.0,9,5658.822105
9.0,9,5659.537725
0.0,6,5660.062673
9.0,9,5660.712434
-0.841249,5,5661.151497
0.0,6,5661.668334
9.0,9,5662.284303
0.0,6,5680.627475
9.0,9,5681.372079
0.0,6,5681.877729
10.0,10,5682.681747
9.0,9,5683.42919
0.0,5,5683.759475
9.0,9,5684.572934
0.0,5,5684.988336
10.0,10,5685.818314
10.0,10,5686.561699
-2.0,4,5686.875115
9.0,9,5687.701623
10.0,10,5688.533436
9.0,9,5689.251256
10.0,10,5689.974096
9.0,9,5690.823897
10.0,10,5691.747488
0.0,6,5692.301467
0.0,6,5692.745606
10.0,10,5693.474771
9.0,9,5694.324945
-1.0,5,5694.755514
9.0,9,5695.49539
0.0,6,5696.042449
-5.0,1,5696.163687
0.0,6,5696.609342
10.0,10,5697.402458
-1.0,5,5697.747704
9.0,9,5698.340862
10.0,10,5699.010743
-5.0,1,5699.078136
9.0,9,5699.892948
1.0,7,5700.462895
0.0,6,5700.830378
10.0,10,5701.791248
9.0,9,5702.551087
-1.299552,4,5702.868197
-1.0,5,5703.325883
0.0,6,5703.754506
9.0,9,5704.534547
9.0,9,5705.16302
1.0,7,5705.711876
0.0,6,5706.18874
0.158681,6,5706.642282
0.0,5,5707.000901
-1.57953,4,5707.332569
-0.841249,5,5707.645013
9.0,9,5708.340353
0.700013,6,5708.821667
10.0,10,5709.538194
0.0,5,5709.865575
-2.0,4,5710.213794
10.0,10,5710.991651
-1.0,5,5711.428673
0.0,6,5711.897831
0.0,6,5712.41591
-1.0,5,5712.863233
9.0,9,5713.510517
1.0,7,5714.140365
-0.57992,5,5714.543644
0.0,5,5714.857422
8.0,8,5715.495796
-1.0,5,5715.868739
10.0,10,5716.625663
0.0,6,5717.053631
-1.0,5,5717.480064
9.0,9,5718.147339
9.0,9,5718.822701
9.0,9,5719.577887
0.0,6,5720.064268
-1.0,5,5720.505779
9.0,9,5721.204948
9.0,9,5739.58858
9.0,9,5740.343283
9.0,9,5741.081036
9.0,9,5741.84065
0.158681,6,5742.329962
0.0,6,5742.892681
10.0,10,5743.777813
9.0,9,5744.361588
0.0,6,5744.850869
0.0,6,5745.261076
10.0,10,5746.002642
9.0,9,5746.686285
10.0,10,5747.444797
-1.299552,4,5747.791216
9.0,9,5748.535208
-1.0,5,5749.031708
0.0,6,5749.49058
0.0,5,5749.962043
10.0,10,5750.757616
9.0,9,5751.479248
9.0,9,5752.336109
8.0,8,5753.006604
9.0,9,5753.67514
-1.0,5,5754.101664
0.0,6,5754.669126
9.0,9,5755.362572
0.0,6,5755.82678
9.0,9,5756.554249
0.0,6,5757.089177
9.0,9,5757.798773
10.0,10,5758.626096
0.158681,6,5759.00157
-1.0,5,5759.397623
0.0,6,5759.887848
9.0,9,5760.467069
0.0,6,5760.994842
1.0,7,5761.570813
9.0,9,5762.267231
-0.57992,5,5762.728133
-2.0,4,5763.026573
10.0,10,5763.929624
2.0,8,5764.487607
-1.0,5,5764.857027
0.0,5,5765.22588
10.0,10,5765.957762
-1.0,5,5766.365867
0.0,5,5766.770547
10.0,10,5767.524004
9.0,9,5768.26456
-1.0,5,5768.687315
9.0,9,5769.416039
-0.57992,5,5769.814964
9.0,9,5770.511868
0.0,6,5771.065978
0.0,6,5771.515999
9.0,9,5772.259166
10.0,10,5773.141576
10.0,10,5773.94331
9.0,9,5774.739901
0.0,6,5775.18455
0.0,6,5775.6445
0.420014,6,5776.149941
9.0,9,5776.96293
9.0,9,5777.661153
-1.0,5,5778.077899
0.700013,6,5778.578358
-2.0,4,5778.964441
10.0,10,5779.727816
-2.0,4,5780.057036
0.0,6,5780.550806
10.0,10,5798.799682
9.0,9,5799.548304
-2.838445,3,5799.849518
0.0,5,5800.21645
9.0,9,5800.883194
10.0,10,5801.69944
10.0,10,5802.501708
9.0,9,5803.226261
10.0,10,5804.076519
0.420014,6,5804.537569
10.0,10,5805.275819
0.0,6,5805.807346
0.0,6,5806.281994
-2.0,4,5806.619848
-1.0,5,5807.039363
-2.0,4,5807.440346
-1.0,5,5807.802476
10.0,10,5808.702055
0.0,6,5809.224211
0.0,6,5809.71457
9.0,9,5810.49276
9.0,9,5811.30198
9.0,9,5811.906309
-1.0,5,5812.309673
1.0,7,5812.856231
9.0,9,5813.605401
0.0,6,5813.98609
2.0,8,5814.70351
0.0,6,5815.168558
9.0,9,5815.918078
0.0,6,5816.416878
-1.0,4,5816.684273
9.0,9,5817.358995
-2.0,4,5817.605797
7.0,7,5818.101749
9.0,9,5818.831473
8.0,8,5819.516906
8.0,8,5820.236334
-2.0,4,5820.558933
-1.0,5,5821.02538
9.0,9,5821.965116
9.0,9,5822.804032
10.0,10,5824.043976
-1.299552,4,5825.279133
8.0,8,5827.497957
0.0,6,5829.203652
8.0,8,5830.101761
-1.57953,4,5830.630105
10.0,10,5831.55221
10.0,10,5832.553984
3.0,4,5832.85002
8.0,8,5833.627474
10.0,10,5834.511094
9.0,9,5835.464639
-2.0,4,5835.829478
1.0,6,5836.267153
0.0,5,5836.774861
-1.0,5,5837.260029
-1.0,5,5837.640355
-1.0,5,5838.131745
0.0,6,5838.686667
-0.299923,5,5839.126438
10.0,10,5839.960738
-1.57953,4,5840.248786
9.0,9,5841.019887
-0.57992,5,5841.394202
1.0,7,5842.000331
1.0,7,5842.627544
-0.57992,5,5843.073474
10.0,10,5843.89782
9.0,9,5844.576395
0.0,6,5845.009515
10.0,10,5863.552213
-0.299923,5,5863.94126
9.0,9,5864.74043
9.0,9,5865.554366
10.0,10,5866.284108
9.0,9,5866.987661
9.0,9,5867.796456
0.0,6,5868.250329
10.0,10,5869.118528
9.0,9,5869.873559
-1.0,5,5870.24591
0.0,6,5870.723778
10.0,10,5871.510931
9.0,9,5872.224084
9.0,9,5872.982663
0.420014,6,5873.446321
0.0,6,5874.03537
0.0,6,5874.587334
9.0,9,5875.359607
10.0,10,5876.056691
9.0,9,5876.760564
0.0,5,5877.169677
2.0,8,5877.800517
0.0,6,5878.259968
9.0,9,5879.094069
-1.0,5,5879.441548
9.0,9,5880.289613
0.0,6,5880.695032
0.0,5,5881.07411
9.0,9,5881.844638
9.0,9,5882.544342
9.0,9,5883.258974
0.0,5,5883.670918
9.0,9,5884.321351
10.0,10,5885.008367
10.0,10,5885.795031
-1.0,5,5886.343377
10.0,10,5887.292531
9.0,9,5887.877262
0.0,5,5888.304883
0.0,6,5888.79282
9.0,9,5889.612621
-1.0,5,5889.966383
0.0,5,5890.391422
8.0,8,5891.050766
9.0,9,5891.885973
9.0,9,5892.670955
-1.0,5,5893.125393
0.0,6,5893.615234
0.0,6,5894.087313
9.0,9,5894.771228
9.0,9,5895.441272
0.0,6,5895.882102
-1.0,5,5896.232163
9.0,9,5896.901018
0.0,6,5897.334227
8.0,8,5897.978675
-5.0,1,5898.096023
-2.0,4,5898.406714
-5.0,1,5898.46551
10.0,10,5899.193064
-1.0,5,5899.620791
10.0,10,5900.413113
10.0,10,5901.168864
-2.0,4,5901.512319
9.0,9,5902.365031
10.0,10,5903.172003
9.0,9,5904.029854
-0.57992,5,5904.440892
10.0,10,5922.851981
8.0,8,5923.447679
8.0,8,5924.11481
-2.0,4,5924.492364
9.0,9,5925.272425
-1.84084,4,5925.593363
-1.0,5,5926.0581
0.0,6,5926.515946
0.0,5,5926.858148
-1.0,5,5927.306221
-1.0,4,5927.64047
-1.0,4,5927.950238
9.0,9,5928.641497
10.0,10,5929.507994
-2.0,4,5929.877617
10.0,10,5930.769106
9.0,9,5931.505188
9.0,9,5932.20137
10.0,10,5932.999951
10.0,10,5933.970891
0.0,6,5934.433596
9.0,9,5935.167634
9.0,9,5935.821718
-1.0,5,5936.238624
